,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.31691,-0.15814_350",0.16984130859375,NA,0.01874755859375,NA,0.16878173828125,NA,NA,NA,0.39204833984375,NA,0.2468310546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00375
"51.31656,-0.15857_153",0.26572021484375,0.05988525390625,0.062138671875,NA,NA,NA,NA,NA,0.24414306640625,0.056923828125,0.26057861328125,NA,NA,0.040185546875,NA,NA,NA,NA,NA,0.0104248046875
"51.31701,-0.15702_350",0.25518798828125,0.0167919921875,NA,0.04823486328125,0.0279541015625,NA,NA,NA,0.08708251953125,0.0053955078125,0.40734130859375,NA,NA,0.1389990234375,NA,NA,NA,NA,NA,0.0130126953125
"51.31704,-0.15674_350",0.2342431640625,NA,0.0486279296875,NA,0.100869140625,NA,NA,NA,0.2631494140625,0.0004443359375,0.337294921875,NA,NA,NA,NA,NA,NA,NA,NA,0.01537109375
"51.31701,-0.15702_80",0.22229248046875,NA,0.03371826171875,0.10587158203125,0.01808349609375,NA,NA,NA,0.14250732421875,NA,0.33173095703125,NA,NA,0.14150146484375,NA,NA,NA,NA,NA,0.00429443359375
"51.31701,-0.15702_260",0.2622998046875,NA,0.01976318359375,0.02541748046875,0.01394775390625,NA,NA,NA,0.3099462890625,NA,0.31859619140625,NA,NA,0.00834228515625,NA,NA,NA,NA,NA,0.04168701171875
"51.31701,-0.15702_170",0.20505859375,NA,0.160498046875,NA,0.02906005859375,NA,NA,NA,0.39492919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2104541015625
"51.31704,-0.15674_260",0.2651318359375,NA,0.07760498046875,NA,0.139306640625,NA,NA,NA,0.2299365234375,NA,0.25402587890625,0.0035986328125,NA,0.00089599609375,NA,NA,NA,NA,NA,0.02949951171875
"51.31704,-0.15674_170",0.15657958984375,NA,0.04258544921875,0.01948974609375,0.28872314453125,NA,NA,NA,0.31538330078125,NA,NA,NA,NA,0.0038623046875,NA,NA,NA,NA,NA,0.17337646484375
"51.31740,-0.15424_170",0.2141455078125,NA,0.03471923828125,0.0231103515625,0.1786669921875,NA,NA,0.0013037109375,0.4057373046875,0.00246826171875,0.09966552734375,NA,NA,NA,NA,NA,NA,NA,NA,0.04018310546875
"51.31711,-0.15619_260",0.23359375,NA,0.00841552734375,0.15889892578125,NA,NA,NA,NA,0.4450537109375,NA,0.14868896484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00534912109375
"51.31731,-0.15221_80",0.27339111328125,0.03980224609375,0.0183642578125,0.03214111328125,0.0133447265625,NA,NA,NA,0.33845703125,NA,NA,NA,NA,0.1282568359375,NA,NA,NA,NA,NA,0.15624267578125
"51.31694,-0.15786_350",0.26892333984375,0.01114013671875,NA,NA,0.11315673828125,NA,NA,0.0014111328125,0.204140625,NA,0.34600830078125,NA,NA,NA,NA,NA,NA,NA,NA,0.0552197265625
"51.31696,-0.15758_170",0.23123046875,NA,0.14487060546875,NA,0.12781005859375,NA,NA,NA,0.40900390625,0.009248046875,0.070458984375,NA,NA,NA,NA,NA,NA,NA,NA,0.0073779296875
"51.31736,-0.15452_260",0.23059814453125,NA,0.02319580078125,NA,0.14716796875,NA,NA,NA,0.30560302734375,NA,0.2775341796875,NA,NA,NA,NA,NA,NA,NA,NA,0.01590087890625
"51.31687,-0.15842_170",NA,NA,0.09673095703125,NA,0.0131640625,NA,NA,NA,0.75591552734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.134189453125
"51.31692,-0.15444_260",0.2907421875,0.074130859375,NA,0.0066162109375,0.01012451171875,NA,NA,NA,0.23860595703125,NA,NA,NA,NA,0.07177978515625,NA,NA,NA,NA,NA,0.30800048828125
"51.31485,-0.15764_324",0.22430908203125,0.0150732421875,0.10572998046875,0.00880859375,NA,NA,NA,NA,NA,NA,0.42584716796875,NA,NA,0.1610693359375,NA,NA,NA,NA,NA,0.05916259765625
"51.31702,-0.15389_350",0.26943359375,0.09139404296875,0.10166015625,0.0340185546875,NA,NA,NA,NA,NA,NA,0.35208740234375,NA,NA,0.02211181640625,NA,NA,NA,NA,NA,0.12929443359375
"51.31687,-0.15472_260",0.3091796875,0.0594580078125,0.06830810546875,0.009853515625,0.01161376953125,NA,NA,NA,0.3462353515625,0.00259033203125,NA,NA,NA,0.05715576171875,NA,NA,NA,NA,NA,0.13560546875
"51.31687,-0.15472_80",0.3875244140625,NA,0.06844970703125,NA,NA,NA,NA,NA,0.17969482421875,0.0234716796875,0.298046875,NA,NA,0.02289794921875,NA,NA,NA,NA,NA,0.01991455078125
"51.31687,-0.15472_170",0.3018017578125,0.1055126953125,0.10705322265625,0.018486328125,NA,NA,NA,NA,0.35751220703125,0.0106396484375,NA,NA,NA,0.0144091796875,NA,NA,NA,NA,NA,0.0845849609375
"51.31677,-0.15528_80",0.314306640625,NA,0.06037353515625,0.00515625,NA,NA,NA,NA,0.468974609375,0.00748779296875,NA,NA,NA,0.1143798828125,NA,NA,NA,NA,NA,0.0293212890625
"51.31682,-0.15500_80",0.31967041015625,0.08466796875,0.07459228515625,0.0075830078125,0.0090087890625,NA,NA,NA,0.2658349609375,NA,0.2158251953125,NA,NA,0.0136865234375,NA,NA,NA,NA,NA,0.009130859375
"51.31682,-0.15500_170",0.28871826171875,NA,0.08264404296875,0.01505859375,NA,NA,NA,NA,0.39679443359375,0.00395751953125,0.0759033203125,NA,NA,0.11748046875,NA,NA,NA,NA,NA,0.019443359375
"51.31677,-0.15528_260",0.2781640625,NA,0.07598876953125,NA,NA,NA,NA,NA,0.23008544921875,0.00057861328125,0.2626171875,NA,NA,0.14283447265625,NA,NA,NA,NA,NA,0.0097314453125
"51.31682,-0.15500_260",0.2630029296875,NA,0.0949853515625,NA,0.01255615234375,0.00590576171875,NA,NA,0.1426220703125,0.0098583984375,0.30548583984375,NA,NA,0.1486572265625,NA,NA,NA,NA,NA,0.01692626953125
"51.31721,-0.15277_350",0.2911962890625,NA,0.034345703125,0.01485107421875,NA,NA,NA,NA,0.43447509765625,NA,NA,NA,NA,0.0979248046875,NA,NA,NA,NA,NA,0.12720703125
"51.31721,-0.15277_80",0.25833740234375,0.0292626953125,0.08401611328125,NA,NA,NA,NA,NA,0.3175,0.00651611328125,NA,NA,NA,0.14058349609375,NA,NA,NA,NA,NA,0.1637841796875
"51.31721,-0.15277_260",0.256748046875,0.04360107421875,0.06315185546875,0.0166015625,0.00609375,NA,NA,NA,0.10720458984375,0.00224365234375,0.374931640625,NA,NA,0.12230712890625,NA,NA,NA,NA,NA,0.00711669921875
"51.31721,-0.15277_170",0.18065185546875,0.0230078125,0.12548095703125,NA,NA,NA,NA,NA,0.3014990234375,0.03804443359375,0.08680908203125,0.0045263671875,NA,0.226875,NA,NA,NA,NA,NA,0.01310546875
"51.31691,-0.15814_80",0.2270556640625,NA,0.02204345703125,NA,0.14411376953125,NA,NA,NA,0.182158203125,NA,0.42168701171875,NA,NA,0.00067138671875,NA,NA,NA,NA,NA,0.0022705078125
"51.31707,-0.15646_260",0.2541455078125,NA,NA,NA,0.21512451171875,NA,NA,NA,0.2428759765625,NA,0.25551025390625,NA,NA,NA,NA,NA,NA,NA,NA,0.03234375
"51.31707,-0.15646_170",0.1962060546875,NA,0.08298828125,NA,0.25543212890625,NA,NA,NA,0.4173193359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04805419921875
"51.31711,-0.15619_350",0.2349658203125,NA,0.00858154296875,0.03015380859375,0.0793505859375,NA,NA,NA,0.47003662109375,NA,0.17524169921875,NA,NA,NA,NA,NA,NA,NA,NA,0.001669921875
"51.31704,-0.15674_80",0.23073486328125,NA,0.0118115234375,0.01476318359375,0.17822265625,NA,NA,NA,0.22693115234375,NA,0.33267822265625,NA,NA,0.00414306640625,NA,NA,NA,NA,NA,0.00071533203125
"51.31694,-0.15786_260",0.26098388671875,NA,NA,0.08769287109375,0.0908349609375,NA,NA,0.00157958984375,0.1997705078125,0.04641357421875,0.30565673828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00706787109375
"51.31707,-0.15361_260",0.2542333984375,0.00875244140625,NA,0.00701171875,0.0051171875,NA,NA,NA,0.2013720703125,NA,0.3009521484375,NA,NA,0.15726318359375,NA,NA,NA,NA,NA,0.0652978515625
"51.31707,-0.15361_80",0.20288330078125,0.005498046875,0.07000244140625,0.00523193359375,0.01680908203125,NA,NA,NA,0.268876953125,NA,NA,NA,NA,0.2072216796875,NA,NA,NA,NA,NA,0.2234765625
"51.31692,-0.15444_80",0.27131591796875,0.036845703125,0.08366455078125,0.01458984375,0.01768798828125,NA,NA,NA,0.19676513671875,0.00150634765625,0.27947509765625,NA,NA,0.09365234375,NA,NA,NA,NA,NA,0.0044970703125
"51.31692,-0.15444_350",0.21883544921875,0.05687744140625,0.059482421875,NA,0.03283935546875,NA,NA,NA,0.46743408203125,NA,NA,NA,NA,0.11684326171875,NA,NA,NA,NA,NA,0.04768798828125
"51.31692,-0.15444_170",0.226025390625,0.086005859375,0.1394970703125,0.027119140625,NA,NA,NA,NA,0.328759765625,NA,NA,NA,NA,0.1129052734375,NA,NA,NA,NA,NA,0.0796875
"51.31707,-0.15361_350",0.15968017578125,NA,0.083515625,NA,0.0284521484375,0.00521484375,NA,NA,0.18422119140625,NA,0.32211669921875,NA,NA,0.2117529296875,NA,NA,NA,NA,NA,0.00504638671875
"51.31663,-0.15612_260",0.27760498046875,0.051455078125,0.09497314453125,NA,0.01164794921875,0.0103759765625,NA,NA,NA,NA,0.36887451171875,NA,NA,0.106064453125,NA,NA,NA,NA,0.000732421875,0.078271484375
"51.31677,-0.15528_350",0.1850927734375,0.00685546875,NA,NA,0.0090478515625,NA,NA,NA,0.349638671875,NA,NA,NA,NA,0.21084228515625,NA,NA,NA,NA,NA,0.23852294921875
"51.31682,-0.15500_350",0.282666015625,NA,0.0990283203125,0.0022705078125,0.02153076171875,0.00701904296875,NA,NA,0.21138916015625,0.006787109375,0.24904296875,NA,NA,0.1148779296875,NA,NA,NA,NA,NA,0.00538818359375
"51.31668,-0.15584_350",0.29579833984375,0.10895263671875,0.09680419921875,0.0095166015625,NA,NA,NA,NA,0.19398681640625,0.0024560546875,0.267587890625,0.00084716796875,NA,0.015361328125,NA,NA,NA,NA,NA,0.00868896484375
"51.31687,-0.15472_350",0.33827392578125,NA,0.05035400390625,0.00220947265625,0.0133642578125,NA,NA,NA,0.33377197265625,NA,0.19268310546875,NA,NA,0.064736328125,NA,NA,NA,NA,NA,0.00460693359375
"51.31702,-0.15389_80",0.27495849609375,0.067939453125,0.1056640625,0.02447021484375,NA,NA,NA,NA,NA,0.00190673828125,0.40273681640625,NA,NA,0.07605712890625,NA,NA,NA,NA,NA,0.04626708984375
"51.31702,-0.15389_170",0.24781005859375,0.0482373046875,0.12728759765625,0.01720703125,NA,NA,NA,NA,0.28233642578125,0.00209716796875,NA,NA,NA,0.15043212890625,NA,NA,NA,NA,NA,0.12459228515625
"51.31707,-0.15646_80",0.21568115234375,NA,0.064375,NA,0.12266357421875,NA,NA,NA,0.24056884765625,NA,0.35426513671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0024462890625
"51.31668,-0.15584_170",0.3128076171875,0.0903076171875,0.11875244140625,0.02333984375,NA,NA,NA,NA,0.38705810546875,NA,NA,0.0077099609375,NA,0.02447998046875,NA,NA,NA,NA,NA,0.03554443359375
"51.31707,-0.15361_170",0.22373046875,0.0263232421875,0.087607421875,0.015927734375,NA,NA,NA,NA,0.35501953125,0.00153564453125,NA,NA,NA,0.18604736328125,NA,NA,NA,NA,NA,0.10380859375
"51.31702,-0.15389_260",0.3571142578125,0.0530810546875,0.08980224609375,0.0029736328125,0.02101318359375,NA,NA,NA,0.12991943359375,0.0034228515625,0.30876953125,NA,NA,0.02465576171875,NA,NA,NA,NA,NA,0.009248046875
"51.31668,-0.15584_80",0.37847412109375,NA,0.0893994140625,0.02421630859375,NA,NA,NA,0.00140380859375,0.0895166015625,0.00010009765625,0.376220703125,0.002060546875,NA,0.0088232421875,NA,NA,NA,NA,NA,0.02978515625
"51.31697,-0.15416_170",0.26681396484375,0.06754150390625,0.10669921875,0.01917724609375,NA,NA,NA,NA,0.33652587890625,0.02082275390625,0.07729248046875,NA,NA,0.0993896484375,NA,NA,NA,NA,NA,0.0057373046875
"51.31697,-0.15416_350",0.26619140625,0.0883447265625,0.06618896484375,NA,0.02737060546875,NA,NA,NA,0.2413818359375,NA,0.2746435546875,NA,NA,0.033251953125,NA,NA,NA,NA,NA,0.002626953125
"51.31668,-0.15584_260",0.37357177734375,0.0441845703125,0.08054931640625,0.00880126953125,NA,NA,NA,NA,0.17095458984375,0.00252197265625,0.277919921875,NA,NA,0.0327783203125,NA,NA,NA,NA,0.00180419921875,0.0069140625
"51.31697,-0.15416_260",0.32005126953125,0.07454345703125,0.05947509765625,0.01240234375,0.0269384765625,NA,NA,NA,0.260927734375,NA,NA,NA,NA,0.01256591796875,NA,NA,NA,NA,NA,0.233095703125
"51.31697,-0.15416_80",0.2995947265625,0.01790283203125,0.0772265625,0.0058740234375,NA,NA,NA,NA,0.27143310546875,0.01074462890625,0.21316650390625,NA,NA,0.093583984375,NA,NA,NA,NA,NA,0.0104736328125
