,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52623,-0.12623_285",0.33507568359375,0.0491015625,0.15849365234375,NA,0.03013427734375,0.04503173828125,NA,NA,0.3519091796875,0.01399169921875,0.00318115234375,0.0007470703125,NA,0.00205078125,NA,NA,NA,NA,NA,0.010283203125
"51.52623,-0.12623_15",0.3534130859375,NA,0.0455322265625,NA,0.07522705078125,0.00512451171875,NA,0.00916015625,0.45826416015625,0.01061767578125,0.00863525390625,0.00076416015625,NA,NA,NA,NA,NA,NA,NA,0.03326171875
"51.52623,-0.12623_105",0.37098388671875,0.05263427734375,0.288154296875,NA,NA,0.01451904296875,NA,NA,0.23825927734375,NA,0.007978515625,0.0013916015625,NA,0.002099609375,NA,NA,NA,NA,NA,0.0239794921875
"51.52623,-0.12623_195",0.30320068359375,0.08662109375,0.43435302734375,NA,0.06035888671875,0.0137255859375,NA,NA,0.04980224609375,NA,0.050224609375,NA,NA,NA,NA,NA,NA,NA,NA,0.0017138671875
"51.52625,-0.12651_285",0.308916015625,0.05396728515625,0.21724365234375,NA,0.04144775390625,NA,NA,NA,0.220361328125,NA,0.087509765625,NA,NA,0.05950439453125,NA,NA,NA,NA,NA,0.0110498046875
"51.52625,-0.12651_15",0.29549560546875,0.03055419921875,0.0185205078125,NA,0.063564453125,NA,NA,NA,0.48686767578125,NA,0.00924560546875,NA,NA,0.08794189453125,NA,NA,NA,NA,NA,0.00781005859375
"51.52625,-0.12651_105",0.31997802734375,0.07258544921875,0.21974365234375,NA,0.0698046875,NA,NA,NA,0.29583251953125,NA,0.01220458984375,NA,6.591796875e-05,0.007978515625,NA,NA,NA,NA,NA,0.001806640625
"51.52625,-0.12651_195",0.26359619140625,0.11595947265625,0.4902294921875,NA,0.07072265625,NA,NA,NA,NA,NA,0.05796630859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00152587890625
"51.52632,-0.12679_285",0.31794677734375,0.07458740234375,0.22465576171875,NA,0.04679931640625,NA,NA,NA,0.261171875,NA,0.063359375,0.00445068359375,NA,0.0030615234375,NA,NA,NA,NA,NA,0.00396728515625
"51.52632,-0.12679_15",0.320302734375,0.05507568359375,0.00602783203125,NA,0.05333984375,NA,NA,NA,0.54786865234375,0.00826171875,NA,NA,NA,0.00553466796875,NA,NA,NA,NA,NA,0.0035888671875
"51.52632,-0.12679_105",0.329248046875,0.0725146484375,0.18493896484375,NA,0.02683837890625,0.02196533203125,NA,NA,0.24578857421875,0.01795166015625,0.09495361328125,NA,NA,0.00200439453125,NA,NA,NA,NA,NA,0.00379638671875
"51.52632,-0.12679_195",0.27743408203125,0.10434814453125,0.4590234375,NA,0.07765625,NA,NA,NA,NA,NA,0.06748779296875,0.00834716796875,NA,NA,NA,NA,NA,NA,NA,0.005703125
"51.52644,-0.12705_285",0.34341552734375,0.0715185546875,0.27181884765625,NA,0.0341259765625,NA,NA,NA,0.20453857421875,NA,0.06361572265625,0.00251708984375,NA,NA,NA,NA,NA,NA,NA,0.00844970703125
"51.52644,-0.12705_15",0.32545166015625,0.06541015625,0.0208935546875,NA,NA,NA,NA,NA,0.534443359375,0.0070654296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04673583984375
"51.52644,-0.12705_105",0.33472900390625,0.0799658203125,0.1476025390625,NA,NA,0.01484619140625,NA,NA,0.3947802734375,NA,0.0030126953125,NA,NA,0.0011328125,NA,NA,NA,NA,NA,0.0239306640625
"51.52644,-0.12705_195",0.324853515625,0.08278076171875,0.41787109375,NA,0.02304931640625,NA,NA,NA,0.0660546875,NA,0.0788623046875,NA,NA,0.00180908203125,NA,NA,NA,NA,NA,0.00471923828125
"51.52610,-0.12580_142",0.3085302734375,0.0949755859375,0.40776611328125,NA,0.02812255859375,0.0109912109375,NA,NA,0.0039453125,NA,0.1401416015625,0.00175048828125,NA,NA,NA,NA,NA,NA,NA,0.00377685546875
"51.52610,-0.12580_232",0.35807373046875,0.065869140625,0.37867431640625,NA,0.01322021484375,NA,NA,NA,0.01872802734375,NA,0.15962890625,0.00355224609375,NA,NA,NA,NA,NA,NA,NA,0.00225341796875
"51.52610,-0.12580_322",0.37662841796875,0.03005615234375,0.31293701171875,NA,0.0370654296875,NA,NA,NA,0.08146728515625,NA,0.1540673828125,0.00169189453125,NA,NA,NA,NA,NA,NA,NA,0.00608642578125
"51.52610,-0.12580_52",0.23759521484375,0.1363134765625,0.4241259765625,NA,0.02679931640625,0.02021728515625,NA,NA,0.0418310546875,NA,0.1092236328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00389404296875
"51.52593,-0.12567_142",0.28849853515625,0.1241845703125,0.4108349609375,NA,NA,NA,NA,NA,NA,NA,0.158544921875,0.00276123046875,NA,NA,NA,NA,NA,NA,NA,0.01517578125
"51.52593,-0.12567_232",0.37224609375,0.054501953125,0.4163427734375,NA,NA,NA,NA,NA,NA,NA,0.1437353515625,0.0057470703125,NA,NA,NA,NA,NA,NA,0.0007080078125,0.00671875
"51.52593,-0.12567_322",0.34208740234375,0.0777783203125,0.40060546875,NA,NA,NA,NA,NA,0.012490234375,NA,0.15060791015625,0.0112060546875,NA,NA,NA,NA,NA,NA,NA,0.005224609375
"51.52593,-0.12567_52",0.21435302734375,0.16801025390625,0.55114990234375,NA,NA,NA,NA,NA,NA,NA,0.04415283203125,0.01005126953125,NA,NA,NA,NA,NA,NA,NA,0.01228271484375
"51.52642,-0.12609_317",0.294775390625,NA,0.165029296875,NA,0.025146484375,NA,NA,NA,0.28303955078125,0.043876953125,0.06665771484375,NA,NA,NA,NA,NA,NA,NA,NA,0.121474609375
"51.52642,-0.12609_47",0.31462158203125,0.108369140625,0.5307666015625,NA,0.02047607421875,NA,NA,NA,NA,NA,0.02115966796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00460693359375
"51.52642,-0.12609_137",0.25321044921875,0.15460205078125,0.26345458984375,NA,0.0516162109375,NA,NA,NA,0.25947998046875,NA,0.01052734375,NA,NA,NA,NA,NA,NA,NA,NA,0.007109375
"51.52642,-0.12609_227",0.13830810546875,0.1931787109375,0.0434130859375,NA,0.13343017578125,NA,NA,0.00425048828125,0.45986083984375,0.01158203125,0.010712890625,NA,NA,NA,NA,NA,NA,NA,NA,0.005263671875
"51.52658,-0.12623_317",0.33794189453125,NA,0.1828125,NA,0.04144287109375,NA,NA,NA,0.32353271484375,0.01087890625,NA,0.0348681640625,NA,NA,NA,NA,NA,NA,0.0014111328125,0.06711181640625
"51.52658,-0.12623_47",0.34741455078125,0.06621337890625,0.52490234375,NA,0.05832275390625,NA,NA,NA,NA,NA,NA,0.00080810546875,NA,NA,NA,NA,NA,NA,NA,0.0023388671875
"51.52658,-0.12623_137",0.36171875,0.0380810546875,0.248720703125,NA,0.06689208984375,NA,NA,NA,0.24527099609375,0.0058544921875,0.02798095703125,NA,NA,0.0001025390625,NA,NA,NA,NA,NA,0.00537841796875
"51.52658,-0.12623_227",0.27383056640625,0.0722705078125,0.02619873046875,NA,0.09669189453125,NA,NA,NA,0.4879931640625,0.01174072265625,NA,0.01330810546875,NA,NA,NA,NA,NA,NA,0.00077880859375,0.0171875
"51.52674,-0.12638_317",0.343642578125,0.05949462890625,0.172666015625,NA,NA,0.0187109375,NA,NA,0.27190185546875,0.0296923828125,0.0873583984375,0.00315185546875,NA,0.0072705078125,NA,NA,NA,NA,NA,0.00611083984375
"51.52674,-0.12638_47",0.33009521484375,0.063974609375,0.50420654296875,NA,0.04787109375,NA,NA,NA,NA,NA,0.0230712890625,0.01008056640625,NA,0.0072314453125,NA,NA,NA,NA,NA,0.01346923828125
"51.52674,-0.12638_137",0.3541943359375,0.0528076171875,0.2619482421875,NA,0.06485107421875,NA,NA,NA,0.2564599609375,NA,2.44140625e-06,0.00376220703125,NA,NA,NA,NA,NA,NA,NA,0.00597412109375
"51.52674,-0.12638_227",0.29172607421875,0.07848388671875,0.01491455078125,NA,0.03678466796875,0.04376220703125,NA,NA,0.4787744140625,NA,0.03197021484375,0.00774169921875,NA,NA,NA,NA,NA,NA,NA,0.01584228515625
"51.52690,-0.12653_317",0.31129150390625,0.02669189453125,0.162626953125,NA,0.0560205078125,NA,NA,NA,0.3152978515625,0.0198779296875,0.03208740234375,NA,NA,0.06705810546875,NA,NA,NA,NA,NA,0.0090478515625
"51.52690,-0.12653_47",0.35989013671875,0.016923828125,0.5084814453125,NA,0.0203515625,NA,NA,NA,0.0007958984375,NA,0.02457763671875,0.0013330078125,NA,0.04892333984375,NA,NA,NA,NA,NA,0.01872314453125
"51.52690,-0.12653_137",0.3600341796875,NA,0.27044921875,NA,0.034833984375,NA,NA,NA,0.21916748046875,NA,0.0600732421875,NA,NA,0.0044970703125,NA,NA,NA,NA,NA,0.05094482421875
"51.52690,-0.12653_227",0.33269287109375,NA,0.011943359375,NA,0.1108251953125,NA,NA,NA,0.49572509765625,0.02375,0.000380859375,NA,NA,NA,NA,NA,NA,NA,NA,0.0246826171875
"51.52706,-0.12667_317",0.36501953125,NA,0.18037841796875,NA,0.04855712890625,NA,NA,NA,0.3123779296875,NA,0.0317822265625,0.025087890625,NA,0.000693359375,NA,NA,NA,NA,NA,0.036103515625
"51.52706,-0.12667_47",0.34158935546875,0.07030029296875,0.4958740234375,NA,0.04906494140625,0.00704345703125,NA,NA,0.02713134765625,NA,0.00681396484375,0.00099853515625,NA,NA,NA,NA,NA,NA,NA,0.00118408203125
"51.52706,-0.12667_137",0.362451171875,0.036181640625,0.239453125,0.00711181640625,0.0534033203125,NA,NA,NA,0.24551025390625,0.004443359375,0.02698974609375,NA,NA,0.00104248046875,NA,NA,NA,NA,NA,0.0234130859375
"51.52706,-0.12667_227",0.30580322265625,NA,0.00404541015625,NA,0.11485107421875,NA,NA,NA,0.5117578125,NA,NA,0.00882080078125,NA,0.0007275390625,NA,NA,NA,NA,NA,0.053994140625
"51.52637,-0.12563_69",0.30864990234375,0.07831298828125,0.3303955078125,NA,0.01970458984375,NA,NA,NA,0.07791748046875,NA,0.16101318359375,NA,NA,0.02097900390625,NA,NA,NA,NA,NA,0.00302734375
"51.52637,-0.12563_159",0.2642431640625,0.02624755859375,0.422509765625,NA,0.01913818359375,NA,NA,NA,NA,NA,0.13548828125,NA,NA,0.1242333984375,NA,NA,NA,NA,NA,0.0081396484375
"51.52637,-0.12563_249",0.2627880859375,0.06442138671875,0.21786865234375,NA,0.01269775390625,NA,NA,NA,0.285380859375,NA,0.0710498046875,NA,NA,0.06120361328125,NA,NA,NA,NA,NA,0.02458984375
