,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56965,0.01096_301",0.41128173828125,NA,NA,NA,NA,NA,NA,NA,0.22280517578125,0.01686767578125,NA,NA,NA,0.05062744140625,NA,NA,NA,NA,NA,0.29841796875
"51.56965,0.01096_31",0.368095703125,NA,NA,0.03940673828125,NA,NA,NA,NA,0.4966552734375,NA,0.01107666015625,NA,NA,0.0652783203125,NA,NA,NA,NA,NA,0.0194873046875
"51.56965,0.01096_121",0.2914794921875,NA,0.17595947265625,NA,NA,NA,NA,NA,0.2420068359375,NA,0.17794189453125,NA,NA,0.1061767578125,NA,NA,NA,NA,NA,0.006435546875
"51.56965,0.01096_211",0.34892333984375,NA,0.18844482421875,NA,NA,NA,NA,NA,NA,NA,0.34023681640625,NA,NA,0.09136474609375,NA,NA,NA,NA,NA,0.0310302734375
"51.57025,0.01501_315",0.3289453125,NA,0.29386474609375,NA,0.07180908203125,NA,NA,0.00277099609375,0.05954345703125,NA,0.2209423828125,NA,NA,0.010234375,NA,NA,NA,NA,NA,0.0118896484375
"51.57025,0.01501_225",0.29264892578125,0.0332763671875,0.14196044921875,NA,0.13087890625,NA,NA,0.00123291015625,0.0511083984375,NA,0.33929931640625,NA,NA,0.00244384765625,NA,NA,NA,NA,NA,0.00715087890625
"51.57025,0.01501_135",0.2544970703125,0.040625,0.17044677734375,0.0629638671875,NA,NA,NA,NA,NA,NA,0.35003173828125,NA,NA,0.073583984375,NA,NA,NA,NA,NA,0.0478515625
"51.57025,0.01501_45",0.34294677734375,NA,0.2626123046875,0.0135107421875,NA,NA,NA,NA,0.18330810546875,NA,0.12158203125,NA,NA,0.071337890625,NA,NA,NA,NA,NA,0.0047021484375
"51.56971,0.01085_121",0.3980322265625,NA,0.05498291015625,0.02035400390625,NA,NA,NA,NA,0.19373046875,0.0061767578125,0.26617431640625,NA,NA,0.0513818359375,NA,NA,NA,NA,NA,0.00916748046875
"51.56971,0.01085_301",0.3469873046875,0.01568359375,NA,0.0018701171875,0.00812744140625,NA,NA,NA,0.4481103515625,0.000703125,0.03040283203125,NA,NA,0.090185546875,NA,NA,NA,NA,NA,0.0579296875
"51.56971,0.01085_211",0.41374267578125,NA,0.07990234375,NA,NA,NA,NA,NA,0.1491162109375,NA,0.299814453125,NA,NA,0.03891845703125,NA,NA,NA,NA,NA,0.018505859375
"51.56971,0.01085_31",0.35762939453125,NA,NA,0.01132080078125,NA,NA,NA,NA,0.484677734375,0.0199755859375,NA,NA,NA,0.0796630859375,NA,NA,NA,NA,0.000625,0.0461083984375
"51.56936,0.01062_270",0.40244140625,0.0333837890625,0.158916015625,0.00543212890625,NA,NA,NA,NA,0.11413330078125,NA,0.26625,NA,NA,0.01000732421875,NA,NA,NA,NA,NA,0.00943603515625
"51.56936,0.01062_0",0.38901611328125,0.02021484375,0.18911865234375,0.00379150390625,NA,NA,NA,NA,0.1002880859375,NA,0.2795849609375,NA,NA,0.012451171875,NA,NA,NA,NA,NA,0.00553466796875
"51.56936,0.01062_180",0.4317236328125,NA,0.08690673828125,NA,NA,NA,NA,NA,NA,0.00109375,0.3838525390625,NA,NA,0.027783203125,NA,NA,NA,NA,NA,0.06864013671875
"51.56936,0.01062_90",0.4085693359375,NA,0.100810546875,NA,NA,NA,NA,NA,NA,NA,0.38706298828125,NA,NA,0.05008544921875,NA,NA,NA,NA,NA,0.0534716796875
"51.56923,0.01042_0",0.3953466796875,NA,0.1973291015625,NA,NA,NA,NA,NA,NA,NA,0.28935791015625,NA,NA,0.04724609375,NA,NA,NA,NA,NA,0.07072021484375
"51.56923,0.01042_90",0.40493896484375,NA,NA,NA,0.02732421875,NA,NA,NA,0.049794921875,0.002392578125,0.3982080078125,NA,NA,0.05523681640625,NA,NA,NA,NA,NA,0.0621044921875
"51.56923,0.01042_180",0.42599365234375,NA,NA,NA,NA,NA,NA,NA,0.15941162109375,0.0010009765625,0.3135302734375,0.001123046875,NA,0.035068359375,NA,NA,NA,NA,NA,0.0638720703125
"51.56923,0.01042_270",0.38154296875,NA,0.18325439453125,NA,NA,NA,NA,NA,0.135537109375,NA,0.2282177734375,NA,NA,0.05409423828125,NA,NA,NA,NA,NA,0.017353515625
"51.56911,0.01055_0",0.32416748046875,0.0627392578125,0.10645751953125,0.00271240234375,NA,0.019111328125,NA,NA,NA,NA,0.39056396484375,NA,NA,0.05699462890625,NA,NA,NA,NA,NA,0.03725341796875
"51.56911,0.01055_90",0.3218017578125,0.07086181640625,0.249296875,NA,NA,NA,NA,NA,0.043056640625,NA,0.29875732421875,0.00333984375,NA,0.00710693359375,NA,NA,NA,NA,NA,0.00577880859375
"51.56911,0.01055_180",0.31574951171875,0.07483642578125,0.126435546875,0.05758056640625,0.02836181640625,NA,NA,NA,NA,NA,0.17111083984375,0.002470703125,NA,0.0137353515625,NA,NA,NA,NA,NA,0.20971923828125
"51.56911,0.01055_270",0.37962646484375,NA,0.07196533203125,0.00145751953125,NA,NA,NA,NA,0.2309326171875,0.00273681640625,NA,NA,NA,0.07176025390625,NA,NA,NA,NA,NA,0.24152099609375
"51.56924,0.01075_0",0.38833251953125,0.01110107421875,0.1117724609375,0.00550048828125,NA,NA,NA,NA,NA,NA,0.37365966796875,NA,NA,0.06037353515625,NA,NA,NA,NA,NA,0.04926025390625
"51.56924,0.01075_90",0.27427978515625,0.0357080078125,0.46058837890625,NA,NA,NA,NA,NA,0.012568359375,NA,0.204833984375,NA,NA,0.00421142578125,NA,NA,NA,NA,NA,0.00781005859375
"51.56924,0.01075_180",0.31693359375,0.069560546875,0.36542724609375,NA,NA,NA,NA,NA,0.058544921875,NA,0.17948974609375,NA,NA,0.00164306640625,NA,NA,NA,NA,NA,0.00840087890625
"51.56924,0.01075_270",0.3946875,NA,0.0871923828125,0.00615234375,NA,NA,NA,NA,NA,NA,0.35324462890625,0.00114013671875,NA,0.07545166015625,NA,NA,NA,NA,NA,0.08213134765625
"51.56937,0.01094_0",0.3923779296875,0.01326171875,0.1126220703125,NA,NA,NA,NA,NA,0.05937255859375,NA,0.36350341796875,NA,NA,0.05412109375,NA,NA,NA,NA,NA,0.0047412109375
"51.56937,0.01094_90",0.353447265625,0.008916015625,0.36769287109375,NA,NA,NA,NA,NA,0.010546875,NA,0.22908447265625,NA,NA,0.02759765625,NA,NA,NA,NA,NA,0.00271484375
"51.56937,0.01094_180",0.3875146484375,NA,0.3042041015625,NA,NA,NA,NA,NA,0.03234130859375,NA,0.2397900390625,NA,NA,0.01656494140625,NA,NA,NA,NA,NA,0.0195849609375
