,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56869,-0.00650_236",0.0611279296875,0.21839111328125,0.26319580078125,NA,0.14452392578125,NA,NA,0.0012841796875,0.0341064453125,NA,0.2749658203125,NA,NA,NA,NA,NA,NA,NA,NA,0.00240478515625
"51.56869,-0.00650_146",0.34440185546875,0.02647705078125,0.1761474609375,0.01001708984375,0.06109619140625,NA,NA,NA,0.058017578125,NA,0.3194140625,NA,NA,0.001181640625,NA,NA,NA,NA,NA,0.0032470703125
"51.56888,-0.00662_56",0.32067626953125,NA,0.067587890625,NA,0.0550048828125,NA,NA,NA,NA,NA,0.4165869140625,0.00552490234375,NA,0.0955078125,NA,NA,NA,0.0022314453125,NA,0.0368798828125
"51.56888,-0.00662_326",0.3225732421875,NA,0.08936279296875,NA,NA,NA,NA,NA,NA,0.00203369140625,0.41681396484375,NA,NA,0.10791748046875,0.01291015625,NA,NA,NA,NA,0.048388671875
"51.56906,-0.00675_56",0.340625,NA,0.04283935546875,NA,0.082470703125,NA,NA,NA,0.1085498046875,NA,0.36026611328125,NA,NA,0.0009912109375,0.04501708984375,NA,NA,0.0063037109375,NA,0.01293701171875
"51.56888,-0.00662_146",0.31632568359375,0.0237158203125,0.139169921875,NA,0.04071044921875,NA,NA,NA,NA,NA,0.36944580078125,0.00344482421875,0.0014599609375,0.0103369140625,NA,NA,NA,0.0027685546875,NA,0.0926220703125
"51.56869,-0.00650_326",0.331748046875,NA,0.1571240234375,NA,0.09165771484375,NA,NA,0.00120361328125,0.11806884765625,0.00674072265625,0.28205810546875,NA,NA,0.004580078125,NA,NA,NA,NA,NA,0.00681884765625
"51.56906,-0.00675_326",0.32835693359375,0.03148193359375,0.18919677734375,NA,NA,0.01676025390625,NA,NA,0.09977783203125,0.016884765625,0.269423828125,NA,NA,0.02546142578125,0.00168701171875,NA,NA,NA,0.01228271484375,0.0086865234375
"51.56888,-0.00662_236",0.2725537109375,0.02001708984375,0.15066650390625,NA,0.04497802734375,NA,NA,NA,NA,NA,0.378603515625,NA,NA,0.12637451171875,NA,NA,NA,NA,NA,0.006806640625
"51.56869,-0.00650_56",0.33679443359375,0.0422705078125,0.09395751953125,0.023662109375,0.02833740234375,NA,NA,NA,0.14751220703125,NA,0.31189697265625,NA,NA,0.01136474609375,NA,NA,NA,NA,NA,0.0042041015625
"51.56906,-0.00675_146",0.3268896484375,NA,0.067685546875,NA,0.06802001953125,NA,NA,NA,NA,NA,0.43440673828125,NA,NA,0.08868896484375,NA,NA,NA,NA,NA,0.01430908203125
"51.56906,-0.00675_236",0.28489990234375,0.04206298828125,0.23750244140625,NA,NA,0.0111083984375,NA,NA,0.00015380859375,0.02147705078125,0.2870703125,NA,NA,0.111015625,NA,NA,NA,NA,NA,0.00470947265625
"51.56683,-0.00256_55",0.28465087890625,NA,0.13285888671875,0.01451904296875,NA,NA,NA,NA,NA,NA,0.35822509765625,0.0013037109375,NA,0.08447998046875,NA,NA,NA,NA,NA,0.12396240234375
"51.56549,-0.00422_145",0.301982421875,0.0857666015625,0.16475830078125,0.0259228515625,0.01730224609375,NA,NA,NA,0.11629150390625,0.006318359375,0.27671875,NA,NA,0.0010498046875,NA,NA,NA,NA,NA,0.00388916015625
"51.56549,-0.00422_55",0.2847705078125,0.049755859375,0.1618310546875,0.0190380859375,0.024150390625,NA,NA,NA,NA,NA,0.36896728515625,NA,NA,0.06738525390625,NA,NA,NA,NA,NA,0.0241015625
"51.56549,-0.00422_325",0.20803955078125,0.01296142578125,0.2488623046875,0.01092529296875,NA,NA,NA,NA,NA,NA,0.3178125,NA,NA,0.1743701171875,NA,NA,NA,NA,NA,0.02702880859375
"51.56549,-0.00422_235",0.30352783203125,0.03995361328125,0.19328125,0.00321044921875,NA,NA,NA,NA,0.06574462890625,NA,0.31127197265625,NA,NA,0.07757080078125,NA,NA,NA,NA,NA,0.005439453125
"51.56564,-0.00404_145",0.30376953125,0.0653564453125,0.1440966796875,0.0240380859375,NA,NA,NA,NA,NA,NA,0.33887451171875,NA,NA,0.019296875,NA,NA,NA,NA,NA,0.10456787109375
"51.56564,-0.00404_55",0.32120849609375,0.06854736328125,0.14489013671875,0.0203076171875,NA,NA,NA,NA,NA,NA,0.34425537109375,NA,NA,0.01103271484375,NA,NA,NA,NA,NA,0.08975830078125
"51.56564,-0.00404_325",0.21985107421875,0.0461328125,0.19345458984375,0.02942626953125,0.00686279296875,NA,NA,NA,NA,NA,0.33884765625,NA,NA,0.1273779296875,NA,NA,NA,NA,NA,0.038046875
"51.56948,-0.00827_5",0.34958984375,0.05109619140625,0.2533056640625,0.00313720703125,NA,NA,NA,NA,0.068515625,NA,0.23944580078125,0.00295166015625,0.01342529296875,0.001962890625,NA,NA,NA,NA,0.00127197265625,0.0152978515625
"51.56948,-0.00827_95",0.252685546875,0.1228955078125,0.39733154296875,NA,NA,NA,NA,NA,0.0143994140625,NA,0.20426513671875,0.0034912109375,NA,NA,NA,NA,NA,NA,NA,0.004931640625
"51.56948,-0.00827_185",0.3347509765625,0.05310791015625,0.2966064453125,NA,NA,NA,NA,NA,0.1333984375,NA,0.1434619140625,0.0056298828125,NA,0.0296630859375,NA,NA,NA,NA,NA,0.00338134765625
"51.56948,-0.00827_275",0.37375,NA,0.2228125,NA,NA,0.00543212890625,NA,NA,0.1887060546875,NA,0.13664794921875,0.01164794921875,NA,0.0385107421875,NA,NA,NA,NA,NA,0.02249267578125
"51.56760,-0.00820_127",0.26654296875,0.02447265625,0.13048583984375,0.01031982421875,0.04274658203125,NA,NA,NA,NA,NA,0.3811572265625,NA,NA,0.1150341796875,NA,NA,NA,NA,NA,0.02924072265625
"51.56760,-0.00820_217",0.17473876953125,0.0092919921875,0.21164306640625,NA,0.00872802734375,NA,NA,NA,NA,NA,0.29817138671875,NA,NA,0.2239501953125,NA,NA,NA,NA,NA,0.0734765625
"51.56760,-0.00820_307",0.25175537109375,NA,0.26087158203125,NA,NA,NA,NA,NA,NA,NA,0.29467529296875,NA,NA,0.1569873046875,NA,NA,NA,NA,NA,0.03571044921875
"51.56760,-0.00820_37",0.20785888671875,0.0245263671875,0.1844677734375,0.00251220703125,0.06158447265625,NA,NA,NA,NA,NA,0.3346533203125,NA,NA,0.16630126953125,NA,NA,NA,NA,NA,0.018095703125
"51.56756,-0.00413_322",0.209072265625,0.02867431640625,0.18202880859375,0.00968994140625,0.00702880859375,NA,NA,NA,NA,NA,0.369697265625,NA,NA,0.15996337890625,NA,NA,NA,NA,NA,0.03384521484375
"51.56756,-0.00413_52",0.25045654296875,0.0176708984375,0.17008056640625,0.00600341796875,NA,0.01095458984375,NA,NA,NA,NA,0.3808837890625,NA,NA,0.14982666015625,NA,NA,NA,NA,NA,0.01412353515625
"51.56756,-0.00413_142",0.1978662109375,NA,0.16504638671875,0.014052734375,NA,NA,NA,NA,NA,NA,0.3517431640625,NA,NA,0.20435546875,NA,NA,NA,NA,NA,0.06693603515625
"51.56742,-0.00430_232",0.2366455078125,0.0146630859375,NA,NA,NA,NA,NA,NA,0.181728515625,NA,0.31916015625,NA,NA,0.18300048828125,NA,NA,NA,NA,NA,0.06480224609375
"51.56742,-0.00430_322",0.20715576171875,NA,0.1353076171875,0.00855712890625,NA,NA,NA,NA,NA,NA,0.353388671875,NA,NA,0.22208984375,NA,NA,NA,NA,NA,0.0735009765625
"51.56756,-0.00413_232",0.22359130859375,0.00979248046875,0.14843505859375,0.00673828125,NA,NA,NA,NA,NA,NA,0.3569970703125,NA,NA,0.1727734375,NA,NA,NA,NA,NA,0.08167236328125
"51.56564,-0.00404_235",0.27786865234375,0.0482666015625,0.16140869140625,0.00953857421875,NA,NA,NA,NA,NA,NA,0.3631640625,NA,NA,0.0738525390625,NA,NA,NA,NA,NA,0.06590087890625
"51.56578,-0.00386_145",0.25175537109375,0.0416259765625,0.1444873046875,0.01850830078125,NA,0.0112939453125,NA,NA,0.11365478515625,NA,0.3148974609375,NA,NA,0.1001708984375,NA,NA,NA,NA,NA,0.00360595703125
"51.56578,-0.00386_55",0.24494140625,0.0193115234375,0.13876953125,0.02441162109375,NA,0.0126904296875,NA,NA,0.097568359375,NA,0.316572265625,0.00066162109375,NA,0.1413525390625,NA,NA,NA,NA,NA,0.003720703125
"51.56653,-0.00294_235",0.31692138671875,0.0819921875,0.08210693359375,0.00542724609375,0.05660888671875,NA,NA,NA,NA,NA,0.4155712890625,NA,NA,0.00142333984375,NA,NA,NA,NA,0.001484375,0.03846435546875
"51.56668,-0.00275_145",0.2892626953125,0.057919921875,0.1774462890625,0.04422119140625,NA,NA,NA,NA,0.108818359375,NA,0.264462890625,NA,NA,0.05307373046875,NA,NA,NA,NA,NA,0.004794921875
"51.56668,-0.00275_55",0.314609375,0.05549560546875,0.21755615234375,0.0137890625,NA,NA,NA,NA,NA,NA,0.3642333984375,NA,NA,0.02622802734375,NA,NA,NA,NA,NA,0.00808837890625
"51.56668,-0.00275_325",0.29744140625,0.08364990234375,0.1661572265625,0.02276123046875,0.02371826171875,NA,NA,NA,NA,0.001796875,0.3814892578125,NA,NA,0.005224609375,NA,NA,NA,NA,NA,0.01776123046875
"51.56668,-0.00275_235",0.2991064453125,0.05115966796875,0.10396728515625,0.0302685546875,0.013017578125,NA,NA,NA,0.1013720703125,0.00251220703125,0.337138671875,NA,NA,0.05481201171875,NA,NA,NA,NA,NA,0.0066455078125
"51.56742,-0.00430_142",0.22206787109375,0.05210693359375,0.08572509765625,0.040732421875,NA,NA,NA,NA,0.247685546875,NA,NA,NA,NA,0.107451171875,NA,NA,NA,NA,NA,0.24423095703125
"51.56729,-0.00447_232",0.31175537109375,0.05058837890625,0.1094140625,0.02289306640625,NA,0.0089990234375,NA,NA,NA,NA,0.377509765625,NA,NA,0.04044921875,NA,NA,NA,NA,NA,0.07839111328125
"51.56653,-0.00294_325",0.29184814453125,0.088720703125,0.18187744140625,0.00405029296875,0.03364990234375,NA,NA,NA,NA,0.00148681640625,0.3784619140625,NA,NA,0.0069580078125,NA,NA,NA,NA,NA,0.01294677734375
"51.56729,-0.00447_322",0.3005126953125,0.0776513671875,0.13501708984375,0.02359375,NA,NA,NA,NA,NA,NA,0.36329345703125,0.0012744140625,NA,0.0163232421875,NA,NA,NA,NA,NA,0.082333984375
"51.56729,-0.00447_142",0.2060888671875,0.01842041015625,0.081923828125,0.02333740234375,0.00516845703125,NA,NA,NA,NA,NA,0.2607080078125,NA,NA,0.17043701171875,NA,NA,NA,NA,NA,0.233916015625
"51.56716,-0.00464_232",0.34950927734375,0.02772216796875,0.1169677734375,0.0057958984375,NA,NA,NA,NA,NA,0.000869140625,0.37069091796875,0.0014013671875,NA,0.03659912109375,NA,NA,NA,NA,NA,0.0904443359375
"51.56716,-0.00464_322",0.325517578125,0.04740966796875,0.104189453125,0.0127734375,NA,NA,NA,NA,NA,NA,0.36922119140625,NA,NA,0.04019775390625,NA,NA,NA,NA,NA,0.10069091796875
"51.56716,-0.00464_52",0.29525390625,0.036513671875,0.123857421875,0.0056640625,NA,0.0059765625,NA,NA,NA,0.00966552734375,0.35416748046875,NA,NA,0.07528564453125,NA,NA,NA,NA,NA,0.09361572265625
"51.56716,-0.00464_142",0.27835205078125,0.05030517578125,0.1709912109375,0.028662109375,0.0054638671875,NA,NA,NA,NA,NA,0.344072265625,NA,NA,0.0584423828125,NA,NA,NA,NA,NA,0.0637109375
"51.56683,-0.00256_235",0.30870361328125,0.00748779296875,0.19684814453125,NA,NA,NA,NA,NA,NA,NA,0.3695556640625,NA,NA,0.10046142578125,NA,NA,NA,NA,NA,0.016943359375
"51.56683,-0.00256_325",0.20686767578125,NA,0.20146484375,0.018974609375,NA,NA,NA,NA,NA,NA,0.3300732421875,NA,0.0022314453125,0.17677001953125,NA,NA,NA,NA,0.00149169921875,0.06212646484375
"51.56729,-0.00447_52",0.27665283203125,0.0302392578125,NA,0.00946533203125,NA,NA,NA,NA,0.1986083984375,NA,0.3057177734375,NA,NA,0.109501953125,NA,NA,NA,NA,NA,0.069814453125
"51.56653,-0.00294_55",0.29876953125,0.052470703125,0.19000732421875,0.002490234375,0.0100927734375,NA,NA,NA,NA,NA,0.36783447265625,NA,NA,0.0625732421875,NA,NA,NA,NA,NA,0.01576171875
"51.56653,-0.00294_145",0.27597412109375,0.0480322265625,0.1835205078125,0.037080078125,NA,NA,NA,NA,NA,NA,0.3667333984375,NA,NA,0.06887451171875,NA,NA,NA,NA,0.00136474609375,0.01842041015625
"51.56638,-0.00312_235",0.26067626953125,0.04110107421875,0.11480224609375,0.0061328125,0.0557763671875,NA,NA,NA,0.09591064453125,NA,0.32962890625,NA,NA,0.09010498046875,NA,NA,NA,NA,NA,0.00586669921875
"51.56578,-0.00386_325",0.2197705078125,0.06058837890625,0.18224365234375,0.03628662109375,0.007373046875,NA,NA,NA,NA,NA,0.31609130859375,NA,NA,0.10559326171875,NA,NA,NA,NA,NA,0.07205322265625
"51.56578,-0.00386_235",0.31021728515625,0.0727294921875,0.15888916015625,0.03112060546875,NA,NA,NA,0.00136962890625,NA,NA,0.34314208984375,NA,NA,0.0123974609375,NA,NA,NA,NA,NA,0.07013427734375
"51.56593,-0.00367_145",0.25877197265625,0.0516162109375,0.18255859375,0.02161376953125,NA,0.00767578125,NA,NA,NA,NA,0.3461767578125,NA,NA,0.08207275390625,NA,NA,NA,NA,NA,0.04951416015625
"51.56593,-0.00367_55",0.31777099609375,0.066181640625,0.1703076171875,0.02207275390625,NA,0.0092578125,NA,NA,NA,NA,0.3481298828125,NA,NA,0.0194384765625,NA,NA,NA,NA,NA,0.0468408203125
"51.56593,-0.00367_325",0.24869140625,NA,0.21626220703125,0.01318359375,0.01551513671875,NA,NA,NA,NA,NA,0.34971923828125,NA,NA,0.11807861328125,NA,NA,NA,NA,NA,0.0385498046875
"51.56593,-0.00367_235",0.24427001953125,0.0223583984375,0.18171142578125,0.003837890625,NA,NA,NA,NA,NA,NA,0.3644970703125,NA,NA,0.1292919921875,NA,NA,NA,NA,NA,0.054033203125
"51.56608,-0.00349_145",0.30028564453125,0.08141357421875,0.1428173828125,0.0301904296875,NA,NA,NA,0.00132080078125,0.17814208984375,NA,0.2585205078125,NA,NA,0.00326171875,NA,NA,NA,NA,NA,0.0040478515625
"51.56608,-0.00349_55",0.3106298828125,0.05254638671875,0.13619140625,0.02043701171875,NA,NA,NA,NA,0.09873291015625,NA,0.32499267578125,NA,NA,0.050537109375,NA,NA,NA,NA,NA,0.0059326171875
"51.56608,-0.00349_325",0.1783837890625,0.0256201171875,0.18881103515625,0.0306982421875,0.00972412109375,NA,NA,NA,NA,NA,0.35423583984375,NA,NA,0.2081640625,NA,NA,NA,NA,NA,0.00436279296875
"51.56608,-0.00349_235",0.25799072265625,0.0376171875,0.189990234375,0.0121728515625,NA,NA,NA,NA,NA,NA,0.36358642578125,NA,NA,0.10706787109375,NA,NA,NA,NA,NA,0.03157470703125
"51.56623,-0.00330_145",0.2243994140625,0.02735107421875,0.15747802734375,0.00265625,NA,NA,NA,NA,NA,0.0095556640625,0.31992431640625,NA,NA,0.1507373046875,NA,NA,NA,NA,NA,0.10789794921875
"51.56623,-0.00330_55",0.3152197265625,NA,0.17258544921875,NA,0.02410400390625,NA,NA,NA,NA,0.00079345703125,0.36890869140625,NA,NA,0.074853515625,NA,NA,NA,NA,NA,0.04353515625
"51.56623,-0.00330_325",0.2598583984375,0.07318603515625,0.152890625,0.0191845703125,0.0289794921875,NA,NA,NA,NA,NA,0.37584716796875,NA,NA,0.0615673828125,NA,NA,NA,NA,NA,0.028486328125
"51.56623,-0.00330_235",0.31702880859375,0.06573974609375,0.158291015625,0.00559814453125,NA,0.0064599609375,NA,NA,NA,0.0086962890625,0.33103271484375,NA,NA,0.01156494140625,NA,0.00275146484375,NA,NA,NA,0.0928369140625
"51.56638,-0.00312_145",0.24811767578125,0.0306494140625,0.1476708984375,0.02303955078125,NA,0.006279296875,NA,NA,NA,NA,0.30102294921875,NA,NA,0.11613525390625,NA,NA,NA,NA,NA,0.1270849609375
"51.56638,-0.00312_55",0.2748779296875,0.034267578125,0.15364990234375,0.0075732421875,0.02913330078125,NA,NA,NA,NA,NA,0.37395263671875,NA,NA,0.1022021484375,NA,NA,NA,NA,NA,0.02434326171875
"51.56742,-0.00430_52",0.26760498046875,0.05109130859375,0.09447998046875,0.030048828125,NA,NA,NA,NA,NA,NA,0.32359619140625,NA,NA,0.0822509765625,NA,NA,NA,NA,NA,0.150927734375
"51.56683,-0.00256_145",0.2416455078125,0.02974609375,0.1489501953125,0.00957763671875,0.0167333984375,NA,NA,NA,NA,NA,0.37029296875,NA,NA,0.128603515625,NA,NA,NA,NA,NA,0.05445068359375
"51.56638,-0.00312_325",0.17162353515625,0.05312744140625,0.11739013671875,NA,0.0871826171875,NA,NA,NA,NA,NA,0.3993994140625,NA,NA,0.158154296875,NA,NA,NA,NA,NA,0.01312255859375
"51.56655,-0.00622_155",0.28646240234375,0.07728759765625,0.19955322265625,0.02549072265625,NA,NA,NA,NA,0.24413330078125,NA,0.13051513671875,NA,NA,0.026376953125,NA,NA,NA,NA,NA,0.0101806640625
"51.56655,-0.00622_65",0.27649658203125,0.0481884765625,0.2035546875,0.0074365234375,NA,NA,NA,NA,0.18945068359375,NA,NA,NA,NA,0.07861572265625,NA,NA,NA,NA,NA,0.19625732421875
"51.56646,-0.00645_335",0.20388916015625,0.0494091796875,0.239873046875,0.01319091796875,0.009853515625,NA,NA,NA,0.098076171875,NA,0.244638671875,NA,NA,0.1365380859375,NA,NA,NA,NA,NA,0.00453125
"51.56646,-0.00645_245",0.27927978515625,0.045322265625,0.19236572265625,0.00566162109375,NA,NA,NA,NA,0.17216552734375,NA,NA,NA,NA,0.07246826171875,NA,NA,NA,NA,NA,0.23273681640625
"51.56646,-0.00645_155",0.28872314453125,0.088388671875,0.178486328125,0.0381640625,NA,NA,NA,0.0017724609375,0.2325048828125,NA,NA,NA,NA,0.0006982421875,NA,NA,NA,NA,NA,0.17126220703125
"51.56646,-0.00645_65",0.31516845703125,0.07608642578125,0.19948486328125,0.01399658203125,NA,NA,NA,NA,NA,NA,0.29793701171875,NA,NA,0.0049755859375,NA,NA,NA,NA,NA,0.09235107421875
"51.56637,-0.00668_335",0.24963623046875,0.05159912109375,0.19848876953125,0.02733642578125,0.01112060546875,NA,NA,NA,0.08818359375,NA,0.273525390625,NA,NA,0.0948486328125,NA,NA,NA,NA,NA,0.00526123046875
"51.56637,-0.00668_245",0.27878662109375,0.057822265625,0.17307373046875,0.0169921875,0.0218212890625,NA,NA,NA,NA,0.0001220703125,0.34644775390625,NA,NA,0.06156982421875,NA,NA,NA,NA,NA,0.0433642578125
"51.56637,-0.00668_155",0.2693701171875,0.10290283203125,0.1729638671875,0.03196533203125,0.01780517578125,NA,NA,NA,NA,NA,0.293037109375,NA,NA,NA,NA,NA,NA,NA,NA,0.11195556640625
"51.56637,-0.00668_65",0.3122412109375,0.07927734375,0.184638671875,0.0074658203125,0.015712890625,NA,NA,0.00135498046875,0.15112548828125,NA,0.23627197265625,NA,NA,0.0048583984375,NA,NA,NA,NA,0.0029296875,0.00412353515625
