,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60087,0.08331_82",0.2804443359375,0.09404296875,0.1084521484375,0.0050244140625,0.037734375,NA,NA,0.00120361328125,NA,NA,0.41382080078125,NA,NA,0.02235107421875,NA,NA,NA,NA,NA,0.03692626953125
"51.60087,0.08331_172",0.24042724609375,0.13869140625,0.125458984375,0.00613525390625,0.03725341796875,NA,NA,0.001044921875,NA,0.00615234375,0.4110986328125,NA,NA,0.021455078125,NA,NA,NA,NA,NA,0.01228271484375
"51.60087,0.08331_262",0.3342041015625,0.021796875,0.096376953125,NA,NA,NA,NA,NA,NA,0.0096337890625,0.41448486328125,NA,NA,0.10100830078125,NA,NA,NA,NA,NA,0.0224951171875
"51.60087,0.08331_352",0.2495556640625,0.03796142578125,0.12139404296875,0.003701171875,0.01755126953125,NA,NA,NA,NA,0.0029833984375,0.4018212890625,0.001044921875,NA,0.13703125,NA,NA,NA,NA,NA,0.02695556640625
"51.60099,0.08416_172",0.18374267578125,0.1748046875,0.1431494140625,0.0396142578125,0.035029296875,NA,NA,NA,NA,NA,0.38593017578125,NA,NA,NA,NA,NA,NA,NA,NA,0.0377294921875
"51.60099,0.08416_82",0.27443603515625,0.1128271484375,0.15342529296875,0.000771484375,0.047802734375,NA,NA,0.00150146484375,NA,0.00201171875,0.3888671875,NA,NA,0.00124755859375,NA,NA,NA,NA,NA,0.017109375
"51.60099,0.08416_262",0.27869140625,0.11239013671875,NA,0.033857421875,0.05902587890625,NA,NA,0.00148193359375,0.0740869140625,NA,0.42055419921875,NA,NA,0.00210205078125,NA,NA,NA,NA,NA,0.01781005859375
"51.60099,0.08416_352",0.3069580078125,0.08601318359375,0.0798681640625,NA,0.07864990234375,NA,NA,NA,0.0301806640625,NA,0.4175146484375,NA,NA,NA,NA,NA,NA,NA,NA,0.0008154296875
"51.60098,0.08387_352",0.30974853515625,NA,0.1078173828125,0.0131591796875,0.0103857421875,NA,NA,NA,NA,NA,0.41018310546875,NA,NA,0.1066162109375,NA,NA,NA,NA,NA,0.04208984375
"51.60098,0.08387_82",0.26292236328125,0.07373046875,0.0506396484375,0.01778076171875,0.043984375,NA,NA,NA,NA,NA,0.4253369140625,NA,NA,0.0815771484375,NA,NA,NA,NA,NA,0.0440283203125
"51.60098,0.08387_172",0.209169921875,0.16308837890625,0.10209228515625,0.03689208984375,NA,0.01450439453125,NA,0.001416015625,NA,0.00601806640625,0.40792236328125,NA,NA,0.0081640625,NA,NA,NA,NA,NA,0.050732421875
"51.60098,0.08387_262",0.31181640625,0.07737548828125,0.0996728515625,0.024697265625,NA,0.0162841796875,NA,NA,NA,NA,0.39341796875,NA,NA,0.02748046875,NA,NA,NA,NA,NA,0.04925537109375
"51.60070,0.08247_262",0.3004638671875,0.06937744140625,0.10549560546875,0.018779296875,0.01497802734375,NA,NA,NA,NA,0.0035498046875,0.40534423828125,NA,NA,0.0396533203125,NA,NA,NA,NA,NA,0.0423583984375
"51.60070,0.08247_352",0.268974609375,0.08252685546875,0.11538330078125,NA,0.0157470703125,NA,NA,NA,NA,NA,0.390751953125,NA,NA,0.07253173828125,0.015234375,NA,NA,NA,NA,0.03885009765625
"51.60070,0.08247_82",0.31965087890625,NA,0.101484375,0.00072265625,0.00544921875,NA,NA,NA,0.031533203125,NA,0.41182373046875,NA,NA,0.038388671875,NA,NA,NA,NA,NA,0.090947265625
"51.60070,0.08247_172",0.26078369140625,0.1326123046875,0.103828125,0.0046875,0.0099658203125,NA,NA,0.00205322265625,NA,0.00526123046875,0.41287353515625,NA,NA,0.026259765625,NA,NA,NA,NA,NA,0.0416748046875
"51.60081,0.08303_262",0.27161376953125,0.02890625,0.09956298828125,0.00072998046875,0.00886962890625,NA,NA,NA,NA,0.003525390625,0.40603759765625,NA,NA,0.143486328125,NA,NA,NA,NA,NA,0.03726806640625
