,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47475,-0.39417_207",0.2006201171875,NA,0.1479345703125,NA,0.009453125,NA,NA,NA,NA,0.15860595703125,0.3243359375,NA,NA,0.0502783203125,NA,NA,NA,NA,NA,0.10877197265625
"51.47475,-0.39417_117",0.278427734375,0.0205859375,0.16537109375,NA,NA,NA,NA,NA,NA,0.093134765625,0.33357421875,NA,NA,0.05507568359375,NA,NA,NA,NA,NA,0.05383056640625
"51.47475,-0.39417_27",0.23553955078125,0.027578125,0.167197265625,NA,NA,NA,NA,NA,NA,0.16982666015625,0.33154541015625,NA,NA,0.0134033203125,NA,NA,NA,NA,NA,0.05490966796875
"51.47475,-0.39417_297",0.01217041015625,0.06320556640625,0.164560546875,NA,0.00593994140625,NA,NA,NA,0.14197021484375,0.35811767578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25403564453125
"51.47437,-0.39431_297",0.2052978515625,0.16044921875,0.17907958984375,0.0348974609375,NA,NA,NA,0.00169677734375,NA,0.0077001953125,0.38776611328125,NA,NA,0.0016064453125,NA,NA,NA,NA,NA,0.02150634765625
"51.47437,-0.39431_207",0.27008544921875,0.1040478515625,0.1215869140625,0.0205615234375,NA,NA,NA,NA,NA,0.01452880859375,0.40844482421875,NA,NA,0.02830078125,NA,NA,NA,NA,NA,0.03244384765625
"51.47437,-0.39431_117",0.25385009765625,0.03068115234375,0.10672119140625,0.00550048828125,NA,0.005498046875,NA,NA,NA,0.0265576171875,0.40332763671875,NA,NA,0.1353662109375,NA,NA,NA,NA,NA,0.03249755859375
"51.47437,-0.39431_27",0.30806884765625,NA,0.1186279296875,0.01671630859375,NA,NA,NA,NA,NA,0.0391943359375,0.386640625,NA,NA,0.089404296875,NA,NA,NA,NA,NA,0.04134765625
"51.47418,-0.39437_117",0.20471923828125,0.03314453125,0.113251953125,0.00305908203125,NA,0.01555908203125,NA,NA,NA,0.02358154296875,0.3958203125,NA,NA,0.16852783203125,NA,NA,NA,NA,NA,0.04233642578125
"51.47418,-0.39437_297",0.32364501953125,0.0292236328125,0.1175,NA,0.0136474609375,NA,NA,0.0014013671875,NA,0.0137744140625,0.4278076171875,NA,NA,0.0018115234375,NA,NA,NA,NA,NA,0.07118896484375
"51.47418,-0.39437_207",0.33789306640625,0.0191845703125,0.064970703125,NA,NA,NA,NA,NA,NA,0.01591796875,0.4411767578125,NA,NA,0.0363037109375,NA,NA,NA,NA,NA,0.08455322265625
"51.47418,-0.39437_27",0.27912841796875,0.02565673828125,0.1138330078125,0.0164013671875,NA,NA,NA,NA,NA,0.01208740234375,0.4064697265625,NA,NA,0.09593994140625,NA,NA,NA,NA,NA,0.0504833984375
"51.47399,-0.39443_207",0.34466552734375,NA,0.13791748046875,0.0392138671875,0.0071044921875,NA,NA,0.00245849609375,NA,0.02523681640625,0.3408203125,NA,NA,0.0032763671875,NA,NA,NA,NA,NA,0.099306640625
