,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.42821,0.04470_81",0.2499951171875,0.03497802734375,0.03271240234375,NA,NA,NA,NA,NA,NA,0.0533740234375,0.390771484375,NA,NA,0.12350830078125,NA,NA,NA,NA,NA,0.11466064453125
"51.42786,0.04475_171",0.27005126953125,0.0058349609375,0.07646728515625,NA,0.0090234375,NA,NA,NA,NA,NA,0.39391845703125,NA,NA,0.11741455078125,NA,NA,NA,NA,NA,0.1272900390625
"51.42804,0.04473_81",0.2202392578125,0.050625,0.07813232421875,NA,0.01317138671875,NA,NA,NA,NA,0.0042529296875,0.40270263671875,NA,NA,0.118330078125,NA,NA,NA,NA,NA,0.11254638671875
"51.42804,0.04473_351",0.29291259765625,0.02328857421875,NA,0.0334375,0.00930419921875,NA,NA,NA,0.07677978515625,0.015078125,0.43499267578125,NA,NA,0.058173828125,NA,NA,NA,NA,NA,0.05603271484375
"51.42804,0.04473_261",0.33718017578125,NA,0.113046875,0.06610107421875,NA,0.01412841796875,NA,NA,NA,NA,0.38768310546875,NA,NA,0.01229736328125,NA,NA,NA,NA,NA,0.06956298828125
"51.42804,0.04473_171",0.3408740234375,0.033115234375,0.09988525390625,0.01890869140625,NA,NA,NA,0.00143798828125,NA,NA,0.39082275390625,NA,NA,0.02099365234375,NA,NA,NA,NA,NA,0.09396240234375
"51.42821,0.04470_351",0.32986328125,0.025517578125,0.02953369140625,0.0345068359375,NA,NA,NA,NA,0.1507177734375,0.03235107421875,0.3760693359375,NA,NA,0.01366943359375,NA,NA,NA,NA,NA,0.00777099609375
"51.42758,0.04556_167",0.291064453125,NA,0.70800048828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00093505859375
"51.42821,0.04470_171",0.2695703125,NA,NA,0.016259765625,NA,NA,NA,NA,0.11160888671875,0.00182373046875,0.42306884765625,NA,NA,0.11509033203125,NA,NA,NA,NA,NA,0.062578125
"51.42755,0.04529_347",NA,NA,0.0157470703125,NA,0.09066162109375,NA,NA,NA,0.47865966796875,NA,0.06413818359375,NA,NA,0.29283935546875,NA,NA,NA,NA,NA,0.0579541015625
"51.42758,0.04556_77",0.20358642578125,NA,0.40610107421875,NA,NA,0.01367431640625,NA,NA,0.047021484375,NA,0.25283935546875,NA,NA,0.0206298828125,NA,NA,NA,NA,NA,0.0561474609375
"51.42786,0.04475_261",0.3239013671875,NA,0.058505859375,NA,NA,NA,NA,0.00148193359375,NA,0.00495361328125,0.39209228515625,0.0138525390625,NA,0.01089599609375,NA,NA,NA,NA,NA,0.19431640625
"51.42758,0.04556_257",0.3038037109375,NA,0.32388671875,NA,0.0376953125,NA,NA,NA,0.03355712890625,NA,0.262353515625,0.00072998046875,NA,0.01800048828125,NA,NA,NA,NA,NA,0.01997314453125
"51.42758,0.04556_347",0.12319580078125,NA,0.09921875,NA,0.03036865234375,0.00759521484375,NA,NA,NA,NA,0.40180419921875,0.002236328125,NA,0.23056640625,NA,NA,NA,NA,0.00105224609375,0.10396240234375
"51.42821,0.04470_261",0.3282763671875,NA,0.05778076171875,NA,0.0510888671875,NA,NA,0.00312744140625,0.1097119140625,0.0029736328125,0.4248486328125,NA,NA,NA,NA,NA,NA,NA,NA,0.0221923828125
"51.42760,0.04606_264",0.287412109375,0.0559521484375,0.274521484375,0.0210693359375,NA,NA,NA,NA,0.01041748046875,NA,0.313095703125,0.00080078125,NA,0.03099365234375,NA,NA,NA,NA,NA,0.0057373046875
"51.42760,0.04606_174",0.18749267578125,NA,0.71084716796875,NA,NA,NA,NA,0.00359375,NA,NA,0.05037353515625,NA,NA,0.00399169921875,NA,NA,NA,NA,NA,0.043701171875
"51.42769,0.04478_171",0.33966552734375,0.0661572265625,0.08783203125,NA,0.02662109375,NA,NA,NA,NA,0.00510009765625,0.412119140625,0.00123779296875,NA,0.00816650390625,NA,NA,NA,NA,NA,0.0531005859375
"51.42760,0.04606_84",0.24115966796875,NA,0.39264404296875,NA,0.0281201171875,NA,NA,NA,0.02343505859375,NA,0.24518798828125,NA,NA,0.0653857421875,NA,NA,NA,NA,NA,0.0040673828125
"51.42760,0.04606_354",0.26894287109375,0.02288818359375,0.0855517578125,NA,0.06342529296875,NA,NA,NA,NA,NA,0.4007470703125,0.00475830078125,NA,0.1094775390625,NA,NA,NA,NA,NA,0.044208984375
"51.42738,0.04511_77",0.26477783203125,NA,0.2456591796875,NA,0.11275146484375,NA,NA,NA,0.03008544921875,0.00648681640625,0.33439208984375,NA,NA,0.0003955078125,NA,NA,NA,NA,NA,0.00545166015625
"51.42738,0.04511_167",0.1432958984375,NA,0.0830517578125,NA,0.215078125,NA,NA,0.0013916015625,NA,0.04887451171875,0.3947412109375,NA,NA,NA,0.0072119140625,NA,NA,NA,NA,0.10635498046875
"51.42738,0.04511_257",0.2880908203125,NA,0.21529296875,NA,0.10656982421875,NA,NA,NA,0.0274072265625,NA,0.348642578125,NA,NA,NA,NA,NA,NA,NA,NA,0.01399658203125
"51.42738,0.04511_347",0.15924560546875,0.12150634765625,0.38964111328125,NA,0.03722412109375,NA,NA,0.00134765625,0.02716552734375,NA,0.262548828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00132080078125
"51.42755,0.04529_77",0.229267578125,NA,0.09477783203125,NA,0.19241943359375,NA,NA,NA,0.14912841796875,NA,0.27781494140625,NA,NA,0.04793212890625,NA,NA,NA,NA,NA,0.00865966796875
