,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51517,-0.20399_259",0.3039208984375,0.02515625,0.24061767578125,0.0557763671875,NA,0.014599609375,NA,NA,0.0448388671875,NA,0.22839599609375,NA,NA,0.0765380859375,NA,NA,NA,NA,NA,0.01015625
"51.51517,-0.20399_349",0.27111328125,0.05977294921875,0.1552587890625,0.00935791015625,0.03158935546875,0.009287109375,NA,NA,0.27683349609375,NA,0.12076416015625,0.0017919921875,NA,0.05343017578125,NA,NA,NA,NA,0.00743896484375,0.00336181640625
"51.51517,-0.20399_79",0.32970458984375,0.0365771484375,0.1637841796875,0.03306884765625,0.02484375,NA,NA,NA,0.22251220703125,NA,0.13149658203125,NA,NA,0.054150390625,NA,NA,NA,NA,NA,0.0038623046875
"51.51517,-0.20399_169",0.28638671875,0.00712890625,0.351884765625,0.0333447265625,0.021865234375,NA,NA,NA,0.02535400390625,NA,0.1475341796875,NA,NA,0.1230419921875,NA,NA,NA,NA,NA,0.00345947265625
"51.51512,-0.20426_349",0.19227783203125,0.0231005859375,0.31572265625,NA,0.01010986328125,NA,NA,NA,0.00019775390625,NA,0.1908837890625,NA,NA,0.26491943359375,NA,NA,NA,NA,NA,0.0027880859375
"51.51512,-0.20426_259",0.32099365234375,0.03060791015625,0.24883544921875,NA,0.0080126953125,NA,NA,NA,0.00029052734375,NA,0.2744384765625,0.003896484375,NA,0.10679931640625,NA,NA,NA,NA,NA,0.00612548828125
"51.51512,-0.20426_169",0.3627197265625,NA,0.38841552734375,NA,NA,NA,NA,NA,NA,NA,0.16869140625,0.01589599609375,NA,0.00477783203125,NA,NA,NA,0.03625732421875,NA,0.0232421875
"51.51512,-0.20426_79",0.29693115234375,0.01175048828125,0.295673828125,NA,NA,NA,NA,NA,0.01000244140625,NA,0.231318359375,NA,NA,0.125322265625,NA,NA,NA,0.0044287109375,NA,0.02457275390625
"51.51505,-0.20483_347",0.216044921875,0.05119873046875,0.41771728515625,NA,NA,NA,NA,NA,NA,NA,0.15689453125,0.00630859375,NA,0.1470458984375,NA,NA,NA,NA,0.00109375,0.0036962890625
"51.51505,-0.20483_257",0.33296875,0.056953125,0.3052783203125,NA,NA,0.0124609375,NA,NA,0.01076416015625,NA,0.23666748046875,0.00726318359375,NA,0.03197509765625,NA,NA,NA,0.00087158203125,NA,0.00479736328125
"51.51505,-0.20483_167",0.4011767578125,NA,0.340029296875,NA,NA,NA,NA,NA,NA,NA,0.22269775390625,0.0025390625,0.00189697265625,0.00799072265625,NA,NA,NA,0.0018505859375,0.0043212890625,0.01749755859375
"51.51505,-0.20483_77",0.30609375,0.022705078125,0.3444921875,NA,NA,NA,NA,0.00728759765625,0.00105712890625,NA,0.21584228515625,0.00156982421875,NA,0.08822998046875,NA,NA,NA,NA,0.008935546875,0.00378662109375
"51.51500,-0.20511_347",0.2945263671875,0.10566650390625,0.38771484375,NA,NA,NA,NA,NA,0.004375,NA,0.17997802734375,0.01171630859375,NA,NA,NA,NA,NA,NA,0.00383544921875,0.0121875
"51.51500,-0.20511_257",0.3481201171875,0.073837890625,0.23625244140625,0.000673828125,NA,NA,NA,NA,NA,NA,0.2911474609375,0.0047509765625,NA,NA,NA,NA,NA,NA,NA,0.04521728515625
"51.51500,-0.20511_167",0.3574853515625,0.03133544921875,0.25411865234375,NA,NA,NA,NA,NA,NA,NA,0.26306396484375,0.00954345703125,0.00314208984375,0.04540771484375,NA,NA,NA,NA,0.00443115234375,0.03147216796875
"51.51500,-0.20511_77",0.34806640625,0.05511474609375,0.314365234375,NA,NA,NA,NA,NA,0.0073583984375,NA,0.23032470703125,0.00188720703125,0.001064453125,0.03023193359375,NA,NA,NA,NA,0.00420654296875,0.00738037109375
"51.51458,-0.20516_146",0.30680908203125,0.0073095703125,NA,0.019873046875,NA,NA,NA,NA,0.22571533203125,NA,NA,NA,NA,0.11751220703125,NA,NA,NA,NA,NA,0.32278076171875
"51.51458,-0.20516_236",0.19738525390625,0.01928466796875,0.04244140625,0.02408203125,0.03007080078125,0.00561279296875,NA,NA,0.484453125,NA,NA,NA,NA,0.1877880859375,NA,NA,NA,NA,NA,0.0088818359375
"51.51458,-0.20516_326",0.2643896484375,0.007646484375,0.04538818359375,0.02039306640625,0.0066259765625,NA,NA,NA,0.3702294921875,NA,0.1256396484375,NA,NA,0.151162109375,NA,NA,NA,NA,NA,0.008525390625
"51.51458,-0.20516_56",0.32058349609375,NA,0.08284423828125,0.03385498046875,NA,NA,NA,NA,0.34673583984375,NA,0.111376953125,NA,NA,0.07956298828125,NA,NA,NA,NA,NA,0.02504150390625
"51.51475,-0.20527_56",0.36830322265625,0.0544970703125,0.1370263671875,0.01587646484375,NA,0.00593505859375,NA,0.0012451171875,NA,0.0040625,0.23476318359375,0.0025634765625,NA,0.01224853515625,NA,NA,NA,0.00222900390625,NA,0.16125
"51.51475,-0.20527_326",0.34791259765625,0.06819580078125,0.17815673828125,0.02513916015625,0.00530517578125,NA,NA,NA,0.08827392578125,NA,0.27863037109375,NA,NA,0.00067138671875,NA,NA,NA,NA,NA,0.00771484375
"51.51475,-0.20527_236",0.2868212890625,0.06724365234375,0.22063720703125,0.011962890625,NA,NA,NA,NA,0.2429150390625,NA,0.12467529296875,0.01041259765625,NA,0.03380859375,NA,NA,NA,NA,NA,0.0015234375
"51.51475,-0.20527_146",0.357509765625,0.04480712890625,NA,NA,NA,NA,NA,NA,0.3157421875,NA,0.19292236328125,NA,NA,0.0221435546875,NA,NA,NA,NA,NA,0.066875
"51.51485,-0.20565_164",0.3162548828125,0.08093505859375,0.2662158203125,0.01474365234375,0.02910400390625,0.0062255859375,NA,NA,0.04657958984375,NA,0.2276708984375,0.00088134765625,NA,0.00487548828125,NA,NA,NA,NA,NA,0.006513671875
"51.51485,-0.20565_74",0.37219970703125,0.05825927734375,0.19214599609375,0.00724609375,0.01022705078125,NA,NA,NA,NA,NA,0.29989990234375,NA,NA,0.000625,NA,NA,NA,NA,NA,0.05939697265625
"51.51485,-0.20565_344",0.37337158203125,0.05296875,0.1847021484375,NA,NA,NA,NA,NA,NA,NA,0.18976806640625,NA,NA,0.00127685546875,NA,NA,NA,NA,0.0027587890625,0.19515380859375
"51.51485,-0.20565_254",0.35706787109375,0.05033203125,0.16033935546875,0.0053173828125,0.01069580078125,NA,NA,0.003076171875,0.19829833984375,NA,NA,NA,NA,0.00863525390625,NA,NA,NA,NA,NA,0.20623779296875
"51.51441,-0.20504_146",0.35626220703125,0.04480712890625,0.23033935546875,0.01668701171875,0.014365234375,0.01273681640625,NA,NA,0.05926513671875,NA,0.23720947265625,NA,NA,0.023671875,NA,NA,NA,NA,NA,0.00465576171875
"51.51441,-0.20504_236",0.310478515625,0.08751953125,0.126708984375,0.00614990234375,0.01989501953125,NA,NA,NA,0.32229736328125,NA,0.12015380859375,0.00193359375,NA,0.00290771484375,NA,NA,NA,NA,NA,0.00195556640625
"51.51441,-0.20504_56",0.34049072265625,0.03334716796875,0.18237060546875,0.02297607421875,0.00712158203125,NA,NA,NA,NA,NA,0.30472900390625,NA,NA,0.04831298828125,NA,NA,NA,NA,NA,0.06065185546875
"51.51441,-0.20504_326",0.33940673828125,0.06412109375,NA,0.01168212890625,NA,NA,NA,NA,0.30219482421875,NA,NA,NA,NA,0.01045654296875,NA,NA,NA,NA,0.0008984375,0.271240234375
"51.51478,-0.20591_254",0.3148876953125,0.0084326171875,0.1370166015625,0.01028564453125,0.0086669921875,NA,NA,NA,0.23806884765625,NA,NA,0.00384521484375,NA,0.10108642578125,NA,NA,NA,NA,0.0008203125,0.1768896484375
"51.51478,-0.20591_344",0.33381591796875,0.0110791015625,0.067373046875,0.01377197265625,NA,NA,NA,NA,0.285693359375,NA,0.190859375,NA,NA,0.0862060546875,NA,NA,NA,NA,NA,0.011201171875
"51.51478,-0.20591_164",0.25005126953125,0.0114892578125,0.3821044921875,NA,NA,NA,NA,NA,NA,NA,0.1858447265625,0.0101708984375,NA,0.14836669921875,NA,NA,NA,NA,NA,0.01197265625
"51.51478,-0.20591_74",0.31746337890625,0.0153955078125,0.2267138671875,0.01156494140625,NA,NA,NA,NA,0.0722412109375,NA,0.2416748046875,0.0145068359375,NA,0.0956689453125,NA,NA,NA,NA,NA,0.0047705078125
"51.51284,-0.20550_254",0.3668359375,0.014873046875,0.30713623046875,0.0018408203125,0.0165625,NA,NA,NA,0.07098388671875,NA,0.16107177734375,NA,NA,0.05571044921875,NA,NA,NA,NA,NA,0.0049853515625
"51.51284,-0.20550_344",0.31777587890625,0.02551025390625,0.28624267578125,NA,0.01640380859375,0.0100927734375,NA,NA,0.12143310546875,NA,0.1500830078125,0.0008349609375,NA,0.06934326171875,NA,NA,NA,NA,NA,0.0022802734375
"51.51284,-0.20550_74",0.35174560546875,0.0384814453125,0.14124755859375,0.0028564453125,NA,0.0054638671875,NA,NA,0.132568359375,0.00052978515625,NA,NA,NA,0.01302490234375,NA,NA,NA,NA,0.022998046875,0.291083984375
"51.51284,-0.20550_164",0.3600927734375,0.05545654296875,0.25799560546875,0.003017578125,0.01190673828125,NA,NA,NA,NA,NA,0.2365283203125,NA,NA,0.01120361328125,NA,NA,NA,NA,0.02716796875,0.036630859375
"51.51277,-0.20575_254",0.29076416015625,0.00636474609375,0.22010986328125,0.00619873046875,NA,NA,NA,NA,0.2580419921875,NA,0.06916259765625,NA,NA,0.1370068359375,NA,NA,NA,NA,NA,0.01235107421875
"51.51277,-0.20575_344",0.19167236328125,0.0303076171875,0.27206787109375,NA,0.02245849609375,NA,NA,NA,0.207587890625,NA,0.0924609375,0.0012744140625,NA,0.18076904296875,NA,NA,NA,NA,NA,0.0014013671875
"51.51277,-0.20575_74",0.33880126953125,0.0338037109375,0.13362548828125,NA,0.02596435546875,NA,NA,NA,0.22606689453125,NA,0.1771826171875,NA,NA,0.061396484375,NA,NA,NA,NA,NA,0.0031591796875
"51.51277,-0.20575_164",0.3602783203125,0.03324951171875,0.19587646484375,0.0015869140625,0.02750732421875,NA,NA,NA,0.21505126953125,NA,0.10123046875,NA,NA,0.0538330078125,0.00309326171875,NA,NA,NA,NA,0.00829345703125
"51.51389,-0.20470_236",0.3155224609375,0.03860107421875,0.07369873046875,0.01737548828125,0.0137451171875,NA,NA,NA,0.2894189453125,NA,0.18418701171875,0.00365478515625,NA,0.05836669921875,NA,NA,NA,NA,NA,0.0054296875
"51.51389,-0.20470_146",0.36272216796875,0.0604052734375,0.09194091796875,0.009560546875,0.03808349609375,NA,NA,NA,0.18170166015625,NA,0.24673828125,0.0006884765625,NA,0.0007275390625,NA,NA,NA,0.00201171875,NA,0.005419921875
"51.51389,-0.20470_326",0.3263671875,0.04318603515625,0.1523828125,0.027724609375,0.0074951171875,NA,NA,NA,0.141240234375,NA,NA,NA,NA,0.0382470703125,NA,NA,NA,NA,NA,0.26335693359375
"51.51389,-0.20470_56",0.32546142578125,0.07521728515625,0.20305419921875,0.0269140625,0.01636474609375,0.00697998046875,NA,0.00118896484375,NA,NA,0.3050244140625,NA,NA,NA,NA,NA,NA,NA,NA,0.039794921875
"51.51270,-0.20601_344",0.2609375,NA,0.25355712890625,0.0098974609375,0.04467529296875,NA,NA,NA,0.2912451171875,NA,NA,NA,NA,0.11852783203125,NA,NA,NA,NA,0.0171630859375,0.00399658203125
"51.51270,-0.20601_74",0.31233642578125,0.02319091796875,0.126025390625,0.011318359375,0.02939697265625,NA,NA,NA,0.40538818359375,NA,9.765625e-05,NA,NA,0.0855615234375,NA,NA,NA,NA,NA,0.0066845703125
"51.51270,-0.20601_164",0.37861083984375,0.03820556640625,0.1889892578125,0.00538818359375,0.014755859375,0.006435546875,NA,NA,0.21417236328125,NA,0.1289306640625,NA,NA,0.02122802734375,NA,NA,NA,NA,NA,0.00328369140625
"51.51270,-0.20601_254",0.347177734375,NA,0.33078125,0.00219482421875,0.0275732421875,NA,NA,NA,0.02858154296875,NA,0.18064697265625,NA,NA,0.02223876953125,NA,NA,NA,0.0213427734375,NA,0.039462890625
"51.51263,-0.20626_254",0.37515625,0.07012451171875,0.05773193359375,NA,0.0200927734375,NA,NA,NA,NA,NA,0.36717529296875,0.00089111328125,NA,0.01011474609375,NA,NA,NA,NA,NA,0.09871337890625
"51.51263,-0.20626_344",0.2890673828125,0.10015380859375,0.23961181640625,NA,0.04494384765625,0.01529541015625,NA,NA,0.05404296875,NA,0.23751708984375,0.00329833984375,NA,0.0063037109375,0.0066845703125,NA,NA,NA,NA,0.0030810546875
"51.51263,-0.20626_74",0.30163818359375,0.0418896484375,0.30387939453125,NA,0.03084716796875,0.01614990234375,NA,NA,0.050087890625,NA,0.17372802734375,NA,NA,0.07928955078125,NA,NA,NA,NA,NA,0.002490234375
"51.51263,-0.20626_164",0.344130859375,0.02630126953125,0.2257470703125,0.0035595703125,0.00669921875,NA,NA,NA,0.10128662109375,NA,0.20223388671875,NA,NA,0.08845458984375,NA,NA,NA,NA,NA,0.0015869140625
"51.51423,-0.20493_146",0.307138671875,0.00857177734375,0.152236328125,0.01252685546875,0.0080859375,NA,NA,NA,0.27150390625,NA,0.10668701171875,NA,NA,0.12767333984375,NA,NA,NA,NA,NA,0.005576171875
