,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56281,-0.31455_174",0.067216796875,NA,NA,NA,NA,NA,NA,NA,0.48112060546875,0.3363623046875,0.09450927734375,NA,NA,NA,NA,NA,NA,NA,NA,0.020791015625
"51.56284,-0.31428_264",0.33976806640625,NA,NA,NA,NA,NA,NA,NA,0.128857421875,0.119521484375,0.34533447265625,NA,NA,0.03362060546875,NA,0.00115966796875,NA,NA,NA,0.03173828125
"51.56284,-0.31428_354",0.4155859375,0.00630859375,0.06962158203125,NA,NA,NA,NA,NA,NA,NA,0.4354296875,NA,NA,0.0085546875,0.044140625,NA,NA,NA,NA,0.02035888671875
"51.56284,-0.31428_84",0.2788525390625,0.0371142578125,0.027451171875,NA,NA,NA,NA,NA,0.2277685546875,0.1447705078125,NA,NA,NA,0.0032666015625,NA,NA,NA,NA,NA,0.2807763671875
"51.56284,-0.31428_174",0.01543212890625,0.07352783203125,NA,NA,NA,NA,NA,NA,0.37171142578125,0.3815478515625,0.15012939453125,NA,NA,NA,NA,NA,NA,0.00181884765625,NA,0.00583251953125
"51.56282,-0.31240_8",0.39671142578125,0.027685546875,NA,NA,NA,NA,NA,NA,0.18109375,0.0398681640625,0.3318505859375,0.00066650390625,NA,0.001220703125,NA,NA,NA,NA,NA,0.0209033203125
"51.56281,-0.31455_84",0.2687744140625,NA,0.02172119140625,NA,NA,NA,NA,NA,0.19517333984375,0.18866455078125,0.28964599609375,NA,NA,0.0158837890625,0.01505126953125,NA,NA,NA,NA,0.00508544921875
"51.56282,-0.31240_188",0.215634765625,0.043662109375,NA,NA,0.005712890625,NA,NA,NA,0.27442626953125,0.22136474609375,NA,NA,NA,0.00051025390625,NA,NA,NA,NA,NA,0.23868896484375
"51.56281,-0.31455_264",0.3447802734375,NA,0.0346875,NA,0.0077978515625,NA,NA,NA,0.1420751953125,0.12221435546875,0.3364794921875,NA,NA,0.0028564453125,NA,NA,0.00588623046875,NA,NA,0.00322265625
"51.56281,-0.31455_354",0.428642578125,NA,0.0744775390625,0.0014599609375,NA,NA,NA,NA,NA,NA,0.4341748046875,NA,NA,0.0197998046875,0.0153515625,NA,NA,NA,NA,0.02609375
"51.56282,-0.31240_98",0.31743408203125,0.03032470703125,NA,0.003974609375,0.00609619140625,NA,NA,NA,0.085556640625,0.1245751953125,0.41786865234375,NA,NA,NA,NA,NA,NA,NA,NA,0.014169921875
"51.56282,-0.31240_278",0.37946533203125,0.0160595703125,NA,NA,NA,NA,NA,NA,0.27869140625,0.09170654296875,0.227890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0061865234375
"51.56517,-0.30657_181",0.26799560546875,NA,0.1073193359375,0.0027294921875,NA,0.01005615234375,NA,NA,NA,0.00445556640625,0.3759326171875,NA,NA,0.04937255859375,NA,NA,NA,NA,NA,0.182138671875
"51.56536,-0.30656_91",0.20556640625,0.02063232421875,0.11364990234375,NA,NA,NA,NA,NA,NA,NA,0.3931689453125,NA,NA,0.16935302734375,NA,NA,NA,NA,NA,0.09762939453125
"51.56536,-0.30656_1",0.28154296875,NA,0.04761962890625,0.05810546875,NA,NA,NA,NA,0.31197021484375,0.02521484375,0.21495361328125,NA,NA,0.04252685546875,NA,NA,NA,NA,NA,0.01806640625
"51.56536,-0.30656_271",0.20018798828125,NA,0.005947265625,0.1053662109375,0.06201416015625,NA,NA,NA,0.57248779296875,0.04367431640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.010322265625
"51.56536,-0.30656_181",0.26734130859375,NA,0.05532958984375,0.05699462890625,0.03705078125,NA,NA,0.0017529296875,0.37264404296875,0.0035009765625,0.15124267578125,NA,NA,0.003193359375,NA,NA,NA,NA,NA,0.05094970703125
"51.56585,-0.30671_158",0.32977783203125,0.01058349609375,0.1390185546875,NA,0.006611328125,NA,NA,NA,NA,0.0081982421875,0.39228515625,NA,NA,0.0902490234375,NA,NA,NA,NA,NA,0.0232763671875
"51.56517,-0.30657_91",0.19970458984375,0.0139990234375,0.15019287109375,0.0136669921875,NA,0.01088134765625,NA,NA,NA,0.0100927734375,0.385390625,NA,NA,0.17224365234375,NA,NA,NA,NA,NA,0.043828125
"51.56574,-0.30656_68",0.24993408203125,0.15524658203125,0.0252734375,0.0054248046875,NA,NA,NA,NA,0.19837158203125,0.0347705078125,0.3167041015625,NA,NA,0.0045849609375,NA,NA,NA,NA,NA,0.00968994140625
"51.56574,-0.30656_338",0.3149755859375,NA,0.349990234375,NA,NA,NA,NA,NA,0.05016357421875,0.0123046875,0.26142333984375,NA,NA,0.0011083984375,NA,NA,NA,NA,NA,0.0100341796875
"51.56574,-0.30656_248",0.21285888671875,NA,0.415361328125,NA,0.0207080078125,NA,NA,0.00184814453125,0.06709228515625,NA,0.2143115234375,NA,NA,0.00104736328125,NA,NA,NA,NA,NA,0.0667724609375
"51.56574,-0.30656_158",0.27280517578125,0.1241259765625,NA,0.00326904296875,0.04455322265625,NA,NA,0.00202392578125,0.279697265625,0.0068017578125,NA,NA,NA,0.00473388671875,NA,NA,NA,NA,NA,0.26198974609375
"51.56585,-0.30671_68",0.2703076171875,0.07774658203125,0.12514892578125,0.00675537109375,0.00680908203125,0.0073779296875,NA,NA,NA,0.0375,0.39814208984375,NA,NA,NA,NA,NA,NA,NA,NA,0.07021240234375
"51.56585,-0.30671_338",0.2923876953125,0.075859375,0.1088330078125,0.0124560546875,NA,0.01277587890625,NA,0.00169921875,NA,0.0446240234375,0.381787109375,NA,NA,0.0052001953125,NA,NA,NA,NA,NA,0.06437744140625
"51.56585,-0.30671_248",0.36595703125,NA,0.1169921875,NA,NA,NA,NA,NA,NA,NA,0.38267578125,NA,NA,0.06781005859375,NA,NA,NA,NA,NA,0.06656494140625
"51.56517,-0.30657_271",0.2081982421875,NA,0.0550927734375,0.00216064453125,0.03286376953125,NA,NA,0.0016015625,0.34964111328125,NA,NA,NA,NA,0.0012109375,NA,NA,NA,NA,NA,0.34923095703125
"51.56517,-0.30657_1",0.26812255859375,0.01985107421875,0.07906005859375,NA,NA,NA,NA,NA,0.26779052734375,NA,0.31615966796875,NA,NA,0.044443359375,NA,NA,NA,NA,NA,0.00457275390625
"51.56591,-0.30691_68",0.1964111328125,0.14457763671875,0.078369140625,0.00226318359375,0.06842529296875,NA,NA,NA,NA,0.0323291015625,0.42999755859375,NA,NA,0.0080810546875,NA,NA,NA,NA,NA,0.0395458984375
"51.56591,-0.30691_248",0.26145751953125,0.095078125,0.0381005859375,NA,NA,NA,NA,NA,0.19126953125,0.01201416015625,0.36127685546875,NA,NA,0.0244482421875,NA,NA,NA,NA,NA,0.01635498046875
"51.56666,-0.30721_68",0.3086376953125,0.094755859375,0.12837646484375,0.01101318359375,NA,NA,NA,0.00137451171875,NA,0.00829345703125,0.37378173828125,NA,NA,0.00490966796875,NA,NA,NA,NA,NA,0.068857421875
