,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.62300,-0.07898_68",0.30462890625,0.085,0.111005859375,0.015400390625,NA,NA,NA,NA,NA,0.044658203125,0.390751953125,NA,NA,0.01288818359375,NA,NA,NA,NA,NA,0.03566650390625
"51.62300,-0.07898_158",0.32157470703125,0.075048828125,0.1292236328125,0.0082666015625,NA,NA,NA,NA,NA,0.04251708984375,0.39869873046875,NA,NA,0.0031982421875,NA,NA,NA,NA,NA,0.02147216796875
"51.62300,-0.07898_338",0.357265625,0.0053857421875,0.1056689453125,0.0569775390625,NA,NA,NA,NA,NA,0.00058349609375,0.40744384765625,NA,NA,0.0567138671875,NA,NA,NA,NA,NA,0.0099609375
"51.62300,-0.07898_248",0.38141357421875,NA,0.0699755859375,0.0792529296875,NA,NA,NA,NA,NA,NA,0.41846435546875,NA,NA,0.003935546875,NA,NA,NA,NA,NA,0.0469580078125
"51.62280,-0.07904_158",0.302822265625,0.0689208984375,0.10977783203125,0.0280517578125,NA,NA,NA,NA,NA,0.01663818359375,0.4094091796875,NA,NA,0.03546630859375,NA,NA,NA,NA,NA,0.02891357421875
"51.62280,-0.07904_248",0.3019970703125,0.04074951171875,0.06298095703125,0.0375048828125,0.00651611328125,NA,NA,NA,NA,NA,0.425146484375,NA,NA,0.0801123046875,NA,NA,NA,NA,NA,0.04499267578125
"51.62280,-0.07904_338",0.31351806640625,0.04294677734375,0.1187841796875,0.0221826171875,NA,NA,NA,NA,NA,NA,0.42958984375,NA,NA,0.05524169921875,NA,NA,NA,NA,NA,0.01773681640625
"51.62280,-0.07904_68",0.29982177734375,0.09232666015625,0.1398876953125,NA,NA,NA,NA,NA,NA,0.00886474609375,0.408671875,NA,NA,0.02041259765625,NA,NA,NA,NA,NA,0.0300146484375
"51.62340,-0.07886_120",0.30072265625,0.10001953125,0.12371826171875,0.00884033203125,NA,NA,NA,0.00134033203125,NA,NA,0.39570068359375,NA,NA,0.029755859375,NA,NA,NA,NA,NA,0.03990234375
"51.62340,-0.07886_30",0.3330126953125,0.10523681640625,0.11367919921875,0.01233642578125,NA,NA,NA,NA,NA,0.001181640625,0.39203857421875,NA,NA,0.0076904296875,NA,NA,NA,NA,NA,0.03482421875
"51.62340,-0.07886_210",0.29227294921875,0.0278759765625,0.09828369140625,0.03479248046875,0.0139794921875,NA,NA,NA,NA,NA,0.41397216796875,NA,NA,0.009599609375,NA,NA,NA,NA,NA,0.1092236328125
"51.62340,-0.07886_300",0.2624609375,0.0289453125,0.14373046875,0.00947998046875,NA,NA,NA,NA,NA,0.00549072265625,0.4095654296875,NA,NA,0.11947998046875,NA,NA,NA,NA,NA,0.02084716796875
"51.62298,-0.07980_185",0.28839599609375,0.08307861328125,0.17400146484375,NA,NA,NA,NA,NA,NA,0.03278564453125,0.37576904296875,0.00310791015625,NA,0.03372802734375,NA,NA,NA,NA,NA,0.00913330078125
"51.62298,-0.07980_275",0.27365966796875,0.0799267578125,0.1836962890625,0.014892578125,NA,NA,NA,0.0034033203125,NA,0.00540771484375,0.37798828125,NA,NA,0.03962158203125,NA,NA,NA,NA,NA,0.02140380859375
"51.62298,-0.07980_5",0.0900537109375,0.07323974609375,0.17296630859375,0.0016455078125,0.00948486328125,NA,NA,NA,NA,0.00156982421875,0.36505615234375,NA,NA,0.2556640625,NA,NA,NA,NA,NA,0.03031982421875
"51.62298,-0.07980_95",0.26299072265625,0.0632861328125,0.13533935546875,0.0030322265625,NA,NA,NA,NA,NA,NA,0.397626953125,0.00255126953125,NA,0.097373046875,NA,NA,NA,NA,NA,0.03780029296875
