,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.62070,-0.15212_268",0.35331787109375,NA,0.1492431640625,0.01330810546875,NA,NA,NA,NA,0.09487060546875,NA,0.35759765625,NA,NA,0.02847900390625,NA,NA,NA,NA,NA,0.00318359375
"51.62070,-0.15212_358",0.345439453125,NA,0.01263671875,0.0946142578125,NA,NA,NA,NA,NA,NA,0.20979736328125,NA,NA,0.02944580078125,NA,NA,NA,NA,NA,0.30806640625
"51.62070,-0.15212_88",0.25778564453125,NA,0.06581298828125,0.05970458984375,0.1366943359375,NA,NA,0.00119384765625,0.192001953125,NA,0.28667724609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00012939453125
"51.62070,-0.15212_178",0.25380126953125,NA,0.29622314453125,NA,0.0563232421875,NA,NA,0.0013818359375,0.01911376953125,NA,0.37101318359375,NA,NA,NA,NA,NA,NA,0.0021337890625,NA,9.765625e-06
"51.61524,-0.15309_223",0.1858203125,0.02439208984375,0.15197509765625,NA,NA,NA,NA,NA,0.10066162109375,0.01022216796875,0.331845703125,NA,NA,0.168896484375,NA,NA,NA,NA,NA,0.0261865234375
"51.61524,-0.15309_133",0.26966064453125,0.01070068359375,0.06882080078125,0.00840087890625,0.0191259765625,NA,NA,NA,0.17256591796875,0.00553955078125,0.29380859375,NA,NA,0.14634765625,NA,NA,NA,NA,NA,0.005029296875
"51.61537,-0.15326_43",0.24300048828125,NA,0.09920654296875,0.00137939453125,NA,NA,NA,NA,0.168076171875,0.02359375,0.28602294921875,NA,NA,0.156416015625,NA,NA,NA,NA,NA,0.0223046875
"51.61537,-0.15326_313",0.27057373046875,0.04582275390625,0.07805419921875,NA,0.0259228515625,NA,NA,NA,0.12582763671875,NA,0.343681640625,NA,NA,0.10553955078125,NA,NA,NA,NA,NA,0.00457763671875
"51.61537,-0.15326_223",0.208583984375,0.04018798828125,0.15082275390625,0.0112158203125,0.03114990234375,NA,NA,NA,NA,0.00273193359375,0.37404541015625,NA,NA,0.1371240234375,NA,NA,NA,NA,NA,0.04413818359375
"51.61508,-0.15434_224",0.27403076171875,0.04164794921875,0.0103173828125,0.01510986328125,NA,NA,NA,NA,0.3834033203125,0.0071240234375,NA,NA,NA,0.0630810546875,NA,NA,NA,NA,NA,0.20528564453125
"51.61508,-0.15434_134",0.286796875,0.02201416015625,NA,0.008125,0.03758544921875,NA,NA,NA,0.18296630859375,NA,0.33658203125,NA,NA,0.1101123046875,NA,NA,NA,NA,NA,0.01581787109375
"51.61508,-0.15434_314",0.29626708984375,0.02920654296875,0.07812255859375,0.00138671875,NA,NA,NA,NA,NA,0.00938720703125,0.27733154296875,NA,NA,0.06011962890625,NA,NA,NA,NA,NA,0.2481787109375
"51.61492,-0.15417_224",0.26076416015625,0.02509765625,0.101923828125,0.02456298828125,NA,NA,NA,NA,0.1444921875,NA,0.3045458984375,NA,NA,0.13421875,NA,NA,NA,NA,NA,0.00439453125
"51.61492,-0.15417_134",0.26688720703125,0.02608154296875,0.12243408203125,0.03210693359375,NA,NA,NA,NA,NA,NA,0.3401123046875,NA,NA,0.1174365234375,NA,NA,NA,NA,NA,0.09494140625
"51.61492,-0.15417_44",0.16023193359375,0.0452099609375,0.13557373046875,0.01454345703125,0.04218994140625,NA,NA,NA,NA,NA,0.3699365234375,NA,NA,0.17037353515625,NA,NA,NA,NA,NA,0.06194091796875
"51.61537,-0.15326_133",0.25341552734375,NA,0.139580078125,0.0126513671875,NA,NA,NA,NA,NA,0.0213427734375,0.32848876953125,NA,NA,0.14619384765625,NA,NA,NA,NA,NA,0.09832763671875
"51.61508,-0.15434_44",0.2161865234375,0.01390380859375,0.10420166015625,NA,0.04483642578125,NA,NA,NA,NA,NA,0.3762841796875,NA,NA,0.15900146484375,NA,NA,NA,NA,NA,0.0855859375
