,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51562,0.00869_168",0.4603662109375,0.01763916015625,0.45979248046875,0.00173583984375,NA,NA,NA,0.0054833984375,0.01248046875,NA,0.00074462890625,NA,NA,0.0072998046875,NA,NA,NA,NA,NA,0.0344580078125
"51.51562,0.00869_348",0.47763427734375,NA,0.39576904296875,0.01985595703125,NA,0.02846435546875,NA,NA,0.00947998046875,NA,0.0323388671875,0.001513671875,NA,NA,NA,NA,NA,NA,NA,0.03494384765625
"51.51562,0.00869_258",0.46244140625,NA,0.43662353515625,NA,0.0497314453125,0.01208740234375,NA,NA,0.02090576171875,NA,NA,NA,NA,0.00154296875,NA,NA,NA,NA,NA,0.01666748046875
"51.51562,0.00869_78",0.48271240234375,NA,0.4211865234375,0.00159423828125,NA,0.030126953125,NA,NA,0.00591552734375,NA,0.03485595703125,0.005244140625,NA,NA,NA,NA,NA,NA,NA,0.0183642578125
"51.51920,0.01348_17",0.29804931640625,NA,0.18645751953125,0.02834716796875,0.11277099609375,NA,NA,0.0054443359375,0.01484130859375,NA,0.3242529296875,NA,NA,0.01294189453125,NA,NA,NA,NA,NA,0.01689453125
"51.51920,0.01348_107",0.30033203125,NA,0.182041015625,0.0224169921875,0.152294921875,NA,NA,0.00501220703125,0.04518798828125,NA,0.27908935546875,NA,NA,0.0037451171875,NA,NA,NA,NA,NA,0.00988037109375
"51.51920,0.01348_197",0.2301025390625,0.084619140625,0.14197265625,NA,0.17195068359375,NA,NA,NA,0.03111083984375,NA,0.32468994140625,NA,NA,0.0032080078125,NA,NA,NA,NA,NA,0.01234619140625
"51.51920,0.01348_287",0.2469287109375,0.0766455078125,0.07754638671875,0.008388671875,0.15138671875,NA,NA,0.000703125,NA,NA,0.40292724609375,NA,NA,0.00184814453125,NA,NA,NA,NA,NA,0.03362548828125
"51.52001,0.01317_92",0.24531982421875,0.03046875,0.06659912109375,NA,NA,NA,NA,NA,NA,0.048359375,0.38704345703125,NA,NA,0.0505908203125,NA,NA,NA,NA,NA,0.17161865234375
"51.51728,0.00749_276",0.28365478515625,0.00756591796875,0.03933837890625,0.00137451171875,0.030654296875,NA,NA,NA,NA,0.0430322265625,0.4547607421875,NA,NA,0.0959814453125,NA,NA,NA,NA,NA,0.0436376953125
"51.51731,0.00720_6",0.2966455078125,0.0910302734375,0.08500732421875,NA,0.09787109375,NA,NA,NA,NA,NA,0.41516845703125,NA,NA,NA,NA,NA,NA,NA,NA,0.01427734375
