,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53567,-0.24765_165",0.41891845703125,NA,0.10006103515625,NA,NA,NA,NA,NA,NA,NA,0.40078857421875,NA,0.01042724609375,0.03635986328125,0.00236083984375,NA,NA,NA,0.01491943359375,0.01616455078125
"51.53567,-0.24765_345",NA,NA,0.64591796875,NA,NA,NA,NA,0.0092138671875,NA,NA,0.04285888671875,0.00850830078125,NA,NA,NA,NA,NA,NA,NA,0.2935009765625
"51.53567,-0.24765_255",0.307099609375,0.1232177734375,0.2155517578125,0.00277099609375,NA,0.0320947265625,NA,0.0103515625,NA,NA,0.27697998046875,0.00294921875,NA,0.0255224609375,NA,NA,NA,NA,NA,0.0034619140625
"51.53567,-0.24765_75",0.38070068359375,NA,0.39381591796875,NA,NA,NA,NA,NA,NA,NA,0.206357421875,0.00105712890625,NA,0.00544189453125,0.005537109375,NA,NA,NA,NA,0.00708984375
"51.53694,-0.25592_213",0.16270751953125,0.05760986328125,0.31372802734375,NA,NA,NA,NA,NA,0.02826904296875,NA,0.25566162109375,0.00295654296875,NA,0.1767626953125,NA,NA,NA,0.0019873046875,NA,0.0003173828125
"51.53694,-0.25592_123",0.3253515625,0.07955810546875,0.16197021484375,0.0106689453125,0.0323486328125,NA,NA,NA,NA,NA,0.336416015625,NA,NA,0.00309326171875,NA,NA,NA,NA,NA,0.05059326171875
"51.53694,-0.25592_33",0.294140625,0.06191650390625,NA,0.0293115234375,0.0353564453125,NA,NA,NA,0.19505615234375,NA,0.25822021484375,0.00182861328125,0.00164306640625,0.04857177734375,NA,NA,NA,NA,NA,0.073955078125
"51.53694,-0.25592_303",0.2609375,0.031298828125,0.166376953125,0.0064111328125,0.01343505859375,NA,NA,NA,0.16239501953125,NA,0.22638427734375,NA,NA,0.12706298828125,NA,NA,NA,NA,NA,0.0056982421875
"51.53682,-0.25574_213",0.24143310546875,0.04432861328125,0.24497314453125,0.00107666015625,NA,NA,NA,NA,NA,NA,0.3194189453125,0.00124267578125,NA,0.12505859375,NA,NA,NA,NA,NA,0.02246826171875
"51.53682,-0.25574_123",0.31072509765625,0.060244140625,0.21282470703125,0.0145556640625,0.02729736328125,NA,NA,NA,NA,NA,0.29799072265625,NA,NA,0.039404296875,NA,NA,NA,NA,NA,0.0369580078125
"51.53682,-0.25574_33",0.2923974609375,0.087861328125,0.2306689453125,0.035087890625,0.05474365234375,0.0050048828125,NA,NA,0.03456787109375,NA,0.252265625,NA,NA,0.00473388671875,NA,NA,NA,NA,NA,0.00266845703125
"51.53682,-0.25574_303",0.279541015625,0.04647216796875,0.1877978515625,0.0076708984375,0.0256298828125,NA,NA,0.00130126953125,NA,NA,0.33781494140625,NA,NA,0.0745751953125,NA,NA,NA,NA,NA,0.03919677734375
"51.53448,-0.24938_250",0.36539794921875,0.03115234375,NA,0.01080810546875,NA,NA,NA,NA,0.32703125,0.0278662109375,NA,NA,NA,0.02912109375,NA,NA,NA,NA,NA,0.208623046875
"51.53448,-0.24938_160",0.3126171875,0.0365966796875,0.0567431640625,0.03309814453125,NA,NA,NA,NA,0.18699462890625,0.0210986328125,0.291552734375,NA,NA,0.05666259765625,NA,NA,NA,NA,NA,0.00463623046875
"51.53448,-0.24938_70",0.263828125,NA,0.1583251953125,0.056904296875,NA,NA,NA,NA,NA,NA,0.3431787109375,NA,NA,0.13353515625,NA,NA,NA,NA,NA,0.044228515625
"51.53448,-0.24938_340",0.3500927734375,0.0128515625,0.09038818359375,0.02366455078125,NA,NA,NA,NA,NA,NA,0.33767822265625,0.00344970703125,NA,0.08497314453125,NA,NA,NA,NA,NA,0.09690185546875
"51.53431,-0.24930_250",0.252490234375,0.0593359375,NA,NA,0.028486328125,0.0063134765625,NA,NA,0.3018017578125,0.047470703125,NA,0.00458251953125,NA,0.069501953125,NA,NA,NA,NA,NA,0.23001708984375
"51.53431,-0.24930_70",0.32527099609375,NA,0.17290771484375,0.0010546875,0.0098828125,NA,NA,NA,NA,NA,0.3248046875,NA,NA,0.08687255859375,NA,NA,NA,NA,NA,0.07920654296875
"51.53431,-0.24930_340",0.2872216796875,0.01083984375,NA,NA,0.01064208984375,NA,NA,NA,0.175576171875,0.0250244140625,0.304130859375,NA,NA,0.1481591796875,NA,NA,NA,NA,NA,0.03840576171875
"51.53431,-0.24930_160",0.31394287109375,0.0759912109375,0.09724853515625,0.00130859375,0.02067138671875,0.005537109375,NA,NA,0.18414306640625,0.00904296875,0.27123779296875,0.01158447265625,NA,0.00125244140625,NA,NA,NA,NA,NA,0.00803955078125
"51.53569,-0.24887_189",0.4118701171875,0.032216796875,NA,0.0111865234375,NA,NA,NA,NA,0.09530029296875,0.00850341796875,0.38529541015625,0.0008056640625,NA,0.0013623046875,NA,NA,NA,NA,NA,0.05345947265625
"51.53569,-0.24887_99",0.3378515625,0.07935302734375,0.10241943359375,0.03546875,0.0290625,NA,NA,NA,NA,NA,0.34921142578125,NA,NA,0.00156005859375,NA,NA,NA,NA,NA,0.0650732421875
