,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55021,-0.35374_28",0.2894091796875,0.06364990234375,0.10505859375,0.00322265625,0.00819091796875,0.00548828125,NA,NA,NA,0.04323974609375,0.39212890625,NA,NA,0.062880859375,NA,NA,NA,NA,NA,0.02673095703125
"51.55021,-0.35374_118",0.28683837890625,0.04068359375,0.10336181640625,0.02859130859375,NA,NA,NA,0.00177001953125,NA,0.0272216796875,0.37282470703125,NA,NA,0.07383056640625,0.00183837890625,NA,NA,NA,NA,0.06303955078125
"51.55021,-0.35374_208",0.25961669921875,0.090224609375,0.07155029296875,NA,0.0942138671875,NA,NA,NA,NA,NA,0.43874755859375,NA,NA,0.036103515625,NA,NA,NA,NA,NA,0.00954345703125
"51.55021,-0.35374_298",0.342412109375,0.07658935546875,0.04663330078125,0.01113525390625,0.0516845703125,NA,NA,0.001298828125,NA,0.0141552734375,0.4171435546875,NA,NA,0.002333984375,NA,NA,NA,NA,NA,0.03661376953125
"51.55034,-0.35397_118",0.28924560546875,0.06712158203125,0.04945556640625,0.00427001953125,0.031103515625,NA,NA,NA,NA,0.00492919921875,0.44421142578125,NA,NA,0.039560546875,NA,NA,NA,NA,NA,0.0701025390625
"51.55034,-0.35397_208",0.1603857421875,0.0199609375,0.1153125,NA,0.07135009765625,NA,NA,NA,NA,NA,0.40655029296875,NA,NA,0.2159765625,NA,NA,NA,NA,NA,0.0104638671875
"51.55034,-0.35397_298",0.2354638671875,0.01212646484375,0.10352783203125,NA,0.034697265625,NA,NA,NA,NA,0.00176513671875,0.3875927734375,NA,NA,0.1911279296875,NA,NA,NA,NA,NA,0.03369873046875
"51.55034,-0.35397_28",0.28042236328125,0.0719482421875,0.0782421875,0.0199951171875,NA,NA,NA,NA,NA,NA,0.40261962890625,NA,NA,0.0588671875,NA,NA,NA,NA,NA,0.0879052734375
"51.55008,-0.35351_118",0.282509765625,0.09505859375,0.08682373046875,NA,NA,NA,NA,NA,0.0848974609375,0.002646484375,0.33001953125,NA,NA,0.00067626953125,0.11370361328125,NA,NA,NA,NA,0.00366455078125
"51.55008,-0.35351_208",0.27557861328125,0.03304443359375,0.0460205078125,NA,0.05213134765625,NA,NA,NA,NA,NA,0.43919921875,NA,NA,0.03828125,NA,NA,NA,NA,NA,0.11574462890625
"51.55008,-0.35351_28",0.28398681640625,0.14597412109375,0.1156201171875,0.00295654296875,NA,NA,NA,0.00077392578125,0.2306103515625,0.010712890625,NA,NA,NA,0.01585205078125,NA,NA,NA,NA,NA,0.19351318359375
"51.55008,-0.35351_298",0.3220263671875,0.06211181640625,0.06337158203125,NA,0.0453466796875,NA,NA,NA,NA,0.01724609375,0.3999267578125,NA,NA,0.04199951171875,NA,NA,0.0029931640625,NA,NA,0.04497802734375
"51.54942,-0.35364_143",0.241943359375,0.0635595703125,0.13244384765625,0.0292431640625,NA,NA,NA,NA,NA,NA,0.40294677734375,NA,NA,0.10538330078125,NA,NA,NA,NA,NA,0.02447998046875
"51.54942,-0.35364_233",0.23477294921875,NA,0.058876953125,0.00807861328125,0.02175537109375,NA,NA,NA,0.18922607421875,0.05323974609375,0.26724365234375,NA,NA,0.157890625,NA,NA,NA,NA,0.001025390625,0.007890625
"51.54942,-0.35364_323",0.16733642578125,NA,0.0395703125,0.004013671875,NA,NA,NA,NA,0.2532763671875,0.1215771484375,NA,NA,NA,0.19748779296875,NA,NA,NA,NA,NA,0.21673828125
"51.54942,-0.35364_53",0.27827392578125,0.05829345703125,0.10799072265625,0.00923583984375,NA,NA,NA,NA,NA,0.03403076171875,0.34022216796875,NA,NA,0.07922607421875,NA,NA,NA,NA,NA,0.09272705078125
"51.54809,-0.35429_207",0.26555908203125,0.0517724609375,0.025419921875,0.013505859375,0.06087158203125,NA,NA,NA,NA,NA,0.3968994140625,NA,NA,0.07552734375,NA,NA,NA,NA,NA,0.1104443359375
"51.54809,-0.35429_117",0.28447509765625,0.09847412109375,0.09832763671875,NA,0.0219775390625,NA,NA,NA,NA,NA,0.39886474609375,NA,NA,0.04970458984375,NA,NA,NA,NA,NA,0.04817626953125
"51.54809,-0.35429_27",0.26989013671875,0.11883544921875,0.13921630859375,NA,0.0188525390625,NA,NA,NA,0.20719970703125,NA,NA,NA,NA,0.03674560546875,NA,NA,NA,0.0024853515625,NA,0.20677490234375
"51.54809,-0.35429_297",0.32059326171875,0.062880859375,NA,0.03556884765625,0.0105029296875,NA,NA,NA,0.11079833984375,NA,0.39852294921875,NA,NA,0.03827392578125,NA,NA,NA,NA,NA,0.02285888671875
"51.54773,-0.35973_27",0.28839599609375,0.0841357421875,0.10205810546875,0.01214599609375,0.063583984375,0.011181640625,NA,0.0065771484375,NA,NA,0.3906689453125,NA,NA,0.0190283203125,NA,NA,NA,NA,NA,0.02222412109375
"51.54773,-0.35973_117",0.2293505859375,0.1462109375,0.0759375,0.002578125,0.0587255859375,0.01695068359375,NA,0.0079248046875,NA,0.0094970703125,0.4253515625,NA,0.0019384765625,NA,NA,NA,NA,NA,NA,0.02553466796875
"51.54773,-0.35973_207",0.40421630859375,NA,0.05611328125,NA,NA,NA,NA,NA,NA,0.0057763671875,0.44371826171875,NA,0.00101318359375,0.01161376953125,NA,NA,NA,NA,NA,0.077548828125
"51.54773,-0.35973_297",0.38052490234375,0.04564453125,0.07241943359375,0.0142578125,0.02136474609375,NA,NA,NA,NA,NA,0.40511962890625,NA,NA,0.0308837890625,NA,NA,NA,NA,NA,0.02978515625
"51.54790,-0.35965_27",0.3109912109375,0.09248046875,NA,NA,0.0589990234375,NA,NA,NA,0.159775390625,NA,0.3647802734375,NA,NA,NA,NA,NA,NA,NA,NA,0.0129736328125
"51.54790,-0.35965_207",0.3094287109375,0.0511669921875,0.1160205078125,NA,0.0598681640625,NA,NA,NA,NA,NA,0.40279541015625,NA,NA,0.033857421875,NA,NA,NA,NA,NA,0.02686279296875
"51.54790,-0.35965_297",0.3169873046875,0.0475732421875,0.08076904296875,0.03024169921875,0.03963623046875,NA,NA,0.00127685546875,NA,NA,0.3914111328125,NA,NA,0.0455615234375,NA,NA,NA,NA,NA,0.04654296875
"51.54790,-0.35965_117",0.2284375,0.13109130859375,0.0417822265625,NA,0.08058349609375,NA,NA,0.001298828125,0.14372314453125,NA,0.3697802734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00330322265625
"51.55103,-0.35343_52",0.3343896484375,0.09473876953125,0.10265625,0.02147705078125,NA,NA,NA,NA,NA,0.0035595703125,0.35724853515625,NA,NA,0.008798828125,NA,NA,NA,NA,NA,0.07713134765625
"51.55103,-0.35343_142",0.29008544921875,0.111455078125,0.0864794921875,0.0042578125,NA,NA,NA,0.002431640625,0.18239013671875,NA,0.3059765625,NA,NA,0.015078125,NA,NA,NA,NA,NA,0.001845703125
"51.55103,-0.35343_232",0.24729736328125,0.03683837890625,NA,NA,NA,NA,NA,NA,0.2038525390625,0.001630859375,0.3276220703125,NA,NA,0.12311767578125,NA,NA,NA,NA,NA,0.05964111328125
"51.55103,-0.35343_322",0.20470947265625,0.05444580078125,0.1085302734375,0.0290234375,NA,NA,NA,NA,NA,0.00403564453125,0.36943603515625,NA,NA,0.144736328125,NA,NA,NA,NA,NA,0.0850830078125
"51.54972,-0.35282_27",0.24360595703125,0.02130859375,0.06346435546875,0.0135498046875,NA,NA,NA,NA,NA,NA,0.3934326171875,NA,NA,0.04751953125,0.18690673828125,NA,NA,NA,NA,0.03021240234375
"51.54972,-0.35282_297",0.29493408203125,0.06459228515625,0.15270263671875,0.018583984375,0.02660400390625,NA,NA,NA,NA,0.0011865234375,0.35866455078125,NA,NA,0.06281494140625,NA,NA,NA,NA,NA,0.0199169921875
"51.54972,-0.35282_207",0.26046630859375,0.09251953125,0.122783203125,NA,0.06963134765625,NA,NA,NA,NA,NA,0.39808349609375,NA,NA,0.0331787109375,NA,NA,NA,NA,NA,0.02333740234375
"51.54972,-0.35282_117",0.26038330078125,0.02669677734375,NA,NA,0.02999267578125,NA,NA,NA,NA,NA,0.436376953125,NA,NA,0.01994384765625,NA,NA,NA,NA,NA,0.2266064453125
"51.54869,-0.35544_27",0.26910400390625,0.119716796875,0.11365478515625,0.02802490234375,0.0069140625,NA,NA,0.00189697265625,0.2229248046875,NA,0.23763671875,NA,NA,NA,NA,NA,NA,NA,NA,0.000126953125
"51.54869,-0.35544_297",0.3315869140625,0.0850537109375,0.031982421875,0.01501953125,0.01121826171875,NA,NA,NA,NA,0.01587890625,0.42773193359375,NA,NA,0.00307373046875,NA,NA,NA,NA,NA,0.07845458984375
