,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48920,-0.08719_31",0.3735302734375,NA,0.054013671875,NA,NA,NA,NA,NA,NA,0.07130126953125,0.2206884765625,NA,NA,0.01805908203125,NA,NA,NA,NA,NA,0.2624072265625
"51.48920,-0.08719_211",0.22093505859375,0.17188232421875,0.4940869140625,NA,NA,NA,NA,NA,0.01977783203125,0.01730224609375,0.0318798828125,NA,NA,0.028505859375,NA,NA,NA,NA,NA,0.0156298828125
"51.48920,-0.08719_301",0.2671728515625,0.13218994140625,0.2742333984375,0.00650634765625,NA,0.00728759765625,NA,NA,NA,0.03030029296875,0.12693359375,NA,NA,0.02456787109375,NA,NA,NA,NA,NA,0.13080810546875
"51.48920,-0.08719_121",0.37978271484375,NA,0.15120849609375,0.0231005859375,NA,NA,NA,NA,0.216943359375,0.015126953125,NA,NA,NA,0.05678955078125,NA,NA,NA,NA,NA,0.15704833984375
"51.48743,-0.08978_161",0.2086572265625,NA,0.369697265625,NA,NA,NA,NA,NA,NA,NA,0.20639892578125,NA,NA,0.1688232421875,NA,NA,NA,NA,NA,0.04642333984375
"51.48743,-0.08978_251",0.3145068359375,0.03785400390625,0.24313720703125,0.0347216796875,0.01906982421875,NA,NA,NA,0.218779296875,NA,0.10110595703125,NA,NA,0.01999755859375,NA,NA,NA,NA,NA,0.01082763671875
"51.48743,-0.08978_341",0.28841552734375,0.05951904296875,0.1907177734375,NA,NA,NA,NA,NA,0.38116455078125,NA,0.01051513671875,NA,NA,0.05503662109375,NA,NA,NA,NA,NA,0.01463134765625
"51.48743,-0.08978_71",0.29180908203125,NA,0.2462353515625,0.0003515625,NA,NA,NA,NA,0.23468505859375,NA,0.09716064453125,NA,NA,0.11163818359375,0.0016259765625,NA,NA,NA,NA,0.016494140625
"51.48750,-0.08952_71",0.3569140625,NA,0.1614697265625,0.00724609375,NA,NA,NA,NA,0.139453125,NA,0.21615966796875,NA,NA,0.0148779296875,0.071220703125,NA,NA,NA,NA,0.03265869140625
"51.48750,-0.08952_161",0.1088916015625,NA,0.37422119140625,NA,NA,NA,NA,NA,0.084072265625,NA,0.14486083984375,NA,NA,0.27724609375,NA,NA,NA,NA,NA,0.0107080078125
"51.48750,-0.08952_251",0.2613818359375,0.00874755859375,0.21218994140625,NA,0.01089111328125,NA,NA,NA,0.33661376953125,NA,NA,NA,NA,0.14673828125,NA,NA,NA,NA,NA,0.0234375
"51.48750,-0.08952_341",0.361171875,NA,0.16821533203125,NA,0.0115087890625,NA,NA,NA,0.300986328125,NA,0.0582861328125,NA,NA,0.0442041015625,NA,NA,NA,NA,NA,0.05562744140625
