,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48689,-0.19204_313",0.09308349609375,NA,NA,NA,NA,NA,NA,NA,0.51013427734375,0.382841796875,0.00774169921875,0.00361572265625,NA,NA,NA,NA,NA,NA,NA,0.0025830078125
"51.48689,-0.19204_43",NA,NA,NA,NA,NA,NA,NA,NA,0.3927001953125,0.46243896484375,0.13587646484375,NA,NA,NA,NA,NA,NA,NA,NA,0.008984375
"51.48689,-0.19204_133",0.12212890625,NA,NA,0.0235546875,NA,NA,NA,NA,0.1758447265625,0.3445751953125,0.3336572265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0002392578125
"51.48689,-0.19204_223",NA,NA,NA,NA,NA,NA,NA,NA,0.35397216796875,0.47291015625,0.1684375,NA,NA,NA,NA,NA,NA,NA,NA,0.00468017578125
"51.48811,-0.19119_313",0.34042236328125,NA,0.4020166015625,NA,NA,NA,NA,NA,0.04054931640625,NA,0.19707275390625,NA,NA,0.01474853515625,NA,NA,NA,NA,NA,0.0051904296875
"51.48811,-0.19119_133",0.3691357421875,NA,0.41760498046875,NA,NA,NA,NA,0.00158447265625,NA,NA,0.20621337890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00546142578125
"51.48811,-0.19119_223",0.290068359375,0.04396240234375,0.5005810546875,NA,NA,NA,NA,NA,0.02684326171875,NA,0.13611572265625,NA,NA,NA,NA,NA,NA,NA,0.000673828125,0.00175537109375
"51.48826,-0.19135_313",0.20924560546875,NA,0.78390869140625,NA,NA,NA,NA,0.0019140625,0.00210693359375,NA,NA,NA,NA,0.001171875,NA,NA,NA,NA,NA,0.00165283203125
"51.48826,-0.19135_223",0.27929443359375,NA,0.55477783203125,NA,NA,NA,NA,0.00161865234375,0.03193359375,NA,0.13050537109375,NA,NA,NA,NA,NA,NA,NA,NA,0.0018701171875
"51.48826,-0.19135_133",0.34094482421875,NA,0.3935498046875,0.00228271484375,NA,NA,NA,NA,0.02274658203125,NA,0.2191943359375,NA,NA,0.01570068359375,0.004052734375,NA,NA,NA,NA,0.0015283203125
"51.48826,-0.19135_43",0.24830322265625,NA,0.65055908203125,NA,NA,NA,NA,0.001572265625,0.03488037109375,NA,0.0640380859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00064697265625
"51.48811,-0.19119_43",0.31476806640625,0.033369140625,0.4366015625,NA,NA,NA,NA,0.0014599609375,0.00693115234375,NA,0.17772216796875,NA,NA,0.0291064453125,NA,NA,NA,NA,NA,4.150390625e-05
"51.48796,-0.19103_313",0.36220947265625,NA,0.42704833984375,NA,NA,NA,NA,0.00285400390625,0.003857421875,NA,0.2015234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00250732421875
