,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.38317,-0.07503_338",0.3525,0.05371826171875,0.21367431640625,0.00529296875,NA,NA,NA,NA,NA,NA,0.347822265625,NA,NA,0.00825439453125,NA,NA,NA,NA,NA,0.01873779296875
"51.38317,-0.07503_68",0.271328125,0.102236328125,0.24120849609375,0.01209716796875,NA,NA,NA,NA,NA,NA,0.31429931640625,NA,NA,0.01354248046875,NA,NA,NA,NA,NA,0.0452880859375
"51.38317,-0.07503_158",0.307001953125,0.029384765625,0.168603515625,NA,NA,NA,NA,NA,0.05127197265625,NA,0.3335791015625,NA,NA,0.07211669921875,NA,NA,NA,NA,NA,0.0380419921875
"51.38317,-0.07503_248",0.22719482421875,0.0234814453125,0.2246484375,0.0042333984375,NA,NA,NA,NA,NA,NA,0.34655517578125,NA,NA,0.1629638671875,NA,NA,NA,NA,NA,0.0109228515625
"51.38667,-0.07352_261",0.27593017578125,0.06077392578125,0.0614892578125,0.0175341796875,0.01231201171875,NA,NA,NA,0.46051025390625,NA,NA,NA,NA,0.0041845703125,NA,NA,NA,NA,NA,0.107265625
"51.38667,-0.07352_171",0.32241943359375,0.04033203125,0.1615625,0.04086669921875,NA,NA,NA,0.001884765625,0.31102783203125,NA,0.10337890625,NA,NA,0.017802734375,NA,NA,NA,NA,NA,0.00072509765625
"51.38667,-0.07352_81",0.29134765625,0.0582080078125,0.12455810546875,0.03064697265625,NA,NA,NA,NA,NA,NA,0.36119873046875,NA,NA,0.054462890625,NA,NA,NA,NA,NA,0.07957763671875
"51.38667,-0.07352_351",0.24477783203125,NA,0.10079833984375,0.0198681640625,0.01574951171875,NA,NA,NA,NA,NA,0.25308349609375,0.00101806640625,NA,0.132939453125,NA,NA,NA,0.002275390625,NA,0.22948974609375
"51.38663,-0.07379_351",0.1790625,0.02242431640625,0.1631640625,0.03913330078125,NA,NA,NA,NA,0.06821533203125,NA,0.3366015625,NA,NA,0.18946533203125,NA,NA,NA,NA,NA,0.00193359375
"51.38663,-0.07379_261",0.258330078125,0.066005859375,0.15662841796875,NA,0.00517578125,NA,NA,NA,0.3306201171875,NA,0.080380859375,NA,NA,0.04811279296875,NA,NA,NA,NA,NA,0.05474609375
