,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55733,-0.13821_200",0.26735107421875,0.11033935546875,0.3497998046875,NA,NA,NA,NA,NA,0.00162841796875,NA,0.2269775390625,NA,NA,0.036650390625,NA,NA,NA,NA,NA,0.00725341796875
"51.55733,-0.13821_290",0.09660888671875,0.2693115234375,0.6327392578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00134033203125
"51.55733,-0.13821_20",0.27516845703125,0.08913330078125,0.35845703125,NA,NA,NA,NA,NA,0.03831298828125,NA,0.1795947265625,NA,NA,0.0533203125,NA,NA,NA,NA,NA,0.00601318359375
"51.55733,-0.13821_110",0.35752685546875,0.0068994140625,0.25847900390625,NA,NA,NA,NA,NA,NA,NA,0.28232177734375,0.00068115234375,0.00071533203125,0.07874267578125,NA,NA,NA,NA,0.00205810546875,0.01257568359375
"51.55717,-0.13827_200",0.30296875,0.092001953125,0.3263720703125,NA,NA,NA,NA,NA,0.0040185546875,NA,0.23695556640625,NA,NA,0.023984375,NA,NA,NA,NA,NA,0.01369873046875
"51.55717,-0.13827_290",0.15316162109375,0.220546875,0.61105712890625,NA,NA,NA,NA,NA,0.0057470703125,NA,0.004248046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0052392578125
"51.55717,-0.13827_20",0.345458984375,NA,0.33857177734375,NA,NA,NA,NA,NA,0.0085791015625,NA,0.23169189453125,NA,NA,0.0099609375,NA,NA,NA,NA,NA,0.0657373046875
"51.55717,-0.13827_110",0.379287109375,0.013642578125,0.19397705078125,NA,NA,NA,NA,NA,NA,NA,0.3461181640625,0.00112548828125,NA,0.045869140625,NA,NA,NA,NA,0.00101806640625,0.01896240234375
"51.55913,-0.13627_245",0.2780224609375,0.104853515625,NA,0.0121337890625,0.089345703125,NA,NA,NA,0.2857177734375,NA,0.2116748046875,NA,NA,NA,NA,NA,NA,NA,NA,0.018251953125
"51.55913,-0.13627_335",0.13385009765625,0.19482421875,NA,NA,0.15365966796875,NA,NA,NA,0.25970703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.257958984375
"51.55913,-0.13627_65",0.30416015625,0.08718994140625,0.01269287109375,NA,0.0612353515625,NA,NA,NA,0.38285888671875,NA,0.14649658203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0053662109375
"51.55913,-0.13627_155",0.36272705078125,0.0545556640625,0.0137890625,0.0414404296875,NA,NA,NA,NA,0.39723388671875,0.00151123046875,0.1252099609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00353271484375
"51.55902,-0.13649_245",0.29292236328125,0.091611328125,NA,NA,0.09572998046875,NA,NA,NA,0.43885986328125,NA,0.07596923828125,0.00220703125,NA,NA,NA,NA,NA,NA,NA,0.0027001953125
"51.55902,-0.13649_335",0.13065673828125,0.1967724609375,0.0035107421875,NA,0.1025244140625,NA,NA,NA,0.52825439453125,NA,0.0364501953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0018310546875
"51.55902,-0.13649_65",0.30897705078125,0.08590087890625,0.00389404296875,0.0091796875,0.0347998046875,NA,NA,NA,0.4774365234375,0.0068701171875,0.0705029296875,NA,NA,NA,NA,NA,NA,NA,NA,0.00243896484375
"51.55902,-0.13649_155",0.35970703125,0.0568115234375,0.0113916015625,0.0276611328125,0.00936279296875,NA,NA,NA,0.329091796875,0.002998046875,NA,0.0007568359375,NA,NA,NA,NA,NA,NA,NA,0.20221923828125
"51.55892,-0.13671_245",0.36735595703125,0.0188623046875,NA,NA,0.08330322265625,NA,NA,0.0012890625,0.44862060546875,NA,0.05833251953125,NA,NA,NA,NA,NA,NA,NA,NA,0.022236328125
"51.55892,-0.13671_335",0.13962158203125,0.1846142578125,NA,NA,0.08185302734375,NA,NA,NA,0.59073974609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00317138671875
"51.55892,-0.13671_65",0.35407958984375,0.0353759765625,NA,NA,0.02877685546875,NA,NA,NA,0.507060546875,NA,0.059697265625,0.002666015625,NA,NA,NA,NA,NA,NA,NA,0.01234375
"51.55892,-0.13671_155",0.36546630859375,0.0538623046875,0.0077294921875,NA,0.053154296875,NA,NA,NA,0.466171875,NA,0.04657958984375,0.00228759765625,NA,NA,NA,NA,NA,NA,NA,0.00474853515625
"51.55881,-0.13693_245",0.3709130859375,0.0249169921875,0.02713134765625,NA,0.09722900390625,NA,NA,NA,0.37386474609375,NA,0.10197021484375,NA,NA,NA,NA,NA,NA,NA,NA,0.003974609375
"51.55881,-0.13693_335",0.20074462890625,NA,0.02528564453125,NA,0.1101806640625,NA,NA,NA,0.535615234375,0.01573974609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11243408203125
"51.55881,-0.13693_65",0.31867919921875,0.06589111328125,0.00862060546875,0.0027685546875,NA,NA,NA,NA,0.41782958984375,NA,0.14231201171875,NA,NA,NA,NA,NA,NA,NA,NA,0.04389892578125
"51.55881,-0.13693_155",0.35672119140625,0.05482177734375,0.046376953125,NA,0.05316650390625,NA,NA,NA,0.208486328125,0.006123046875,0.26962890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00467529296875
"51.55749,-0.13815_110",0.3284765625,NA,0.22892578125,NA,NA,NA,NA,NA,NA,NA,0.26742919921875,0.00089111328125,0.00098876953125,0.033212890625,0.1253125,NA,NA,0.00077392578125,0.0011865234375,0.012802734375
"51.55749,-0.13815_20",0.32103515625,0.02140380859375,0.1611328125,0.021669921875,NA,NA,NA,NA,0.26441162109375,NA,0.075205078125,NA,NA,0.0007666015625,0.1322607421875,NA,NA,NA,NA,0.0021142578125
"51.55749,-0.13815_200",0.27427490234375,0.11654541015625,0.37807861328125,NA,NA,NA,NA,NA,0.0013671875,NA,0.2049755859375,NA,NA,0.01982421875,NA,NA,NA,NA,NA,0.00493408203125
"51.55749,-0.13815_290",NA,0.2897705078125,0.41316162109375,0.02729248046875,NA,NA,NA,0.00204345703125,0.14479736328125,NA,0.04658447265625,NA,NA,NA,NA,NA,NA,NA,NA,0.07635009765625
"51.55979,-0.13748_13",0.31716064453125,0.02278564453125,0.0592578125,0.00594970703125,NA,NA,NA,NA,0.168759765625,NA,0.3242236328125,0.00377685546875,NA,0.0910791015625,NA,NA,NA,NA,NA,0.0070068359375
"51.55979,-0.13748_103",0.373798828125,0.0406982421875,0.0609228515625,0.01324951171875,NA,NA,NA,NA,0.1969482421875,0.01304931640625,0.2933056640625,0.0025537109375,NA,NA,NA,NA,NA,NA,NA,0.0054736328125
"51.55979,-0.13748_283",0.22380615234375,0.02891357421875,0.1063330078125,0.016591796875,NA,0.0114111328125,NA,NA,NA,0.00542236328125,0.336748046875,0.001337890625,NA,0.16731689453125,NA,NA,NA,NA,NA,0.102119140625
"51.55979,-0.13748_193",0.33689453125,0.03996337890625,0.11312255859375,0.03006103515625,NA,0.00654052734375,NA,NA,0.106875,NA,0.322021484375,NA,NA,0.0438134765625,NA,NA,NA,NA,NA,0.0007080078125
"51.55960,-0.13752_193",0.35921142578125,0.05583740234375,0.037353515625,0.0163232421875,NA,0.009970703125,NA,NA,0.28678466796875,NA,NA,0.00234130859375,NA,0.00125732421875,NA,NA,NA,NA,NA,0.23092041015625
"51.55960,-0.13752_283",0.31340087890625,0.08605224609375,0.09589111328125,0.02853515625,NA,NA,NA,NA,0.2885107421875,NA,0.1752880859375,0.00349853515625,NA,NA,NA,NA,NA,NA,NA,0.0088232421875
"51.55960,-0.13752_13",0.36927490234375,0.0504345703125,0.12003173828125,0.00963134765625,NA,0.00567138671875,NA,NA,0.09836181640625,NA,0.3359423828125,NA,NA,0.0009033203125,NA,NA,NA,NA,NA,0.00974853515625
"51.55960,-0.13752_103",0.3774462890625,0.0406640625,0.07918701171875,0.019052734375,NA,NA,NA,0.001630859375,0.17010498046875,NA,0.30877685546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00313720703125
"51.55901,-0.13766_14",0.3508935546875,0.06326416015625,0.10656982421875,0.0211181640625,0.01886962890625,NA,NA,NA,NA,NA,0.29275390625,0.000810546875,0.00161376953125,0.0001708984375,NA,NA,NA,NA,0.00248291015625,0.14145263671875
"51.55901,-0.13766_104",0.39332275390625,0.034443359375,0.09018798828125,0.0187890625,0.0237353515625,NA,NA,NA,0.12372802734375,NA,0.3075390625,0.00136962890625,0.00067626953125,NA,NA,NA,NA,NA,0.001181640625,0.00502685546875
"51.55901,-0.13766_194",0.354697265625,0.07239990234375,0.043564453125,0.03287353515625,0.0201025390625,NA,NA,NA,NA,NA,0.3936474609375,0.00080810546875,NA,0.00430908203125,NA,NA,NA,NA,0.00208740234375,0.07551025390625
"51.55901,-0.13766_284",0.25944580078125,0.114375,0.104052734375,0.05333251953125,NA,NA,NA,NA,NA,NA,0.34841552734375,0.00064208984375,0.00859375,NA,NA,NA,NA,NA,0.00651611328125,0.10462646484375
"51.55919,-0.13762_14",0.36188720703125,0.06478759765625,0.1662158203125,0.00896728515625,NA,NA,NA,0.0014453125,0.0439404296875,0.0026123046875,0.3454443359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00469970703125
"51.55919,-0.13762_104",0.39043212890625,0.04039306640625,0.1416015625,0.025810546875,0.011279296875,0.0050537109375,NA,NA,NA,NA,0.2748095703125,NA,NA,NA,NA,NA,NA,NA,NA,0.1106201171875
"51.55919,-0.13762_194",0.3547607421875,0.06442138671875,0.12441162109375,0.0026220703125,0.0364111328125,NA,NA,NA,0.10870361328125,NA,0.2997412109375,NA,0.00164306640625,0.00117431640625,NA,NA,NA,NA,0.00197265625,0.00413818359375
"51.55919,-0.13762_284",0.2857275390625,0.10718017578125,0.19625244140625,0.0487255859375,NA,NA,NA,NA,NA,NA,0.33863037109375,NA,NA,NA,NA,NA,NA,NA,NA,0.02348388671875
"51.55862,-0.13777_196",0.2836279296875,0.1127294921875,0.02162109375,0.0584423828125,NA,NA,NA,NA,0.1602734375,NA,0.35103515625,NA,NA,0.0026513671875,NA,NA,NA,NA,NA,0.009619140625
"51.55862,-0.13777_286",0.12986572265625,0.2273974609375,0.02984619140625,0.1190966796875,NA,NA,NA,NA,NA,NA,0.3768359375,0.0055078125,NA,NA,NA,NA,NA,NA,NA,0.1114501953125
"51.55862,-0.13777_16",0.333876953125,0.08385986328125,0.03593505859375,0.05714599609375,0.0098095703125,NA,NA,NA,NA,NA,0.431640625,NA,NA,NA,NA,NA,NA,NA,NA,0.04773193359375
"51.55862,-0.13777_106",0.40778564453125,0.02632568359375,0.03021728515625,0.012333984375,0.010517578125,NA,NA,NA,NA,NA,0.40338623046875,NA,NA,0.00076171875,NA,NA,NA,NA,NA,0.108671875
