,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51244,0.05779_160",0.32455322265625,0.0490234375,0.13508544921875,0.01585205078125,NA,NA,NA,NA,NA,0.00205322265625,0.38720458984375,NA,NA,0.0536962890625,NA,NA,NA,NA,NA,0.03253173828125
"51.51244,0.05779_70",0.3619189453125,0.01380615234375,0.19871337890625,0.00400634765625,NA,NA,NA,NA,NA,0.000615234375,0.36642333984375,NA,NA,0.03318359375,NA,NA,NA,NA,NA,0.0213330078125
"51.51244,0.05779_340",0.35023193359375,0.01202880859375,0.18050048828125,NA,NA,NA,NA,0.0012939453125,NA,0.02513671875,0.329619140625,NA,NA,0.02815185546875,NA,NA,NA,NA,NA,0.073037109375
"51.51244,0.05779_250",0.38923828125,NA,0.0960302734375,0.0015673828125,NA,NA,NA,0.0014208984375,0.12373291015625,0.01087158203125,0.31650634765625,NA,NA,0.04450927734375,NA,NA,NA,NA,NA,0.016123046875
"51.51160,0.05754_144",0.29376708984375,NA,NA,0.0282666015625,NA,0.00544189453125,NA,NA,0.16790771484375,0.0114111328125,0.3289794921875,NA,NA,0.1042529296875,NA,NA,NA,NA,NA,0.05997314453125
"51.51160,0.05754_234",0.03376708984375,0.29015380859375,0.0837353515625,NA,0.11818115234375,NA,NA,0.00341796875,0.158505859375,0.00581787109375,0.30177001953125,NA,NA,NA,NA,NA,NA,NA,NA,0.00465087890625
"51.51160,0.05754_54",0.27431884765625,0.0399072265625,0.0697705078125,0.047802734375,NA,NA,NA,NA,0.15321533203125,NA,0.3152978515625,NA,NA,0.09634765625,NA,NA,NA,NA,NA,0.00333984375
"51.51160,0.05754_324",0.3652587890625,NA,0.05203369140625,NA,0.0901220703125,NA,NA,0.00097900390625,NA,0.00696533203125,0.3849658203125,NA,NA,0.0081103515625,NA,NA,NA,NA,NA,0.09156494140625
"51.51177,0.05741_324",0.27005859375,0.0108740234375,0.08934814453125,0.0206884765625,0.06548583984375,NA,NA,NA,NA,NA,0.3900439453125,NA,NA,0.10943359375,NA,NA,NA,NA,NA,0.0440673828125
"51.51177,0.05741_54",0.32552734375,NA,0.1776416015625,0.0469482421875,NA,NA,NA,NA,NA,NA,0.3454833984375,NA,NA,0.0458251953125,NA,NA,NA,NA,NA,0.05857421875
"51.51177,0.05741_234",0.2108056640625,0.05087158203125,0.083017578125,0.02455322265625,0.0289892578125,NA,NA,0.00146240234375,NA,0.00322265625,0.38875732421875,NA,NA,0.13821044921875,NA,NA,NA,NA,NA,0.07010986328125
"51.51177,0.05741_144",0.36704345703125,0.02880615234375,0.13102294921875,0.0075927734375,NA,NA,NA,NA,NA,NA,0.36481201171875,NA,NA,0.04026123046875,NA,NA,NA,NA,NA,0.06046142578125
"51.50940,0.06029_92",0.31226806640625,NA,NA,0.00320068359375,0.01375,NA,NA,NA,0.29071044921875,NA,NA,NA,NA,0.04682373046875,NA,NA,NA,NA,NA,0.3332470703125
"51.50940,0.06029_272",0.3557568359375,0.011357421875,0.03298583984375,0.0031201171875,0.02052978515625,NA,NA,NA,NA,0.003798828125,0.3937939453125,NA,NA,0.0814111328125,NA,NA,NA,NA,NA,0.09724609375
"51.50940,0.06029_2",0.366376953125,0.01905029296875,0.02371826171875,NA,0.03747314453125,NA,NA,NA,0.221162109375,0.00729736328125,NA,NA,NA,0.04517822265625,NA,NA,NA,NA,NA,0.27974365234375
"51.50940,0.06029_182",0.3053759765625,NA,0.07030517578125,NA,NA,NA,NA,NA,NA,0.0224658203125,0.33677978515625,NA,NA,0.0586767578125,NA,NA,NA,NA,NA,0.206396484375
"51.50942,0.06000_272",0.2450048828125,NA,NA,NA,0.0991796875,NA,NA,NA,0.13817626953125,NA,0.33170166015625,NA,NA,0.00490234375,0.12075927734375,NA,NA,NA,NA,0.06027587890625
"51.50942,0.06000_2",0.2427978515625,NA,0.09762939453125,NA,0.00867919921875,NA,NA,NA,0.05227294921875,NA,0.31224609375,NA,NA,0.03365478515625,0.238984375,NA,NA,NA,NA,0.0137353515625
"51.50942,0.06000_92",0.345673828125,NA,0.217705078125,NA,NA,NA,NA,NA,NA,NA,0.36898193359375,NA,NA,0.0178466796875,NA,NA,NA,NA,NA,0.04979248046875
"51.50942,0.06000_182",0.30868896484375,0.01738037109375,0.0690380859375,NA,0.10406494140625,NA,NA,NA,0.13797607421875,NA,0.3503515625,NA,NA,0.00730712890625,NA,NA,NA,NA,NA,0.00519287109375
"51.50918,0.06057_3",0.3326806640625,0.0329052734375,0.07045654296875,0.0177880859375,NA,NA,NA,NA,NA,0.01217529296875,0.23964111328125,NA,NA,0.06289794921875,NA,NA,NA,NA,NA,0.231455078125
"51.50918,0.06057_93",0.3208544921875,0.07686767578125,0.14896484375,NA,0.008623046875,NA,NA,0.00148193359375,0.21119140625,0.0057080078125,NA,0.00086669921875,NA,0.00601806640625,NA,NA,NA,NA,NA,0.219423828125
"51.50918,0.06057_273",0.29477783203125,NA,0.1227734375,0.00203125,NA,NA,NA,NA,NA,0.01004150390625,0.371328125,NA,NA,0.1216650390625,NA,NA,NA,NA,NA,0.0773828125
"51.50918,0.06057_183",0.3271337890625,0.035205078125,0.13828125,NA,NA,NA,NA,NA,NA,0.01703369140625,0.34268310546875,NA,NA,0.04750244140625,NA,NA,NA,NA,NA,0.09216064453125
"51.51140,0.06233_81",0.33001220703125,0.05342529296875,0.25707275390625,NA,NA,NA,NA,NA,0.02478271484375,NA,0.2964501953125,NA,NA,0.03548828125,NA,NA,NA,NA,NA,0.0027685546875
"51.51140,0.06233_351",0.1292529296875,0.23297119140625,0.2067138671875,0.0476513671875,NA,NA,NA,NA,0.19944091796875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1839697265625
"51.51140,0.06233_171",0.26405517578125,0.02984619140625,NA,NA,0.004755859375,NA,NA,NA,0.14625244140625,0.0010205078125,0.29036376953125,NA,NA,0.13052734375,NA,NA,NA,NA,NA,0.1331787109375
"51.51140,0.06233_261",0.353740234375,NA,NA,0.05282470703125,NA,NA,NA,NA,0.27879638671875,0.0042529296875,NA,NA,NA,0.0495361328125,NA,NA,NA,NA,NA,0.260849609375
"51.51246,0.05806_70",0.339130859375,0.01852783203125,0.249541015625,NA,NA,NA,NA,NA,NA,0.0062548828125,0.3546630859375,NA,NA,0.0192724609375,NA,NA,NA,NA,NA,0.01260986328125
"51.51246,0.05806_160",0.33008056640625,0.029287109375,0.19672119140625,NA,NA,NA,NA,NA,NA,0.010400390625,0.366572265625,NA,NA,0.04655517578125,NA,NA,NA,NA,NA,0.02038330078125
"51.51246,0.05806_340",0.3471240234375,NA,0.27492919921875,NA,0.00421875,NA,NA,NA,NA,NA,0.33350341796875,NA,NA,0.0155908203125,NA,NA,NA,NA,NA,0.0246337890625
"51.51246,0.05806_250",0.4016650390625,NA,0.18385498046875,0.00122802734375,NA,NA,NA,NA,NA,NA,0.33559814453125,NA,NA,0.02401123046875,NA,NA,NA,NA,NA,0.053642578125
"51.50880,0.05537_168",0.484287109375,NA,0.0333447265625,0.012822265625,NA,NA,NA,NA,NA,NA,0.45628662109375,NA,NA,NA,NA,NA,NA,NA,NA,0.01325927734375
"51.50880,0.05537_348",0.4319775390625,0.00709716796875,NA,0.0359521484375,NA,NA,NA,NA,0.21243408203125,NA,0.2949169921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0176220703125
"51.50880,0.05537_258",0.363447265625,NA,0.02986328125,0.009130859375,0.07918212890625,NA,NA,NA,NA,NA,0.39418701171875,NA,NA,0.00089111328125,NA,NA,NA,NA,NA,0.12329833984375
"51.50880,0.05537_78",0.4610546875,NA,NA,0.016201171875,NA,0.00724609375,NA,NA,NA,NA,0.44642578125,NA,NA,NA,NA,NA,NA,NA,NA,0.069072265625
"51.51295,0.05880_35",0.39845458984375,NA,0.16877197265625,NA,NA,NA,NA,NA,NA,NA,0.3461767578125,NA,NA,0.0492578125,NA,NA,NA,NA,NA,0.0373388671875
"51.51295,0.05880_215",0.297998046875,NA,0.19948974609375,NA,NA,NA,NA,NA,NA,NA,0.17474365234375,NA,NA,0.1207470703125,NA,NA,NA,NA,NA,0.207021484375
"51.51295,0.05880_125",0.40167236328125,NA,0.11465576171875,0.00432373046875,NA,NA,NA,NA,0.27042236328125,NA,0.15454833984375,NA,NA,0.0448046875,NA,NA,NA,NA,NA,0.00957275390625
"51.51295,0.05880_305",0.28608154296875,NA,0.22620361328125,NA,NA,NA,NA,NA,NA,NA,0.2936669921875,NA,NA,0.13996337890625,NA,NA,NA,NA,0.00083251953125,0.053251953125
"51.51275,0.05884_305",0.36443115234375,NA,0.1806103515625,NA,NA,NA,NA,NA,NA,NA,0.311845703125,NA,NA,0.056943359375,NA,NA,NA,NA,NA,0.08616943359375
"51.51275,0.05884_215",0.37353271484375,0.007724609375,0.1867041015625,NA,NA,NA,NA,NA,NA,NA,0.340224609375,NA,NA,0.06719970703125,NA,NA,NA,NA,NA,0.0246142578125
"51.51275,0.05884_125",0.34885009765625,NA,0.31025390625,0.001435546875,NA,NA,NA,0.0016259765625,NA,NA,0.309716796875,NA,NA,0.003583984375,NA,NA,NA,NA,NA,0.02453369140625
"51.51275,0.05884_35",0.29234375,0.07576904296875,0.2546923828125,NA,NA,NA,NA,0.00203857421875,0.069521484375,0.00138916015625,0.28127197265625,NA,NA,0.02076171875,NA,NA,NA,NA,NA,0.0022119140625
"51.51260,0.05872_215",0.40693359375,NA,0.17515380859375,0.01433349609375,NA,NA,NA,NA,NA,NA,0.36601806640625,NA,NA,0.00316162109375,NA,NA,NA,NA,NA,0.0343994140625
"51.51260,0.05872_305",0.37632080078125,0.01773681640625,0.13097412109375,0.01391357421875,NA,NA,NA,NA,NA,NA,0.393125,NA,NA,0.045693359375,NA,NA,NA,NA,NA,0.022236328125
"51.51260,0.05872_125",0.39099609375,NA,0.24725830078125,NA,NA,NA,NA,NA,NA,0.00550048828125,0.32839111328125,0.000830078125,NA,0.0070263671875,NA,NA,NA,NA,NA,0.01999755859375
"51.51260,0.05872_35",0.3848779296875,NA,0.19425048828125,0.00119140625,NA,NA,NA,NA,NA,NA,0.3508642578125,0.00269287109375,NA,0.04623291015625,NA,NA,NA,NA,NA,0.01989013671875
"51.50960,0.06282_347",0.084873046875,0.2080078125,0.3260400390625,NA,0.15219482421875,NA,NA,0.00017578125,0.05815673828125,NA,0.16343505859375,NA,NA,0.00225341796875,NA,NA,NA,NA,NA,0.00486328125
"51.50960,0.06282_257",0.31848876953125,0.03314208984375,0.17415771484375,0.03723388671875,0.0755078125,NA,NA,NA,0.05180908203125,NA,0.306865234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00279541015625
"51.50960,0.06282_167",0.290048828125,0.09320556640625,0.06804443359375,0.04263671875,0.0073388671875,NA,NA,0.00136474609375,NA,0.0101953125,0.24451904296875,NA,NA,NA,NA,NA,NA,NA,NA,0.242646484375
"51.50960,0.06282_77",0.37357666015625,NA,0.15844482421875,0.0034716796875,0.06006103515625,NA,NA,NA,0.22751220703125,0.00923828125,0.1612890625,NA,NA,0.0018408203125,NA,NA,NA,NA,NA,0.0045654296875
"51.51144,0.06259_351",0.332021484375,NA,0.16106689453125,NA,0.0709619140625,NA,NA,NA,NA,0.00655517578125,0.3687109375,NA,NA,0.03947265625,NA,NA,NA,NA,NA,0.0212109375
"51.51144,0.06259_171",0.30597412109375,0.05754150390625,0.16143798828125,0.02094482421875,0.01600341796875,NA,NA,0.00165771484375,NA,NA,0.3257861328125,NA,NA,0.0468994140625,NA,NA,NA,0.0013525390625,NA,0.06240234375
"51.51144,0.06259_261",0.3489697265625,0.026953125,0.107919921875,0.018564453125,0.06855224609375,NA,NA,NA,NA,NA,0.35935546875,NA,NA,0.00173583984375,NA,NA,NA,NA,NA,0.06794921875
"51.51144,0.06259_81",0.340458984375,NA,0.18797119140625,NA,NA,NA,NA,NA,NA,0.0060009765625,0.3725341796875,NA,NA,0.0604931640625,NA,NA,NA,NA,NA,0.03254150390625
"51.50959,0.05972_4",0.2738330078125,NA,0.09685791015625,NA,0.1041552734375,NA,NA,NA,NA,NA,0.4258447265625,NA,NA,0.07037353515625,NA,NA,NA,NA,NA,0.028935546875
"51.50959,0.05972_94",0.09071044921875,NA,0.10403564453125,NA,0.213916015625,NA,NA,0.001259765625,0.03246826171875,NA,0.4071923828125,NA,NA,NA,NA,0.00847412109375,NA,NA,NA,0.141943359375
"51.50959,0.05972_274",0.24452392578125,0.0284814453125,0.090380859375,NA,0.09859619140625,NA,NA,NA,NA,NA,0.4051953125,NA,NA,0.0896435546875,NA,NA,NA,NA,NA,0.0431787109375
"51.50959,0.05972_184",0.31943603515625,NA,0.06021484375,NA,0.15813720703125,NA,NA,NA,NA,NA,0.4068408203125,NA,NA,0.00403564453125,NA,NA,NA,NA,NA,0.05133544921875
