,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.42192,-0.18051_327",0.2117626953125,NA,NA,NA,0.01109619140625,NA,NA,NA,0.44247802734375,0.09843994140625,0.23498291015625,NA,NA,NA,NA,NA,NA,NA,NA,0.001240234375
"51.42186,-0.17542_289",0.26487060546875,0.03602294921875,0.3993603515625,0.00263427734375,NA,NA,NA,NA,0.0067041015625,NA,0.246787109375,NA,NA,0.02235595703125,NA,NA,NA,NA,NA,0.0212646484375
"51.42186,-0.17542_19",0.0694970703125,0.012119140625,0.147236328125,0.02339599609375,NA,NA,NA,NA,NA,NA,0.35814208984375,NA,NA,0.356298828125,NA,NA,NA,NA,NA,0.033310546875
"51.42192,-0.18051_237",0.20447021484375,NA,NA,NA,0.02797607421875,NA,NA,NA,0.5879150390625,NA,0.1766748046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0029638671875
"51.42192,-0.18051_57",0.09304443359375,NA,NA,NA,NA,NA,NA,NA,0.710498046875,NA,0.1930517578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00340576171875
"51.42192,-0.18051_147",0.1823876953125,NA,NA,NA,NA,NA,NA,0.00141357421875,0.633232421875,0.01146728515625,0.16136474609375,NA,NA,NA,NA,NA,NA,NA,NA,0.01013427734375
"51.42070,-0.17911_75",0.31900146484375,NA,0.33445068359375,0.00320556640625,NA,NA,NA,NA,0.32811279296875,NA,NA,NA,NA,0.008974609375,NA,NA,NA,NA,NA,0.0062548828125
"51.42070,-0.17911_345",0.10142578125,0.0535546875,0.8062060546875,NA,NA,NA,NA,NA,0.037294921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0015185546875
"51.42070,-0.17911_255",0.276123046875,NA,0.3488623046875,NA,NA,NA,NA,NA,0.3591015625,NA,NA,NA,NA,0.012119140625,NA,NA,NA,NA,NA,0.0037939453125
"51.42129,-0.18015_35",0.41064697265625,NA,0.06971923828125,NA,0.04496826171875,NA,NA,NA,NA,0.02162109375,0.3904150390625,NA,NA,0.00948974609375,NA,NA,NA,NA,NA,0.0531396484375
"51.42167,-0.17770_344",0.26090576171875,0.0101171875,0.07361083984375,0.00630126953125,NA,NA,NA,NA,0.492607421875,NA,0.02707275390625,NA,NA,0.1290380859375,NA,NA,NA,NA,NA,0.0003466796875
"51.42167,-0.17770_254",0.26263671875,0.006142578125,0.1530615234375,0.00869873046875,NA,NA,NA,NA,0.51963134765625,NA,NA,NA,NA,0.03096923828125,NA,NA,NA,NA,NA,0.01885986328125
"51.42167,-0.17770_74",0.232314453125,NA,0.27474853515625,NA,NA,NA,NA,0.0017626953125,0.33938720703125,NA,0.02756103515625,NA,NA,0.120283203125,NA,NA,NA,NA,0.00072509765625,0.0032177734375
"51.42076,-0.17888_255",0.255859375,0.0168603515625,0.07404541015625,0.00693359375,NA,0.0119921875,NA,NA,0.38125732421875,NA,0.23080810546875,0.0124853515625,NA,0.00548583984375,NA,NA,NA,NA,NA,0.0042724609375
"51.42100,-0.17876_47",0.427294921875,0.00950439453125,0.0916015625,NA,NA,NA,NA,NA,NA,NA,0.38326171875,NA,NA,0.026953125,NA,NA,NA,NA,NA,0.06138427734375
"51.42166,-0.17652_132",0.06968994140625,NA,0.1677197265625,0.0036181640625,NA,NA,NA,NA,NA,NA,0.3781103515625,NA,NA,0.36168212890625,NA,NA,NA,NA,NA,0.0191796875
"51.42195,-0.17565_19",0.06009765625,0.01456298828125,0.13125732421875,0.025849609375,NA,NA,NA,NA,NA,NA,0.355927734375,NA,NA,0.36274169921875,NA,NA,NA,NA,NA,0.04956298828125
"51.42195,-0.17565_289",0.155576171875,0.009091796875,0.2297412109375,0.11329345703125,0.0190576171875,NA,NA,NA,0.06726806640625,NA,0.26080078125,NA,0.010595703125,0.1253955078125,NA,NA,NA,NA,0.0061572265625,0.0030224609375
"51.42166,-0.17652_312",NA,NA,0.3881494140625,NA,NA,NA,NA,NA,0.6118115234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.90625e-05
"51.42195,-0.17565_109",0.15905029296875,NA,0.25022705078125,0.03305908203125,NA,NA,NA,NA,0.054677734375,NA,0.2840380859375,0.0033935546875,NA,0.2075244140625,NA,NA,NA,NA,NA,0.00802978515625
"51.42166,-0.17652_42",0.2872509765625,0.0107763671875,0.2334619140625,NA,NA,NA,NA,NA,0.148408203125,NA,0.28425048828125,0.001396484375,NA,0.020263671875,NA,NA,NA,NA,NA,0.01419189453125
"51.42243,-0.17691_292",0.21608154296875,NA,0.29030517578125,0.0015625,NA,NA,NA,0.00035400390625,0.00081298828125,0.18866943359375,0.2452880859375,NA,0.0053515625,0.00300048828125,NA,NA,NA,NA,0.00646728515625,0.04210693359375
"51.42234,-0.17669_112",0.15228515625,NA,0.0804443359375,0.00233154296875,NA,NA,NA,NA,0.64173095703125,NA,NA,NA,NA,0.11150634765625,NA,NA,NA,NA,NA,0.01170166015625
"51.42243,-0.17691_112",0.12064697265625,NA,0.2044580078125,NA,NA,NA,NA,NA,0.14947998046875,0.1037353515625,0.26505859375,NA,NA,0.152265625,NA,NA,NA,NA,NA,0.00435546875
"51.42243,-0.17691_202",0.1372119140625,NA,0.49526123046875,NA,NA,NA,NA,NA,0.32970947265625,0.00364013671875,0.0324951171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00168212890625
"51.42243,-0.17691_22",0.19094970703125,NA,0.11265625,NA,NA,0.02882568359375,NA,NA,NA,NA,0.36199951171875,NA,0.002705078125,0.24298828125,NA,NA,NA,NA,0.005400390625,0.05447509765625
"51.42234,-0.17669_202",0.03510009765625,NA,0.23796142578125,NA,NA,NA,NA,NA,0.71280029296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01413818359375
"51.42160,-0.17798_254",0.21614990234375,0.0062890625,0.20195556640625,NA,NA,NA,NA,NA,0.4782421875,NA,NA,NA,NA,0.0883984375,NA,NA,NA,NA,NA,0.00896484375
"51.42167,-0.17770_164",0.15427978515625,NA,0.4914892578125,NA,NA,NA,NA,NA,0.3471337890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00709716796875
"51.42070,-0.17911_165",0.3852197265625,NA,0.01326171875,NA,NA,NA,NA,NA,0.5636328125,NA,NA,NA,NA,0.02969970703125,NA,NA,NA,NA,NA,0.00818603515625
"51.42153,-0.17826_74",0.327451171875,NA,0.32056640625,0.0025537109375,0.02274658203125,NA,NA,NA,0.22582275390625,NA,0.07326416015625,NA,NA,0.02095703125,NA,NA,NA,NA,NA,0.00663818359375
"51.42153,-0.17826_164",0.232861328125,NA,0.7244775390625,NA,0.035673828125,NA,NA,NA,NA,NA,0.0051220703125,NA,NA,NA,NA,NA,NA,NA,NA,0.001865234375
"51.42076,-0.17888_345",NA,NA,0.096669921875,NA,NA,NA,NA,NA,0.899462890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0038671875
"51.42076,-0.17888_165",0.20494873046875,NA,0.11349853515625,0.00100830078125,NA,NA,NA,NA,0.0993603515625,NA,0.3121435546875,0.0319287109375,NA,0.21803466796875,NA,NA,NA,NA,NA,0.0190771484375
"51.42076,-0.17888_75",0.33034912109375,0.0045068359375,0.099375,0.00483154296875,NA,NA,NA,NA,0.4538525390625,NA,0.094365234375,NA,NA,0.0105810546875,NA,NA,NA,NA,NA,0.002138671875
"51.42181,-0.17639_312",0.1853466796875,NA,0.62814453125,NA,0.0440673828125,NA,NA,0.00177734375,0.05858154296875,NA,0.06075927734375,NA,NA,NA,NA,NA,NA,NA,NA,0.0213232421875
"51.42181,-0.17639_222",0.2958740234375,0.00547119140625,0.323447265625,0.02112548828125,NA,NA,NA,NA,0.04590087890625,0.02822021484375,0.24511474609375,NA,NA,0.03135986328125,NA,NA,NA,NA,NA,0.003486328125
"51.42196,-0.17625_132",0.19533447265625,0.00895751953125,0.126728515625,NA,0.0421630859375,NA,NA,NA,NA,NA,0.37653564453125,0.0012353515625,NA,0.23165283203125,NA,NA,NA,NA,NA,0.017392578125
"51.42181,-0.17639_132",0.09526611328125,0.0112744140625,0.1738671875,0.0075,0.01513427734375,NA,NA,NA,NA,NA,0.3629248046875,NA,NA,0.33146484375,NA,NA,NA,NA,NA,0.002568359375
"51.42181,-0.17639_42",0.2525537109375,0.00970703125,0.37091796875,0.01239501953125,0.05066162109375,NA,NA,NA,0.00593505859375,NA,0.266318359375,0.00214111328125,NA,0.0264599609375,NA,NA,NA,NA,NA,0.00291015625
"51.42196,-0.17625_42",NA,NA,0.23897216796875,0.0925390625,0.02632080078125,NA,NA,NA,0.07481201171875,NA,0.248076171875,0.00437255859375,NA,0.2024072265625,NA,NA,NA,NA,NA,0.1125
"51.42196,-0.17625_222",0.3080029296875,0.0345654296875,0.264296875,NA,NA,NA,NA,NA,0.10514892578125,NA,0.25274169921875,NA,NA,0.023681640625,NA,NA,NA,NA,NA,0.0115625
"51.42100,-0.17876_317",0.32650390625,NA,0.30393310546875,NA,0.006767578125,NA,NA,NA,0.029423828125,NA,0.29337158203125,NA,NA,0.0162255859375,NA,NA,NA,NA,NA,0.0237744140625
"51.42100,-0.17876_137",0.368984375,NA,0.27098388671875,NA,NA,NA,NA,NA,NA,NA,0.2845556640625,NA,NA,0.03494873046875,NA,NA,NA,NA,NA,0.04052734375
"51.42100,-0.17876_227",0.231689453125,NA,0.60582763671875,NA,NA,NA,NA,NA,NA,0.0078173828125,0.14659423828125,NA,NA,NA,NA,NA,NA,NA,NA,0.0080712890625
"51.42116,-0.17892_47",0.4002587890625,NA,0.06372802734375,0.002724609375,0.01487548828125,NA,NA,NA,NA,0.00930419921875,0.4033056640625,NA,NA,0.05784423828125,NA,NA,NA,NA,NA,0.047958984375
"51.42116,-0.17892_317",0.3270361328125,NA,0.301357421875,0.006376953125,NA,NA,NA,NA,0.0299609375,NA,0.29263427734375,NA,NA,0.03276123046875,NA,NA,NA,NA,NA,0.009873046875
"51.42116,-0.17892_137",0.36774658203125,NA,0.18976318359375,0.03747802734375,0.0105322265625,NA,NA,NA,NA,0.00171142578125,0.3349560546875,NA,NA,0.011259765625,NA,NA,NA,NA,NA,0.046552734375
