,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.43628,-0.00676_152",0.36986083984375,NA,0.0873681640625,NA,NA,NA,NA,NA,NA,0.00842041015625,0.40183837890625,NA,NA,0.06882568359375,NA,NA,NA,NA,NA,0.0636865234375
"51.43628,-0.00676_62",0.28320068359375,NA,0.06172607421875,NA,0.00821044921875,NA,NA,NA,0.251591796875,0.03865234375,0.31941650390625,NA,NA,0.034833984375,NA,NA,NA,NA,NA,0.0023681640625
"51.43604,-0.00677_76",0.21657470703125,0.0245654296875,0.06830078125,NA,0.02415771484375,NA,NA,NA,0.19178466796875,NA,0.31650390625,NA,NA,0.15512939453125,NA,NA,NA,NA,NA,0.0029833984375
"51.43628,-0.00676_242",0.31220458984375,0.00685302734375,0.07372314453125,NA,NA,NA,NA,NA,NA,0.05284423828125,0.40643310546875,NA,NA,0.0526611328125,NA,NA,NA,NA,NA,0.09528076171875
"51.43628,-0.00676_332",0.2309423828125,NA,0.03940673828125,NA,0.00900634765625,NA,NA,NA,0.3267919921875,0.0452001953125,0.30248779296875,NA,NA,0.04024169921875,NA,NA,NA,NA,NA,0.0059228515625
"51.43604,-0.00677_166",0.3700048828125,0.00930419921875,NA,0.03319091796875,NA,NA,NA,NA,0.45255859375,NA,0.1315869140625,NA,NA,NA,NA,NA,NA,NA,NA,0.0033544921875
"51.43757,-0.00553_96",0.32483642578125,0.06671630859375,0.163037109375,0.0203369140625,NA,NA,NA,NA,NA,0.00878173828125,0.33445556640625,NA,NA,0.00792724609375,NA,NA,NA,NA,NA,0.07390869140625
"51.43604,-0.00677_346",0.22956298828125,NA,0.09888671875,NA,NA,NA,NA,NA,NA,NA,0.42616943359375,NA,NA,0.1249755859375,NA,NA,NA,NA,NA,0.1204052734375
"51.43604,-0.00677_256",0.2648828125,NA,0.03849609375,0.003056640625,NA,NA,NA,0.00352294921875,0.41318603515625,NA,NA,NA,NA,0.00142578125,NA,NA,NA,NA,NA,0.2754296875
"51.43757,-0.00553_276",0.304560546875,0.04691650390625,0.08513916015625,NA,NA,NA,NA,NA,NA,0.0071435546875,0.3885498046875,NA,NA,0.04239501953125,NA,NA,NA,NA,NA,0.12529541015625
"51.43757,-0.00553_186",0.27562744140625,0.05977783203125,0.10984375,0.03981689453125,NA,NA,NA,NA,0.10859375,0.01248779296875,0.34347412109375,NA,NA,0.04828369140625,NA,NA,NA,NA,NA,0.0020947265625
"51.43757,-0.00553_6",0.2998486328125,0.083310546875,0.2233203125,NA,NA,NA,NA,0.00164794921875,NA,NA,0.34097900390625,NA,NA,NA,NA,NA,NA,NA,NA,0.0508935546875
"51.43482,-0.00848_59",0.233349609375,0.1459033203125,0.05145263671875,0.034052734375,0.05728515625,NA,NA,NA,NA,NA,0.35677978515625,NA,NA,NA,NA,NA,NA,NA,NA,0.1211767578125
