,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.35799,0.08419_109",0.30192626953125,NA,NA,NA,NA,NA,NA,0.00180419921875,0.6602392578125,0.0323486328125,0.00010009765625,NA,NA,NA,NA,NA,NA,NA,NA,0.00358154296875
"51.35799,0.08419_19",0.2159912109375,NA,NA,NA,NA,NA,NA,NA,0.77648681640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00752197265625
"51.35799,0.08419_289",0.3442822265625,0.0177099609375,NA,NA,NA,NA,NA,0.0014208984375,0.5250927734375,0.04554443359375,0.06427001953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0016796875
"51.35799,0.08419_199",0.36150146484375,0.0381201171875,NA,NA,NA,NA,NA,NA,0.55177734375,NA,0.04420654296875,NA,NA,NA,NA,NA,NA,NA,NA,0.00439453125
"51.35789,0.08445_199",0.36873779296875,0.02700439453125,NA,NA,NA,NA,NA,0.01031494140625,0.35409423828125,0.00178466796875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23806396484375
"51.35789,0.08445_19",0.14673095703125,0.0958154296875,NA,NA,NA,NA,NA,NA,0.7533935546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00406005859375
"51.35789,0.08445_289",0.32508544921875,0.0160693359375,NA,NA,NA,NA,NA,NA,0.5743701171875,0.0392529296875,0.0450390625,NA,NA,NA,NA,NA,NA,NA,NA,0.00018310546875
"51.35789,0.08445_109",0.361396484375,NA,NA,NA,NA,NA,NA,NA,0.45244384765625,0.008056640625,0.16836669921875,NA,NA,NA,NA,NA,NA,NA,NA,0.009736328125
"51.35960,0.07298_359",0.266298828125,0.095029296875,0.2877685546875,NA,NA,0.0070458984375,NA,NA,NA,NA,0.2839306640625,0.003037109375,NA,0.05514892578125,NA,NA,NA,NA,NA,0.00174072265625
"51.35960,0.07298_269",0.3428662109375,0.0333935546875,0.161044921875,0.00274658203125,NA,NA,NA,NA,NA,0.0274755859375,0.3469140625,NA,NA,0.0378955078125,NA,NA,NA,NA,NA,0.04766357421875
"51.35960,0.07298_89",0.35439697265625,0.050478515625,0.1429052734375,NA,NA,NA,NA,NA,NA,0.03444091796875,0.3777978515625,NA,NA,0.00826416015625,NA,NA,NA,NA,NA,0.03171630859375
"51.35960,0.07298_179",0.33338623046875,0.05338623046875,0.07636474609375,0.001904296875,0.005947265625,NA,NA,0.0017529296875,NA,0.07278564453125,0.4095166015625,NA,NA,0.00035888671875,NA,NA,NA,NA,NA,0.04459716796875
"51.35955,0.07353_359",0.27649658203125,0.0981005859375,0.10943359375,0.00281494140625,0.02217041015625,0.00525634765625,NA,NA,NA,NA,0.37783935546875,0.01188232421875,NA,0.04222900390625,NA,NA,NA,NA,NA,0.05377685546875
"51.35955,0.07353_269",0.3413525390625,0.05060302734375,0.133876953125,NA,NA,0.00614990234375,NA,NA,NA,0.03318115234375,0.383828125,0.00447265625,NA,0.02662109375,NA,0.00648193359375,NA,NA,NA,0.0134326171875
"51.35955,0.07353_89",0.39909912109375,NA,0.01693603515625,0.00486572265625,0.01737060546875,NA,NA,NA,0.17393310546875,0.01248291015625,0.3375537109375,0.00329345703125,NA,0.00080078125,NA,NA,NA,NA,NA,0.03366455078125
"51.35955,0.07353_179",0.34843994140625,0.05790283203125,0.0411328125,NA,NA,NA,NA,NA,0.13818603515625,0.058935546875,0.34279296875,0.001884765625,NA,NA,NA,NA,NA,NA,NA,0.01072509765625
"51.35957,0.07216_89",0.2686767578125,0.05604248046875,0.1282470703125,0.0166845703125,NA,NA,NA,NA,NA,NA,0.38107177734375,NA,NA,0.0791259765625,NA,NA,NA,NA,NA,0.0701513671875
"51.35957,0.07216_179",0.31283203125,0.0893359375,0.1246337890625,0.0115380859375,0.0161767578125,NA,NA,NA,NA,NA,0.374599609375,NA,NA,0.00265869140625,NA,NA,NA,NA,NA,0.06822509765625
"51.35957,0.07216_359",0.2380029296875,0.04028076171875,0.226259765625,NA,NA,0.00556640625,NA,NA,NA,NA,0.35386962890625,0.00738525390625,NA,0.1080859375,NA,NA,NA,NA,NA,0.02054931640625
"51.35957,0.07216_269",0.34839111328125,NA,0.17158935546875,0.00160888671875,0.00815673828125,NA,NA,NA,NA,NA,0.3697216796875,NA,NA,0.0023828125,NA,NA,NA,NA,NA,0.0981494140625
"51.35945,0.07162_73",0.35353515625,NA,0.109697265625,NA,0.04309814453125,NA,NA,NA,NA,0.01412109375,0.38580078125,NA,NA,0.0015478515625,NA,NA,NA,NA,NA,0.09219970703125
