,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55888,0.21422_87",0.3087646484375,NA,0.088154296875,NA,NA,0.006953125,NA,NA,NA,NA,0.4150732421875,NA,NA,0.12566162109375,NA,NA,NA,NA,NA,0.05539306640625
"51.55888,0.21422_357",0.3318017578125,0.00861572265625,0.15412353515625,NA,NA,NA,NA,NA,NA,NA,0.3698388671875,NA,NA,0.1108544921875,NA,NA,NA,NA,NA,0.024765625
"51.55888,0.21422_267",0.2960498046875,0.07759765625,0.0894384765625,NA,NA,NA,NA,NA,0.1228857421875,0.01131103515625,0.33168701171875,NA,NA,0.06618408203125,NA,NA,NA,NA,NA,0.00484619140625
"51.55888,0.21422_177",0.2542431640625,0.11064208984375,0.06472900390625,NA,NA,NA,NA,NA,NA,0.0073193359375,0.400927734375,NA,NA,0.0927001953125,NA,NA,NA,NA,NA,0.0694384765625
"51.55889,0.21451_357",0.2365771484375,0.061591796875,0.120927734375,0.02479248046875,NA,NA,NA,NA,NA,NA,0.38107666015625,NA,NA,0.09979736328125,NA,NA,NA,NA,NA,0.07523681640625
"51.55889,0.21451_87",0.3243408203125,0.0874951171875,NA,0.02327392578125,NA,0.0098828125,NA,NA,0.0555615234375,NA,0.39985595703125,NA,NA,0.01352783203125,NA,NA,NA,NA,NA,0.08606201171875
"51.55889,0.21451_177",0.28455810546875,0.1211376953125,0.08691650390625,0.0156494140625,0.00766357421875,0.01371826171875,NA,NA,NA,NA,0.43386474609375,NA,NA,0.02593505859375,NA,NA,NA,NA,NA,0.010556640625
"51.55889,0.21451_267",0.27665771484375,0.06162109375,0.1025048828125,0.02203857421875,0.01212646484375,NA,NA,NA,NA,NA,0.4213134765625,NA,NA,0.07706298828125,NA,NA,NA,NA,NA,0.0266748046875
"51.55883,0.21394_267",0.32892578125,NA,0.11541748046875,NA,NA,NA,NA,NA,NA,0.00082275390625,0.3932568359375,NA,NA,0.08086669921875,NA,NA,NA,NA,NA,0.08071044921875
"51.55883,0.21394_87",0.380634765625,0.0638134765625,0.10499755859375,0.0011474609375,NA,NA,NA,NA,0.133935546875,NA,0.304931640625,NA,NA,0.00475341796875,NA,NA,NA,NA,NA,0.0057861328125
