,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50816,0.00341_259",0.4349365234375,NA,0.00409912109375,0.0060693359375,0.05705810546875,NA,NA,NA,0.007724609375,NA,0.48559326171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00451904296875
"51.50816,0.00341_349",0.4465869140625,NA,0.01802001953125,NA,0.0452294921875,NA,NA,NA,0.04662353515625,NA,0.4370751953125,NA,NA,NA,NA,NA,NA,NA,NA,0.00646484375
"51.50926,0.00547_158",0.435576171875,NA,0.10135498046875,NA,0.0371630859375,NA,NA,NA,NA,NA,0.38343994140625,0.004873046875,NA,0.02067138671875,NA,NA,NA,NA,NA,0.01692138671875
"51.50816,0.00341_169",0.45538330078125,NA,0.01336669921875,0.00520751953125,0.03521240234375,NA,NA,NA,NA,NA,0.46814208984375,NA,NA,NA,NA,NA,NA,NA,NA,0.02268798828125
"51.50816,0.00341_79",0.4621435546875,NA,NA,NA,0.02332275390625,NA,NA,NA,0.0794189453125,NA,0.42283447265625,NA,NA,NA,NA,NA,NA,NA,0.00080322265625,0.01147705078125
"51.50926,0.00547_248",0.4106591796875,NA,0.0362451171875,0.0025146484375,0.04179443359375,NA,NA,0.00543212890625,NA,NA,0.43736083984375,0.0050830078125,NA,0.03104248046875,NA,NA,NA,NA,NA,0.0298681640625
"51.50926,0.00547_68",0.41621826171875,0.03593505859375,0.26374267578125,NA,NA,NA,NA,0.00230712890625,0.0003125,NA,0.2603173828125,NA,NA,NA,NA,NA,NA,NA,NA,0.0211669921875
"51.50926,0.00547_338",0.39676513671875,0.03264404296875,0.2420263671875,NA,0.0349462890625,NA,NA,0.00531005859375,0.017216796875,NA,0.27020263671875,NA,NA,NA,NA,NA,NA,NA,NA,0.000888671875
"51.51401,0.00260_72",0.41691650390625,NA,0.0487744140625,NA,0.02096923828125,0.01833740234375,NA,NA,0.087060546875,NA,0.403388671875,NA,NA,NA,NA,NA,NA,NA,NA,0.00455322265625
"51.51146,0.00073_222",0.42048095703125,0.023955078125,0.134931640625,NA,NA,NA,NA,NA,0.1385302734375,0.00332275390625,0.26870361328125,NA,NA,0.00283447265625,NA,NA,NA,NA,NA,0.0072412109375
"51.51167,0.00063_312",0.369990234375,0.06217041015625,0.18295166015625,NA,NA,0.01338134765625,NA,NA,0.0996630859375,NA,0.2576806640625,NA,NA,0.00286865234375,NA,NA,NA,NA,NA,0.0112939453125
"51.51167,0.00063_42",0.22549560546875,0.18916259765625,0.37310302734375,0.00166748046875,NA,0.00725830078125,NA,0.001611328125,0.01316162109375,NA,0.1804443359375,NA,NA,0.00244384765625,NA,NA,NA,NA,NA,0.00565185546875
"51.50846,0.00845_189",0.244404296875,0.04532470703125,0.51328369140625,NA,0.043427734375,NA,NA,NA,NA,NA,0.087265625,0.00490234375,NA,0.0324169921875,NA,NA,NA,NA,0.0112841796875,0.0176904296875
"51.51167,0.00063_132",0.293857421875,0.125205078125,0.3458935546875,0.02033935546875,NA,NA,NA,0.0118017578125,0.03574462890625,0.00023193359375,0.1608251953125,NA,NA,NA,NA,NA,NA,NA,NA,0.00610107421875
