,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57728,-0.24210_243",0.41262939453125,NA,0.33498046875,0.00385498046875,NA,NA,NA,0.00972900390625,0.03574462890625,0.00064453125,0.16970703125,NA,NA,0.01656494140625,0.00100341796875,NA,NA,NA,NA,0.0151416015625
"51.57728,-0.24210_63",0.38735595703125,NA,0.4287890625,NA,0.01032958984375,NA,NA,0.00217529296875,0.0244287109375,0.01019775390625,0.09258056640625,NA,NA,0.02266845703125,NA,NA,NA,NA,NA,0.021474609375
"51.57728,-0.24210_333",0.4113916015625,NA,0.3727490234375,0.004794921875,NA,NA,NA,0.00378662109375,0.00590087890625,NA,0.16765380859375,NA,NA,0.02545166015625,NA,NA,NA,NA,NA,0.008271484375
"51.57728,-0.24210_153",0.4204541015625,NA,0.243193359375,0.0084375,NA,NA,NA,NA,0.070615234375,NA,0.22725830078125,NA,NA,0.00539794921875,NA,NA,NA,NA,NA,0.0246435546875
"51.57873,-0.24281_96",0.28456298828125,NA,0.064833984375,0.002236328125,NA,NA,NA,NA,0.245859375,0.04754150390625,NA,NA,NA,0.1482177734375,NA,NA,NA,0.00344970703125,NA,0.20329833984375
"51.57873,-0.24281_186",0.330712890625,NA,NA,0.00937255859375,NA,NA,NA,NA,0.29427734375,0.00521728515625,0.200146484375,NA,NA,0.13317138671875,NA,NA,NA,0.0026611328125,NA,0.02444091796875
"51.57873,-0.24281_6",0.28528076171875,NA,0.11320556640625,NA,NA,NA,NA,NA,NA,0.0480126953125,0.34633544921875,NA,NA,0.15984619140625,NA,NA,NA,NA,NA,0.0473193359375
"51.57873,-0.24281_276",0.3554833984375,NA,0.0616552734375,0.0060107421875,NA,NA,NA,NA,NA,0.01189208984375,0.3197900390625,NA,NA,0.10656005859375,NA,NA,NA,NA,NA,0.1386083984375
"51.57874,-0.24306_96",0.34801025390625,NA,NA,NA,NA,NA,NA,NA,0.15910888671875,0.01340087890625,0.29762451171875,NA,NA,0.129423828125,NA,NA,NA,NA,NA,0.052431640625
"51.57874,-0.24306_186",0.32031005859375,NA,NA,NA,NA,NA,NA,NA,0.15620849609375,0.012802734375,0.327587890625,NA,NA,0.14656982421875,NA,NA,NA,NA,NA,0.03652099609375
