,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49660,-0.23855_51",NA,0.00487548828125,NA,NA,NA,NA,NA,NA,0.49067138671875,0.44622314453125,0.05236328125,NA,NA,NA,NA,NA,NA,0.00204833984375,NA,0.003818359375
"51.49660,-0.23855_321",NA,NA,NA,NA,NA,NA,NA,NA,0.33929931640625,0.47470703125,0.17955322265625,NA,NA,NA,NA,NA,NA,0.00201904296875,NA,0.00442138671875
"51.49660,-0.23855_231",NA,NA,NA,0.00130126953125,NA,NA,NA,NA,0.16349853515625,0.4814013671875,0.34343994140625,NA,NA,NA,NA,NA,NA,NA,NA,0.01035888671875
"51.49660,-0.23855_141",NA,NA,NA,NA,NA,NA,NA,NA,0.38538818359375,0.45134765625,0.1442724609375,NA,NA,NA,NA,NA,NA,NA,NA,0.01899169921875
"51.49591,-0.24347_40",0.2910400390625,NA,0.12052978515625,NA,0.158486328125,NA,NA,NA,NA,NA,0.18401611328125,NA,NA,NA,NA,NA,NA,NA,NA,0.245927734375
"51.49591,-0.24347_310",0.1738525390625,NA,0.41364501953125,NA,NA,NA,NA,0.00163330078125,0.05247314453125,0.17934326171875,0.178935546875,NA,NA,NA,NA,NA,NA,NA,NA,0.0001171875
"51.49591,-0.24347_220",0.163828125,NA,0.3029931640625,NA,0.05171630859375,NA,NA,NA,0.19498046875,0.19238037109375,0.0870458984375,NA,NA,NA,NA,NA,0.00351806640625,NA,NA,0.00353759765625
"51.49591,-0.24347_130",0.2636669921875,NA,0.04591552734375,NA,0.22784423828125,NA,NA,NA,0.37241943359375,NA,0.08038818359375,NA,NA,NA,NA,NA,0.0075048828125,NA,NA,0.0022607421875
"51.49574,-0.24351_130",0.1701708984375,NA,0.44121337890625,NA,0.05639892578125,NA,NA,NA,NA,NA,0.31260009765625,NA,NA,NA,NA,NA,NA,NA,NA,0.01961669921875
"51.49574,-0.24351_220",0.29937744140625,NA,0.38136962890625,0.0015283203125,0.0189013671875,NA,NA,0.0017822265625,0.10283447265625,NA,0.1858544921875,NA,NA,0.00796875,NA,NA,NA,NA,NA,0.00038330078125
"51.49574,-0.24351_310",0.285908203125,NA,0.467001953125,NA,NA,NA,NA,NA,0.1384912109375,0.025400390625,0.081494140625,NA,NA,NA,NA,NA,NA,NA,NA,0.0017041015625
"51.49574,-0.24351_40",0.2741015625,NA,0.39954833984375,NA,0.05930908203125,NA,NA,0.002099609375,0.02961181640625,NA,0.22923095703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0060986328125
"51.49629,-0.24329_275",0.244072265625,0.069599609375,0.04322998046875,NA,0.02193359375,NA,NA,NA,0.44327880859375,0.11785888671875,0.03221435546875,NA,NA,0.02130859375,NA,NA,NA,NA,NA,0.00650390625
"51.49629,-0.24329_5",0.29557861328125,0.0192724609375,0.08838623046875,NA,0.01011962890625,NA,NA,NA,0.24953857421875,0.114462890625,0.18441650390625,NA,NA,0.028486328125,NA,NA,NA,NA,NA,0.00973876953125
"51.49629,-0.24329_95",0.4189501953125,0.00928955078125,0.18037353515625,NA,NA,NA,NA,0.00167724609375,NA,0.00486328125,0.27951171875,NA,NA,0.02441650390625,NA,NA,NA,NA,NA,0.08091796875
"51.49629,-0.24329_185",0.30820556640625,0.0087158203125,0.16927001953125,NA,NA,0.0063134765625,NA,NA,0.27096435546875,0.08443115234375,0.09261962890625,NA,NA,0.0499560546875,NA,NA,NA,NA,0.00119140625,0.00833251953125
"51.49690,-0.24353_185",0.33073486328125,NA,NA,NA,0.0217822265625,NA,NA,0.00129638671875,0.1528369140625,3.41796875e-05,0.37463134765625,NA,NA,0.00753662109375,NA,NA,NA,NA,NA,0.1111474609375
"51.49690,-0.24353_275",0.29023681640625,0.03838134765625,0.05902587890625,NA,0.03958984375,0.00628662109375,NA,0.00201416015625,0.1668310546875,0.0206884765625,0.36702392578125,NA,NA,0.00624755859375,NA,NA,NA,NA,NA,0.00367431640625
"51.49690,-0.24353_95",0.06853515625,0.2525927734375,0.48513427734375,NA,NA,NA,NA,0.00112060546875,0.0702294921875,NA,0.11113037109375,NA,NA,NA,NA,NA,NA,NA,NA,0.01125732421875
"51.49690,-0.24353_5",0.2537744140625,0.10097900390625,0.29513427734375,NA,0.02130126953125,NA,NA,0.00176025390625,0.08516845703125,NA,0.24070068359375,NA,NA,NA,NA,NA,NA,NA,NA,0.001181640625
"51.49594,-0.24371_40",0.31888671875,NA,0.12605224609375,0.0445849609375,NA,NA,NA,NA,NA,0.00322265625,0.35466552734375,NA,NA,0.086875,NA,NA,NA,0.003310546875,NA,0.06240234375
"51.49594,-0.24371_310",0.298544921875,NA,0.2149169921875,0.03607666015625,NA,0.01173828125,NA,NA,0.03379150390625,0.02058349609375,0.3031591796875,NA,NA,0.07916259765625,NA,NA,NA,NA,NA,0.0020263671875
"51.49594,-0.24371_130",0.227568359375,NA,0.55683349609375,NA,NA,NA,NA,NA,0.0341943359375,0.04717041015625,0.11426025390625,NA,NA,0.00572509765625,NA,NA,NA,0.01037841796875,NA,0.00386962890625
"51.49594,-0.24371_220",0.172734375,NA,0.67119384765625,NA,NA,NA,NA,0.00159423828125,0.01609130859375,0.08806396484375,0.0499560546875,NA,NA,NA,NA,NA,NA,NA,NA,0.0003662109375
"51.49575,-0.24401_231",0.363779296875,NA,0.16937744140625,NA,NA,NA,NA,NA,NA,0.001875,0.3140625,NA,NA,0.10324951171875,NA,0.0064501953125,NA,NA,NA,0.0412060546875
"51.49575,-0.24401_141",0.34789794921875,NA,0.4183837890625,NA,NA,NA,NA,NA,0.00011474609375,0.0078857421875,0.12685546875,NA,NA,0.0933740234375,NA,NA,NA,NA,NA,0.00548828125
"51.49575,-0.24401_51",0.27158935546875,NA,0.50626220703125,NA,NA,NA,NA,NA,0.00818115234375,0.00934326171875,0.05603515625,NA,NA,0.13949462890625,NA,NA,NA,NA,NA,0.00909423828125
"51.49575,-0.24401_321",0.33436767578125,NA,0.29506591796875,NA,NA,NA,NA,NA,0.0475390625,0.0069384765625,0.20595947265625,NA,NA,0.09898681640625,NA,NA,0.00517578125,NA,NA,0.005966796875
"51.49597,-0.24394_310",0.2854443359375,NA,0.208837890625,0.03745849609375,NA,NA,NA,NA,0.12485595703125,0.01476318359375,0.22919921875,NA,NA,0.09607177734375,NA,NA,NA,NA,NA,0.003369140625
"51.49597,-0.24394_40",0.31951904296875,NA,0.08294677734375,0.0531591796875,NA,NA,NA,NA,0.13802001953125,NA,0.3095947265625,NA,NA,0.093916015625,NA,NA,NA,NA,NA,0.00284423828125
"51.49597,-0.24394_220",0.18302490234375,NA,0.61820068359375,NA,NA,NA,NA,0.00160400390625,0.03427001953125,0.09345947265625,0.061748046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00769287109375
"51.49597,-0.24394_130",0.24147216796875,NA,0.54032470703125,0.00313720703125,NA,NA,NA,NA,0.0186865234375,0.05332275390625,0.11970947265625,NA,NA,0.020751953125,NA,NA,NA,NA,NA,0.00259521484375
"51.49600,-0.24417_130",0.177802734375,0.02440673828125,0.53652587890625,0.00611083984375,NA,NA,NA,0.001611328125,0.12612548828125,0.02774169921875,0.08260986328125,NA,NA,0.01639404296875,NA,NA,NA,NA,NA,0.00067138671875
"51.49600,-0.24417_310",0.2857861328125,NA,0.296005859375,NA,NA,NA,NA,NA,0.1431884765625,0.00449462890625,0.26180908203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0087158203125
"51.49600,-0.24417_40",0.25270263671875,NA,0.34537109375,0.01006103515625,NA,NA,NA,NA,0.0992919921875,NA,0.275009765625,NA,NA,0.0163720703125,NA,NA,NA,NA,NA,0.00119140625
"51.49600,-0.24417_220",0.20422607421875,0.07084716796875,0.48455078125,NA,NA,NA,NA,0.001513671875,0.14125244140625,0.0059619140625,0.08926513671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0023828125
"51.49567,-0.24420_141",0.33525390625,NA,0.44596435546875,NA,NA,NA,NA,NA,0.0031689453125,0.00230712890625,0.1026123046875,NA,NA,0.1050537109375,NA,NA,NA,NA,NA,0.0056396484375
"51.49567,-0.24420_51",0.32369140625,NA,0.33341064453125,NA,NA,NA,NA,NA,0.00533935546875,0.00564453125,0.1972802734375,NA,NA,0.1300732421875,NA,NA,NA,NA,NA,0.004560546875
"51.49567,-0.24420_321",0.31997802734375,NA,0.1446337890625,NA,NA,NA,NA,NA,0.0869482421875,NA,0.2989208984375,NA,NA,0.1409423828125,NA,NA,NA,NA,NA,0.00857666015625
"51.49567,-0.24420_231",0.3492041015625,NA,0.29283203125,NA,NA,NA,NA,NA,0.07242919921875,0.004130859375,0.1852392578125,NA,NA,0.09267578125,NA,NA,NA,NA,NA,0.00348876953125
"51.49564,-0.24396_141",0.34172607421875,0.01558837890625,0.52910400390625,NA,NA,NA,NA,NA,0.00372802734375,0.00559814453125,0.02985595703125,NA,NA,0.05197265625,NA,NA,NA,NA,NA,0.0224267578125
"51.49564,-0.24396_51",0.319677734375,0.01427490234375,0.4517333984375,NA,NA,NA,NA,NA,0.0062890625,0.0075146484375,0.10593017578125,NA,NA,0.0924609375,NA,NA,NA,NA,NA,0.002119140625
"51.49564,-0.24396_321",0.3569970703125,NA,0.18091552734375,NA,NA,NA,NA,NA,NA,NA,0.30371337890625,NA,NA,0.1087451171875,NA,NA,NA,NA,NA,0.04962890625
"51.49564,-0.24396_231",0.3829345703125,NA,0.29820556640625,NA,NA,NA,NA,NA,0.0398779296875,0.00021484375,0.206318359375,NA,NA,0.0640771484375,NA,NA,NA,NA,NA,0.00837158203125
"51.49823,-0.24245_67",0.074697265625,0.23968505859375,0.17783447265625,0.1578173828125,NA,NA,NA,NA,NA,NA,0.3262255859375,0.0072412109375,NA,NA,NA,NA,NA,NA,NA,0.0164990234375
"51.49823,-0.24245_157",0.22219970703125,0.0841552734375,0.16263427734375,0.08869384765625,NA,NA,NA,NA,NA,NA,0.3219384765625,NA,NA,0.07561279296875,NA,NA,NA,NA,NA,0.044765625
"51.49823,-0.24245_337",0.26365234375,0.1089453125,0.1699755859375,0.02260986328125,NA,NA,NA,0.0010986328125,0.26415771484375,NA,NA,0.004052734375,NA,0.002607421875,NA,NA,NA,NA,NA,0.162900390625
"51.49823,-0.24245_247",0.2592529296875,0.0693603515625,0.16697998046875,0.03616943359375,0.01049560546875,NA,NA,NA,0.377275390625,NA,NA,NA,NA,0.0733203125,NA,NA,NA,NA,NA,0.00714599609375
"51.49738,-0.24205_175",0.32508544921875,NA,0.1053515625,NA,0.05708251953125,NA,NA,NA,0.33618896484375,0.0410498046875,0.11129150390625,NA,NA,0.01382568359375,NA,NA,NA,NA,NA,0.01012451171875
