,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.41195,0.01650_243",0.32248291015625,NA,0.14750244140625,0.0567041015625,NA,NA,NA,NA,0.279189453125,NA,0.1153076171875,NA,NA,0.070283203125,NA,NA,NA,NA,NA,0.0085302734375
"51.41195,0.01650_333",0.05887451171875,0.2228466796875,0.041142578125,NA,0.180634765625,NA,NA,0.00130859375,0.45183837890625,NA,0.043349609375,NA,NA,NA,NA,NA,NA,NA,NA,4.8828125e-06
"51.41267,0.01828_153",0.34299072265625,0.015234375,0.131923828125,0.00587646484375,NA,NA,NA,NA,NA,0.00247314453125,0.3597998046875,NA,NA,0.07736328125,NA,NA,NA,NA,NA,0.06433837890625
"51.41267,0.01828_243",0.28013916015625,NA,0.20145751953125,0.00728515625,NA,NA,NA,NA,0.06302734375,0.123544921875,0.30994384765625,NA,NA,0.0126171875,NA,NA,NA,NA,NA,0.00198486328125
"51.41195,0.01650_153",0.29389892578125,0.02956787109375,0.14702880859375,0.009677734375,0.0052978515625,NA,NA,NA,NA,0.005263671875,0.3636083984375,NA,NA,0.09883056640625,NA,NA,NA,NA,NA,0.046826171875
"51.41267,0.01828_63",0.3087548828125,NA,0.12741455078125,0.01442138671875,NA,NA,NA,NA,0.111123046875,0.00530029296875,0.314560546875,NA,NA,0.08115478515625,NA,NA,NA,NA,NA,0.0372705078125
"51.41287,0.01843_333",0.22503662109375,0.13769775390625,0.03259033203125,NA,0.0208544921875,0.0275,NA,NA,0.15518798828125,0.0429931640625,0.338681640625,NA,NA,0.01131103515625,NA,NA,NA,NA,NA,0.00814697265625
"51.40996,0.02090_192",0.3293603515625,NA,0.20843017578125,NA,NA,NA,NA,NA,NA,NA,0.3779052734375,NA,NA,0.0333935546875,NA,NA,NA,NA,NA,0.05091064453125
"51.40996,0.02090_12",0.34592041015625,0.018486328125,0.1126220703125,0.00115478515625,0.0284326171875,NA,NA,NA,NA,0.00168701171875,0.410263671875,NA,NA,0.06634765625,NA,NA,NA,NA,NA,0.01508544921875
"51.40996,0.02090_282",0.3548291015625,0.0502099609375,0.180732421875,NA,NA,NA,NA,NA,NA,0.004638671875,0.39392578125,NA,NA,0.0085888671875,NA,NA,NA,NA,NA,0.0070751953125
"51.40965,0.02085_189",0.269697265625,0.02728271484375,0.1366455078125,0.00406494140625,0.0100390625,0.00880126953125,NA,NA,0.21052001953125,NA,0.2326904296875,NA,NA,0.09037841796875,NA,NA,NA,NA,NA,0.00988037109375
"51.40996,0.02090_102",0.248876953125,NA,0.17923095703125,0.003759765625,0.01527587890625,NA,NA,NA,NA,NA,0.3882861328125,NA,NA,0.15386474609375,NA,NA,NA,NA,NA,0.01070556640625
"51.40965,0.02085_279",0.29767333984375,0.084345703125,0.14655517578125,0.0101123046875,0.01908447265625,NA,NA,0.00164306640625,NA,NA,0.2419873046875,NA,NA,NA,NA,NA,NA,NA,NA,0.1985986328125
"51.40965,0.02085_99",0.217080078125,0.0312353515625,0.19612060546875,0.01525390625,0.0069580078125,NA,NA,0.00162353515625,NA,NA,0.35858154296875,NA,NA,0.13620361328125,NA,NA,NA,NA,NA,0.036943359375
"51.41205,0.01917_47",0.25517822265625,0.00992919921875,0.11799072265625,0.017294921875,NA,NA,NA,NA,0.0879541015625,NA,0.35951416015625,NA,NA,0.14766357421875,NA,NA,NA,NA,NA,0.00447509765625
"51.41205,0.01917_227",0.3066015625,NA,0.0463623046875,NA,0.0413525390625,NA,NA,NA,0.16259765625,NA,0.32601318359375,NA,NA,0.11396484375,NA,NA,NA,NA,NA,0.00310791015625
"51.41184,0.01913_137",0.27280029296875,0.0411083984375,0.18835205078125,NA,0.009296875,NA,NA,NA,NA,NA,0.3500537109375,NA,NA,0.0901611328125,NA,NA,NA,NA,NA,0.0482275390625
"51.41205,0.01917_137",0.2517626953125,NA,0.1465625,0.02287841796875,NA,NA,NA,NA,NA,NA,0.3415478515625,NA,NA,0.15923095703125,NA,NA,NA,NA,NA,0.078017578125
