,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54447,-0.21258_180",0.2669091796875,0.01964111328125,0.2125439453125,NA,NA,NA,NA,0.00159912109375,0.13258056640625,0.04197265625,NA,NA,NA,0.1322021484375,NA,NA,NA,NA,NA,0.19255126953125
"51.54447,-0.21258_270",0.39777587890625,NA,0.11559814453125,0.00603515625,NA,NA,NA,NA,NA,0.00839111328125,0.34520263671875,NA,NA,0.0387744140625,NA,NA,NA,NA,NA,0.08822265625
"51.54447,-0.21258_0",0.409404296875,NA,NA,0.00790771484375,0.0071142578125,NA,NA,NA,0.16168212890625,0.00861083984375,0.34334716796875,0.00070068359375,NA,0.0339404296875,NA,NA,NA,0.002158203125,NA,0.02513427734375
"51.54447,-0.21258_90",0.25998046875,0.038388671875,0.122412109375,0.0071533203125,NA,NA,NA,NA,0.19597900390625,0.03760986328125,NA,0.00166259765625,NA,0.11987060546875,NA,NA,NA,NA,NA,0.216943359375
"51.54433,-0.21277_180",0.41157470703125,NA,0.0445556640625,0.0097509765625,NA,NA,NA,0.00392822265625,0.19140380859375,0.02146484375,0.28921142578125,NA,NA,0.0214892578125,NA,NA,NA,NA,NA,0.00662109375
"51.54433,-0.21277_270",0.1890185546875,0.09835205078125,0.01468994140625,0.00642333984375,0.00502197265625,NA,NA,NA,0.30843505859375,0.01128662109375,0.34490234375,NA,NA,0.0179443359375,NA,NA,NA,NA,NA,0.00392578125
"51.54433,-0.21277_0",0.21204345703125,NA,0.081552734375,NA,NA,NA,NA,NA,0.33746826171875,NA,0.3308935546875,NA,NA,0.03116455078125,NA,NA,NA,NA,NA,0.00687744140625
"51.54433,-0.21277_90",0.38637939453125,NA,0.05688720703125,NA,NA,NA,NA,NA,0.2322607421875,0.03089111328125,0.2377490234375,NA,NA,0.043291015625,NA,NA,NA,NA,NA,0.01254150390625
"51.54619,-0.20639_7",0.201103515625,0.06322021484375,0.05621337890625,0.00636962890625,0.021328125,NA,NA,NA,0.43311767578125,0.01649658203125,NA,NA,NA,0.13650146484375,NA,NA,NA,NA,NA,0.0656494140625
"51.54626,-0.21258_109",0.334775390625,0.06780517578125,0.03790771484375,0.00508056640625,0.0275537109375,NA,NA,0.001552734375,0.1695361328125,NA,0.35009033203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0056982421875
"51.54626,-0.21258_199",0.33518310546875,0.03849853515625,0.05609375,0.00734375,NA,NA,NA,NA,0.1248291015625,0.00069091796875,0.37987060546875,NA,NA,0.05330078125,NA,NA,NA,NA,NA,0.004189453125
"51.54626,-0.21258_289",0.232392578125,0.04702880859375,0.02662353515625,0.01471435546875,NA,NA,NA,NA,NA,NA,0.2839794921875,NA,NA,0.13705810546875,NA,NA,NA,NA,NA,0.258203125
"51.54643,-0.21251_19",0.34127685546875,0.067685546875,NA,0.0296435546875,0.0275927734375,NA,NA,NA,0.17759521484375,NA,0.33416259765625,NA,NA,0.00123046875,NA,NA,NA,NA,NA,0.02081298828125
"51.54616,-0.20610_187",0.27357666015625,0.084775390625,0.058427734375,0.0743798828125,NA,NA,NA,NA,0.246376953125,NA,NA,NA,NA,0.0219970703125,NA,NA,NA,NA,0.00322998046875,0.237236328125
"51.54643,-0.21251_199",0.34414306640625,0.07612060546875,NA,0.02771728515625,NA,NA,NA,NA,0.20915771484375,NA,0.266103515625,NA,NA,0.01696044921875,NA,NA,NA,NA,NA,0.05979736328125
"51.54643,-0.21251_289",0.30921630859375,0.1046826171875,0.0434228515625,0.0108935546875,0.04341552734375,NA,NA,NA,0.3984130859375,0.0037060546875,0.0818359375,NA,NA,0.00143798828125,NA,NA,NA,NA,NA,0.00297607421875
"51.54660,-0.21245_19",0.2985400390625,0.03642822265625,0.04302734375,0.001103515625,0.0369287109375,NA,NA,NA,0.17570068359375,NA,0.328583984375,NA,NA,0.076845703125,NA,NA,NA,NA,NA,0.002841796875
