,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52748,0.18784_325",0.1204248046875,NA,0.19772216796875,0.00265869140625,0.0858544921875,NA,NA,NA,0.0590576171875,0.136611328125,0.34298583984375,NA,NA,0.003544921875,NA,NA,NA,NA,NA,0.05114013671875
"51.52738,0.18763_145",0.21176025390625,0.074677734375,NA,NA,0.13517578125,NA,NA,NA,0.412451171875,NA,0.16345458984375,NA,NA,NA,NA,NA,NA,NA,NA,0.00248046875
"51.52738,0.18763_55",0.25509033203125,NA,0.110673828125,NA,NA,NA,NA,NA,0.25672119140625,0.0751708984375,0.27794677734375,NA,NA,0.0021240234375,NA,NA,NA,NA,NA,0.02227294921875
"51.52738,0.18763_325",0.1547265625,NA,0.27533935546875,NA,NA,0.01528076171875,NA,NA,NA,0.21099853515625,0.3041357421875,0.00204345703125,NA,NA,NA,NA,NA,NA,NA,0.0374755859375
"51.52738,0.18763_235",0.25890625,NA,0.14867431640625,NA,0.055751953125,NA,NA,NA,0.14997314453125,0.07896240234375,0.24728759765625,NA,NA,0.05385498046875,NA,NA,NA,NA,NA,0.00658935546875
"51.52748,0.18784_145",0.14938232421875,NA,NA,NA,NA,NA,NA,NA,0.65890869140625,NA,0.056533203125,NA,NA,NA,NA,NA,NA,NA,NA,0.13517578125
"51.52748,0.18784_55",0.23927001953125,NA,0.06127685546875,0.00412109375,0.10673583984375,NA,NA,NA,NA,0.08889892578125,0.22383056640625,NA,NA,0.0089013671875,NA,NA,NA,NA,NA,0.26696533203125
"51.52748,0.18784_235",0.23847900390625,0.0576904296875,0.12389404296875,NA,0.060224609375,NA,NA,NA,0.24060791015625,0.012060546875,0.2626416015625,NA,NA,0.00091796875,NA,NA,NA,NA,NA,0.00348388671875
"51.52768,0.18851_145",0.35659423828125,0.0049609375,NA,NA,0.05896484375,NA,NA,NA,0.06159912109375,NA,0.44207763671875,NA,NA,0.06541748046875,NA,NA,NA,NA,NA,0.0103857421875
"51.52753,0.18808_55",0.2528125,0.036689453125,0.28558837890625,NA,0.01351318359375,0.01110107421875,NA,0.00148193359375,NA,0.10016845703125,0.14605712890625,NA,NA,0.00202392578125,NA,NA,NA,NA,NA,0.15056396484375
"51.52753,0.18808_325",0.13491455078125,NA,0.345546875,NA,NA,NA,NA,0.0011083984375,0.0053857421875,0.23040771484375,0.245205078125,NA,NA,NA,NA,NA,NA,NA,NA,0.037431640625
"51.52753,0.18808_235",0.26006103515625,NA,0.0490380859375,NA,NA,NA,NA,0.00130126953125,0.2896630859375,0.07141845703125,NA,NA,NA,0.00138916015625,NA,NA,NA,NA,NA,0.32712890625
