,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51378,-0.23326_355",0.302529296875,NA,0.19552978515625,NA,NA,NA,NA,NA,NA,0.012197265625,0.21539306640625,NA,NA,0.09352783203125,NA,NA,NA,NA,NA,0.18082275390625
"51.51378,-0.23326_265",0.3346435546875,NA,0.31449951171875,0.0032763671875,NA,NA,NA,NA,0.08292724609375,NA,0.1608740234375,0.00067138671875,NA,0.0599609375,NA,NA,NA,NA,NA,0.04314697265625
"51.51378,-0.23326_175",0.2634521484375,0.1073486328125,0.6232080078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0059912109375
"51.51378,-0.23326_85",0.2647021484375,0.0432421875,0.4218408203125,0.01435791015625,NA,NA,NA,NA,0.09767578125,NA,0.126005859375,NA,NA,0.026845703125,NA,NA,NA,NA,NA,0.00532958984375
"51.51391,-0.23349_258",0.18105712890625,NA,0.64793212890625,NA,NA,NA,NA,0.0093017578125,0.05794921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.103759765625
"51.51391,-0.23349_78",0.32443359375,NA,0.127109375,NA,0.05706787109375,NA,NA,0.0009228515625,NA,NA,0.3092138671875,NA,0.00155029296875,0.0319287109375,NA,NA,NA,0.0010693359375,NA,0.1467041015625
"51.51391,-0.23349_168",0.28765625,0.0846044921875,0.31331298828125,NA,0.043330078125,NA,NA,0.001708984375,0.13606201171875,NA,0.12874755859375,NA,NA,0.00331787109375,NA,NA,NA,NA,NA,0.001259765625
"51.51391,-0.23349_348",0.25408447265625,0.0895263671875,0.3425634765625,NA,NA,NA,NA,0.0007080078125,0.0835498046875,NA,0.19450439453125,NA,NA,0.02228271484375,NA,NA,NA,NA,0.00075927734375,0.012021484375
"51.51406,-0.23352_78",0.309248046875,0.01608154296875,0.085615234375,0.00395263671875,0.00638671875,NA,NA,NA,0.19597900390625,0.0146044921875,NA,NA,NA,0.12108154296875,NA,NA,NA,NA,NA,0.24705078125
"51.51406,-0.23352_348",0.324853515625,0.05911865234375,0.27663330078125,NA,NA,NA,NA,NA,0.22821533203125,0.01275146484375,0.0632080078125,NA,NA,0.03255615234375,NA,NA,NA,NA,NA,0.00266357421875
"51.51406,-0.23352_258",0.24663330078125,0.11464111328125,0.62692138671875,NA,NA,NA,NA,NA,0.0017041015625,NA,0.00064697265625,NA,0.00078369140625,NA,NA,NA,NA,NA,0.0035888671875,0.00508056640625
"51.51406,-0.23352_168",0.27934814453125,0.0599853515625,0.3116796875,0.00474853515625,0.0062939453125,NA,NA,NA,0.06221923828125,NA,0.20272216796875,NA,NA,0.06226318359375,NA,NA,NA,NA,0.0068798828125,0.00385986328125
"51.51388,-0.23219_5",0.36020263671875,NA,0.19629150390625,0.00479248046875,NA,NA,NA,NA,0.24267578125,0.00150390625,0.10652099609375,0.0015869140625,NA,0.00679931640625,NA,NA,NA,0.003818359375,NA,0.07580810546875
"51.51388,-0.23219_95",0.28779052734375,0.08820556640625,0.4269580078125,0.0010107421875,NA,NA,NA,NA,0.0688232421875,NA,0.10896484375,NA,NA,0.00431396484375,NA,NA,NA,0.010751953125,NA,0.00318115234375
"51.51388,-0.23219_185",0.20459228515625,0.15253173828125,0.53943603515625,0.058583984375,NA,NA,NA,0.00152587890625,NA,NA,0.04094482421875,NA,NA,0.0020263671875,NA,NA,NA,NA,NA,0.00035888671875
"51.51388,-0.23219_275",0.34510986328125,0.06571044921875,0.22715087890625,NA,NA,NA,NA,NA,NA,0.00071044921875,0.16787841796875,NA,0.00187255859375,0.0110595703125,NA,NA,NA,0.00234130859375,NA,0.17816650390625
"51.51364,-0.23223_349",0.2380810546875,0.03620361328125,0.4288916015625,NA,NA,NA,NA,NA,0.0103369140625,NA,0.1541015625,NA,NA,0.11849365234375,NA,NA,NA,NA,NA,0.0138916015625
"51.51364,-0.23223_79",0.29765625,0.05332763671875,0.2072265625,0.02924560546875,NA,NA,NA,NA,NA,0.01618896484375,0.1953076171875,NA,NA,0.0696630859375,NA,NA,NA,NA,NA,0.13138427734375
"51.51364,-0.23223_169",0.20698486328125,NA,0.0928466796875,0.02939208984375,0.01386962890625,NA,NA,NA,0.37778076171875,NA,0.08813720703125,NA,NA,0.17463134765625,NA,NA,NA,NA,NA,0.016357421875
"51.51364,-0.23223_259",0.29370361328125,NA,0.16870849609375,0.0039404296875,0.0250634765625,NA,NA,NA,NA,NA,0.178408203125,NA,NA,0.1130615234375,NA,NA,NA,NA,NA,0.2171142578125
"51.51304,-0.23373_259",0.3596533203125,NA,0.08834228515625,0.04645751953125,NA,0.00535888671875,0.00958251953125,0.009912109375,NA,NA,0.17489990234375,NA,NA,NA,NA,NA,NA,NA,NA,0.30579345703125
"51.51304,-0.23373_349",0.35823486328125,0.0359814453125,0.12435302734375,NA,0.0393994140625,NA,0.007138671875,NA,0.3007275390625,0.0027001953125,0.1259033203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0055615234375
"51.51304,-0.23373_79",0.372138671875,NA,0.34226318359375,NA,0.0407958984375,NA,NA,0.010537109375,0.02669677734375,NA,0.17763427734375,NA,NA,NA,NA,NA,NA,NA,NA,0.02993408203125
"51.51304,-0.23373_169",0.275,0.10840576171875,0.20268798828125,0.02359375,0.030751953125,0.01033203125,NA,0.02006103515625,0.1040478515625,NA,0.2193603515625,NA,NA,0.00120849609375,0.0009130859375,NA,NA,NA,NA,0.0036376953125
"51.51284,-0.23315_321",0.35171630859375,0.0082861328125,0.20896484375,0.00070068359375,NA,NA,NA,NA,NA,0.0033642578125,0.2774169921875,NA,NA,0.09210693359375,NA,NA,NA,NA,0.00191162109375,0.0555322265625
"51.51284,-0.23315_231",0.34473388671875,NA,0.26477294921875,NA,NA,NA,NA,NA,NA,NA,0.2565771484375,NA,NA,0.10260009765625,NA,NA,NA,NA,0.00130126953125,0.0300146484375
"51.51284,-0.23315_141",0.30115478515625,NA,0.365673828125,NA,NA,NA,NA,NA,0.00663330078125,NA,0.18350341796875,NA,NA,0.01153076171875,NA,NA,NA,0.02550048828125,NA,0.10600341796875
"51.51284,-0.23315_51",0.28470458984375,NA,0.35900146484375,0.00058837890625,NA,NA,NA,NA,0.05294189453125,NA,0.1579541015625,NA,NA,0.005634765625,NA,NA,NA,NA,NA,0.1391748046875
"51.51304,-0.23318_51",0.323818359375,0.01516357421875,0.25481201171875,NA,0.030654296875,NA,NA,NA,0.22948486328125,NA,0.0612158203125,NA,0.00296142578125,0.0415673828125,NA,NA,NA,NA,0.01727783203125,0.02304443359375
"51.51304,-0.23318_141",0.38424560546875,0.0275634765625,0.31254638671875,NA,NA,0.00552001953125,NA,0.00160400390625,0.02801513671875,NA,0.21975341796875,NA,NA,0.00709228515625,NA,NA,NA,NA,NA,0.01365966796875
