,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.36765,-0.02651_93",0.16642822265625,0.0277685546875,0.092421875,NA,NA,NA,NA,NA,NA,0.028037109375,0.41580322265625,NA,NA,0.228369140625,NA,NA,NA,NA,NA,0.041171875
"51.36765,-0.02651_3",0.2092822265625,0.01501220703125,0.1267333984375,0.00098388671875,NA,NA,NA,NA,NA,0.00719970703125,0.42220703125,NA,NA,0.19951416015625,NA,NA,NA,NA,NA,0.0190673828125
"51.36765,-0.02651_273",0.182421875,NA,0.1257763671875,NA,NA,NA,NA,NA,0.103759765625,NA,0.34319091796875,NA,NA,0.24288818359375,NA,NA,NA,NA,NA,0.001962890625
"51.36765,-0.02651_183",0.22197021484375,NA,NA,NA,NA,NA,NA,NA,0.1134619140625,0.02135498046875,0.36097412109375,NA,NA,0.23254638671875,NA,NA,NA,NA,NA,0.0496923828125
"51.36839,-0.03065_309",0.31674560546875,0.06888916015625,0.1383740234375,NA,NA,NA,NA,0.0015380859375,NA,0.050556640625,0.37862060546875,NA,NA,0.01485595703125,NA,NA,NA,NA,NA,0.030419921875
"51.36839,-0.03065_129",0.304736328125,0.05875732421875,NA,NA,NA,NA,NA,NA,0.09495849609375,0.0598486328125,0.37100830078125,NA,NA,0.04982421875,NA,NA,NA,NA,NA,0.06086669921875
"51.36839,-0.03065_219",0.3018896484375,0.05037353515625,0.11844482421875,0.003916015625,NA,NA,NA,NA,NA,0.04971923828125,0.3757177734375,NA,NA,0.0581787109375,NA,NA,NA,NA,NA,0.04176025390625
"51.36839,-0.03065_39",0.325576171875,0.06209716796875,NA,0.0013720703125,NA,NA,NA,NA,0.0972705078125,0.05433837890625,0.3982275390625,NA,NA,0.0186962890625,NA,NA,NA,NA,NA,0.042421875
"51.36780,-0.02650_93",0.2175537109375,NA,0.10875244140625,NA,0.01021240234375,NA,NA,NA,NA,0.02991455078125,0.41881591796875,NA,NA,0.19081787109375,NA,NA,NA,NA,NA,0.02393310546875
"51.36780,-0.02650_3",0.26499755859375,0.062138671875,0.097255859375,0.00511474609375,0.0114111328125,NA,NA,NA,NA,0.0232568359375,0.425107421875,NA,NA,0.06956787109375,NA,NA,NA,NA,NA,0.04114990234375
"51.36780,-0.02650_273",0.38095703125,NA,0.12273681640625,0.00670166015625,0.012216796875,NA,NA,0.00126708984375,NA,0.01242919921875,0.39619873046875,NA,NA,0.003916015625,NA,NA,NA,NA,NA,0.06357666015625
"51.36780,-0.02650_183",0.32876220703125,NA,0.107333984375,NA,NA,NA,NA,NA,NA,0.01969970703125,0.4028125,NA,NA,0.09404052734375,NA,NA,NA,NA,NA,0.04735107421875
"51.36817,-0.03069_219",0.337548828125,0.0729833984375,0.07197509765625,0.00222412109375,0.005888671875,NA,NA,NA,NA,0.03585205078125,0.38732666015625,NA,NA,0.01957763671875,NA,NA,NA,NA,NA,0.06662353515625
"51.36817,-0.03069_309",0.323056640625,0.07301513671875,0.0795166015625,NA,NA,NA,NA,0.00199462890625,0.06310791015625,0.046923828125,0.39600341796875,NA,NA,0.01333740234375,NA,NA,NA,NA,NA,0.00304443359375
"51.36817,-0.03069_39",0.2917626953125,NA,0.1159130859375,NA,NA,NA,NA,NA,NA,0.05156005859375,0.3976611328125,NA,NA,0.089833984375,NA,NA,NA,NA,NA,0.05326904296875
"51.36817,-0.03069_129",0.30154052734375,0.0559619140625,0.09760009765625,0.00279296875,NA,NA,NA,NA,NA,0.05299072265625,0.38364990234375,NA,NA,0.05241455078125,NA,NA,NA,NA,NA,0.05304931640625
"51.37172,-0.02581_82",0.3893115234375,NA,0.1129248046875,NA,NA,NA,NA,NA,NA,0.0089453125,0.39642822265625,NA,NA,0.033349609375,NA,NA,NA,NA,NA,0.05904052734375
"51.37172,-0.02581_352",0.30161865234375,NA,0.10881103515625,0.0024951171875,NA,NA,NA,NA,NA,0.0134765625,0.37018798828125,NA,NA,0.12916748046875,NA,NA,NA,NA,NA,0.0742431640625
"51.37172,-0.02581_172",0.39682373046875,0.02402587890625,0.077587890625,NA,NA,NA,NA,NA,0.150537109375,NA,0.34192138671875,NA,NA,0.00389404296875,NA,NA,NA,NA,NA,0.0052099609375
"51.37172,-0.02581_262",0.34696044921875,NA,NA,0.00107421875,NA,NA,NA,NA,0.22637451171875,0.00173583984375,0.2976708984375,NA,NA,0.07671630859375,NA,NA,NA,NA,NA,0.0494677734375
"51.37184,-0.02525_266",0.306220703125,NA,0.0803759765625,NA,0.0589697265625,NA,NA,NA,0.066455078125,NA,0.37929931640625,NA,NA,0.049658203125,NA,NA,NA,NA,NA,0.05902099609375
"51.37184,-0.02525_356",0.27596923828125,0.0589599609375,0.06289306640625,NA,0.0644482421875,NA,NA,NA,NA,NA,0.3828759765625,NA,NA,0.0654833984375,NA,NA,NA,NA,NA,0.0893701171875
"51.37184,-0.02525_86",0.30672119140625,0.0808203125,0.0839453125,NA,0.068271484375,NA,NA,NA,0.1532275390625,NA,0.2990234375,NA,NA,0.0044873046875,NA,NA,NA,NA,NA,0.00350341796875
"51.37184,-0.02525_176",0.2641845703125,0.10798583984375,0.097080078125,NA,0.094052734375,0.0052001953125,NA,NA,0.12659423828125,NA,0.29981689453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00508544921875
"51.37092,-0.02485_186",0.3534814453125,0.02775390625,NA,NA,NA,NA,NA,NA,0.321953125,0.00419189453125,NA,NA,NA,0.01320068359375,NA,NA,NA,NA,NA,0.2794189453125
