,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50885,0.03462_147",0.43889892578125,NA,0.23775634765625,0.00509765625,NA,NA,NA,0.001630859375,0.035400390625,NA,0.26838134765625,NA,NA,NA,NA,NA,0.00085693359375,NA,NA,0.0119775390625
"51.50896,0.03451_57",0.43507568359375,NA,0.36681884765625,NA,0.02610595703125,NA,NA,NA,0.01097900390625,0.00862060546875,0.13747314453125,NA,NA,0.0019677734375,NA,NA,NA,NA,NA,0.012958984375
"51.50896,0.03451_327",0.42663818359375,0.00637939453125,0.43573974609375,NA,0.0393896484375,NA,NA,NA,0.00503173828125,NA,0.07956298828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00725830078125
"51.50896,0.03451_237",NA,NA,0.63416748046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36583251953125
"51.50896,0.03451_147",0.38663330078125,NA,0.51915771484375,NA,0.01266845703125,NA,NA,NA,0.00150390625,0.00893310546875,0.0696533203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0014501953125
"51.50761,0.03456_271",0.38224853515625,0.0898046875,0.49159423828125,NA,NA,NA,NA,NA,NA,0.00869384765625,0.0197412109375,NA,NA,0.0057763671875,NA,NA,NA,NA,NA,0.00214111328125
"51.50753,0.02588_327",0.39247314453125,NA,0.04558837890625,NA,0.07420166015625,NA,NA,NA,0.04770263671875,0.0005615234375,0.43627685546875,NA,NA,NA,0.00090576171875,NA,NA,NA,NA,0.0022900390625
"51.50826,0.03470_280",0.4100439453125,NA,0.3936181640625,NA,0.0762890625,NA,NA,0.00152099609375,NA,NA,0.11852294921875,NA,NA,NA,NA,NA,NA,NA,NA,4.8828125e-06
"51.50826,0.03470_190",0.42020751953125,NA,0.161650390625,0.007822265625,0.0494189453125,NA,NA,NA,0.005087890625,NA,0.339599609375,0.0006396484375,NA,NA,NA,NA,NA,NA,NA,0.01557373046875
"51.50826,0.03470_100",0.445771484375,NA,0.12808837890625,0.01656982421875,NA,NA,NA,0.002119140625,0.00215087890625,0.02912353515625,0.34386962890625,NA,NA,NA,NA,NA,NA,NA,NA,0.03230712890625
"51.50826,0.03470_10",0.407939453125,NA,0.28498291015625,NA,0.07474609375,0.008759765625,NA,0.0012890625,0.005556640625,NA,0.21619384765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0005322265625
"51.50811,0.03467_280",0.3796728515625,NA,0.50787353515625,NA,0.082099609375,0.023515625,NA,NA,0.00169189453125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.005146484375
"51.50811,0.03467_190",0.28440673828125,0.03362060546875,0.4305419921875,0.0502197265625,0.13764404296875,0.01532958984375,NA,NA,0.03943603515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00880126953125
"51.50811,0.03467_100",0.3500537109375,0.008037109375,0.36418701171875,0.01221435546875,0.122578125,NA,NA,NA,0.0014794921875,0.008017578125,0.12869873046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00473388671875
"51.50753,0.02588_57",0.41781005859375,NA,0.1099609375,NA,0.1146826171875,NA,NA,NA,0.00506103515625,NA,0.3473779296875,NA,NA,0.000849609375,NA,NA,NA,NA,NA,0.0042578125
"51.50706,0.02605_0",0.41283935546875,0.04238525390625,0.295771484375,NA,0.0103515625,NA,NA,0.0012255859375,0.00717041015625,NA,0.22847412109375,NA,NA,NA,NA,NA,NA,NA,NA,0.0017822265625
"51.50706,0.02605_270",0.43802734375,NA,0.11073974609375,NA,0.05035400390625,NA,NA,NA,0.0036669921875,NA,0.3906103515625,NA,NA,NA,NA,NA,NA,NA,NA,0.0066015625
"51.50706,0.02605_180",0.38747802734375,0.03523681640625,0.07894287109375,0.004775390625,0.0720751953125,NA,NA,NA,0.01061279296875,NA,0.4025341796875,NA,NA,NA,NA,NA,NA,NA,NA,0.0083447265625
"51.50706,0.02605_90",0.3983740234375,0.04544677734375,0.27560791015625,NA,0.02739501953125,NA,NA,NA,0.0026318359375,NA,0.2390380859375,NA,NA,NA,NA,NA,NA,NA,NA,0.01150634765625
"51.50753,0.02588_147",NA,NA,0.23508544921875,0.0087353515625,0.01815185546875,NA,NA,0.001953125,0.000380859375,NA,0.35257568359375,NA,NA,NA,NA,NA,NA,NA,NA,0.38311767578125
"51.50753,0.02588_237",0.35328125,NA,0.06372802734375,NA,0.099716796875,NA,NA,NA,0.04184814453125,0.000546875,0.428369140625,NA,NA,NA,NA,NA,NA,NA,NA,0.012509765625
"51.50811,0.03467_10",0.41589111328125,NA,0.3477685546875,0.0002685546875,0.0426513671875,NA,NA,0.000576171875,0.00089111328125,NA,0.18990234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00205078125
"51.50880,0.03518_292",0.4021533203125,NA,0.17978759765625,NA,NA,NA,NA,NA,0.0288720703125,0.0095458984375,0.312255859375,NA,NA,0.05308349609375,NA,NA,NA,NA,NA,0.0143017578125
"51.50932,0.03716_274",0.37289306640625,0.01795654296875,NA,NA,0.01677734375,NA,NA,NA,0.18040771484375,0.0553955078125,0.3522900390625,NA,NA,NA,NA,NA,NA,NA,NA,0.00427978515625
"51.50932,0.03716_4",0.20761962890625,0.09971923828125,NA,0.0108740234375,0.02213623046875,NA,NA,0.00154541015625,0.18259521484375,NA,0.4656396484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00987060546875
"51.50922,0.04111_268",0.425048828125,NA,0.19129638671875,NA,0.013603515625,NA,NA,NA,0.0168359375,NA,0.32937744140625,NA,NA,NA,NA,NA,NA,NA,NA,0.023837890625
"51.50842,0.03579_303",0.380654296875,NA,0.15402587890625,NA,NA,NA,NA,NA,0.21428955078125,0.0114892578125,0.18755126953125,0.00085205078125,NA,0.04302001953125,NA,NA,NA,NA,NA,0.00811767578125
"51.50842,0.03579_213",0.38572021484375,NA,0.40399169921875,NA,NA,NA,NA,NA,0.15624755859375,NA,NA,NA,NA,0.048173828125,NA,NA,NA,NA,NA,0.00586669921875
"51.50842,0.03579_123",0.38954345703125,NA,0.16949462890625,0.00126708984375,0.00577880859375,NA,NA,NA,0.1026025390625,0.0045263671875,NA,NA,NA,0.07107177734375,NA,NA,NA,NA,NA,0.25571533203125
"51.50852,0.03561_33",0.29777099609375,NA,NA,NA,NA,NA,NA,NA,0.18933837890625,0.00550537109375,0.34928466796875,NA,NA,0.1529150390625,NA,NA,NA,NA,NA,0.005185546875
"51.50957,0.03956_91",0.41063720703125,NA,NA,NA,0.02339111328125,NA,NA,NA,0.091484375,0.0043798828125,0.44355224609375,NA,NA,NA,NA,NA,NA,NA,NA,0.02655517578125
"51.50957,0.03956_181",0.4070361328125,NA,0.01596435546875,NA,NA,NA,NA,0.0012890625,0.1304931640625,NA,0.42517822265625,NA,NA,0.0009033203125,NA,NA,NA,NA,NA,0.0191357421875
"51.50957,0.03956_271",0.39331298828125,NA,NA,NA,0.01635009765625,NA,NA,NA,0.1364501953125,NA,0.44333251953125,NA,NA,NA,NA,NA,NA,NA,NA,0.01055419921875
"51.50957,0.03956_1",0.34498046875,0.0399365234375,NA,NA,0.04300537109375,NA,NA,NA,0.1477880859375,NA,0.42383544921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0004541015625
"51.50951,0.03987_91",0.31859375,0.04315673828125,NA,0.0018017578125,0.0427294921875,NA,NA,NA,0.1712890625,0.0019580078125,0.40495361328125,NA,NA,NA,NA,NA,NA,NA,NA,0.015517578125
"51.50951,0.03987_181",0.38851806640625,NA,0.01556640625,NA,NA,NA,NA,0.00886474609375,NA,0.0477001953125,0.4244775390625,NA,NA,NA,NA,NA,NA,NA,NA,0.114873046875
"51.50951,0.03987_271",0.3961181640625,0.00858154296875,NA,0.002353515625,0.01073486328125,NA,NA,0.00682373046875,0.09549560546875,NA,0.45952392578125,NA,NA,NA,NA,NA,NA,NA,NA,0.02036865234375
"51.50951,0.03987_1",0.23739501953125,0.09412109375,NA,NA,0.03234619140625,NA,NA,0.0012109375,0.18908203125,NA,0.44578857421875,NA,NA,NA,NA,NA,NA,NA,NA,5.615234375e-05
"51.50946,0.03896_262",0.28334228515625,NA,NA,NA,NA,NA,NA,NA,0.26769775390625,NA,0.3977197265625,NA,NA,0.044130859375,NA,NA,NA,NA,NA,0.007109375
"51.50922,0.04111_358",0.24434326171875,0.09109619140625,NA,0.37278076171875,0.0315478515625,NA,NA,NA,0.0042578125,NA,0.25332763671875,NA,NA,NA,NA,NA,NA,NA,NA,0.002646484375
"51.50921,0.04140_88",0.42167236328125,NA,0.15856201171875,NA,NA,NA,NA,NA,0.0104443359375,NA,0.38109130859375,NA,NA,NA,NA,NA,NA,NA,NA,0.02822998046875
"51.50921,0.04140_178",0.43527099609375,NA,0.11189697265625,0.06509521484375,NA,NA,NA,NA,NA,NA,0.3731005859375,NA,NA,NA,NA,NA,NA,NA,NA,0.01463623046875
"51.50836,0.03621_33",0.43165283203125,NA,NA,0.03836669921875,0.0339599609375,0.0060888671875,NA,NA,0.04029541015625,NA,0.418955078125,NA,NA,0.0018896484375,NA,NA,NA,NA,NA,0.02879150390625
"51.50840,0.03601_33",0.35605224609375,NA,0.03550537109375,NA,NA,NA,NA,NA,NA,0.0105029296875,0.4412255859375,NA,NA,0.1084716796875,NA,NA,NA,NA,NA,0.0482421875
"51.50836,0.03621_123",0.46648193359375,NA,NA,0.00736572265625,NA,NA,NA,NA,0.03396240234375,NA,0.45843505859375,NA,NA,NA,NA,NA,NA,NA,NA,0.0337548828125
"51.50836,0.03621_213",0.4065625,NA,0.2137744140625,0.01182373046875,NA,0.00509033203125,NA,0.0010595703125,0.07995849609375,NA,0.25711181640625,0.001083984375,NA,0.00098388671875,0.0209130859375,NA,NA,NA,NA,0.00163818359375
"51.50840,0.03601_303",0.353779296875,NA,0.16933349609375,NA,0.01222412109375,NA,NA,NA,0.0542041015625,0.011767578125,0.28625244140625,NA,NA,0.1028369140625,NA,NA,NA,NA,NA,0.00960205078125
"51.50840,0.03601_213",0.40525146484375,NA,0.40634521484375,NA,NA,NA,NA,NA,0.09947021484375,NA,NA,NA,NA,0.0401611328125,NA,NA,NA,NA,NA,0.04877197265625
"51.50836,0.03621_303",0.39101318359375,NA,0.15629638671875,0.0215478515625,NA,NA,NA,NA,0.0278515625,0.04845703125,0.32204833984375,NA,NA,0.007890625,0.01502197265625,NA,NA,NA,NA,0.009873046875
"51.50852,0.03561_303",0.4069775390625,NA,0.16581787109375,0.0076708984375,NA,NA,NA,NA,0.10304931640625,0.009912109375,0.2726904296875,NA,NA,0.0284619140625,NA,NA,NA,NA,NA,0.005419921875
"51.50840,0.03601_123",0.3984814453125,NA,0.1535546875,NA,NA,NA,NA,NA,0.04874267578125,0.00215087890625,0.31386962890625,NA,NA,0.0446044921875,0.0262060546875,NA,NA,NA,NA,0.01239013671875
"51.50921,0.04140_358",0.33244384765625,NA,NA,0.31958984375,0.0366943359375,NA,NA,NA,NA,NA,0.307373046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00389892578125
"51.50921,0.04140_268",0.41387451171875,NA,0.12446533203125,NA,0.0078564453125,NA,NA,NA,0.0045263671875,NA,0.3484423828125,NA,NA,0.00064453125,NA,NA,NA,NA,NA,0.1001904296875
"51.50932,0.03716_94",0.3656201171875,0.03404541015625,NA,0.00809814453125,0.005732421875,0.01947998046875,NA,NA,0.18773681640625,NA,0.365791015625,NA,NA,NA,NA,NA,NA,NA,NA,0.01349609375
"51.50932,0.03716_184",0.40739501953125,0.04093017578125,NA,0.0022802734375,NA,0.0130322265625,NA,NA,0.26743408203125,0.02884033203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.240087890625
"51.50946,0.03896_352",0.19566650390625,NA,0.00832275390625,NA,NA,NA,NA,NA,0.5361181640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.259892578125
"51.50922,0.04111_88",0.43659912109375,NA,0.20259033203125,NA,NA,0.0062353515625,NA,NA,0.004580078125,NA,0.34094970703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00904541015625
"51.50922,0.04111_178",0.438662109375,0.0053369140625,0.11935791015625,NA,NA,NA,NA,NA,NA,NA,0.361826171875,NA,NA,NA,NA,NA,NA,NA,NA,0.07481689453125
"51.50842,0.03579_33",0.3542529296875,NA,0.01853515625,NA,NA,NA,NA,NA,0.1391064453125,0.0093310546875,0.37784423828125,NA,NA,0.08873779296875,NA,NA,NA,NA,NA,0.0121923828125
"51.50852,0.03561_213",0.38580810546875,0.00578125,0.419306640625,NA,NA,NA,NA,NA,0.14740234375,NA,0.00473388671875,0.00111572265625,NA,0.0287646484375,NA,NA,NA,NA,NA,0.00708740234375
"51.50941,0.03867_82",0.33489990234375,NA,NA,NA,NA,NA,NA,NA,0.25038330078125,NA,0.3963916015625,NA,NA,0.01548828125,NA,NA,NA,NA,NA,0.0028369140625
"51.50949,0.03974_286",0.34435546875,NA,NA,NA,0.00785888671875,NA,NA,NA,0.2148681640625,NA,0.4240673828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00885009765625
"51.50808,0.03690_1",0.44641845703125,0.01732177734375,NA,0.00513671875,NA,NA,NA,NA,0.035908203125,0.0221435546875,0.43460693359375,NA,NA,0.00056396484375,NA,NA,NA,NA,NA,0.037900390625
"51.50808,0.03690_91",0.4651806640625,0.01622802734375,0.01286865234375,0.00308837890625,NA,NA,NA,NA,0.04520263671875,0.00111328125,0.43804443359375,NA,NA,0.001142578125,NA,NA,NA,0.00119384765625,NA,0.0159375
"51.50808,0.03690_181",0.37468017578125,0.071240234375,0.02381591796875,0.01270751953125,NA,0.01177490234375,NA,NA,NA,0.02011962890625,0.449580078125,NA,NA,0.00552978515625,NA,NA,NA,NA,NA,0.0305517578125
"51.50883,0.03755_47",0.4104931640625,NA,NA,0.00114501953125,NA,NA,NA,NA,0.2402880859375,0.05819091796875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2898828125
"51.50883,0.03755_137",0.4549853515625,NA,0.0278515625,NA,NA,NA,NA,NA,NA,0.02996826171875,0.4515673828125,NA,NA,NA,NA,NA,NA,NA,NA,0.03562744140625
"51.50883,0.03755_227",0.4000341796875,NA,0.0106103515625,NA,NA,NA,NA,NA,0.2221826171875,0.012587890625,NA,NA,NA,0.002978515625,NA,NA,NA,NA,NA,0.3516064453125
"51.50883,0.03755_317",0.2208251953125,0.10229248046875,0.05138916015625,NA,NA,NA,NA,NA,0.54142822265625,0.04983154296875,0.01970947265625,NA,NA,NA,NA,NA,NA,NA,NA,0.01452392578125
"51.51157,0.03524_163",0.33207763671875,0.052685546875,0.05207275390625,NA,0.0874609375,NA,NA,NA,0.083916015625,NA,0.38776123046875,0.0027783203125,NA,NA,NA,NA,NA,NA,NA,0.00124755859375
"51.51157,0.03524_253",0.3485498046875,0.05635498046875,0.03385009765625,NA,0.06998046875,NA,NA,NA,0.20931396484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28195068359375
"51.51157,0.03524_343",0.3105908203125,0.09031982421875,0.178564453125,NA,0.038603515625,NA,NA,0.00182373046875,0.17927734375,NA,0.19903076171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00178955078125
"51.51157,0.03524_73",0.33911865234375,0.07075927734375,0.1818505859375,NA,0.0338037109375,NA,NA,NA,0.0461865234375,0.0006689453125,0.32376708984375,0.00174560546875,NA,NA,NA,NA,NA,NA,NA,0.002099609375
"51.51137,0.03161_337",0.28494873046875,0.1149462890625,0.22438720703125,NA,0.04456298828125,0.01113037109375,NA,NA,0.02422119140625,NA,0.290068359375,NA,NA,0.00200927734375,NA,NA,NA,NA,NA,0.0037255859375
"51.51137,0.03161_67",0.31818603515625,0.079580078125,0.30435791015625,NA,NA,NA,NA,0.00152099609375,0.11248046875,NA,NA,NA,NA,0.002587890625,NA,NA,NA,NA,NA,0.18128662109375
"51.50808,0.03690_271",0.4102734375,NA,0.0359423828125,0.01259765625,NA,0.00715087890625,NA,NA,NA,0.0358203125,0.450517578125,NA,NA,0.00938232421875,NA,0.00628173828125,NA,NA,NA,0.03203369140625
"51.50852,0.03561_123",0.29567138671875,NA,0.17349365234375,0.00198974609375,NA,NA,NA,0.005966796875,0.2045751953125,0.0149658203125,0.17279052734375,NA,NA,0.12354248046875,NA,NA,NA,NA,NA,0.00700439453125
