,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54884,-0.07595_199",NA,0.01341064453125,0.07853271484375,0.07550048828125,0.0376171875,NA,NA,0.00279541015625,0.1302392578125,NA,0.2917822265625,0.0105810546875,NA,0.04066650390625,NA,NA,NA,NA,NA,0.31887451171875
"51.54884,-0.07595_109",0.3409912109375,NA,0.164296875,NA,0.09723876953125,0.016279296875,NA,NA,NA,NA,0.35058837890625,NA,NA,0.02767578125,NA,NA,NA,NA,NA,0.0029296875
"51.54884,-0.07595_19",0.39161376953125,NA,0.1666455078125,NA,0.01549560546875,0.00764892578125,NA,NA,NA,NA,0.3664990234375,0.00269287109375,0.0012939453125,0.03451416015625,NA,NA,NA,NA,0.0013671875,0.01222900390625
"51.54884,-0.07595_289",0.35728515625,0.052998046875,0.071357421875,0.0064599609375,0.0346142578125,NA,NA,NA,0.14082275390625,0.01755126953125,0.2949365234375,0.0047802734375,NA,0.00352783203125,NA,NA,NA,NA,NA,0.01566650390625
"51.54892,-0.07664_19",0.41171630859375,0.0191650390625,0.1128515625,0.0260205078125,NA,NA,NA,NA,0.17895751953125,NA,0.21926513671875,0.003486328125,NA,0.0058642578125,NA,NA,NA,NA,0.005341796875,0.01733154296875
"51.54892,-0.07664_289",0.4155419921875,0.023720703125,0.162783203125,0.022890625,NA,NA,NA,NA,0.136357421875,NA,0.2075390625,0.01017578125,NA,0.0035302734375,NA,NA,NA,NA,0.00491455078125,0.01254638671875
"51.54892,-0.07664_199",0.37517578125,NA,0.40717529296875,NA,NA,NA,NA,NA,0.06529296875,NA,0.07260009765625,NA,NA,0.00876708984375,NA,NA,NA,NA,NA,0.07098876953125
"51.54892,-0.07664_109",0.388095703125,0.04593017578125,0.20239501953125,0.025732421875,0.01597412109375,0.01163818359375,NA,NA,0.07208740234375,NA,0.23005126953125,NA,NA,NA,NA,NA,NA,NA,NA,0.008095703125
"51.54891,-0.07639_109",0.42709716796875,0.00889892578125,0.0966455078125,0.001796875,0.0520849609375,NA,NA,NA,0.1194580078125,NA,0.28661376953125,NA,NA,NA,NA,NA,NA,NA,NA,0.00740478515625
"51.54891,-0.07639_199",0.41677978515625,NA,0.15591064453125,NA,0.08291259765625,NA,NA,NA,0.33441650390625,NA,NA,0.0021484375,NA,NA,NA,NA,NA,NA,NA,0.00783203125
"51.54891,-0.07639_289",0.4150634765625,NA,0.190830078125,0.01412109375,NA,NA,NA,NA,NA,NA,0.3326611328125,0.003408203125,NA,NA,NA,NA,NA,NA,NA,0.043916015625
"51.54891,-0.07639_19",0.42063232421875,NA,0.1430078125,0.0012548828125,NA,0.0170849609375,NA,0.01416748046875,NA,NA,0.36781494140625,0.00654052734375,NA,NA,NA,NA,NA,NA,0.002470703125,0.0270263671875
"51.54890,-0.07614_19",0.386435546875,NA,0.14247314453125,NA,0.008310546875,0.02035888671875,NA,0.0060009765625,NA,NA,0.3553466796875,0.0159619140625,NA,NA,NA,NA,NA,NA,0.00377197265625,0.06134033203125
"51.54890,-0.07614_289",0.42248291015625,NA,0.14634521484375,0.00136474609375,0.02839599609375,NA,NA,NA,NA,NA,0.27533935546875,0.00078125,NA,NA,NA,NA,NA,NA,NA,0.12529052734375
"51.54890,-0.07614_199",0.42061767578125,0.0100390625,0.1055078125,NA,0.070615234375,NA,NA,NA,0.271953125,NA,0.1080224609375,0.00269775390625,NA,NA,NA,NA,NA,NA,NA,0.010546875
