,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45111,-0.05728_321",0.3160791015625,0.00880859375,0.1848193359375,0.01754638671875,0.00890869140625,NA,NA,NA,NA,NA,0.3422412109375,0.002138671875,NA,0.07199462890625,NA,NA,NA,NA,NA,0.04746337890625
"51.45111,-0.05728_51",0.27734130859375,0.006171875,0.14455322265625,0.01555908203125,0.010322265625,NA,NA,NA,NA,NA,0.34755126953125,NA,NA,0.1472216796875,NA,NA,NA,NA,NA,0.051279296875
"51.45111,-0.05728_141",0.2851025390625,NA,0.12416259765625,NA,NA,NA,NA,NA,0.2564306640625,NA,0.15050048828125,NA,NA,0.17794921875,NA,NA,NA,NA,NA,0.0058544921875
"51.45111,-0.05728_231",0.3494287109375,NA,0.124658203125,NA,NA,NA,NA,NA,0.25833251953125,NA,0.16428466796875,NA,NA,0.09046875,NA,NA,NA,NA,NA,0.0128271484375
"51.45168,-0.05622_141",0.31560791015625,0.055263671875,0.16899658203125,0.03321533203125,NA,NA,NA,NA,NA,0.0059912109375,0.2909423828125,NA,NA,0.0496826171875,NA,NA,NA,NA,NA,0.08030029296875
"51.45168,-0.05622_51",0.29774658203125,0.0120947265625,0.11991943359375,0.014208984375,0.01065185546875,NA,NA,NA,NA,0.00255615234375,0.33375,NA,NA,0.11796875,NA,NA,NA,NA,0.0009228515625,0.0901806640625
"51.45168,-0.05622_231",0.33760498046875,0.06579833984375,0.1256787109375,0.01376708984375,0.026826171875,NA,NA,NA,0.211552734375,NA,NA,NA,NA,0.01927490234375,NA,NA,NA,NA,NA,0.1994970703125
"51.45168,-0.05622_321",0.2819921875,NA,0.1450537109375,0.03429443359375,NA,NA,NA,NA,NA,NA,0.340087890625,NA,NA,0.125712890625,NA,NA,NA,NA,NA,0.07285888671875
"51.45157,-0.05643_321",0.3271875,0.00527587890625,0.1697412109375,0.02699462890625,NA,NA,NA,NA,NA,NA,0.35590576171875,NA,NA,0.0862744140625,NA,NA,NA,NA,NA,0.02862060546875
"51.45157,-0.05643_231",0.34260009765625,NA,0.12759521484375,0.02492919921875,NA,NA,NA,NA,0.28603759765625,NA,NA,NA,NA,0.07103515625,NA,NA,NA,NA,NA,0.147802734375
"51.45328,-0.05735_153",0.23211669921875,0.04167724609375,0.104853515625,0.01215087890625,0.0084912109375,NA,NA,NA,NA,NA,0.3484912109375,NA,NA,0.14176025390625,NA,NA,NA,NA,NA,0.110458984375
"51.45328,-0.05735_243",0.2346875,NA,0.1664013671875,0.0133251953125,0.024140625,NA,NA,NA,NA,NA,0.35698486328125,NA,NA,0.16248779296875,NA,NA,NA,NA,NA,0.04197265625
"51.45351,-0.05691_63",0.2645556640625,0.05677734375,0.08593505859375,0.011943359375,NA,NA,NA,NA,0.2708349609375,NA,NA,NA,NA,0.0759521484375,NA,NA,NA,NA,NA,0.23400146484375
"51.45351,-0.05691_333",0.20640625,0.06615478515625,0.0666943359375,0.02705078125,NA,NA,NA,NA,0.094453125,0.012548828125,0.39240478515625,NA,NA,0.126533203125,NA,NA,NA,NA,NA,0.00775390625
"51.45328,-0.05735_333",0.1722119140625,NA,0.14607666015625,0.01593017578125,0.01752197265625,NA,NA,NA,NA,NA,0.33985595703125,NA,NA,0.191884765625,NA,NA,NA,NA,NA,0.1165185546875
"51.45328,-0.05735_63",0.30744384765625,0.04427978515625,NA,0.01495849609375,NA,NA,NA,NA,0.1522607421875,0.000654296875,0.37587158203125,NA,NA,0.04869873046875,NA,NA,NA,NA,NA,0.05583251953125
"51.45351,-0.05691_243",0.32421142578125,0.0701123046875,0.02289794921875,0.0244482421875,0.01464111328125,NA,NA,NA,0.13101318359375,0.01145263671875,0.3748388671875,NA,NA,0.023515625,NA,NA,NA,NA,NA,0.00286865234375
"51.45439,-0.05511_153",0.22545166015625,0.1393310546875,0.14959716796875,NA,0.05049072265625,NA,NA,0.00164306640625,0.049599609375,NA,0.38125732421875,NA,NA,0.00161376953125,NA,NA,NA,NA,NA,0.001015625
"51.45490,-0.05849_316",0.32796630859375,0.08738525390625,0.05808349609375,0.0187744140625,0.0331787109375,NA,NA,0.0025146484375,0.24611083984375,NA,NA,NA,NA,0.00338623046875,NA,NA,NA,NA,NA,0.22260009765625
"51.45474,-0.05835_46",0.32890625,0.07833251953125,0.08727294921875,0.0393896484375,0.01428466796875,0.007421875,NA,NA,NA,NA,0.39568359375,NA,NA,0.00453125,NA,NA,NA,NA,NA,0.04417724609375
"51.45306,-0.05781_153",0.23032958984375,NA,0.13822265625,0.02723388671875,NA,NA,NA,NA,NA,NA,0.32868896484375,NA,NA,0.1777978515625,NA,NA,NA,NA,NA,0.09772705078125
"51.45412,-0.05581_243",0.27450927734375,0.06806884765625,0.09840576171875,0.0208740234375,NA,NA,NA,NA,NA,NA,0.3975146484375,NA,NA,0.08127197265625,NA,NA,NA,NA,NA,0.05935546875
"51.45412,-0.05581_153",0.26408447265625,0.0325341796875,0.11065673828125,0.0372216796875,NA,NA,NA,0.00147705078125,NA,NA,0.3803076171875,NA,NA,0.09836181640625,NA,NA,NA,NA,NA,0.0753564453125
"51.45412,-0.05581_63",0.29951904296875,0.04359375,0.0690185546875,0.0257177734375,NA,NA,NA,NA,NA,NA,0.36554931640625,NA,NA,0.053994140625,NA,NA,NA,NA,NA,0.142607421875
"51.45306,-0.05781_333",0.20181884765625,0.0191943359375,0.16014404296875,0.01497314453125,NA,NA,NA,NA,NA,NA,0.33613525390625,NA,NA,0.171591796875,NA,NA,NA,NA,NA,0.096142578125
