,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52446,-0.22206_350",0.289873046875,0.0053076171875,0.2782568359375,NA,0.02572021484375,NA,NA,NA,NA,NA,0.25589111328125,NA,NA,0.1217724609375,NA,NA,NA,NA,NA,0.0231787109375
"51.52450,-0.22253_260",0.345341796875,0.033671875,0.149296875,NA,0.015166015625,NA,NA,NA,NA,NA,0.32908935546875,NA,NA,0.0440380859375,NA,NA,NA,NA,NA,0.08339599609375
"51.52450,-0.22253_350",0.34382080078125,0.03806640625,0.1884765625,NA,0.00672119140625,NA,NA,NA,NA,NA,0.31149169921875,NA,NA,0.03228515625,NA,NA,NA,0.00906494140625,NA,0.0700732421875
"51.52436,-0.22161_350",0.33593994140625,0.01654541015625,0.16151611328125,NA,NA,NA,NA,NA,0.21806884765625,NA,0.19951416015625,NA,NA,0.06635009765625,NA,NA,NA,NA,NA,0.0020654296875
"51.52436,-0.22161_260",0.22909912109375,0.14771728515625,0.22972412109375,NA,NA,NA,NA,NA,0.2783935546875,NA,0.1066845703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00838134765625
"51.52436,-0.22161_170",0.2332275390625,0.13275390625,0.269267578125,NA,NA,NA,NA,NA,0.06081787109375,NA,0.2608740234375,NA,NA,0.0224365234375,NA,NA,NA,NA,NA,0.02062255859375
"51.52436,-0.22161_80",0.3024609375,0.01739501953125,0.20531494140625,NA,NA,NA,NA,NA,0.10309814453125,NA,0.26741943359375,NA,NA,0.10031494140625,NA,NA,NA,NA,NA,0.00399658203125
"51.52444,-0.22182_350",0.326064453125,0.00744384765625,0.2059912109375,NA,0.023955078125,NA,NA,NA,NA,NA,0.325810546875,NA,NA,0.09162841796875,NA,NA,NA,NA,NA,0.0191064453125
"51.52444,-0.22182_260",0.27773681640625,0.0110791015625,0.0827001953125,0.03133056640625,0.00639892578125,NA,NA,NA,NA,0.05986572265625,0.385908203125,NA,NA,0.022802734375,NA,NA,NA,NA,NA,0.122177734375
"51.52444,-0.22182_170",0.19085205078125,NA,0.07651611328125,NA,NA,NA,NA,NA,0.43263427734375,NA,NA,NA,NA,0.03177734375,NA,NA,NA,NA,NA,0.26822021484375
