,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51944,-0.12070_46",0.3068212890625,0.1119140625,0.29787109375,0.002685546875,0.00846435546875,NA,NA,0.00123291015625,0.25482421875,0.00094482421875,0.00741455078125,0.001728515625,NA,0.0007568359375,NA,NA,NA,NA,NA,0.005341796875
"51.51944,-0.12070_136",0.29789794921875,0.13978759765625,0.08195068359375,0.012919921875,NA,NA,NA,NA,0.37101318359375,NA,0.0732763671875,0.0032275390625,NA,0.01054443359375,NA,NA,NA,NA,NA,0.00938232421875
"51.51944,-0.12070_226",0.252890625,0.12060546875,0.4700244140625,NA,0.008671875,NA,NA,0.00254150390625,0.090283203125,NA,0.045595703125,0.002314453125,NA,0.00391845703125,NA,NA,NA,NA,NA,0.003154296875
"51.51974,-0.12099_316",0.1942919921875,0.07673828125,0.31159423828125,0.03816162109375,NA,NA,NA,NA,0.1965966796875,NA,0.08388427734375,0.0025341796875,NA,0.08881103515625,NA,NA,NA,NA,NA,0.0073876953125
"51.51974,-0.12099_46",0.24726318359375,0.04663818359375,0.14039794921875,0.06412841796875,0.05783447265625,NA,NA,NA,0.26647216796875,0.0276806640625,0.13763916015625,0.00302490234375,NA,0.00233154296875,NA,NA,NA,NA,NA,0.00658935546875
"51.51974,-0.12099_136",0.32184326171875,NA,0.32104248046875,0.0031396484375,0.06808837890625,NA,NA,NA,0.030322265625,NA,0.191259765625,NA,NA,0.00847900390625,NA,NA,NA,NA,NA,0.0558251953125
"51.52034,-0.12156_316",0.26093017578125,NA,0.272607421875,NA,0.0876171875,NA,NA,NA,0.2416015625,NA,0.02307861328125,NA,NA,0.111552734375,NA,NA,NA,NA,NA,0.0026123046875
"51.52019,-0.12142_226",0.27654541015625,0.08733642578125,0.54037353515625,NA,0.08620361328125,NA,NA,NA,NA,NA,0.0059619140625,0.002314453125,NA,NA,NA,NA,NA,NA,NA,0.0012646484375
"51.52019,-0.12142_136",0.38072998046875,NA,0.35654052734375,0.00794677734375,0.07458251953125,NA,NA,0.00106201171875,0.09189453125,NA,0.07718994140625,NA,NA,0.0034130859375,NA,NA,NA,NA,NA,0.006640625
"51.52019,-0.12142_46",0.07160400390625,0.27732666015625,0.13801025390625,NA,0.122431640625,0.00778564453125,NA,NA,0.36448486328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01835693359375
"51.52019,-0.12142_316",0.30364501953125,0.053359375,0.27812255859375,NA,0.10306884765625,NA,NA,NA,0.2479248046875,NA,NA,0.00156982421875,NA,0.0006689453125,NA,NA,NA,NA,NA,0.011640625
"51.52004,-0.12127_226",0.30432373046875,0.07362548828125,0.4982080078125,NA,0.037666015625,NA,NA,NA,NA,NA,0.0753466796875,0.0030810546875,NA,0.0031298828125,NA,NA,NA,NA,NA,0.004619140625
"51.52100,-0.11297_236",0.30169677734375,0.096591796875,0.14716064453125,NA,NA,0.0078564453125,NA,NA,0.43054931640625,0.00468994140625,0.00259765625,0.0008740234375,NA,NA,NA,NA,NA,NA,NA,0.0079833984375
"51.52004,-0.12127_136",0.3154736328125,0.0253857421875,0.52648681640625,0.00171142578125,NA,NA,NA,0.0012353515625,0.0324169921875,NA,0.09135986328125,0.001171875,NA,0.00263427734375,NA,NA,NA,NA,NA,0.0021240234375
"51.52004,-0.12127_316",0.32819091796875,0.03754150390625,0.4972998046875,NA,0.02105224609375,NA,NA,NA,0.0416357421875,NA,0.0589794921875,NA,NA,NA,0.012412109375,NA,NA,NA,NA,0.00288818359375
"51.51989,-0.12113_226",0.1969873046875,NA,0.51093994140625,NA,0.02765869140625,NA,NA,NA,4.8828125e-05,NA,0.05539306640625,0.0036865234375,NA,0.1981103515625,NA,NA,NA,NA,NA,0.00717529296875
"51.51989,-0.12113_136",0.340263671875,NA,0.35017578125,0.00675537109375,0.03849365234375,NA,NA,NA,0.02331787109375,NA,0.1731005859375,NA,NA,0.05929443359375,NA,NA,NA,NA,NA,0.0085986328125
"51.51989,-0.12113_46",0.34115478515625,NA,0.3245654296875,0.03814208984375,NA,NA,NA,0.0007421875,0.2263330078125,NA,0.04705322265625,0.00635009765625,NA,NA,NA,NA,NA,NA,NA,0.0156591796875
"51.51989,-0.12113_316",0.30823974609375,NA,0.2344384765625,0.0329443359375,0.03688232421875,NA,NA,NA,0.28305908203125,NA,0.0294873046875,0.010458984375,NA,0.05598876953125,NA,NA,NA,NA,0.000830078125,0.0076708984375
"51.51974,-0.12099_226",0.1387841796875,0.06238525390625,0.5585400390625,NA,0.03337158203125,NA,NA,NA,NA,NA,0.015107421875,0.00181640625,NA,0.18766845703125,NA,NA,NA,NA,NA,0.00232666015625
"51.52004,-0.12127_46",NA,0.28567138671875,0.69882568359375,NA,NA,0.01098388671875,NA,0.003330078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00118896484375
"51.52100,-0.11297_146",0.39523193359375,NA,0.192666015625,0.00232666015625,NA,NA,NA,NA,0.376025390625,NA,NA,0.0020166015625,NA,NA,NA,NA,NA,NA,NA,0.0317333984375
"51.52052,-0.11266_238",0.32949462890625,0.07430908203125,0.07969482421875,NA,NA,NA,NA,NA,0.4764697265625,0.00063720703125,NA,0.0009716796875,NA,NA,NA,NA,NA,NA,NA,0.0384228515625
"51.52052,-0.11266_148",0.37347900390625,0.04841552734375,0.22479736328125,0.016708984375,NA,NA,NA,NA,0.323662109375,0.00495849609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.007978515625
"51.52076,-0.11716_39",0.190146484375,0.13039306640625,0.5588916015625,NA,NA,NA,NA,NA,NA,NA,0.11589111328125,NA,NA,NA,NA,NA,NA,NA,NA,0.004677734375
"51.52076,-0.11716_309",0.25315673828125,NA,0.5329052734375,NA,NA,NA,NA,0.00169677734375,NA,NA,0.1053125,NA,NA,NA,NA,NA,NA,NA,NA,0.1069287109375
"51.52076,-0.11716_219",0.23357177734375,0.11769775390625,0.50095458984375,NA,NA,NA,NA,0.00330078125,0.14331787109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00068603515625,0.00047119140625
"51.52076,-0.11716_129",0.238779296875,NA,0.51031005859375,NA,NA,NA,NA,0.00109619140625,0.14884033203125,NA,0.01387451171875,NA,NA,NA,NA,NA,NA,NA,NA,0.087099609375
"51.51884,-0.11714_346",0.2262158203125,0.1463037109375,0.566572265625,0.00304931640625,0.0159619140625,NA,NA,0.001416015625,0.01575927734375,NA,0.01744873046875,NA,NA,NA,0.0054638671875,NA,NA,NA,0.00102294921875,0.0007861328125
"51.51884,-0.11714_256",0.2945751953125,0.06227783203125,0.53760986328125,NA,NA,NA,NA,0.0008203125,NA,NA,0.10365478515625,NA,NA,0.0006591796875,NA,NA,NA,NA,NA,0.00040283203125
"51.51838,-0.12031_73",0.2696826171875,0.1126220703125,0.3723046875,NA,NA,NA,NA,0.00154541015625,0.0039453125,NA,0.23901123046875,NA,NA,NA,NA,NA,NA,NA,NA,0.000888671875
"51.51884,-0.11714_166",0.13982177734375,0.19935546875,0.6524658203125,NA,NA,NA,NA,0.00120849609375,NA,NA,0.00490966796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00223876953125
"51.51878,-0.11741_346",0.25766357421875,0.09640869140625,0.6392822265625,NA,NA,NA,NA,0.00106201171875,0.00557861328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8828125e-06
"51.51878,-0.11741_256",0.3087158203125,0.047568359375,0.4936767578125,NA,NA,NA,NA,NA,0.0022265625,NA,0.0910791015625,NA,NA,0.05524169921875,NA,NA,NA,NA,NA,0.00149169921875
"51.51878,-0.11741_166",0.35111572265625,0.0284716796875,0.56701416015625,NA,NA,NA,NA,NA,NA,NA,0.00091064453125,NA,NA,0.04603515625,NA,NA,NA,NA,NA,0.00645263671875
"51.51878,-0.11741_76",0.340625,0.058037109375,0.49322021484375,NA,NA,NA,NA,0.00114990234375,NA,NA,0.1043994140625,NA,NA,NA,NA,NA,NA,NA,NA,0.002568359375
"51.51810,-0.12027_168",0.28427490234375,NA,0.53736328125,NA,NA,0.00661865234375,NA,NA,0.1012353515625,NA,NA,0.004365234375,NA,NA,NA,NA,NA,NA,0.00927978515625,0.05686279296875
"51.51810,-0.12027_78",0.2539453125,0.12891357421875,0.45707763671875,0.0016357421875,0.0104638671875,NA,NA,0.000615234375,NA,NA,0.14693115234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00041748046875
"51.51884,-0.11714_76",0.30656982421875,0.06765869140625,0.49275634765625,0.0070263671875,0.01148681640625,NA,NA,0.000458984375,0.01055419921875,NA,0.09803466796875,NA,NA,NA,NA,NA,NA,NA,0.000625,0.0048291015625
"51.52034,-0.12156_136",0.35974609375,NA,0.199990234375,NA,0.10711669921875,NA,NA,NA,0.3061474609375,NA,0.014951171875,0.00129638671875,NA,NA,NA,NA,NA,NA,NA,0.010751953125
"51.51838,-0.12031_163",0.22680908203125,0.12191162109375,0.4851025390625,NA,NA,0.0068603515625,NA,0.002861328125,NA,NA,0.1544677734375,NA,NA,NA,NA,NA,NA,NA,NA,0.0019873046875
"51.51838,-0.12031_343",0.22975830078125,0.13775146484375,0.56035400390625,NA,0.026005859375,NA,NA,0.00204833984375,NA,NA,0.04401611328125,NA,NA,NA,NA,NA,NA,NA,NA,6.591796875e-05
"51.52052,-0.11266_58",0.39734375,0.0364404296875,0.4462060546875,NA,NA,NA,NA,0.0018017578125,0.03624755859375,NA,0.07681884765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0051416015625
"51.52052,-0.11266_328",0.37181396484375,0.032685546875,0.1693701171875,NA,NA,NA,NA,NA,0.34162841796875,0.0201416015625,0.055224609375,0.001162109375,NA,0.00014892578125,NA,NA,NA,NA,NA,0.00782470703125
"51.52139,-0.11323_55",0.43135986328125,0.021015625,0.22961669921875,NA,NA,NA,NA,NA,0.18289306640625,NA,0.11763916015625,0.00320556640625,NA,0.00419921875,NA,NA,NA,NA,NA,0.01007080078125
"51.52139,-0.11323_325",0.41688232421875,0.05185546875,0.20872314453125,NA,NA,NA,NA,0.00177978515625,0.00349609375,NA,0.306455078125,0.00336181640625,NA,0.00139892578125,NA,NA,NA,NA,NA,0.00604736328125
"51.52139,-0.11323_235",0.1717529296875,0.24614013671875,0.404765625,NA,NA,0.01013671875,0.0103857421875,0.0014404296875,0.00653076171875,NA,0.1413330078125,0.0055810546875,NA,NA,NA,NA,NA,NA,0.00085693359375,0.00107666015625
"51.52139,-0.11323_145",0.30171142578125,0.1071484375,0.3124658203125,NA,NA,0.0109423828125,0.0098583984375,NA,0.245615234375,NA,NA,NA,0.00079833984375,0.00682861328125,NA,NA,NA,NA,NA,0.00463134765625
"51.51838,-0.12031_253",0.26135498046875,0.1053857421875,0.527880859375,0.0035693359375,NA,NA,NA,NA,0.043798828125,NA,0.0508251953125,NA,NA,0.001552734375,NA,NA,NA,NA,NA,0.00563232421875
"51.51701,-0.11894_200",0.215810546875,0.10015869140625,0.45900146484375,NA,NA,0.012119140625,NA,NA,0.0070263671875,NA,0.15953125,0.001025390625,0.002548828125,NA,NA,NA,NA,0.035615234375,NA,0.0071630859375
"51.51701,-0.11894_20",0.31974609375,NA,0.49500732421875,NA,NA,NA,NA,NA,0.007578125,NA,0.096796875,0.0230322265625,NA,NA,NA,NA,NA,NA,NA,0.05783935546875
"51.51701,-0.11894_290",0.33984375,NA,0.51498779296875,0.0013427734375,NA,0.01496337890625,NA,0.0033056640625,0.0042529296875,NA,0.093193359375,0.00120849609375,NA,NA,NA,NA,NA,NA,0.003701171875,0.02320068359375
"51.51863,-0.11976_154",0.205625,0.05008056640625,0.479970703125,NA,NA,0.00539794921875,NA,NA,0.00431396484375,NA,0.08583740234375,NA,NA,0.16712158203125,NA,NA,NA,NA,NA,0.00165283203125
"51.51863,-0.11976_64",0.2606103515625,NA,0.43224853515625,0.00207763671875,NA,NA,NA,NA,0.0280908203125,NA,0.1400390625,NA,NA,0.0952294921875,NA,NA,NA,NA,NA,0.0417041015625
"51.51863,-0.11976_334",0.04390625,0.2514306640625,0.702568359375,NA,NA,NA,NA,0.00140625,NA,NA,0.0006884765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.51863,-0.11976_244",0.23175537109375,0.1157275390625,0.531513671875,NA,NA,NA,NA,0.0026171875,NA,NA,0.11816162109375,NA,NA,NA,NA,NA,NA,NA,NA,0.000224609375
"51.51701,-0.11894_110",0.267041015625,0.086513671875,0.449833984375,NA,NA,NA,NA,0.00123046875,0.0139111328125,NA,0.1369384765625,0.0277099609375,NA,NA,NA,NA,NA,0.007421875,NA,0.0093994140625
"51.52288,-0.12233_166",0.2977001953125,0.063349609375,0.3724267578125,NA,NA,NA,NA,NA,0.0802880859375,NA,0.10775390625,0.00175537109375,NA,0.06837158203125,NA,NA,NA,NA,NA,0.0083544921875
"51.52230,-0.12277_0",0.28146728515625,0.0407373046875,0.504189453125,NA,0.0208447265625,NA,NA,NA,0.06331298828125,NA,NA,0.0008203125,NA,0.0849365234375,NA,NA,NA,NA,NA,0.00369140625
"51.52282,-0.12260_346",0.39865966796875,NA,0.43016357421875,NA,0.059287109375,NA,NA,NA,0.013896484375,NA,0.0880810546875,NA,NA,NA,NA,NA,NA,0.00218994140625,NA,0.00772216796875
"51.52027,-0.11973_112",0.37335205078125,NA,0.37114501953125,0.00316650390625,0.02001708984375,NA,NA,NA,0.007529296875,NA,0.1611865234375,NA,NA,0.00394287109375,NA,NA,NA,NA,NA,0.05966064453125
"51.51815,-0.11496_264",0.39197998046875,0.0369189453125,0.33140380859375,NA,0.01909423828125,NA,NA,NA,0.06234375,NA,0.10684814453125,0.00292724609375,NA,NA,NA,0.04493896484375,NA,NA,NA,0.003544921875
"51.51815,-0.11496_354",0.41204833984375,0.00672607421875,0.459560546875,NA,NA,NA,NA,NA,NA,NA,0.052099609375,0.00160400390625,NA,NA,NA,0.06481201171875,NA,NA,NA,0.0031494140625
"51.51815,-0.11496_84",0.39351806640625,0.0418212890625,0.40875244140625,0.01374267578125,NA,NA,NA,0.001181640625,NA,NA,0.13504150390625,0.0025537109375,NA,0.00025634765625,NA,NA,NA,NA,NA,0.00313232421875
"51.51815,-0.11496_174",0.3458447265625,0.07390869140625,0.5406787109375,NA,NA,NA,NA,NA,0.0006298828125,NA,0.02471435546875,0.00765869140625,NA,NA,NA,NA,NA,NA,NA,0.00656494140625
"51.51813,-0.11520_264",0.40163818359375,0.04199462890625,0.4320263671875,NA,NA,NA,NA,0.00115234375,0.00971435546875,NA,0.10198974609375,0.00389892578125,NA,NA,NA,NA,NA,NA,NA,0.00758544921875
"51.51813,-0.11520_354",0.41596435546875,0.02710693359375,0.5137890625,NA,NA,NA,NA,NA,0.0050390625,NA,0.0181201171875,0.001103515625,NA,NA,NA,0.0140673828125,NA,NA,NA,0.0048095703125
"51.51813,-0.11520_84",0.389716796875,0.04289306640625,0.4244921875,NA,NA,NA,NA,NA,NA,NA,0.13080322265625,0.001298828125,NA,NA,NA,0.00821533203125,NA,NA,NA,0.00258056640625
"51.51813,-0.11520_174",0.346328125,0.07247314453125,0.56738037109375,NA,NA,NA,NA,NA,NA,NA,NA,0.00898193359375,NA,NA,NA,NA,NA,NA,NA,0.00483642578125
"51.51777,-0.11839_264",0.37504150390625,0.030595703125,0.237548828125,NA,NA,NA,NA,NA,0.11574462890625,NA,NA,0.0017822265625,0.0047119140625,0.03862060546875,NA,0.02902587890625,NA,NA,0.0023193359375,0.164609375
"51.51777,-0.11839_354",0.40385498046875,0.019853515625,0.5287890625,NA,NA,NA,NA,NA,2.685546875e-05,NA,0.0034521484375,0.00631103515625,0.00238525390625,0.02792724609375,NA,NA,NA,NA,0.00166015625,0.00573974609375
"51.51777,-0.11839_84",0.3687744140625,0.06669921875,0.2980712890625,0.00412353515625,NA,NA,NA,NA,0.1225244140625,NA,0.10608154296875,0.00785888671875,NA,0.0178466796875,NA,NA,NA,NA,NA,0.00802001953125
"51.51767,-0.11988_266",0.3533154296875,0.07445068359375,0.37359619140625,NA,NA,NA,NA,0.00080078125,0.0118115234375,NA,0.15419677734375,0.014033203125,NA,0.01017578125,NA,NA,NA,NA,NA,0.00761962890625
"51.51767,-0.11988_356",0.42325927734375,NA,0.5614111328125,NA,NA,NA,NA,NA,NA,NA,0.00111328125,NA,NA,NA,NA,NA,NA,0.00436279296875,NA,0.009853515625
"51.51767,-0.11988_86",0.3689599609375,0.05397216796875,0.425185546875,NA,0.01297119140625,NA,NA,0.0019140625,0.00274169921875,NA,0.11738525390625,0.0037255859375,NA,0.00283447265625,NA,NA,NA,NA,0.00114501953125,0.0091650390625
"51.51767,-0.11988_176",0.38476806640625,NA,0.49181640625,NA,NA,0.0054736328125,NA,0.00162109375,0.00037109375,NA,0.04137451171875,0.02135009765625,NA,0.005263671875,NA,NA,NA,0.00228759765625,NA,0.045673828125
"51.51733,-0.12016_150",0.341826171875,NA,0.108984375,NA,0.14015380859375,NA,NA,NA,0.3863720703125,NA,0.0097900390625,NA,NA,0.001181640625,NA,NA,NA,NA,0.00150390625,0.01018798828125
"51.52027,-0.11973_202",0.28887939453125,0.02714111328125,0.41861083984375,NA,NA,NA,NA,NA,0.00676025390625,NA,0.14660400390625,NA,NA,0.11006103515625,NA,NA,NA,NA,NA,0.001943359375
"51.52027,-0.11973_292",0.28537109375,NA,0.31906494140625,0.02039794921875,NA,NA,NA,NA,0.04207275390625,NA,0.19075927734375,NA,NA,0.12842529296875,NA,NA,NA,NA,NA,0.01390869140625
"51.52027,-0.11973_22",0.1978173828125,0.22573486328125,0.33510986328125,0.00103271484375,0.0257861328125,NA,NA,0.00373291015625,0.051962890625,NA,0.153076171875,NA,NA,0.0013134765625,NA,NA,NA,NA,NA,0.00443359375
"51.51802,-0.11615_353",0.43658935546875,NA,0.53654052734375,NA,NA,NA,NA,NA,3.90625e-05,NA,NA,0.00185791015625,NA,NA,NA,NA,NA,NA,0.00521728515625,0.019755859375
"51.52226,-0.12471_346",0.359150390625,0.03560546875,0.20757080078125,0.0244091796875,NA,NA,NA,NA,0.30814208984375,NA,NA,0.00083984375,NA,0.05459716796875,NA,NA,NA,NA,NA,0.00968505859375
"51.52226,-0.12471_76",0.23495849609375,0.1684326171875,0.29231689453125,0.002138671875,NA,NA,NA,NA,0.247109375,NA,0.0091845703125,NA,0.0009765625,0.02945556640625,0.00196533203125,NA,NA,NA,NA,0.0134619140625
"51.52226,-0.12471_166",0.15137939453125,0.24716064453125,0.1524365234375,0.0075830078125,NA,NA,NA,NA,0.38823974609375,0.00889892578125,NA,0.0080859375,0.00738037109375,NA,NA,NA,NA,NA,0.0155908203125,0.01324462890625
"51.52066,-0.11898_145",0.217021484375,0.153759765625,0.4106201171875,NA,NA,NA,NA,NA,0.07371337890625,NA,0.074658203125,NA,NA,0.06638671875,NA,NA,NA,NA,NA,0.00384033203125
"51.52066,-0.11898_235",0.30062744140625,0.06328125,0.26795166015625,0.00321533203125,0.01788330078125,NA,NA,NA,NA,0.00390625,0.1288232421875,0.0012744140625,NA,0.0646630859375,NA,NA,NA,NA,NA,0.1483740234375
"51.52066,-0.11898_325",0.33224365234375,NA,0.1802001953125,0.0110498046875,NA,NA,NA,0.0021142578125,0.21251708984375,NA,0.150283203125,NA,NA,0.00447998046875,NA,NA,NA,NA,NA,0.10711181640625
"51.52066,-0.11898_55",0.061337890625,0.346142578125,0.390771484375,NA,0.021494140625,0.0136083984375,NA,0.00177490234375,0.1574267578125,0.00538818359375,NA,0.0015625,NA,NA,NA,NA,NA,NA,NA,0.0004931640625
"51.51795,-0.11678_263",0.3634228515625,NA,0.44218505859375,NA,NA,NA,NA,NA,0.01541015625,NA,0.0995947265625,0.00371826171875,NA,0.0006591796875,NA,NA,NA,0.02125,NA,0.053759765625
"51.51733,-0.12016_240",0.285400390625,NA,0.19883544921875,NA,NA,NA,NA,NA,0.3198828125,NA,0.00560546875,0.001669921875,NA,0.1595361328125,NA,NA,NA,0.0022412109375,0.000625,0.02620361328125
"51.51795,-0.11678_353",0.3186669921875,0.09346435546875,0.48322998046875,NA,NA,NA,NA,NA,0.08559814453125,NA,0.00787841796875,0.00461669921875,NA,NA,NA,NA,NA,0.00224853515625,NA,0.004296875
"51.51795,-0.11678_173",0.3749169921875,NA,0.53751220703125,NA,NA,NA,NA,NA,0.0009521484375,NA,0.00781005859375,0.0041943359375,0.00665283203125,0.01627197265625,NA,NA,NA,0.020400390625,NA,0.0312890625
"51.51791,-0.11709_263",0.3478662109375,0.08328125,0.23793701171875,NA,NA,NA,NA,0.0006103515625,0.30826416015625,NA,0.0135498046875,0.00334228515625,NA,0.00068603515625,NA,NA,NA,NA,NA,0.004462890625
"51.51791,-0.11709_353",0.27602783203125,0.12378662109375,0.4433203125,NA,NA,NA,NA,0.0013916015625,0.15060302734375,NA,NA,0.0025390625,NA,NA,NA,NA,NA,NA,NA,0.00233154296875
"51.51791,-0.11709_83",0.37039794921875,0.06699951171875,0.4408935546875,NA,NA,NA,NA,0.00123291015625,0.00690673828125,NA,0.11224365234375,NA,NA,0.00021728515625,NA,NA,NA,NA,NA,0.0011083984375
"51.51791,-0.11709_173",0.413935546875,NA,0.54904296875,NA,NA,NA,NA,NA,0.0007373046875,NA,NA,0.00240478515625,NA,NA,NA,NA,NA,NA,NA,0.03387939453125
"51.51802,-0.11615_83",0.41224365234375,0.03929443359375,0.42869384765625,NA,NA,NA,NA,NA,0.00837646484375,NA,0.10060546875,NA,0.00072265625,0.001748046875,NA,NA,NA,NA,0.00064453125,0.0076708984375
