,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57896,0.06559_67",0.29787353515625,0.1218115234375,0.1314501953125,NA,NA,NA,NA,NA,0.20560302734375,0.00153076171875,NA,NA,NA,0.01955078125,NA,NA,NA,NA,NA,0.22218017578125
"51.57712,0.06988_135",0.258955078125,0.1726416015625,0.1296533203125,0.0034326171875,NA,NA,NA,NA,NA,0.00552734375,0.400732421875,NA,NA,0.0219287109375,NA,NA,NA,NA,NA,0.00712890625
"51.57712,0.06988_45",0.40536376953125,NA,0.13982666015625,0.001162109375,NA,NA,NA,NA,NA,0.00567626953125,0.3834423828125,NA,NA,0.019755859375,NA,NA,NA,NA,NA,0.04477294921875
"51.57712,0.06988_315",0.373779296875,0.0625,0.10204833984375,NA,NA,NA,NA,NA,NA,0.00109375,0.40363525390625,NA,NA,0.017236328125,NA,NA,NA,NA,NA,0.03970703125
"51.57712,0.06988_225",0.31960205078125,0.10231689453125,0.1399072265625,0.008740234375,NA,0.012080078125,NA,NA,NA,0.00286376953125,0.38202880859375,NA,NA,0.027255859375,NA,NA,NA,NA,NA,0.005205078125
"51.57802,0.06999_151",0.3566064453125,0.07451416015625,0.02475830078125,0.0018896484375,NA,0.0179296875,NA,0.0080322265625,0.3096044921875,0.00829345703125,0.19107666015625,NA,NA,0.001279296875,NA,NA,NA,NA,NA,0.006015625
"51.57802,0.06999_241",0.3361279296875,0.07561767578125,0.0702978515625,NA,NA,0.006494140625,NA,NA,NA,0.030439453125,0.376005859375,NA,NA,0.0081396484375,NA,NA,NA,NA,0.00110107421875,0.0957763671875
"51.57802,0.06999_61",0.41378662109375,NA,0.1032568359375,0.00953125,NA,NA,NA,NA,0.35776123046875,NA,0.08985107421875,NA,NA,0.006767578125,NA,NA,NA,NA,NA,0.01904541015625
"51.57816,0.06986_331",0.40443603515625,NA,0.115537109375,NA,NA,0.0149169921875,NA,NA,0.0342529296875,NA,0.3353466796875,0.06463134765625,NA,0.01858154296875,NA,NA,NA,NA,NA,0.01229736328125
"51.57816,0.06986_61",0.38556396484375,NA,0.09560791015625,0.01072021484375,NA,NA,NA,NA,NA,0.00804931640625,0.37861328125,NA,NA,0.0262158203125,NA,NA,NA,NA,NA,0.0952294921875
