,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48761,-0.09255_242",0.3168359375,0.0243310546875,0.1090771484375,NA,0.06379638671875,NA,NA,0.00116455078125,0.33920166015625,NA,0.1335546875,NA,NA,0.01100341796875,NA,NA,NA,NA,NA,0.00103515625
"51.48761,-0.09255_332",0.306826171875,0.047607421875,0.277783203125,NA,0.0298046875,NA,NA,NA,NA,NA,0.29251953125,NA,NA,0.0282177734375,NA,NA,NA,NA,0.002578125,0.0146630859375
"51.48761,-0.09255_152",0.02278076171875,0.19076171875,NA,NA,0.06833740234375,NA,NA,NA,0.6753466796875,0.03819091796875,NA,NA,NA,NA,NA,NA,NA,0.00203369140625,NA,0.002548828125
"51.48761,-0.09255_62",0.314775390625,0.0232373046875,0.13219482421875,NA,0.0532861328125,NA,NA,NA,0.33343994140625,0.00680908203125,0.11035888671875,NA,NA,0.01527587890625,NA,NA,NA,NA,NA,0.01062255859375
"51.48769,-0.09231_62",0.259326171875,NA,0.1293701171875,NA,NA,NA,NA,NA,0.35386962890625,0.006552734375,0.12638427734375,NA,NA,0.1149951171875,NA,NA,NA,NA,NA,0.009501953125
"51.48769,-0.09231_152",0.06896240234375,0.1981103515625,NA,NA,NA,NA,NA,NA,0.701923828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03100341796875
"51.48769,-0.09231_242",0.26382568359375,NA,0.12079345703125,NA,NA,NA,NA,NA,0.34455810546875,NA,0.15588134765625,NA,NA,0.09767578125,NA,NA,NA,NA,NA,0.017265625
"51.48769,-0.09231_332",0.20341064453125,0.00506103515625,0.27375,NA,0.0210546875,NA,NA,NA,NA,NA,0.288515625,NA,NA,0.1917138671875,NA,NA,NA,NA,NA,0.016494140625
"51.48776,-0.09207_242",0.21865478515625,NA,0.12545654296875,NA,0.0081787109375,NA,NA,NA,NA,NA,0.31177734375,NA,NA,0.09484130859375,NA,NA,NA,NA,NA,0.24109130859375
"51.48776,-0.09207_152",0.1114697265625,0.11881591796875,0.0050390625,NA,NA,NA,NA,NA,0.49849365234375,NA,0.23326904296875,NA,NA,NA,NA,NA,NA,NA,NA,0.03291259765625
"51.48776,-0.09207_332",0.42912109375,NA,0.166279296875,NA,0.014658203125,NA,NA,NA,NA,NA,0.29657958984375,NA,NA,0.08575927734375,NA,NA,NA,NA,NA,0.0076025390625
"51.48776,-0.09207_62",0.35982177734375,NA,0.0522998046875,NA,NA,NA,NA,0.001845703125,0.28759765625,NA,NA,NA,NA,0.00072265625,NA,NA,NA,NA,NA,0.29771240234375
"51.48784,-0.09183_152",0.0360400390625,0.184912109375,NA,NA,0.04665283203125,NA,NA,NA,0.62743408203125,0.0855224609375,0.0033984375,NA,NA,NA,NA,NA,NA,NA,0.00963623046875,0.00640380859375
"51.48784,-0.09183_242",0.24776123046875,NA,0.1334619140625,NA,0.04650390625,NA,NA,NA,0.3323779296875,0.03239013671875,0.091318359375,NA,NA,0.0730224609375,NA,NA,NA,NA,NA,0.0431640625
"51.48784,-0.09183_332",0.26178466796875,0.01326416015625,0.29072509765625,NA,0.02177490234375,NA,NA,NA,NA,0.0005908203125,0.22322509765625,NA,NA,0.132119140625,NA,NA,NA,NA,NA,0.05651611328125
"51.48784,-0.09183_62",0.26635498046875,0.0977734375,0.15505615234375,0.0017529296875,0.05256103515625,NA,NA,NA,NA,0.0134716796875,0.15451171875,NA,NA,0.01956298828125,NA,NA,NA,NA,NA,0.238955078125
"51.48795,-0.09365_160",0.36555908203125,0.01652099609375,0.26593994140625,0.0194140625,0.0100439453125,NA,NA,NA,NA,0.036416015625,0.14550537109375,NA,NA,0.01171630859375,NA,NA,NA,NA,NA,0.12888427734375
"51.48795,-0.09365_250",0.28804931640625,0.06062744140625,0.16989990234375,0.01640625,NA,NA,NA,NA,0.126201171875,0.02716552734375,0.27720703125,NA,NA,0.01978271484375,NA,NA,NA,NA,NA,0.01466064453125
"51.48795,-0.09365_70",0.37526123046875,0.01576416015625,0.30147705078125,NA,NA,NA,NA,0.0012744140625,NA,0.011455078125,0.260810546875,NA,NA,0.02611328125,NA,NA,NA,NA,NA,0.00784423828125
"51.48795,-0.09365_340",0.31292236328125,0.0219189453125,0.27665283203125,NA,NA,NA,NA,NA,NA,NA,0.33809326171875,NA,NA,0.04840087890625,NA,NA,NA,NA,NA,0.00201171875
"51.48685,-0.09412_53",0.18904052734375,0.005908203125,0.20368408203125,NA,NA,NA,NA,NA,0.08212646484375,NA,0.2946630859375,NA,NA,0.19615478515625,NA,NA,NA,NA,NA,0.0284228515625
"51.48685,-0.09412_143",0.30531494140625,0.015673828125,0.40332275390625,NA,NA,NA,NA,NA,0.01856689453125,NA,0.19839111328125,NA,NA,0.04527587890625,NA,NA,NA,0.01152587890625,NA,0.0019287109375
"51.48685,-0.09412_233",0.17101318359375,0.139990234375,0.63762939453125,NA,NA,NA,NA,0.003486328125,1.220703125e-05,NA,0.04200927734375,NA,NA,NA,NA,NA,NA,NA,NA,0.005859375
"51.48685,-0.09412_323",0.30755615234375,NA,0.3053759765625,NA,NA,NA,NA,NA,0.06255126953125,NA,0.2345849609375,NA,NA,0.08685546875,NA,NA,NA,NA,NA,0.003076171875
"51.48768,-0.09443_340",0.14192138671875,NA,0.27761474609375,NA,NA,NA,NA,NA,NA,NA,0.320849609375,NA,NA,0.2583251953125,NA,NA,NA,NA,NA,0.0012890625
"51.48768,-0.09443_250",0.22787841796875,NA,0.193173828125,NA,0.09737060546875,0.00538818359375,NA,NA,NA,NA,0.3440380859375,NA,NA,0.12407958984375,NA,NA,NA,NA,NA,0.0080712890625
