,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.40242,-0.11579_219",0.30633056640625,0.094609375,0.1206298828125,0.0051220703125,NA,NA,NA,NA,0.08342529296875,0.02498046875,0.344384765625,NA,NA,0.01388427734375,NA,NA,NA,NA,NA,0.00663330078125
"51.40242,-0.11579_129",0.29636962890625,0.09603759765625,0.13480224609375,0.00139892578125,NA,NA,NA,NA,NA,0.0336962890625,0.3638623046875,NA,NA,0.011025390625,NA,NA,NA,NA,NA,0.0628076171875
"51.40242,-0.11579_39",0.4147607421875,0.02713623046875,0.0389599609375,0.00675537109375,NA,NA,NA,NA,NA,0.0045556640625,0.41733642578125,0.00085205078125,NA,0.01609130859375,NA,NA,NA,NA,NA,0.07355224609375
"51.40242,-0.11579_309",0.412548828125,0.02935546875,0.0418310546875,0.0142724609375,NA,NA,NA,NA,0.06108154296875,0.00405029296875,0.40867919921875,NA,NA,0.02092529296875,NA,NA,NA,NA,NA,0.007255859375
"51.40106,-0.11735_77",0.2558984375,0.034775390625,NA,0.022294921875,NA,NA,NA,NA,0.3711328125,0.02616943359375,0.1227978515625,NA,NA,0.11208251953125,NA,NA,NA,NA,NA,0.0548486328125
"51.40106,-0.11735_167",0.2505224609375,0.051669921875,0.11169189453125,0.06815673828125,NA,NA,NA,NA,0.185849609375,NA,NA,NA,NA,0.089453125,NA,NA,NA,NA,NA,0.24265625
"51.40106,-0.11735_257",0.23981201171875,0.00956298828125,0.16989501953125,0.00547119140625,NA,NA,NA,NA,NA,0.00104736328125,0.3614111328125,0.00693359375,NA,0.16746337890625,NA,NA,NA,NA,NA,0.0384033203125
"51.40106,-0.11735_347",0.1831298828125,0.00761962890625,0.1094921875,0.01977783203125,NA,NA,NA,NA,0.23867919921875,0.0151806640625,0.22283447265625,0.00235595703125,NA,0.199052734375,NA,NA,NA,NA,NA,0.00187744140625
"51.40118,-0.11683_77",0.28446044921875,0.0239404296875,0.12341552734375,NA,NA,NA,NA,NA,0.1259619140625,0.00722900390625,0.30423583984375,NA,NA,0.11712646484375,NA,NA,NA,NA,NA,0.01363037109375
"51.40118,-0.11683_347",0.13937744140625,NA,NA,0.00677490234375,NA,NA,NA,NA,0.4384423828125,NA,0.07000244140625,NA,NA,0.3404541015625,NA,NA,NA,NA,NA,0.00494873046875
"51.40118,-0.11683_257",0.288212890625,NA,NA,NA,NA,NA,NA,NA,0.2973828125,NA,0.1577880859375,NA,NA,0.16164794921875,NA,NA,NA,NA,NA,0.09496826171875
"51.40118,-0.11683_167",0.35641357421875,0.0276806640625,0.13048583984375,NA,NA,0.0052587890625,NA,NA,0.02254638671875,NA,0.32513427734375,NA,NA,0.1298681640625,NA,NA,NA,NA,NA,0.0026123046875
"51.40124,-0.11654_167",0.13588623046875,0.0227392578125,0.121240234375,0.104609375,NA,NA,NA,NA,NA,NA,0.240517578125,NA,NA,0.224921875,NA,NA,NA,NA,NA,0.15008544921875
"51.40124,-0.11654_77",0.23962158203125,0.0331103515625,0.06204345703125,0.06067626953125,NA,NA,NA,NA,0.1437890625,0.01218505859375,0.31725341796875,NA,NA,0.126962890625,NA,NA,NA,NA,NA,0.00435791015625
"51.40124,-0.11654_347",0.29704833984375,0.08304931640625,0.05886474609375,0.0271875,NA,NA,NA,NA,0.33892578125,0.02365234375,0.1537353515625,NA,NA,0.0145361328125,NA,NA,NA,NA,NA,0.00300048828125
"51.40124,-0.11654_257",0.2834765625,NA,0.1533642578125,NA,NA,NA,NA,NA,0.22773193359375,0.0085693359375,NA,NA,NA,0.08945556640625,NA,NA,NA,NA,NA,0.23740234375
"51.40009,-0.11321_253",0.2517626953125,0.0346630859375,0.224384765625,0.0059228515625,NA,NA,NA,NA,NA,NA,0.3400927734375,NA,NA,0.11830078125,0.006259765625,NA,NA,NA,NA,0.01861328125
"51.40009,-0.11321_343",0.21506103515625,0.02791748046875,0.1961181640625,0.03861572265625,NA,NA,NA,NA,NA,NA,0.26828125,NA,NA,0.14896728515625,NA,NA,NA,NA,NA,0.1050390625
"51.40009,-0.11321_73",0.26597412109375,0.05174072265625,0.186416015625,NA,NA,NA,NA,NA,NA,NA,0.30212158203125,NA,NA,0.07404541015625,NA,NA,NA,NA,NA,0.1197021484375
"51.40009,-0.11321_163",0.19155517578125,0.04567138671875,0.23412353515625,NA,NA,NA,NA,NA,NA,NA,0.33158203125,NA,NA,0.17971923828125,NA,NA,NA,NA,NA,0.0173486328125
"51.40171,-0.11443_167",0.1871142578125,0.064541015625,0.124541015625,0.0183447265625,0.0139208984375,NA,NA,NA,NA,NA,0.3795654296875,NA,NA,0.14812744140625,NA,NA,NA,NA,NA,0.06384521484375
"51.40171,-0.11443_77",0.3220361328125,0.10591552734375,0.1375830078125,0.01035400390625,NA,NA,NA,NA,NA,0.00231201171875,0.378857421875,NA,NA,0.029873046875,NA,NA,NA,NA,NA,0.01306884765625
"51.40171,-0.11443_347",0.30836669921875,0.0847802734375,0.1518505859375,0.017529296875,NA,NA,NA,NA,NA,0.00274169921875,0.38037109375,NA,NA,0.0173681640625,NA,NA,NA,NA,NA,0.0369921875
"51.40171,-0.11443_257",0.2645751953125,0.0655126953125,0.10363037109375,0.0039013671875,NA,NA,NA,NA,NA,0.0130126953125,0.41292236328125,NA,NA,0.06693359375,NA,NA,NA,NA,NA,0.06951171875
"51.39971,-0.11458_165",0.246396484375,0.11677978515625,0.07124267578125,NA,0.11882568359375,NA,NA,NA,NA,0.014052734375,0.42833251953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0043701171875
"51.39971,-0.11458_75",0.2993505859375,0.07203125,0.1168896484375,0.0057373046875,0.04545166015625,NA,NA,NA,NA,0.0021728515625,0.400830078125,NA,NA,0.03693115234375,NA,NA,NA,NA,NA,0.02060546875
"51.39971,-0.11458_345",0.24996826171875,0.01776611328125,0.18674560546875,0.023544921875,NA,NA,NA,NA,NA,0.00213623046875,0.3629052734375,NA,NA,0.1346484375,NA,NA,NA,NA,NA,0.02228515625
"51.39971,-0.11458_255",0.276962890625,0.062900390625,0.12900390625,NA,0.05397705078125,NA,NA,NA,NA,NA,0.4080078125,NA,NA,0.0566796875,NA,NA,NA,NA,NA,0.01246826171875
"51.39977,-0.11433_165",0.2127734375,0.15789306640625,0.06719482421875,NA,0.14162841796875,NA,NA,NA,NA,NA,0.41414794921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0063623046875
"51.39977,-0.11433_75",0.279462890625,0.0782958984375,0.1175390625,NA,0.0694091796875,NA,NA,NA,NA,0.00077392578125,0.38551513671875,NA,NA,0.05525390625,NA,NA,NA,NA,NA,0.01375
"51.39977,-0.11433_345",0.2983740234375,0.02519775390625,0.163037109375,0.019609375,NA,NA,NA,NA,NA,NA,0.369833984375,NA,NA,0.09153564453125,NA,NA,NA,NA,NA,0.032412109375
"51.39977,-0.11433_255",0.2930517578125,0.07178466796875,0.10199462890625,0.0025439453125,0.05958984375,NA,NA,NA,NA,NA,0.41168701171875,NA,NA,0.0336572265625,NA,NA,NA,NA,NA,0.02569091796875
"51.39991,-0.11379_73",0.34094970703125,0.0506689453125,0.09859619140625,NA,0.04452392578125,NA,NA,NA,NA,0.0003466796875,0.408232421875,NA,NA,0.02454345703125,NA,NA,NA,NA,NA,0.032138671875
"51.39991,-0.11379_343",0.2273779296875,NA,0.09984130859375,NA,0.0510986328125,0.0182373046875,NA,NA,NA,NA,0.41875,NA,NA,0.00223388671875,NA,NA,NA,NA,NA,0.1824609375
"51.39991,-0.11379_253",0.3085107421875,0.0709326171875,0.124794921875,NA,0.02912109375,0.01752685546875,NA,0.02690673828125,NA,0.003955078125,0.37713134765625,NA,NA,NA,NA,NA,NA,NA,0.0010302734375,0.04009033203125
"51.39991,-0.11379_163",0.17434814453125,0.18388427734375,0.1324267578125,0.0054833984375,0.01103271484375,0.0116943359375,NA,0.0163720703125,NA,NA,0.374140625,NA,NA,0.01830078125,NA,NA,NA,NA,NA,0.07231689453125
"51.39998,-0.11349_163",0.2349365234375,0.03322509765625,0.21628173828125,0.01172607421875,0.012685546875,NA,NA,NA,NA,NA,0.3438330078125,NA,NA,0.13819091796875,NA,NA,NA,NA,NA,0.00912109375
"51.39998,-0.11349_73",0.227802734375,0.01393310546875,0.18185546875,0.0123291015625,NA,NA,NA,NA,NA,NA,0.309970703125,NA,NA,0.171796875,NA,NA,NA,NA,NA,0.08231201171875
"51.39998,-0.11349_343",0.2146240234375,0.05647216796875,0.15896240234375,NA,NA,NA,NA,NA,0.13502197265625,NA,0.31307373046875,NA,NA,0.1033544921875,NA,NA,NA,NA,NA,0.0184912109375
"51.39998,-0.11349_253",0.27763916015625,0.05451171875,0.20656005859375,NA,NA,NA,NA,NA,NA,0.0008447265625,0.38664794921875,NA,NA,0.05780029296875,NA,NA,NA,NA,NA,0.01599609375
"51.40130,-0.11625_257",0.34266357421875,0.05816650390625,0.0878125,0.02489990234375,0.01662353515625,NA,NA,NA,0.12539794921875,0.00393310546875,0.3203173828125,NA,NA,0.01428466796875,NA,NA,NA,NA,NA,0.00590087890625
"51.40130,-0.11625_77",0.253271484375,0.03155517578125,0.077197265625,0.018525390625,0.014912109375,0.00656982421875,NA,NA,NA,NA,0.3976806640625,NA,NA,0.1200830078125,NA,NA,NA,NA,NA,0.080205078125
"51.40130,-0.11625_347",0.2797509765625,0.0836767578125,0.15558349609375,0.03698974609375,NA,NA,NA,NA,NA,NA,0.38248291015625,NA,NA,0.0189306640625,NA,NA,NA,NA,NA,0.04258544921875
"51.40130,-0.11625_167",0.23451904296875,0.07321044921875,0.04802490234375,0.0899658203125,NA,NA,NA,NA,NA,NA,0.32974853515625,NA,NA,0.0987646484375,NA,NA,NA,NA,NA,0.1257666015625
"51.40177,-0.11417_167",0.23977294921875,0.149775390625,0.14631103515625,0.04014892578125,NA,NA,NA,NA,NA,NA,0.381142578125,NA,NA,0.01498291015625,NA,NA,NA,NA,NA,0.0278662109375
"51.40177,-0.11417_77",0.327314453125,0.0850341796875,0.13034912109375,0.012138671875,0.0182568359375,NA,NA,NA,NA,0.00167236328125,0.38263916015625,NA,NA,0.02867431640625,NA,NA,NA,NA,NA,0.0139208984375
"51.40177,-0.11417_347",0.3956494140625,NA,0.1546142578125,NA,NA,NA,NA,NA,NA,0.00246826171875,0.3804150390625,0.0008984375,NA,0.03056640625,NA,NA,NA,NA,NA,0.03538818359375
