,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51749,-0.41945_282",0.40176025390625,NA,NA,0.0045556640625,NA,NA,NA,NA,0.4610595703125,0.03622802734375,0.0594970703125,NA,NA,0.0150048828125,NA,NA,NA,NA,NA,0.02189453125
"51.51749,-0.41945_102",0.3710546875,0.0324462890625,0.05130126953125,0.00753173828125,NA,NA,NA,0.00167236328125,0.225703125,0.0436279296875,NA,NA,NA,0.00997802734375,NA,NA,NA,NA,NA,0.2566845703125
"51.51749,-0.41945_12",0.33552490234375,0.04525390625,NA,0.002802734375,NA,NA,NA,NA,0.45203125,0.07409423828125,NA,NA,NA,0.02068115234375,NA,NA,NA,NA,NA,0.06961181640625
"51.51749,-0.41945_192",0.2544189453125,0.16593994140625,0.068662109375,0.0185693359375,NA,NA,NA,NA,0.32498779296875,0.0045166015625,0.14570068359375,NA,NA,0.00766357421875,NA,NA,NA,NA,NA,0.009541015625
"51.51712,-0.41996_119",0.28454345703125,0.0976025390625,0.1432373046875,NA,NA,NA,NA,0.00173828125,NA,0.01693359375,0.3877880859375,NA,NA,0.02869384765625,NA,NA,NA,NA,NA,0.039462890625
"51.51712,-0.41996_29",0.3546240234375,0.05398193359375,NA,NA,NA,NA,NA,0.0015478515625,0.19046142578125,0.0298046875,0.30686279296875,NA,NA,0.00357177734375,NA,NA,NA,NA,NA,0.0591455078125
"51.51712,-0.41996_209",0.38518798828125,NA,0.0862109375,NA,NA,NA,NA,NA,NA,0.03869873046875,0.2598779296875,NA,NA,0.02579345703125,NA,NA,NA,NA,NA,0.20423095703125
"51.51712,-0.41996_299",0.30748291015625,0.075322265625,0.03049560546875,0.00503662109375,NA,NA,NA,NA,0.5066650390625,0.00845947265625,0.05109130859375,NA,NA,0.00856689453125,NA,NA,NA,NA,NA,0.0068798828125
"51.51727,-0.41987_119",0.255537109375,NA,0.12991455078125,NA,NA,NA,NA,NA,0.16500244140625,0.008154296875,0.29015380859375,NA,NA,0.1493505859375,NA,NA,NA,NA,NA,0.00188720703125
"51.51727,-0.41987_29",0.28987548828125,NA,0.08604248046875,0.0016650390625,NA,NA,NA,NA,0.20014892578125,0.00451904296875,NA,NA,NA,0.1066552734375,NA,NA,NA,NA,NA,0.31109375
"51.51727,-0.41987_209",0.34978759765625,NA,0.0363134765625,NA,NA,NA,NA,NA,0.29377197265625,0.03401611328125,NA,NA,NA,0.02563232421875,NA,NA,NA,NA,NA,0.260478515625
"51.51727,-0.41987_299",0.35100341796875,0.0343115234375,0.04019775390625,NA,NA,NA,NA,NA,0.281708984375,0.00437744140625,NA,NA,NA,0.01849853515625,NA,NA,NA,NA,NA,0.26990234375
"51.51628,-0.42663_330",0.39718994140625,0.00904296875,0.06079833984375,0.00216552734375,NA,NA,NA,NA,0.14584716796875,0.021591796875,0.321005859375,NA,NA,0.0375341796875,NA,NA,NA,NA,NA,0.00482421875
