,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56601,-0.00912_300",0.231904296875,0.0234912109375,NA,NA,NA,NA,NA,NA,0.21335693359375,0.00660888671875,0.30726318359375,NA,NA,0.14758544921875,NA,NA,NA,NA,NA,0.0697900390625
"51.56568,-0.00526_143",0.28871826171875,0.042587890625,0.19112548828125,0.0306201171875,0.0068359375,0.0088525390625,NA,NA,NA,NA,0.29885986328125,NA,NA,0.074052734375,NA,NA,NA,NA,NA,0.05834716796875
"51.56540,-0.00561_143",0.24065673828125,NA,0.18158203125,0.03355712890625,NA,NA,NA,NA,NA,NA,0.3316259765625,NA,NA,0.1569677734375,NA,NA,NA,NA,NA,0.0556103515625
"51.56526,-0.00579_233",0.359990234375,NA,0.20224609375,0.01410888671875,NA,NA,NA,NA,NA,NA,0.36652587890625,NA,NA,0.00283203125,NA,NA,NA,NA,NA,0.054296875
"51.56540,-0.00561_233",0.232041015625,NA,0.18467041015625,0.00417236328125,NA,NA,NA,NA,NA,NA,0.3621630859375,NA,NA,0.17787353515625,NA,NA,NA,NA,NA,0.03907958984375
"51.56526,-0.00579_323",0.22233154296875,0.046181640625,0.20186767578125,0.02375,NA,0.00552001953125,NA,NA,NA,NA,0.35021484375,NA,NA,0.11469970703125,NA,NA,NA,NA,NA,0.0354345703125
"51.56540,-0.00561_53",0.2744384765625,0.01925048828125,0.18735595703125,0.018232421875,NA,NA,NA,NA,NA,NA,0.34204345703125,NA,NA,0.11952880859375,NA,NA,NA,NA,NA,0.039150390625
"51.56540,-0.00561_323",0.19249755859375,0.023203125,0.1948193359375,0.02908935546875,NA,NA,NA,NA,NA,NA,0.34780029296875,NA,NA,0.17993408203125,NA,NA,NA,NA,NA,0.03265625
"51.56469,-0.00879_30",0.25887939453125,0.05320556640625,0.096650390625,0.019326171875,NA,NA,NA,NA,0.195224609375,0.025888671875,0.27802978515625,NA,NA,0.06982421875,NA,NA,NA,NA,NA,0.00297119140625
"51.56697,-0.00740_349",0.2423388671875,0.02212890625,0.186513671875,NA,NA,NA,NA,NA,NA,0.0019384765625,0.33993408203125,NA,NA,0.1376806640625,NA,NA,NA,NA,NA,0.06946533203125
"51.56545,-0.01041_287",0.4151318359375,NA,0.16634765625,0.00432373046875,NA,0.005498046875,NA,NA,0.0486083984375,NA,0.323623046875,NA,NA,0.00186767578125,NA,NA,NA,NA,NA,0.034599609375
"51.56601,-0.00912_210",0.2053125,0.0375537109375,NA,NA,0.076875,NA,NA,NA,0.453544921875,NA,NA,NA,NA,0.14657958984375,NA,NA,NA,NA,NA,0.08013427734375
"51.56570,-0.00859_209",0.21993408203125,0.143203125,NA,NA,0.1103564453125,NA,NA,NA,0.280419921875,0.0146142578125,NA,NA,NA,0.00112060546875,NA,NA,NA,NA,NA,0.2303515625
"51.56601,-0.00912_120",0.24754638671875,0.01155517578125,NA,0.01063720703125,0.02791015625,NA,NA,NA,0.19261962890625,NA,0.274208984375,NA,NA,0.15765625,NA,NA,NA,NA,NA,0.0778662109375
