,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49990,-0.10234_31",0.1533935546875,0.13773681640625,0.02876953125,0.00583740234375,0.06411376953125,0.0113720703125,NA,NA,0.342802734375,0.08730712890625,0.15736572265625,NA,NA,NA,NA,NA,NA,0.008916015625,NA,0.00238525390625
"51.49990,-0.10234_121",0.24240234375,0.086787109375,0.1799755859375,0.0010302734375,NA,0.0206298828125,NA,NA,0.23499755859375,0.083505859375,0.14404052734375,NA,NA,0.00134033203125,NA,NA,NA,NA,NA,0.00529052734375
"51.49990,-0.10234_211",0.1760791015625,0.0823828125,0.6273583984375,NA,NA,0.0083154296875,NA,NA,NA,NA,0.0631494140625,NA,NA,NA,NA,NA,NA,NA,NA,0.04271484375
"51.49990,-0.10234_301",0.22246337890625,NA,0.49604248046875,0.00031982421875,NA,0.00917236328125,NA,NA,0.06964599609375,0.01626220703125,0.14862548828125,NA,NA,NA,NA,NA,NA,0.01783935546875,NA,0.01962890625
"51.49977,-0.10220_31",0.1213525390625,0.18259033203125,0.04169677734375,0.0164013671875,0.0480615234375,0.01475830078125,NA,NA,0.20804443359375,0.04970458984375,0.274033203125,NA,NA,0.0401513671875,NA,NA,NA,NA,NA,0.00320556640625
"51.49977,-0.10220_301",0.22487548828125,NA,0.375888671875,0.00177734375,NA,0.03246826171875,NA,NA,0.12105712890625,0.08253662109375,0.125712890625,NA,NA,NA,NA,NA,NA,NA,NA,0.03568359375
"51.49977,-0.10220_211",0.18774658203125,0.0143212890625,0.564462890625,NA,0.0226611328125,0.00728515625,NA,NA,0.00137451171875,0.12395751953125,0.07723876953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0009521484375
"51.49977,-0.10220_121",0.25292236328125,0.09208740234375,0.17514892578125,0.02412841796875,0.0442333984375,NA,NA,NA,0.171845703125,0.01119873046875,0.1970361328125,NA,NA,0.0232666015625,NA,NA,NA,NA,NA,0.00813232421875
"51.49930,-0.10075_304",0.2137744140625,0.13314208984375,0.32927978515625,NA,0.07027099609375,NA,NA,NA,0.03762451171875,NA,0.20965576171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00625244140625
"51.49930,-0.10075_34",0.27596923828125,NA,0.5125537109375,NA,0.05011474609375,0.01184814453125,NA,NA,NA,NA,0.0582275390625,NA,NA,NA,NA,NA,NA,NA,NA,0.09128662109375
"51.49930,-0.10075_124",0.3126318359375,NA,0.4010791015625,NA,NA,NA,NA,0.00178955078125,0.05576904296875,NA,0.09277099609375,0.00072509765625,NA,0.05275146484375,NA,NA,NA,NA,NA,0.08248291015625
"51.49930,-0.10075_214",0.25346435546875,0.0623388671875,0.039150390625,NA,0.29442626953125,NA,NA,NA,0.09482421875,NA,0.19516357421875,NA,NA,0.05105712890625,NA,NA,NA,NA,NA,0.0095751953125
"51.49618,-0.10155_308",0.39190673828125,0.036142578125,NA,0.008896484375,NA,NA,NA,NA,0.183642578125,0.00087158203125,0.3063818359375,0.0065673828125,NA,0.022421875,NA,NA,NA,NA,NA,0.0431689453125
"51.49618,-0.10155_38",0.396123046875,0.034150390625,0.10452392578125,NA,NA,NA,NA,NA,0.2324560546875,NA,0.18621337890625,0.00552734375,NA,0.0314404296875,NA,NA,NA,NA,NA,0.0095654296875
"51.49618,-0.10155_218",0.39171875,0.05527099609375,0.13949462890625,0.00889404296875,NA,0.00708740234375,NA,NA,0.10020263671875,NA,0.28064208984375,0.0036181640625,0.00078125,NA,NA,NA,NA,NA,0.0011865234375,0.011103515625
"51.49618,-0.10155_128",0.41143310546875,0.03580322265625,0.12723388671875,0.0029638671875,NA,NA,NA,0.00636474609375,0.136337890625,NA,0.25404541015625,0.00331787109375,0.0010107421875,0.00812255859375,NA,NA,NA,NA,0.0034521484375,0.00991455078125
"51.49701,-0.10328_218",0.3917529296875,NA,0.06176025390625,NA,0.0046826171875,NA,NA,NA,0.48603515625,0.0286279296875,NA,NA,NA,0.0173046875,NA,NA,NA,NA,NA,0.00983642578125
"51.49701,-0.10328_308",0.39458740234375,NA,0.05710693359375,0.0135693359375,NA,NA,NA,NA,0.47030517578125,0.01416015625,0.0188427734375,NA,NA,0.02580810546875,NA,NA,NA,NA,NA,0.0056201171875
"51.49701,-0.10328_128",0.36453857421875,NA,0.0692529296875,0.0178955078125,NA,NA,NA,NA,0.4713720703125,NA,NA,NA,NA,0.04618408203125,NA,NA,NA,NA,NA,0.0307568359375
