,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50245,0.11323_178",0.26064208984375,NA,0.25009033203125,0.00675048828125,NA,NA,NA,0.00136474609375,NA,NA,0.31061767578125,NA,NA,NA,NA,NA,NA,NA,NA,0.17053466796875
"51.50248,0.11386_232",0.3007470703125,NA,0.25674072265625,NA,NA,NA,NA,NA,0.11158203125,0.0028662109375,0.2491064453125,NA,NA,0.07048095703125,NA,NA,NA,NA,NA,0.0084765625
"51.50189,0.11453_162",0.2023095703125,0.212158203125,0.34900634765625,NA,0.007041015625,NA,NA,0.00161865234375,NA,NA,0.22528076171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00258544921875
"51.50248,0.11386_52",0.30303466796875,NA,0.2281982421875,NA,NA,NA,NA,NA,0.0526025390625,0.08062255859375,0.29935546875,NA,NA,0.02355712890625,NA,NA,NA,NA,NA,0.01262939453125
"51.50189,0.11453_252",0.233701171875,0.06589599609375,0.18064453125,0.0069091796875,NA,NA,NA,NA,0.32318603515625,NA,0.07387451171875,NA,NA,0.09466552734375,NA,NA,NA,NA,NA,0.021123046875
"51.50189,0.11453_342",0.1926806640625,NA,NA,NA,0.04161865234375,NA,NA,NA,0.5312548828125,0.07215576171875,NA,NA,NA,0.1396484375,NA,NA,NA,NA,NA,0.0226416015625
"51.50245,0.11323_268",0.27005859375,NA,0.1324951171875,0.0102099609375,NA,NA,NA,NA,NA,0.0274365234375,0.377138671875,NA,NA,0.12104248046875,NA,NA,NA,NA,NA,0.06161865234375
"51.50143,0.11435_114",0.23582763671875,0.0462109375,0.14548583984375,0.00181396484375,NA,NA,NA,NA,NA,NA,0.3559228515625,NA,NA,0.15341796875,NA,NA,NA,NA,NA,0.06132080078125
"51.50143,0.11435_24",0.23203369140625,NA,0.15290771484375,NA,0.00729736328125,NA,NA,NA,NA,0.00279296875,0.37720703125,NA,NA,0.1843212890625,NA,NA,NA,NA,NA,0.04343994140625
"51.50143,0.11435_204",0.2249560546875,0.01735595703125,0.1396728515625,0.00206787109375,NA,NA,NA,NA,NA,0.0036669921875,0.3622607421875,NA,NA,0.2160693359375,NA,NA,NA,NA,NA,0.0339501953125
"51.50098,0.10898_359",0.2473583984375,0.0278564453125,0.15749755859375,0.00588623046875,NA,NA,NA,NA,NA,0.005771484375,0.3752783203125,NA,NA,0.14935302734375,NA,NA,NA,NA,NA,0.03099853515625
"51.50098,0.10898_89",0.23038818359375,0.014541015625,0.1552783203125,NA,NA,NA,NA,NA,NA,0.0084033203125,0.38701171875,NA,NA,0.17823486328125,NA,NA,NA,NA,NA,0.026142578125
"51.50143,0.11435_294",0.2377392578125,NA,0.0889111328125,0.0042236328125,0.01807373046875,NA,NA,NA,NA,0.0033935546875,0.394287109375,NA,NA,0.2012158203125,NA,NA,NA,NA,NA,0.05215576171875
"51.50126,0.11450_114",0.4016650390625,NA,0.08964111328125,0.00534912109375,NA,NA,NA,NA,NA,0.00291015625,0.3522412109375,NA,NA,0.01464111328125,NA,NA,0.00198486328125,NA,NA,0.1315673828125
"51.50126,0.11450_294",0.34321044921875,0.07777587890625,0.1161474609375,0.00283935546875,0.0101025390625,NA,NA,NA,NA,0.00790771484375,0.404462890625,NA,NA,0.0116552734375,NA,NA,NA,NA,NA,0.0258984375
"51.50164,0.11538_49",0.32993896484375,0.0879150390625,0.16256103515625,0.01532470703125,NA,NA,NA,NA,NA,0.00317138671875,0.36650390625,NA,NA,0.0237353515625,NA,NA,NA,NA,NA,0.010849609375
"51.50164,0.11538_229",NA,0.13409423828125,0.2301318359375,NA,0.0332275390625,NA,NA,0.001640625,NA,NA,0.35983642578125,NA,NA,0.001875,NA,NA,NA,NA,NA,0.2391943359375
"51.50126,0.11450_24",0.35740234375,0.06620361328125,0.0806787109375,0.01423828125,0.00775634765625,NA,NA,NA,NA,0.00218017578125,0.36827392578125,NA,NA,0.00929931640625,NA,NA,NA,NA,NA,0.09396728515625
"51.50164,0.11538_319",0.3093359375,0.08465087890625,0.176796875,0.01148681640625,0.02142822265625,NA,NA,0.0013427734375,NA,NA,0.3521484375,NA,NA,0.00640625,NA,NA,NA,NA,NA,0.03640380859375
"51.50126,0.11450_204",0.3511181640625,0.059130859375,0.132236328125,0.01162841796875,NA,NA,NA,0.00259521484375,NA,0.0044384765625,0.35942626953125,0.0012451171875,NA,0.0169140625,NA,NA,NA,NA,NA,0.06126708984375
"51.50159,0.11056_264",0.35751220703125,0.0360107421875,0.05424560546875,0.00421875,0.00909423828125,0.00911865234375,NA,NA,NA,0.0172216796875,0.43689453125,NA,NA,0.03053955078125,NA,NA,NA,NA,NA,0.04514404296875
"51.50158,0.11021_322",0.38326171875,0.01104736328125,0.07958984375,0.00386962890625,NA,NA,NA,0.00187255859375,0.10978271484375,0.01997802734375,0.3876318359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00296630859375
"51.50242,0.11131_299",0.34025390625,NA,0.089619140625,0.0027197265625,NA,NA,NA,NA,0.211220703125,NA,NA,NA,NA,0.03314697265625,NA,NA,NA,NA,NA,0.32303955078125
"51.50087,0.10979_232",0.3031298828125,0.060751953125,0.07703369140625,0.0138427734375,NA,NA,NA,NA,0.15732177734375,0.0211767578125,0.32086669921875,NA,NA,0.042265625,NA,NA,NA,NA,NA,0.00361083984375
"51.50262,0.11461_130",0.35672607421875,NA,0.1181298828125,0.002763671875,NA,NA,NA,NA,NA,0.00593505859375,0.29631591796875,NA,NA,0.069375,NA,NA,NA,NA,NA,0.15075439453125
"51.50296,0.11089_243",0.11033935546875,NA,0.025859375,0.002451171875,NA,NA,NA,0.001650390625,0.51548828125,0.31027587890625,0.01374755859375,NA,NA,NA,NA,NA,NA,0.00140869140625,NA,0.018779296875
"51.50130,0.11345_263",0.32234130859375,0.0789892578125,0.029560546875,0.01009765625,0.005029296875,NA,NA,NA,0.2454345703125,0.0321435546875,NA,NA,NA,NA,NA,NA,NA,0.00459716796875,NA,0.271806640625
"51.50151,0.11549_319",0.27166015625,0.122939453125,0.16806884765625,NA,NA,NA,NA,NA,NA,NA,0.36771484375,0.00093017578125,NA,0.0350390625,NA,NA,NA,NA,NA,0.0336474609375
"51.50248,0.11386_322",0.2016162109375,NA,0.36737548828125,0.00230224609375,NA,NA,NA,0.00203369140625,0.31425048828125,NA,0.08750244140625,NA,NA,NA,NA,NA,NA,NA,NA,0.02491943359375
"51.50189,0.11453_72",0.2751708984375,0.1137158203125,0.153447265625,0.004658203125,NA,NA,NA,0.001689453125,0.32232666015625,0.042607421875,0.08451416015625,NA,NA,NA,NA,NA,NA,NA,NA,0.0018701171875
"51.50180,0.11427_252",0.33984375,NA,0.05647705078125,NA,0.04479736328125,NA,NA,NA,NA,0.00044189453125,0.43644775390625,NA,NA,0.0725390625,NA,NA,NA,NA,NA,0.049453125
"51.50262,0.11461_310",0.3175439453125,NA,0.13593994140625,0.0021044921875,NA,NA,NA,NA,0.0768701171875,0.00100341796875,0.352177734375,NA,NA,0.04004638671875,NA,NA,NA,NA,NA,0.07431396484375
"51.50098,0.10898_269",0.19725830078125,0.168203125,0.2832958984375,0.00048583984375,NA,0.01189697265625,NA,NA,0.0203076171875,NA,0.3042138671875,NA,NA,0.002861328125,NA,NA,NA,NA,NA,0.01147705078125
"51.50276,0.11445_130",0.25092041015625,0.04548828125,0.10002685546875,NA,0.00690673828125,NA,NA,NA,0.2804296875,NA,0.16986572265625,NA,NA,0.1323828125,NA,NA,NA,NA,NA,0.0139794921875
"51.50180,0.11427_342",0.23933837890625,0.019560546875,0.0465576171875,NA,0.074951171875,NA,NA,NA,NA,NA,0.38740234375,NA,NA,0.146083984375,NA,NA,NA,NA,NA,0.08610595703125
