,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.36267,-0.29000_277",0.25264892578125,0.0279638671875,NA,NA,NA,NA,NA,NA,0.31412109375,0.001982421875,NA,NA,NA,0.14391845703125,NA,NA,NA,NA,NA,0.259365234375
"51.36267,-0.29000_187",0.403828125,NA,0.047373046875,NA,0.006865234375,NA,NA,NA,NA,0.00219482421875,0.41918701171875,NA,NA,0.01594482421875,NA,NA,NA,NA,NA,0.10460693359375
"51.36267,-0.29000_7",0.25822509765625,0.02190673828125,0.01642333984375,NA,0.0486083984375,NA,NA,NA,0.236826171875,NA,NA,NA,NA,0.13897705078125,NA,NA,NA,NA,NA,0.279033203125
"51.36267,-0.29000_97",0.20972412109375,0.1510888671875,0.04687255859375,0.0283203125,0.0213720703125,NA,NA,NA,NA,0.00345947265625,0.3812548828125,NA,NA,0.0734521484375,NA,NA,NA,NA,NA,0.08445556640625
"51.36307,-0.28899_187",0.21226806640625,0.188955078125,0.12630859375,0.0005810546875,0.00801513671875,NA,NA,NA,NA,0.0112548828125,0.3662109375,NA,NA,0.03589111328125,NA,NA,NA,0.00389892578125,NA,0.0466162109375
"51.36307,-0.28899_277",0.3935302734375,0.03414794921875,0.12515380859375,0.0094189453125,NA,NA,NA,NA,NA,NA,0.389267578125,NA,NA,0.01637939453125,NA,NA,NA,NA,NA,0.03210205078125
"51.36307,-0.28899_97",0.35151123046875,0.05085205078125,0.14263427734375,0.016591796875,0.005341796875,NA,NA,NA,NA,0.00380126953125,0.29568115234375,NA,NA,0.0063818359375,NA,NA,NA,NA,NA,0.12720458984375
"51.36307,-0.28899_7",0.338466796875,0.072548828125,0.158994140625,0.01394775390625,NA,NA,NA,0.0012255859375,NA,0.00154541015625,0.3694189453125,NA,NA,0.01235107421875,NA,NA,NA,NA,NA,0.03150146484375
"51.36299,-0.28876_7",0.2875244140625,0.01230712890625,0.04138916015625,NA,0.04652587890625,NA,NA,NA,0.10148193359375,0.00479248046875,0.37710693359375,NA,NA,0.12630615234375,NA,NA,NA,NA,NA,0.00256591796875
"51.36299,-0.28876_97",0.32318603515625,0.0209375,0.04655517578125,NA,0.0356640625,NA,NA,NA,0.23167236328125,0.00404296875,NA,NA,NA,0.07948974609375,NA,NA,NA,NA,NA,0.2584521484375
"51.36299,-0.28876_187",0.19732421875,0.192607421875,0.14772216796875,0.00172607421875,NA,NA,NA,NA,NA,0.00566650390625,0.38257568359375,0.002939453125,NA,0.05698486328125,NA,NA,NA,NA,NA,0.01245361328125
"51.36299,-0.28876_277",0.383525390625,NA,0.12601318359375,NA,NA,NA,NA,NA,NA,0.00833740234375,0.38593017578125,NA,NA,0.07852783203125,NA,NA,NA,NA,NA,0.017666015625
"51.36293,-0.28852_7",0.2147802734375,0.15063720703125,NA,0.003125,0.05403076171875,NA,NA,NA,0.155390625,NA,0.3718359375,NA,NA,0.02742919921875,NA,NA,NA,NA,NA,0.02277099609375
"51.36293,-0.28852_97",0.3730419921875,NA,0.0761279296875,0.007470703125,NA,NA,NA,NA,0.20775390625,0.0040283203125,0.28368896484375,NA,NA,0.02687255859375,NA,NA,NA,NA,NA,0.021015625
"51.36293,-0.28852_187",0.37005615234375,NA,0.14455322265625,0.00468994140625,NA,0.0053515625,NA,NA,NA,0.0185107421875,0.3636083984375,NA,NA,0.05491943359375,NA,NA,NA,NA,NA,0.038310546875
