,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59095,-0.01361_356",0.31214599609375,0.084931640625,0.26560546875,NA,NA,NA,NA,NA,0.107880859375,0.0168896484375,0.20554443359375,NA,NA,NA,NA,NA,NA,NA,NA,0.007001953125
"51.59095,-0.01361_176",0.24281982421875,0.15870849609375,0.01267822265625,0.00962158203125,NA,NA,NA,NA,NA,0.09671875,0.455087890625,NA,NA,NA,NA,NA,NA,NA,NA,0.024365234375
"51.59095,-0.01361_266",0.3408203125,0.08144287109375,0.1393408203125,NA,NA,0.00591552734375,NA,NA,NA,0.01974853515625,0.33658203125,NA,NA,NA,NA,NA,NA,NA,NA,0.07614990234375
"51.59095,-0.01361_86",0.267587890625,0.131083984375,0.1798681640625,NA,NA,NA,NA,0.00362060546875,0.015068359375,0.0679150390625,0.332783203125,NA,NA,NA,NA,NA,NA,NA,NA,0.00207275390625
"51.59103,-0.01228_86",0.26718017578125,0.01195068359375,0.18955078125,NA,NA,NA,NA,NA,0.11140625,0.00989990234375,0.2454345703125,NA,NA,0.1552099609375,NA,NA,NA,NA,NA,0.00936767578125
"51.59103,-0.01228_266",0.2815625,NA,0.21602294921875,NA,NA,NA,NA,NA,0.01804931640625,0.0144970703125,0.31901611328125,NA,NA,0.14420654296875,NA,NA,NA,NA,NA,0.0066455078125
"51.59103,-0.01228_356",0.30480224609375,NA,0.02845703125,0.00517333984375,NA,NA,NA,NA,NA,0.03718505859375,0.3681494140625,NA,NA,0.1304296875,NA,NA,NA,NA,NA,0.12580322265625
"51.59103,-0.01228_176",0.21464111328125,NA,0.4440234375,NA,NA,NA,NA,NA,NA,NA,0.1375048828125,NA,NA,0.19089111328125,NA,NA,NA,NA,NA,0.012939453125
"51.59101,-0.01259_266",0.33166015625,NA,0.24169921875,0.0062939453125,NA,NA,NA,NA,0.04362060546875,0.03020263671875,0.262197265625,NA,NA,0.00386474609375,NA,NA,NA,NA,0.0008154296875,0.07964599609375
"51.59101,-0.01259_356",0.3545458984375,NA,0.0501806640625,0.00794921875,NA,NA,NA,NA,NA,0.0552294921875,0.42133056640625,NA,NA,0.0553564453125,NA,NA,NA,NA,NA,0.05540771484375
"51.59101,-0.01259_86",0.28814697265625,NA,0.2079638671875,0.002431640625,NA,NA,NA,NA,0.01698486328125,0.0145703125,0.315615234375,NA,NA,0.14128662109375,NA,NA,NA,NA,0.00156982421875,0.0114306640625
"51.59101,-0.01259_176",0.17551513671875,NA,0.4846484375,NA,NA,NA,NA,NA,NA,NA,0.08936767578125,NA,NA,0.224853515625,NA,NA,NA,NA,0.0013623046875,0.0242529296875
"51.59096,-0.01336_176",0.1135009765625,0.26453369140625,0.025166015625,0.0153076171875,NA,NA,NA,NA,NA,0.1166943359375,0.4495166015625,NA,NA,NA,NA,NA,NA,NA,NA,0.01528076171875
"51.59096,-0.01336_356",0.36394775390625,0.0482666015625,0.4280615234375,NA,0.01756103515625,NA,NA,NA,0.0278125,NA,0.10298095703125,NA,NA,NA,NA,NA,NA,NA,0.00438232421875,0.0069873046875
"51.59096,-0.01336_86",0.3669580078125,0.04919189453125,0.17154541015625,NA,0.0155712890625,NA,NA,NA,NA,0.032568359375,0.323876953125,NA,NA,NA,NA,NA,NA,NA,0.006044921875,0.0342431640625
"51.59096,-0.01336_266",0.3700927734375,NA,0.23194580078125,0.00575439453125,NA,NA,NA,0.00195068359375,0.01802734375,0.06190673828125,0.30601806640625,NA,NA,NA,NA,NA,NA,NA,NA,0.00430419921875
"51.59066,-0.01255_73",0.29818603515625,0.0196875,0.25218017578125,0.0034814453125,NA,NA,NA,NA,0.02788330078125,0.00274658203125,0.2864013671875,NA,NA,0.1039892578125,NA,NA,NA,NA,NA,0.0054443359375
