,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56260,-0.07649_98",0.2545458984375,0.0354931640625,0.2219482421875,NA,NA,NA,NA,NA,NA,0.03404296875,0.32779541015625,NA,NA,0.09823974609375,NA,NA,NA,NA,NA,0.0279345703125
"51.56260,-0.07649_8",0.25554931640625,0.029892578125,0.1806298828125,0.01587890625,NA,NA,NA,NA,NA,0.00386474609375,0.25853515625,NA,NA,0.125966796875,NA,NA,NA,NA,NA,0.1296826171875
"51.56260,-0.07649_188",0.27823974609375,0.00609375,0.1257568359375,0.03813720703125,NA,0.013623046875,NA,NA,NA,NA,0.33079345703125,NA,NA,0.09250732421875,NA,NA,NA,NA,NA,0.1148486328125
"51.56260,-0.07649_278",0.14383544921875,NA,0.1418212890625,NA,NA,0.01323486328125,NA,NA,0.30685546875,0.0009765625,NA,NA,NA,0.24355712890625,NA,NA,NA,NA,NA,0.14971923828125
"51.56074,-0.07477_358",NA,NA,0.519931640625,NA,NA,NA,NA,NA,0.3524609375,NA,0.08638671875,NA,NA,NA,NA,NA,NA,NA,NA,0.041220703125
"51.56074,-0.07477_268",0.16911376953125,NA,0.57092529296875,NA,NA,0.020576171875,NA,NA,0.19695556640625,NA,0.04003662109375,NA,NA,NA,NA,NA,NA,NA,NA,0.002392578125
"51.56074,-0.07477_178",0.054931640625,NA,0.779013671875,NA,NA,NA,NA,NA,NA,NA,0.1594189453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0066357421875
"51.56074,-0.07477_88",0.267451171875,NA,0.14934814453125,NA,NA,NA,NA,NA,NA,NA,0.261103515625,0.0064404296875,NA,NA,NA,NA,NA,NA,NA,0.31565673828125
"51.56089,-0.07443_178",0.19550048828125,0.00871337890625,0.03619873046875,NA,NA,NA,NA,0.00247802734375,0.18875,0.22499755859375,0.3369091796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00645263671875
"51.56089,-0.07443_88",0.16777587890625,NA,0.036806640625,NA,NA,NA,NA,NA,0.29219970703125,0.23011962890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27309814453125
"51.56089,-0.07443_358",0.1138818359375,NA,0.04733154296875,0.0074169921875,0.0069384765625,NA,NA,NA,0.27956787109375,0.21473876953125,0.327724609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00239990234375
"51.56089,-0.07443_268",0.2155517578125,NA,0.04156005859375,NA,NA,NA,NA,NA,0.22328857421875,0.13654296875,0.37343505859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00962158203125
"51.55828,-0.07838_7",0.2584765625,0.0251806640625,NA,0.01001953125,NA,NA,NA,NA,0.1736767578125,NA,0.2685888671875,NA,NA,0.09290771484375,NA,NA,NA,NA,NA,0.17114990234375
"51.55901,-0.07669_69",0.279296875,0.03278564453125,NA,0.0075439453125,NA,NA,NA,NA,0.2448193359375,NA,NA,NA,NA,0.09599609375,NA,NA,NA,NA,NA,0.33955810546875
"51.55828,-0.07838_187",0.20983154296875,0.01726806640625,NA,0.018662109375,0.0219189453125,NA,NA,NA,0.21228759765625,0.00212890625,NA,NA,NA,0.17361083984375,NA,NA,NA,NA,NA,0.3442919921875
"51.55811,-0.07839_7",0.25827880859375,0.11594970703125,0.1951318359375,0.00688232421875,0.01178466796875,NA,NA,0.00152587890625,0.1023486328125,NA,0.30178466796875,NA,NA,0.003251953125,NA,NA,NA,NA,NA,0.0030615234375
"51.55901,-0.07669_159",0.15665771484375,0.0112841796875,0.11516357421875,0.02572265625,NA,NA,NA,NA,0.23168212890625,0.00261474609375,0.2241162109375,NA,NA,0.22819580078125,NA,NA,NA,NA,NA,0.00456298828125
"51.55811,-0.07839_97",0.34010498046875,0.065869140625,0.129736328125,0.0065771484375,0.00799072265625,NA,NA,0.0013720703125,NA,0.0248974609375,0.33752197265625,NA,NA,NA,NA,NA,NA,NA,NA,0.08593017578125
"51.55901,-0.07669_339",0.23490234375,0.0457958984375,0.0805859375,0.0306884765625,NA,NA,NA,NA,0.37064697265625,NA,0.12586669921875,NA,NA,0.10721435546875,NA,NA,NA,NA,NA,0.00429931640625
