,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.38579,0.11316_222",0.28169189453125,NA,0.34365234375,NA,0.013212890625,NA,NA,NA,0.01801513671875,NA,0.2766064453125,NA,NA,0.05870849609375,NA,NA,NA,NA,NA,0.00811279296875
"51.38579,0.11316_312",NA,0.263603515625,0.52749267578125,0.00166015625,0.00663330078125,NA,NA,0.0016552734375,NA,0.00116943359375,0.1551171875,0.01492431640625,NA,NA,NA,NA,NA,NA,NA,0.027744140625
"51.38579,0.11316_42",0.26524658203125,0.0808251953125,0.29544677734375,NA,NA,NA,NA,0.00107666015625,0.01660888671875,0.01080810546875,0.29673828125,0.003095703125,NA,NA,NA,NA,NA,NA,0.00128662109375,0.0288671875
"51.38579,0.11316_132",0.283154296875,NA,0.1932666015625,0.02128173828125,0.0191552734375,NA,NA,NA,NA,NA,0.36470458984375,NA,NA,0.0703955078125,NA,NA,NA,NA,NA,0.0480419921875
"51.38545,0.11697_104",0.35199462890625,0.091396484375,0.087548828125,0.007880859375,NA,NA,NA,0.00152587890625,NA,0.00246826171875,0.39416259765625,NA,NA,0.01457763671875,NA,NA,NA,NA,NA,0.04844482421875
"51.38545,0.11697_14",0.26703369140625,0.1549462890625,0.1134814453125,NA,NA,0.005400390625,NA,0.002373046875,NA,0.017041015625,0.35822998046875,NA,NA,0.00935791015625,NA,NA,NA,NA,NA,0.07213623046875
"51.38545,0.11697_284",0.3241162109375,0.04660400390625,0.13424560546875,NA,NA,NA,NA,NA,NA,0.00291748046875,0.374794921875,NA,NA,0.0357666015625,NA,NA,NA,NA,NA,0.08155517578125
"51.38545,0.11697_194",0.38001708984375,NA,0.1027587890625,NA,NA,0.00616943359375,NA,NA,NA,NA,0.3960107421875,NA,NA,0.04486328125,NA,NA,NA,NA,NA,0.0701806640625
"51.38552,0.11676_194",0.2250439453125,0.03042724609375,0.02890380859375,NA,0.0816455078125,NA,NA,NA,0.1633349609375,NA,0.33399169921875,NA,NA,0.13027587890625,NA,NA,NA,0.001826171875,NA,0.00455078125
"51.38552,0.11676_284",0.245419921875,0.02484619140625,0.06937744140625,NA,0.04836669921875,NA,NA,NA,NA,NA,0.3687109375,NA,NA,0.1341796875,NA,NA,NA,NA,NA,0.10909912109375
"51.38552,0.11676_14",0.28799072265625,NA,0.1783642578125,NA,0.0097509765625,NA,NA,0.00127197265625,NA,NA,0.3347607421875,NA,NA,0.11057373046875,NA,NA,NA,NA,NA,0.07728759765625
"51.38552,0.11676_104",0.33660888671875,0.01706787109375,0.14760986328125,NA,0.0191259765625,NA,NA,NA,0.0507568359375,0.00753662109375,0.33809814453125,NA,NA,0.05919677734375,NA,NA,NA,NA,NA,0.0239990234375
"51.38529,0.11699_14",0.3842626953125,NA,0.0598291015625,0.00584228515625,NA,NA,NA,NA,NA,0.01143310546875,0.4112109375,NA,NA,0.00522216796875,NA,NA,NA,NA,NA,0.12219970703125
"51.38529,0.11699_284",0.3178515625,0.05862060546875,0.15413818359375,0.01670654296875,NA,NA,NA,NA,NA,NA,0.39418212890625,NA,NA,0.01503662109375,NA,NA,NA,NA,NA,0.04346435546875
"51.38529,0.11699_104",0.31383544921875,0.0839404296875,0.15535400390625,0.00236572265625,NA,0.00746337890625,NA,0.003876953125,NA,0.01156005859375,0.3734130859375,NA,NA,0.00435302734375,NA,NA,NA,NA,NA,0.043837890625
"51.38529,0.11699_194",0.3691796875,0.01840576171875,0.177294921875,0.0025048828125,NA,0.00782470703125,NA,0.00508056640625,NA,NA,0.3853564453125,NA,NA,0.0221435546875,NA,NA,NA,NA,NA,0.01220947265625
"51.38495,0.11673_284",0.28650634765625,NA,0.21489501953125,0.02594482421875,0.00736083984375,NA,NA,NA,NA,NA,0.3307763671875,NA,NA,0.091259765625,NA,NA,NA,NA,NA,0.0432568359375
"51.38495,0.11673_14",0.30045166015625,0.04840576171875,0.17244140625,NA,0.032998046875,NA,NA,NA,NA,NA,0.37518798828125,0.00233642578125,NA,0.03166015625,NA,NA,NA,NA,NA,0.0365185546875
"51.38495,0.11673_194",0.26755126953125,0.0288330078125,0.15301025390625,0.010830078125,NA,NA,NA,NA,NA,NA,0.38325439453125,NA,NA,0.13697509765625,NA,NA,NA,NA,NA,0.0195458984375
"51.38495,0.11673_104",0.19197998046875,NA,0.14306396484375,0.01157470703125,NA,0.01133544921875,NA,NA,NA,NA,0.382333984375,0.0018115234375,NA,0.19426513671875,NA,NA,NA,NA,NA,0.06363525390625
"51.38512,0.11686_194",0.37951171875,0.03425537109375,0.16883056640625,0.0100927734375,0.0114111328125,NA,NA,0.00134521484375,NA,0.00267333984375,0.3622705078125,NA,NA,0.0037451171875,NA,NA,NA,NA,NA,0.0258642578125
"51.38512,0.11686_14",0.3575439453125,0.0464697265625,0.13401611328125,0.009306640625,0.0303369140625,0.00514404296875,NA,NA,NA,NA,0.3775048828125,NA,NA,0.004189453125,NA,NA,NA,NA,NA,0.03548828125
"51.38512,0.11686_284",0.322998046875,0.0657861328125,0.16381591796875,0.00904052734375,0.047861328125,NA,NA,0.00121337890625,NA,NA,0.35075439453125,0.0007275390625,NA,0.0026904296875,NA,NA,NA,NA,NA,0.0351123046875
