,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53547,-0.35007_200",0.0344189453125,0.0094873046875,0.00498779296875,0.012998046875,NA,NA,NA,NA,0.5350927734375,0.3335693359375,0.0594189453125,NA,NA,NA,NA,NA,NA,NA,NA,0.01002685546875
"51.53547,-0.35007_110",0.0940185546875,0.0159521484375,NA,0.010927734375,0.00401611328125,NA,NA,NA,0.42595947265625,0.292021484375,0.15169189453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00541259765625
"51.53547,-0.35007_20",0.10157958984375,NA,0.02089599609375,0.0032666015625,NA,NA,NA,0.0038134765625,0.28542724609375,0.37455322265625,0.20761962890625,NA,NA,NA,NA,NA,NA,0.0021630859375,NA,0.00068115234375
"51.53547,-0.35007_290",0.10004638671875,NA,0.0326806640625,NA,NA,NA,NA,NA,0.38853271484375,0.37464111328125,0.0985888671875,0.0026953125,NA,0.0016455078125,NA,NA,NA,NA,NA,0.00116943359375
"51.53540,-0.34982_200",NA,NA,NA,NA,NA,NA,NA,NA,0.30316650390625,0.4327685546875,NA,0.00079833984375,NA,NA,NA,NA,NA,NA,NA,0.2632666015625
"51.53540,-0.34982_110",0.08763916015625,NA,NA,0.0256298828125,0.013896484375,NA,NA,NA,0.18122802734375,0.34156494140625,0.33364013671875,0.00181640625,NA,NA,NA,NA,NA,NA,NA,0.0145849609375
"51.53540,-0.34982_20",0.1238525390625,NA,0.03161865234375,0.03162353515625,0.02914306640625,0.0050732421875,NA,NA,0.304697265625,0.2849658203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18902587890625
"51.53540,-0.34982_290",0.17153076171875,NA,NA,0.01247314453125,0.018896484375,NA,NA,NA,0.31685302734375,0.28495361328125,0.18260986328125,NA,NA,NA,NA,NA,NA,NA,NA,0.01268310546875
"51.53462,-0.34604_335",0.224775390625,NA,NA,NA,0.03162109375,NA,NA,NA,0.480673828125,0.03522705078125,NA,NA,NA,0.163095703125,NA,NA,NA,NA,NA,0.06460693359375
"51.53258,-0.34350_93",0.3049609375,0.0351953125,0.072158203125,0.00557861328125,0.0441943359375,NA,NA,NA,0.403505859375,0.02808349609375,0.0951806640625,NA,NA,0.00892333984375,NA,NA,NA,NA,NA,0.00221923828125
"51.53258,-0.34350_183",0.25108154296875,0.019140625,0.1116845703125,NA,0.040859375,NA,NA,NA,0.179267578125,0.0440283203125,0.26150146484375,NA,NA,0.08579833984375,NA,NA,NA,NA,NA,0.00663818359375
"51.53258,-0.34350_273",0.22438720703125,0.1490625,0.07161376953125,NA,0.04934814453125,0.00658203125,NA,NA,NA,0.00201416015625,0.36255126953125,NA,NA,0.0210791015625,NA,NA,NA,NA,NA,0.11336181640625
"51.53258,-0.34350_3",0.16802001953125,0.2205517578125,0.0597998046875,NA,0.05563720703125,NA,NA,NA,0.20419921875,NA,0.28931640625,NA,NA,NA,NA,NA,NA,NA,NA,0.0024755859375
"51.53284,-0.34401_319",0.283984375,NA,0.15932861328125,0.0001123046875,0.1244970703125,NA,NA,NA,0.01863525390625,NA,0.36857421875,NA,NA,NA,NA,NA,NA,NA,NA,0.0448681640625
"51.53284,-0.34401_49",0.28173095703125,0.09503662109375,0.13597412109375,NA,0.01216552734375,NA,NA,0.00052734375,NA,NA,0.41779052734375,NA,NA,NA,NA,NA,NA,NA,NA,0.05677490234375
"51.53333,-0.34444_48",0.12592041015625,0.25613525390625,0.161767578125,NA,0.01736328125,NA,NA,0.00124267578125,NA,NA,0.39054931640625,NA,NA,NA,NA,NA,NA,NA,NA,0.047021484375
"51.53284,-0.34401_229",0.12796875,NA,0.1496435546875,NA,0.12930419921875,0.00797119140625,NA,0.001044921875,0.0859326171875,NA,0.35490478515625,NA,NA,NA,NA,NA,NA,NA,NA,0.14322998046875
"51.53333,-0.34444_318",0.302666015625,0.08742919921875,0.11661865234375,NA,0.04785400390625,NA,NA,NA,NA,0.011484375,0.3778076171875,NA,NA,NA,NA,NA,NA,NA,NA,0.05614013671875
"51.53252,-0.34372_3",0.2409375,0.18239990234375,0.0394775390625,0.0010498046875,0.01468505859375,NA,NA,NA,NA,NA,0.4229833984375,NA,NA,0.0010302734375,NA,NA,NA,NA,NA,0.0974365234375
"51.53333,-0.34444_138",0.24649658203125,0.1046240234375,0.1779833984375,NA,0.04880615234375,NA,NA,NA,NA,NA,0.39259033203125,NA,NA,0.00083740234375,NA,NA,NA,NA,NA,0.028662109375
"51.53333,-0.34444_228",0.17631591796875,NA,0.121806640625,NA,0.12714111328125,NA,NA,0.001162109375,NA,NA,0.3686083984375,0.0017529296875,NA,NA,NA,NA,NA,NA,NA,0.203212890625
"51.53284,-0.34401_139",0.29379150390625,0.0485791015625,0.09851318359375,NA,NA,NA,NA,NA,NA,0.0391650390625,0.42115478515625,NA,NA,0.01232666015625,NA,NA,NA,NA,NA,0.0864697265625
"51.53252,-0.34372_273",0.3591943359375,0.03752197265625,0.0866259765625,0.003251953125,0.02464111328125,NA,NA,NA,NA,NA,0.4123681640625,NA,0.0012060546875,0.040947265625,NA,NA,NA,NA,NA,0.0342431640625
"51.53252,-0.34372_183",0.2674755859375,0.01255615234375,0.11809814453125,NA,0.03447509765625,NA,NA,NA,NA,NA,0.2113671875,NA,NA,0.13572021484375,NA,NA,NA,NA,NA,0.2203076171875
"51.53252,-0.34372_93",0.3279345703125,0.0066064453125,0.05033447265625,NA,0.02517578125,NA,NA,NA,0.20620361328125,NA,0.28244384765625,NA,NA,0.0986669921875,NA,NA,NA,NA,NA,0.00263427734375
"51.53396,-0.34598_69",0.3077587890625,0.03186767578125,0.1166162109375,0.00206298828125,NA,NA,NA,NA,0.08637451171875,0.00480712890625,0.34349853515625,NA,NA,0.07327880859375,NA,NA,NA,NA,NA,0.0337353515625
"51.53396,-0.34598_159",0.28856201171875,NA,0.22129150390625,NA,NA,NA,NA,NA,NA,0.01958740234375,0.32532958984375,NA,NA,0.0500634765625,NA,NA,NA,NA,NA,0.095166015625
"51.53377,-0.34649_249",0.231357421875,NA,0.02486572265625,0.175224609375,NA,NA,NA,NA,0.2355029296875,NA,0.3245947265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00845458984375
"51.53377,-0.34649_339",0.3718017578125,0.04332275390625,0.0569140625,NA,NA,0.009140625,NA,NA,0.13767578125,NA,0.37385498046875,NA,NA,0.0031298828125,NA,NA,NA,NA,NA,0.00416015625
"51.53377,-0.34649_69",0.2998193359375,0.099853515625,0.187646484375,NA,0.0237451171875,0.00660888671875,NA,NA,0.0689599609375,NA,0.30119140625,NA,NA,0.007158203125,NA,NA,NA,NA,NA,0.00501708984375
"51.53377,-0.34649_159",0.25515869140625,0.12752197265625,0.164111328125,0.03395751953125,0.020185546875,NA,NA,0.001083984375,NA,NA,0.17717041015625,NA,NA,NA,NA,NA,NA,NA,NA,0.220810546875
"51.53495,-0.34526_245",0.3162841796875,NA,0.062890625,0.013173828125,NA,NA,NA,NA,NA,0.0449072265625,0.196650390625,NA,NA,0.0795849609375,NA,NA,NA,NA,NA,0.2865087890625
"51.53495,-0.34526_335",0.27767333984375,NA,NA,NA,NA,NA,NA,NA,0.5297607421875,0.0901318359375,0.0520068359375,NA,NA,0.048564453125,NA,NA,NA,NA,NA,0.00186279296875
"51.53495,-0.34526_65",0.35463623046875,0.02367431640625,0.06864501953125,NA,NA,0.00841064453125,NA,0.0015625,0.3336669921875,0.03045166015625,0.1782177734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00073486328125
"51.53495,-0.34526_155",0.3933251953125,NA,0.168125,NA,NA,NA,NA,NA,NA,0.00933349609375,0.33524658203125,NA,NA,0.0087255859375,NA,NA,NA,NA,NA,0.085244140625
"51.53485,-0.34552_245",0.286318359375,0.03250244140625,0.0993310546875,NA,NA,0.0137109375,NA,NA,0.3379443359375,0.0373095703125,0.1045458984375,NA,NA,0.08678466796875,NA,NA,NA,NA,NA,0.001552734375
"51.53485,-0.34552_335",0.2427001953125,NA,NA,NA,NA,NA,NA,NA,0.5283349609375,0.100966796875,0.0064697265625,NA,NA,0.10188232421875,NA,NA,NA,NA,NA,0.01964599609375
"51.53485,-0.34552_65",0.335927734375,NA,0.13506103515625,NA,0.005986328125,NA,NA,0.00125732421875,0.21360107421875,0.09972900390625,NA,NA,NA,0.00811767578125,NA,NA,NA,NA,NA,0.20031982421875
"51.53492,-0.34627_302",0.40637939453125,NA,0.15042724609375,0.00227783203125,NA,0.00759521484375,NA,0.01012451171875,NA,NA,0.38320556640625,NA,NA,0.004638671875,0.00769775390625,NA,NA,NA,0.00084228515625,0.0268115234375
"51.53492,-0.34627_212",0.301767578125,0.09798095703125,0.0955615234375,0.005478515625,0.04416748046875,NA,NA,0.0052685546875,0.040576171875,NA,0.39453857421875,NA,NA,0.00069091796875,NA,NA,NA,NA,0.00945068359375,0.00451904296875
"51.53492,-0.34627_122",0.2777978515625,NA,0.10732421875,0.01910400390625,0.14454833984375,0.00970458984375,NA,0.01200927734375,0.024765625,NA,0.344775390625,NA,NA,NA,NA,NA,NA,NA,0.0020458984375,0.0579248046875
"51.53492,-0.34627_32",0.33501708984375,0.02544677734375,0.13684814453125,0.01724365234375,0.09385498046875,NA,NA,NA,NA,NA,0.3586181640625,NA,NA,0.00892333984375,NA,NA,NA,NA,0.007490234375,0.0165576171875
"51.53251,-0.34317_316",0.38291015625,0.04139404296875,0.0338134765625,0.00453125,0.0072265625,NA,NA,NA,0.3932177734375,0.0220703125,0.1102392578125,NA,NA,0.00096435546875,NA,NA,NA,NA,NA,0.0036328125
"51.53251,-0.34317_46",0.4059375,NA,0.03646240234375,NA,0.02876708984375,NA,NA,NA,0.39814208984375,NA,0.1045654296875,NA,NA,NA,NA,NA,NA,NA,NA,0.02612548828125
"51.53251,-0.34317_136",0.30931884765625,NA,NA,NA,NA,NA,NA,NA,0.560693359375,NA,NA,NA,NA,0.00333740234375,NA,NA,NA,NA,NA,0.126650390625
"51.53251,-0.34317_226",0.36082275390625,NA,NA,NA,0.0061328125,NA,NA,NA,0.5073046875,NA,0.03764404296875,NA,NA,NA,NA,NA,NA,NA,NA,0.088095703125
"51.53348,-0.34457_318",0.29304443359375,0.0748681640625,0.03813720703125,0.0014208984375,0.07439208984375,NA,NA,NA,NA,0.0013427734375,0.3795263671875,NA,NA,0.0011083984375,NA,NA,NA,NA,NA,0.13615966796875
"51.53348,-0.34457_48",0.12394775390625,0.259228515625,0.11326904296875,NA,0.02426513671875,0.01816162109375,NA,NA,NA,NA,0.3969580078125,NA,NA,NA,NA,NA,NA,NA,NA,0.064169921875
"51.53348,-0.34457_138",0.24189208984375,0.1161474609375,0.15923583984375,NA,0.0135009765625,0.023232421875,NA,0.00130126953125,NA,NA,0.3774951171875,NA,NA,NA,NA,NA,NA,NA,NA,0.06719482421875
"51.53348,-0.34457_228",0.14982666015625,0.15726318359375,0.09211669921875,NA,0.1184716796875,NA,NA,NA,0.1179248046875,0.00196044921875,0.35827880859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00415771484375
"51.53913,-0.35167_14",0.26345703125,NA,0.26364990234375,NA,NA,NA,NA,NA,0.04089111328125,0.01505615234375,0.278505859375,NA,NA,0.13342041015625,NA,NA,NA,NA,NA,0.00501953125
