,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.41946,-0.28266_129",0.2759716796875,NA,0.3726220703125,NA,0.0327783203125,NA,NA,NA,0.02270263671875,0.0097509765625,0.18736572265625,NA,NA,0.0963427734375,NA,NA,NA,NA,NA,0.0024658203125
"51.41946,-0.28266_309",0.378212890625,NA,0.0389453125,0.00330322265625,NA,NA,NA,NA,NA,0.02727783203125,0.39452880859375,NA,NA,0.06731201171875,NA,NA,NA,NA,NA,0.090419921875
"51.41946,-0.28266_39",0.18494140625,0.16056396484375,0.27857177734375,NA,0.022548828125,NA,NA,NA,0.05833984375,0.0234228515625,0.23190185546875,NA,NA,0.03580078125,NA,NA,NA,NA,NA,0.00390869140625
"51.41946,-0.28266_219",0.226669921875,NA,0.19371826171875,0.00372314453125,NA,NA,NA,NA,NA,0.02921142578125,0.29087158203125,NA,NA,0.14828125,NA,NA,NA,NA,NA,0.1075244140625
"51.41931,-0.28248_219",0.188359375,0.00687744140625,0.25470458984375,NA,NA,NA,NA,NA,NA,0.0354150390625,0.3021728515625,NA,NA,0.20613037109375,NA,NA,NA,NA,NA,0.00634033203125
"51.41931,-0.28248_309",0.2728369140625,0.0115283203125,0.2031396484375,NA,NA,NA,NA,NA,NA,0.0474365234375,0.31681396484375,NA,NA,0.102841796875,NA,NA,NA,NA,NA,0.04540283203125
"51.41931,-0.28248_39",0.06200927734375,0.25037841796875,0.13642578125,NA,NA,NA,NA,NA,0.296865234375,0.1341845703125,0.11822998046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00190673828125
"51.41931,-0.28248_129",0.2971533203125,0.00818603515625,0.1215087890625,0.00244384765625,NA,NA,NA,NA,NA,0.078984375,0.21223876953125,NA,NA,0.07607421875,NA,NA,NA,NA,NA,0.20341064453125
"51.41917,-0.28230_129",0.42939208984375,NA,0.0834814453125,0.00529052734375,0.053291015625,NA,NA,NA,0.07892578125,0.00353759765625,0.32277587890625,NA,NA,0.0078271484375,0.00755615234375,NA,NA,NA,NA,0.00792236328125
"51.41917,-0.28230_39",0.1243505859375,0.26560546875,0.06424072265625,0.002822265625,0.0369482421875,NA,NA,NA,0.09414306640625,0.031689453125,0.35857666015625,NA,NA,0.01873291015625,NA,NA,NA,NA,NA,0.002890625
