,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49390,0.06250_147",0.3005712890625,0.01462890625,0.2540380859375,0.0204150390625,NA,NA,NA,NA,0.120439453125,0.0110205078125,0.1664013671875,NA,NA,0.10302001953125,NA,NA,NA,NA,NA,0.00946533203125
"51.49390,0.06250_237",0.29859375,0.097001953125,0.09602294921875,0.01806396484375,NA,NA,NA,NA,0.204853515625,0.01406494140625,NA,NA,NA,0.00063232421875,0.0037939453125,NA,NA,NA,NA,0.26697265625
"51.49390,0.06250_327",0.36996337890625,NA,0.17759765625,NA,NA,NA,NA,NA,0.04205322265625,NA,0.324345703125,NA,NA,0.08112060546875,NA,NA,NA,NA,NA,0.00491943359375
"51.49390,0.06250_57",0.1628662109375,0.02726806640625,0.4718798828125,NA,0.00531494140625,0.005966796875,NA,NA,NA,NA,0.12231689453125,NA,NA,0.20162109375,NA,NA,NA,NA,NA,0.00276611328125
"51.49174,0.06071_255",0.315498046875,NA,0.12715576171875,0.1296484375,NA,NA,NA,NA,NA,NA,0.4091650390625,NA,NA,NA,NA,NA,NA,NA,NA,0.01853271484375
"51.49174,0.06071_345",0.22537109375,NA,0.05783447265625,0.2352099609375,NA,NA,NA,NA,0.0583203125,NA,0.3859033203125,NA,NA,NA,NA,NA,NA,NA,NA,0.03736083984375
"51.49174,0.06071_165",0.35044189453125,NA,0.14469482421875,NA,NA,NA,NA,0.00142333984375,0.042978515625,NA,0.41571044921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0447509765625
"51.49174,0.06071_75",0.3226123046875,NA,NA,0.07838134765625,0.0843115234375,NA,NA,NA,0.06689208984375,NA,0.4011962890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0466064453125
"51.49126,0.06293_321",0.35266357421875,0.06162841796875,0.18346435546875,0.00069091796875,NA,NA,NA,NA,NA,NA,0.3481201171875,NA,NA,0.02789794921875,NA,NA,NA,NA,NA,0.02553466796875
"51.49126,0.06293_51",0.420439453125,NA,0.2553125,0.00232421875,NA,NA,NA,NA,NA,0.0028759765625,0.280927734375,NA,NA,0.0077099609375,NA,NA,NA,NA,NA,0.03041015625
"51.49126,0.06293_141",0.4043212890625,0.0471875,0.1621630859375,0.02494384765625,0.011142578125,NA,NA,NA,0.060126953125,0.0003662109375,0.28652587890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00322265625
"51.49126,0.06293_231",0.30477783203125,0.100908203125,0.1125146484375,NA,0.03716552734375,NA,NA,NA,NA,0.00331787109375,0.343515625,0.00080322265625,NA,0.02850341796875,NA,NA,NA,NA,NA,0.06849365234375
