,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52878,-0.08307_87",0.30364990234375,0.1134130859375,0.0964501953125,0.00980712890625,0.0112646484375,0.00730224609375,NA,NA,NA,0.0183154296875,0.232275390625,NA,NA,0.0014990234375,NA,NA,NA,NA,NA,0.20602294921875
"51.52878,-0.08307_357",0.2743994140625,0.10973388671875,0.097802734375,0.004404296875,0.05049560546875,0.00790771484375,NA,0.0008154296875,0.311318359375,0.0212158203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12190673828125
"51.52878,-0.08307_267",0.3519921875,0.04841796875,NA,0.00488037109375,0.05004150390625,NA,NA,NA,0.25859619140625,0.02278076171875,NA,0.000732421875,NA,0.00367919921875,NA,NA,NA,NA,NA,0.25887939453125
"51.52896,-0.08304_180",0.2805126953125,NA,0.0371630859375,0.00810546875,0.0919482421875,NA,NA,NA,0.4457568359375,0.06750732421875,0.05635498046875,NA,NA,0.00442626953125,NA,NA,NA,NA,NA,0.00822509765625
"51.52896,-0.08304_270",0.20312255859375,0.06928466796875,0.042783203125,NA,0.12212158203125,NA,NA,0.001240234375,0.4080712890625,0.07208251953125,0.0758544921875,NA,NA,0.0013671875,NA,NA,NA,NA,NA,0.004072265625
"51.52896,-0.08304_0",0.2812548828125,0.02435546875,0.2951953125,0.00231201171875,0.086943359375,NA,NA,NA,0.11176025390625,0.04178466796875,0.15111083984375,0.00150390625,NA,NA,NA,NA,NA,NA,NA,0.003779296875
"51.52896,-0.08304_90",0.20102783203125,0.03638671875,0.32794921875,0.00906982421875,0.0866796875,NA,NA,NA,0.14268798828125,0.08333740234375,0.10364013671875,NA,NA,0.0030908203125,0.0044580078125,NA,NA,NA,NA,0.00167236328125
"51.52878,-0.08307_177",0.389150390625,0.03759033203125,0.05310791015625,0.00258544921875,0.01500732421875,0.00504150390625,NA,0.001474609375,0.20072509765625,0.0265478515625,NA,0.002001953125,NA,0.000439453125,NA,NA,NA,NA,NA,0.266328125
"51.52653,-0.08497_350",0.3314599609375,NA,0.35342041015625,NA,NA,NA,NA,NA,NA,NA,0.30928955078125,NA,NA,NA,NA,NA,NA,NA,NA,0.005830078125
"51.52653,-0.08497_80",0.17827392578125,NA,0.3416357421875,0.14323486328125,NA,NA,NA,NA,0.0054541015625,NA,0.32314453125,NA,NA,NA,NA,NA,NA,NA,0.00197998046875,0.00627685546875
"51.52653,-0.08497_170",0.26030029296875,NA,0.4036865234375,NA,NA,NA,NA,NA,NA,NA,0.322236328125,NA,NA,NA,NA,NA,NA,NA,NA,0.01377685546875
"51.52672,-0.08505_80",0.3513720703125,0.0344970703125,0.37923583984375,NA,NA,NA,NA,0.00252197265625,0.01949951171875,NA,0.21275634765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0001171875
"51.52714,-0.08507_170",0.39137939453125,NA,0.30930419921875,NA,0.11523681640625,NA,NA,NA,0.0066357421875,NA,0.16823486328125,NA,NA,NA,NA,NA,NA,NA,NA,0.009208984375
"51.52714,-0.08507_260",0.399111328125,NA,0.23816162109375,NA,NA,NA,NA,NA,NA,NA,0.322373046875,NA,NA,NA,NA,NA,NA,NA,NA,0.04035400390625
"51.52714,-0.08507_350",0.38584228515625,0.01280517578125,0.322109375,NA,0.07587158203125,NA,NA,NA,0.02333984375,NA,0.170576171875,NA,NA,0.00753662109375,NA,NA,NA,NA,NA,0.0019189453125
"51.52714,-0.08507_80",0.21158203125,NA,0.36606689453125,NA,0.38714599609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.035205078125
