,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52181,-0.43080_111",0.36446044921875,NA,0.04121826171875,NA,NA,0.00500732421875,NA,NA,0.06356689453125,0.06106201171875,0.44610595703125,NA,NA,0.00717041015625,NA,NA,NA,NA,NA,0.01140869140625
"51.52181,-0.43080_21",0.15567138671875,0.16607666015625,NA,NA,NA,0.008583984375,NA,0.001630859375,NA,0.10588623046875,0.45193359375,NA,NA,NA,NA,NA,NA,NA,NA,0.11021728515625
"51.52181,-0.43080_201",0.3189453125,0.07209228515625,0.14283935546875,NA,NA,NA,NA,0.0013818359375,NA,0.02863525390625,0.3919140625,NA,NA,0.0060693359375,NA,NA,NA,0.00070068359375,NA,0.037421875
"51.52181,-0.43080_291",0.373544921875,NA,0.07583251953125,NA,NA,NA,NA,NA,NA,0.0380810546875,0.40815673828125,NA,NA,0.00357666015625,NA,NA,NA,NA,NA,0.10080810546875
"51.52169,-0.43057_111",0.349658203125,0.01393310546875,0.04534423828125,NA,0.01401611328125,NA,NA,NA,NA,0.05457763671875,0.45564453125,NA,NA,0.00689208984375,NA,NA,NA,NA,NA,0.05993408203125
"51.52169,-0.43057_291",0.333671875,0.06466064453125,0.1009375,NA,NA,0.005087890625,NA,NA,NA,0.02354736328125,0.42528564453125,NA,NA,0.0008935546875,NA,NA,NA,NA,NA,0.04591552734375
"51.52169,-0.43057_201",0.3033935546875,0.10343017578125,0.16715576171875,NA,NA,NA,NA,NA,NA,0.00586669921875,0.39401123046875,NA,NA,0.00987060546875,NA,NA,NA,NA,NA,0.01627197265625
"51.52169,-0.43057_21",0.18454345703125,0.14810546875,0.0106689453125,NA,NA,NA,NA,NA,NA,0.084775390625,0.4666455078125,NA,NA,NA,NA,NA,NA,NA,NA,0.10526123046875
"51.51931,-0.43311_338",0.3014404296875,0.00821044921875,0.06916259765625,0.001689453125,NA,NA,NA,NA,0.4438671875,NA,0.09005859375,NA,NA,0.082666015625,NA,NA,NA,NA,NA,0.0029052734375
"51.51931,-0.43311_248",0.2337890625,NA,0.2131884765625,0.0159619140625,0.018095703125,NA,NA,NA,NA,NA,0.3217578125,NA,NA,0.15713134765625,NA,NA,NA,NA,NA,0.04007568359375
"51.51931,-0.43311_158",0.34076904296875,0.0046630859375,0.207373046875,0.01394287109375,0.0197802734375,NA,NA,NA,NA,0.004677734375,0.3212890625,NA,NA,0.05461669921875,NA,NA,NA,NA,NA,0.03288818359375
"51.51931,-0.43311_68",0.2326513671875,NA,0.092783203125,NA,NA,NA,NA,NA,0.2459912109375,NA,NA,NA,NA,0.0915283203125,NA,NA,NA,NA,NA,0.3370458984375
"51.51921,-0.43292_158",0.3167578125,0.0654052734375,0.22117919921875,NA,NA,NA,NA,NA,NA,0.0038671875,0.30255859375,NA,NA,0.05088623046875,NA,NA,NA,NA,NA,0.039345703125
"51.51921,-0.43292_68",0.36542236328125,NA,0.2281103515625,NA,NA,NA,NA,0.001064453125,0.11100830078125,NA,0.22802734375,NA,NA,0.04941162109375,NA,NA,NA,NA,NA,0.01695556640625
"51.51921,-0.43292_338",0.3774755859375,NA,0.1973681640625,NA,NA,0.0051025390625,NA,NA,0.29967041015625,0.0003759765625,0.06727294921875,NA,NA,0.03513671875,NA,NA,NA,NA,NA,0.01759765625
"51.51921,-0.43292_248",0.37671630859375,NA,0.24856201171875,NA,NA,NA,NA,NA,NA,NA,0.29803466796875,NA,NA,0.05388916015625,NA,NA,NA,NA,NA,0.0227978515625
"51.51942,-0.43331_68",0.3040185546875,NA,0.25145263671875,NA,0.02838623046875,NA,NA,NA,0.020986328125,0.0322900390625,0.273359375,NA,NA,0.04834228515625,NA,NA,NA,NA,NA,0.04116455078125
"51.51942,-0.43331_158",0.28058837890625,0.04317138671875,0.157333984375,0.0080810546875,NA,NA,NA,NA,NA,0.0182373046875,0.3544189453125,NA,NA,0.0849951171875,NA,NA,NA,NA,NA,0.053173828125
"51.51942,-0.43331_248",0.3046630859375,0.0504296875,0.16126708984375,0.003662109375,NA,NA,NA,0.00099853515625,NA,0.0264306640625,0.35705322265625,NA,NA,0.0410791015625,NA,NA,NA,NA,NA,0.05441650390625
"51.51942,-0.43331_338",0.32672607421875,0.04640380859375,0.16895751953125,0.003740234375,0.02638427734375,NA,NA,0.0020947265625,0.31953857421875,0.02027587890625,0.07750732421875,NA,NA,0.007841796875,NA,NA,NA,NA,NA,0.00052978515625
"51.51944,-0.43352_158",0.2663916015625,NA,0.11322265625,0.005400390625,NA,NA,NA,NA,NA,0.0224267578125,0.39517822265625,NA,NA,0.1642431640625,NA,NA,NA,NA,NA,0.03313720703125
"51.51944,-0.43352_248",0.2981494140625,0.02226318359375,0.25524169921875,NA,NA,NA,NA,0.00385498046875,NA,0.0031884765625,0.32905517578125,NA,NA,0.0083837890625,NA,NA,NA,NA,NA,0.07986328125
"51.51944,-0.43352_338",0.1619775390625,0.139677734375,0.19268798828125,0.00917724609375,0.0082958984375,NA,NA,0.001640625,0.46745849609375,NA,NA,NA,NA,0.00525390625,NA,NA,NA,NA,NA,0.01383056640625
"51.51944,-0.43352_68",0.24601806640625,0.0054638671875,0.0919091796875,0.011162109375,NA,NA,NA,NA,NA,0.0160205078125,0.2208251953125,NA,NA,0.1587060546875,NA,NA,NA,NA,NA,0.24989501953125
