,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55250,-0.34243_153",0.3145556640625,NA,0.1818603515625,0.00315185546875,0.02036865234375,NA,NA,NA,NA,NA,0.3791015625,NA,NA,0.00103759765625,NA,NA,NA,NA,NA,0.09992431640625
"51.55250,-0.34243_243",0.31740234375,NA,0.24509765625,0.00614013671875,0.0180810546875,NA,NA,0.0014453125,NA,NA,0.35547119140625,0.0040966796875,NA,NA,NA,NA,NA,NA,NA,0.052265625
"51.55209,-0.33982_286",0.2887451171875,0.02864990234375,0.1063134765625,0.0592822265625,NA,NA,NA,NA,NA,0.024091796875,0.37902099609375,NA,NA,0.02873779296875,NA,NA,NA,NA,NA,0.08515869140625
"51.55209,-0.33982_16",NA,0.230517578125,0.1622216796875,0.19253173828125,NA,NA,NA,NA,0.03122802734375,0.01123779296875,0.353564453125,NA,NA,NA,NA,NA,NA,NA,NA,0.01869873046875
"51.55209,-0.33982_106",0.20690185546875,NA,0.1201123046875,NA,0.14264892578125,NA,NA,NA,NA,0.00105224609375,0.35435791015625,NA,NA,0.045283203125,NA,NA,NA,NA,NA,0.1296435546875
"51.55209,-0.33982_196",0.23993408203125,0.02950439453125,0.10346923828125,0.02111083984375,0.01771728515625,NA,NA,NA,NA,NA,0.40555419921875,NA,NA,0.126494140625,NA,NA,NA,NA,NA,0.0562158203125
"51.55216,-0.34009_286",0.2449267578125,0.00508056640625,0.1942724609375,0.0446826171875,NA,0.005625,NA,NA,0.05955078125,0.01365966796875,0.35368408203125,NA,NA,0.0654833984375,NA,NA,NA,NA,NA,0.01303466796875
"51.55216,-0.34009_16",0.25896728515625,0.016259765625,0.1001171875,0.0301416015625,0.009794921875,0.011884765625,NA,NA,NA,0.0050341796875,0.38700927734375,NA,NA,0.10932861328125,NA,NA,NA,NA,NA,0.07146240234375
"51.55287,-0.34262_333",0.23539306640625,0.0231884765625,NA,0.010517578125,0.01505126953125,NA,NA,NA,0.0715185546875,0.0121630859375,0.41318359375,NA,NA,0.19057861328125,NA,NA,NA,NA,NA,0.02840576171875
"51.55216,-0.34009_196",0.23291259765625,0.07126708984375,0.20475830078125,0.00626953125,0.0472900390625,NA,NA,NA,NA,0.03904296875,0.3636572265625,NA,NA,0.006923828125,NA,NA,NA,NA,NA,0.02787841796875
"51.55250,-0.34243_333",0.35039306640625,NA,0.12543212890625,0.02905029296875,0.01655029296875,NA,NA,NA,NA,NA,0.373701171875,NA,NA,0.000361328125,NA,NA,NA,0.00228515625,NA,0.1022265625
"51.55268,-0.34253_333",0.31231201171875,0.07060546875,0.07525390625,NA,0.07237548828125,0.00551513671875,NA,NA,0.0815087890625,NA,0.36325439453125,NA,NA,0.01311767578125,NA,NA,NA,NA,NA,0.00605712890625
"51.55268,-0.34253_63",0.32507568359375,0.07977294921875,0.08511962890625,0.0015869140625,0.06768310546875,NA,NA,NA,NA,0.00209228515625,0.4197607421875,NA,NA,0.00798095703125,NA,NA,NA,NA,NA,0.010927734375
"51.55268,-0.34253_153",0.356728515625,0.04055419921875,0.04978759765625,NA,0.08209228515625,NA,NA,NA,0.11548828125,NA,0.35210693359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0032421875
"51.55287,-0.34262_243",0.20681640625,NA,NA,NA,0.04869140625,NA,NA,NA,0.1192724609375,0.00302490234375,0.35782958984375,NA,NA,0.19647216796875,NA,NA,NA,NA,0.00222412109375,0.0656689453125
"51.55287,-0.34262_153",0.2103759765625,0.0098486328125,0.0945947265625,NA,0.0343212890625,NA,NA,NA,NA,NA,0.3803857421875,NA,NA,0.18951904296875,NA,NA,NA,NA,NA,0.08095458984375
"51.55287,-0.34262_63",0.1813330078125,NA,0.11572998046875,0.00505126953125,0.00953857421875,0.0071630859375,NA,NA,NA,0.01423828125,0.39599609375,0.001708984375,NA,0.2276318359375,NA,NA,NA,NA,NA,0.04160888671875
