,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.43296,-0.02553_273",0.338193359375,0.026337890625,0.11684326171875,0.00561279296875,NA,NA,NA,NA,NA,0.02311767578125,0.41133544921875,NA,NA,0.0569873046875,NA,NA,NA,NA,NA,0.021572265625
"51.43296,-0.02553_3",0.24901123046875,NA,0.09234619140625,NA,0.00662109375,NA,NA,NA,NA,NA,0.396337890625,NA,NA,0.15203369140625,NA,NA,NA,NA,NA,0.10364990234375
"51.43296,-0.02553_93",0.31572998046875,NA,0.084560546875,NA,0.00512939453125,NA,NA,NA,0.08778564453125,0.00483642578125,0.39803466796875,0.00184814453125,NA,0.095537109375,NA,NA,NA,NA,NA,0.0065380859375
"51.43296,-0.02553_183",0.265224609375,0.0907373046875,0.12310302734375,0.0025146484375,0.0063232421875,NA,NA,NA,NA,0.02639404296875,0.4026220703125,0.0013427734375,NA,0.0695556640625,NA,NA,NA,NA,NA,0.0121826171875
"51.43173,-0.02665_291",0.324375,0.01341064453125,0.03934814453125,0.0262158203125,NA,NA,NA,NA,0.39454833984375,0.06346435546875,0.12535400390625,NA,NA,0.008779296875,NA,NA,NA,NA,NA,0.00450439453125
"51.43173,-0.02665_201",0.24223388671875,0.06603759765625,0.10494384765625,NA,NA,0.00694580078125,NA,0.0016162109375,NA,0.11480224609375,0.22484130859375,NA,NA,NA,NA,NA,NA,NA,NA,0.2385791015625
"51.43173,-0.02665_21",0.34687744140625,NA,0.03852294921875,0.05212646484375,0.0314306640625,NA,NA,NA,0.28361328125,0.03267333984375,0.1954296875,NA,NA,0.0146435546875,NA,NA,NA,NA,NA,0.0046826171875
"51.43173,-0.02665_111",0.4088671875,NA,0.096513671875,0.010107421875,NA,NA,NA,0.001591796875,NA,0.01197998046875,0.4328173828125,NA,NA,0.00242431640625,NA,NA,NA,NA,NA,0.0356982421875
"51.43183,-0.02689_21",0.34326416015625,0.06312255859375,0.07975341796875,0.041337890625,NA,0.0116748046875,NA,NA,0.29399169921875,NA,0.15412841796875,NA,NA,0.0062109375,NA,NA,NA,NA,NA,0.00651611328125
"51.43183,-0.02689_201",0.30373779296875,NA,0.10623779296875,0.00089111328125,0.04702880859375,NA,NA,0.0019921875,0.26927734375,0.05798828125,0.17868408203125,NA,NA,0.00480224609375,NA,NA,NA,NA,NA,0.0293603515625
"51.43183,-0.02689_111",0.3802001953125,NA,0.062626953125,0.0318505859375,NA,NA,NA,0.00191650390625,NA,0.0439990234375,0.34376708984375,NA,NA,0.00302734375,NA,NA,NA,NA,NA,0.1326123046875
"51.43183,-0.02689_291",0.385322265625,NA,0.0644140625,0.00889892578125,0.03355712890625,NA,NA,NA,0.28477783203125,0.02454345703125,0.1683251953125,NA,NA,0.0175830078125,NA,NA,NA,NA,NA,0.012578125
"51.43139,-0.02658_214",0.27865234375,0.09083740234375,0.205791015625,NA,NA,NA,NA,0.0010400390625,NA,0.0082666015625,0.370419921875,NA,NA,NA,NA,NA,NA,NA,NA,0.04499267578125
"51.43139,-0.02658_34",0.327177734375,0.0289453125,0.157978515625,NA,NA,NA,NA,0.00119384765625,NA,NA,0.388115234375,NA,NA,0.05380615234375,NA,NA,NA,NA,NA,0.042783203125
"51.43139,-0.02658_124",0.2975146484375,0.06953857421875,0.20671630859375,NA,NA,NA,NA,0.00264404296875,NA,0.029248046875,0.3673291015625,NA,NA,NA,NA,NA,NA,NA,NA,0.02700927734375
"51.43139,-0.02658_304",0.33227783203125,0.0358740234375,0.1591552734375,0.00134765625,NA,NA,NA,0.00175048828125,NA,0.007734375,0.3948681640625,NA,NA,0.03358154296875,NA,NA,NA,NA,NA,0.03341064453125
"51.43279,-0.02443_273",0.3496337890625,0.01665771484375,0.10427490234375,NA,NA,NA,NA,NA,NA,NA,0.413916015625,NA,NA,0.08826171875,NA,NA,NA,NA,NA,0.027255859375
"51.43279,-0.02443_3",0.25756591796875,NA,0.103564453125,NA,NA,NA,NA,NA,0.1551123046875,NA,0.28682373046875,NA,NA,0.180439453125,NA,NA,0.005927734375,NA,NA,0.01056640625
"51.43279,-0.02443_93",0.291884765625,0.05296875,NA,NA,0.0072119140625,NA,NA,NA,0.35765380859375,NA,0.1822265625,NA,NA,0.09633544921875,NA,NA,NA,NA,NA,0.01171875
"51.43279,-0.02443_183",0.288154296875,0.13303955078125,0.08624267578125,NA,NA,NA,NA,0.00237548828125,0.1512646484375,0.0038427734375,0.3240283203125,0.0015966796875,NA,0.0060302734375,NA,NA,NA,NA,NA,0.00342529296875
"51.43303,-0.02581_273",0.38905517578125,NA,0.06837646484375,NA,NA,NA,NA,NA,NA,NA,0.43629638671875,NA,NA,0.025009765625,NA,NA,NA,NA,NA,0.08126220703125
"51.43303,-0.02581_3",0.19238525390625,0.20237548828125,0.1240966796875,NA,0.02397705078125,NA,NA,NA,NA,NA,0.39713623046875,0.0022216796875,NA,0.01112060546875,NA,NA,NA,NA,NA,0.04668701171875
"51.43303,-0.02581_93",0.369873046875,NA,0.1369091796875,NA,NA,0.01276611328125,NA,NA,NA,0.00672119140625,0.39299072265625,NA,NA,0.0406640625,NA,NA,NA,NA,NA,0.04007568359375
"51.43303,-0.02581_183",0.34144287109375,NA,0.13389404296875,NA,NA,NA,NA,NA,NA,0.00796630859375,0.39987548828125,NA,NA,0.03361328125,NA,NA,NA,NA,NA,0.0832080078125
"51.43291,-0.02526_93",0.3820263671875,NA,0.06881103515625,0.01150146484375,NA,0.0117919921875,NA,NA,NA,NA,0.384521484375,NA,NA,0.031162109375,NA,NA,NA,NA,NA,0.110185546875
"51.43291,-0.02526_3",0.36664794921875,NA,0.0670263671875,NA,NA,NA,NA,NA,NA,NA,0.3901806640625,NA,NA,0.02241455078125,NA,NA,NA,NA,NA,0.15373046875
"51.43291,-0.02526_273",0.33787841796875,NA,0.0772509765625,NA,NA,NA,NA,NA,NA,NA,0.41427490234375,NA,NA,0.10893798828125,NA,NA,NA,NA,NA,0.06165771484375
"51.43291,-0.02526_183",0.33312255859375,NA,0.11984619140625,0.0009912109375,0.00766357421875,NA,NA,NA,NA,0.00367919921875,0.39388427734375,NA,NA,0.11201904296875,NA,NA,NA,NA,NA,0.0287939453125
"51.43286,-0.02498_183",0.21403564453125,0.19018310546875,0.13567626953125,NA,0.029013671875,NA,NA,0.001806640625,NA,NA,0.3748095703125,NA,NA,0.0047412109375,NA,NA,NA,NA,NA,0.04973388671875
"51.43286,-0.02498_93",0.35945068359375,NA,NA,NA,NA,NA,NA,NA,0.19631591796875,0.00656494140625,0.32150634765625,NA,NA,0.00382080078125,0.06025390625,NA,NA,NA,NA,0.05208740234375
"51.43286,-0.02498_3",0.25080322265625,NA,0.029423828125,NA,0.0128759765625,NA,NA,NA,0.2143017578125,0.00675537109375,0.316796875,NA,NA,0.0726171875,NA,NA,NA,0.0021875,NA,0.09423828125
"51.43286,-0.02498_273",0.39623291015625,NA,0.07402099609375,NA,NA,NA,NA,NA,0.08603515625,0.00360107421875,0.40142333984375,NA,NA,0.00435791015625,NA,NA,NA,NA,NA,0.03432861328125
"51.43282,-0.02471_273",0.40689208984375,NA,0.1047314453125,NA,NA,NA,NA,NA,NA,0.01796875,0.3967919921875,NA,NA,0.01406005859375,0.0051611328125,NA,NA,NA,NA,0.05439453125
"51.43282,-0.02471_3",0.404482421875,NA,0.132744140625,NA,NA,NA,NA,0.00154296875,NA,0.01191162109375,0.37198486328125,NA,NA,0.018798828125,NA,NA,NA,NA,NA,0.05853515625
"51.43282,-0.02471_93",0.3406591796875,NA,0.1135107421875,NA,NA,NA,NA,NA,NA,NA,0.3757568359375,NA,NA,0.01698974609375,NA,NA,NA,NA,NA,0.15308349609375
"51.43282,-0.02471_183",0.385078125,0.01447021484375,0.12734130859375,NA,NA,NA,NA,NA,NA,0.00534912109375,0.37518310546875,NA,NA,0.03140625,NA,NA,NA,NA,NA,0.061171875
"51.42976,-0.02551_273",0.32890625,NA,0.05192626953125,NA,NA,NA,NA,NA,0.2575439453125,NA,0.35636474609375,NA,NA,0.00259521484375,NA,NA,NA,NA,NA,0.00266357421875
"51.42976,-0.02551_93",0.36543212890625,NA,NA,0.00193359375,NA,NA,NA,0.00123046875,0.143232421875,0.0158984375,0.388291015625,NA,NA,0.00275634765625,NA,NA,NA,NA,NA,0.0812255859375
"51.42976,-0.02551_183",0.09483154296875,0.19222412109375,0.06606689453125,0.003984375,NA,NA,NA,0.0016357421875,0.26025634765625,NA,0.3684716796875,NA,NA,0.00522216796875,NA,NA,NA,NA,NA,0.00730712890625
"51.42976,-0.02551_3",0.26740478515625,0.1006884765625,0.0766748046875,NA,NA,NA,NA,0.00198486328125,0.12688720703125,0.001357421875,0.41330810546875,NA,NA,0.00332763671875,NA,NA,NA,NA,NA,0.00836669921875
"51.42984,-0.02576_93",0.27083251953125,NA,0.04583740234375,NA,NA,NA,NA,NA,0.2258935546875,NA,0.33175048828125,0.00084716796875,NA,0.12245849609375,NA,NA,NA,NA,NA,0.00238037109375
"51.42984,-0.02576_183",0.24013916015625,0.04756591796875,0.11978271484375,NA,NA,NA,NA,NA,0.2882861328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00245849609375,0.301767578125
"51.42984,-0.02576_273",0.303115234375,NA,0.09490478515625,NA,0.00831787109375,NA,NA,NA,0.21587158203125,0.01752685546875,0.352744140625,NA,NA,NA,NA,NA,NA,NA,NA,0.00751953125
"51.42984,-0.02576_3",0.23962158203125,0.0369970703125,0.04310302734375,NA,NA,0.01065185546875,NA,NA,0.14615478515625,NA,0.40142333984375,0.00071533203125,NA,0.120146484375,NA,NA,NA,NA,NA,0.0011865234375
"51.42969,-0.02526_273",0.35571533203125,NA,0.03281494140625,NA,NA,NA,NA,NA,0.07571044921875,NA,0.36863525390625,NA,NA,0.0006689453125,NA,NA,NA,NA,NA,0.166455078125
"51.42969,-0.02526_183",0.072412109375,0.35483642578125,0.05400634765625,NA,0.01461181640625,0.0082373046875,NA,NA,NA,0.01362060546875,0.3623388671875,NA,NA,0.01687744140625,NA,NA,NA,0.00079833984375,NA,0.1022607421875
"51.42969,-0.02526_93",0.3470947265625,NA,NA,0.0116259765625,0.0058349609375,NA,NA,NA,0.24048583984375,0.00709228515625,0.3197119140625,NA,NA,0.02293212890625,NA,NA,NA,NA,NA,0.04522216796875
"51.42969,-0.02526_3",0.24487548828125,0.1060888671875,0.03393310546875,NA,NA,NA,NA,NA,0.27019287109375,NA,0.33758056640625,NA,NA,NA,NA,NA,NA,NA,0.0026806640625,0.0046484375
"51.43407,-0.02591_101",0.38310546875,NA,NA,NA,0.02674072265625,NA,NA,NA,0.129931640625,NA,0.405166015625,NA,NA,0.02038818359375,NA,NA,NA,NA,NA,0.03466796875
"51.43407,-0.02591_11",0.28175537109375,0.0772021484375,0.06197265625,NA,0.05013427734375,NA,NA,NA,NA,NA,0.39235107421875,NA,NA,0.05965576171875,NA,NA,NA,NA,NA,0.0769287109375
"51.43407,-0.02591_281",0.3540185546875,0.0392822265625,0.05981201171875,NA,0.02271484375,NA,NA,NA,NA,0.007451171875,0.4078076171875,NA,NA,0.006279296875,NA,NA,NA,NA,NA,0.10263427734375
"51.43407,-0.02591_191",0.36638671875,0.0137451171875,0.0831298828125,NA,NA,NA,NA,0.0022412109375,NA,0.00208984375,0.403935546875,NA,NA,0.0033447265625,NA,NA,NA,NA,NA,0.125126953125
"51.43424,-0.02673_12",0.27126953125,0.05599853515625,0.10609619140625,0.003642578125,0.01090576171875,NA,NA,NA,NA,0.0154248046875,0.42123046875,NA,NA,0.09445068359375,NA,NA,NA,NA,NA,0.0209814453125
"51.43424,-0.02673_282",0.360546875,NA,0.05578857421875,0.0100634765625,NA,NA,NA,NA,0.1307958984375,0.015498046875,0.3332568359375,NA,NA,0.05670654296875,NA,NA,NA,NA,NA,0.03734375
"51.43424,-0.02673_192",0.13196044921875,0.1744091796875,0.12216552734375,0.00892578125,NA,NA,NA,NA,0.1217822265625,0.0173486328125,0.312744140625,NA,NA,0.10254638671875,NA,NA,NA,NA,NA,0.00811767578125
"51.43424,-0.02673_102",0.27134521484375,0.01500244140625,0.113212890625,NA,0.0096630859375,NA,NA,NA,NA,NA,0.40152587890625,NA,NA,0.14217041015625,NA,NA,NA,NA,NA,0.047080078125
"51.43171,-0.02430_90",0.344580078125,0.09767578125,0.06988525390625,0.0227880859375,0.00593017578125,NA,NA,NA,0.21272705078125,NA,NA,NA,NA,0.00294921875,NA,NA,NA,NA,NA,0.24346435546875
"51.43171,-0.02430_0",0.3354541015625,0.09523681640625,0.05738037109375,0.02457275390625,NA,NA,NA,NA,0.17427001953125,NA,NA,NA,NA,0.00074462890625,NA,NA,NA,NA,NA,0.31234130859375
"51.43171,-0.02430_270",0.4098681640625,0.01636962890625,0.0321240234375,0.00404052734375,0.027421875,NA,NA,NA,0.242470703125,0.0019482421875,NA,NA,NA,0.0034033203125,NA,NA,NA,NA,NA,0.262353515625
"51.43171,-0.02430_180",0.223173828125,NA,NA,NA,0.0526416015625,0.00549072265625,NA,NA,0.43208251953125,NA,0.06579345703125,NA,NA,0.0024560546875,NA,NA,NA,NA,NA,0.21836181640625
"51.43347,-0.02743_273",0.3744677734375,0.04279296875,0.0814453125,0.00145751953125,NA,NA,NA,NA,NA,NA,0.39888427734375,NA,NA,0.0027490234375,NA,NA,NA,NA,NA,0.098203125
"51.43347,-0.02743_3",0.322158203125,0.09308837890625,0.041669921875,NA,NA,0.00643310546875,NA,NA,0.07595703125,0.00197021484375,0.43928955078125,NA,NA,0.0122607421875,NA,NA,NA,NA,NA,0.0071728515625
"51.43347,-0.02743_183",0.14269775390625,0.25819580078125,0.11382568359375,NA,0.01165771484375,NA,NA,NA,NA,0.01044189453125,0.39449951171875,NA,NA,0.0147119140625,NA,NA,NA,NA,NA,0.0539697265625
"51.43347,-0.02743_93",0.33150146484375,0.08317626953125,0.07931396484375,NA,NA,NA,NA,NA,0.0525830078125,0.0060302734375,0.42796142578125,NA,NA,0.0147412109375,NA,NA,NA,NA,NA,0.0046923828125
"51.43339,-0.02716_183",0.12441162109375,0.2515576171875,0.1273095703125,0.00227294921875,0.0122119140625,NA,NA,0.0012353515625,NA,0.0109814453125,0.388125,0.00302734375,NA,0.00650634765625,NA,NA,NA,NA,0.001513671875,0.07084716796875
"51.43339,-0.02716_3",0.29431640625,0.06238525390625,0.1122998046875,0.00711181640625,0.00875,NA,NA,NA,NA,NA,0.40897705078125,NA,NA,0.07202880859375,NA,NA,NA,NA,NA,0.034130859375
"51.43339,-0.02716_273",0.36881103515625,NA,0.10880859375,0.00454345703125,NA,NA,NA,NA,NA,0.01416748046875,0.40329833984375,NA,NA,0.00826416015625,NA,NA,NA,NA,NA,0.09210693359375
"51.43339,-0.02716_93",0.35953125,0.01051513671875,0.0945751953125,0.02483642578125,NA,NA,NA,NA,NA,NA,0.4134765625,NA,NA,0.065146484375,NA,NA,NA,NA,NA,0.0319189453125
"51.43332,-0.02689_273",0.365771484375,0.03284912109375,0.10554931640625,0.02574462890625,0.0124951171875,0.0084033203125,NA,NA,NA,NA,0.40153564453125,NA,NA,0.01212158203125,NA,NA,NA,NA,NA,0.03552978515625
"51.43332,-0.02689_183",0.13494384765625,0.25078857421875,0.11207275390625,0.02098876953125,0.01892333984375,0.00669189453125,NA,NA,NA,0.01515380859375,0.37256103515625,NA,NA,0.00077880859375,NA,NA,NA,NA,NA,0.06709716796875
"51.43332,-0.02689_93",0.33312744140625,0.08870361328125,0.09705078125,0.0075634765625,NA,NA,NA,NA,NA,NA,0.37173095703125,NA,NA,0.016142578125,NA,NA,NA,NA,NA,0.08568115234375
"51.43332,-0.02689_3",0.284453125,0.1291748046875,0.11595947265625,NA,0.0107177734375,NA,NA,NA,NA,NA,0.402080078125,NA,NA,0.024228515625,NA,NA,NA,NA,NA,0.03338623046875
"51.43324,-0.02662_183",0.1110986328125,0.26993408203125,0.15241943359375,0.01891357421875,0.03168212890625,NA,NA,0.00147705078125,NA,0.008955078125,0.3985302734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00698974609375
"51.43324,-0.02662_273",0.353798828125,NA,0.12862548828125,NA,0.028076171875,NA,NA,0.00185302734375,0.0409619140625,0.007109375,0.39475830078125,NA,NA,NA,NA,NA,NA,NA,NA,0.04481689453125
"51.43324,-0.02662_93",0.3385009765625,0.06998779296875,0.045478515625,0.0031884765625,NA,NA,NA,0.00156494140625,0.125927734375,NA,0.412421875,NA,NA,NA,NA,NA,NA,NA,NA,0.0029296875
"51.43324,-0.02662_3",0.29783935546875,0.10334716796875,0.06164306640625,0.0028173828125,NA,NA,NA,NA,NA,NA,0.4040576171875,NA,NA,0.00128173828125,NA,NA,NA,NA,NA,0.129013671875
"51.43368,-0.02747_126",0.29183837890625,0.00453369140625,0.11984130859375,0.0067333984375,NA,NA,NA,NA,NA,0.00341064453125,0.4113330078125,NA,NA,0.1353466796875,NA,NA,NA,NA,NA,0.026962890625
"51.43368,-0.02747_36",0.30503173828125,NA,0.12228515625,NA,NA,NA,NA,NA,NA,0.0005810546875,0.4024755859375,NA,NA,0.12996826171875,NA,NA,NA,NA,NA,0.039658203125
"51.43368,-0.02747_306",0.21451416015625,0.05227294921875,0.08198974609375,0.017109375,NA,NA,NA,NA,NA,NA,0.418896484375,NA,NA,0.1415283203125,NA,NA,NA,NA,NA,0.07368896484375
"51.43368,-0.02747_216",0.28367431640625,NA,0.05280029296875,0.011337890625,NA,NA,NA,NA,NA,NA,0.436669921875,NA,NA,0.1418505859375,NA,NA,NA,NA,NA,0.0736669921875
"51.43385,-0.02735_126",0.28917724609375,NA,0.126416015625,NA,0.021904296875,NA,NA,NA,NA,NA,0.39677490234375,NA,NA,0.12317626953125,NA,NA,NA,NA,NA,0.04255126953125
"51.43385,-0.02735_36",0.31984130859375,NA,0.11099853515625,0.02015625,0.01153076171875,NA,NA,NA,NA,NA,0.40363525390625,NA,NA,0.09980712890625,NA,NA,NA,NA,NA,0.03403076171875
