,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53726,-0.07957_354",0.156357421875,0.01691650390625,0.2276171875,0.0016845703125,0.024814453125,NA,NA,NA,0.0380859375,NA,0.2345703125,NA,NA,0.2554833984375,NA,NA,NA,0.04048095703125,NA,0.0039892578125
"51.53726,-0.07957_84",0.3023486328125,0.01216064453125,0.32776611328125,0.00343505859375,0.03823974609375,NA,NA,NA,0.01442626953125,NA,0.19327880859375,NA,NA,0.05769775390625,NA,NA,NA,0.0463134765625,NA,0.00433349609375
"51.53726,-0.07957_174",0.2491650390625,NA,0.46311767578125,NA,0.06107421875,0.0063623046875,NA,NA,0.108232421875,NA,0.04564208984375,NA,NA,NA,NA,NA,NA,NA,0.0308935546875,0.0355126953125
"51.53726,-0.07957_264",0.2424169921875,NA,0.22004150390625,0.0010302734375,NA,NA,NA,0.008505859375,0.236513671875,NA,0.10835693359375,NA,NA,0.11474609375,NA,NA,NA,NA,0.02185791015625,0.04653076171875
"51.53729,-0.07983_84",0.37048095703125,NA,0.4115380859375,NA,NA,NA,NA,NA,0.031298828125,NA,0.15047119140625,NA,NA,0.02715087890625,NA,NA,NA,NA,NA,0.00906005859375
"51.53729,-0.07983_174",0.15991455078125,NA,0.81808837890625,NA,NA,NA,NA,0.0015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0204345703125
"51.53729,-0.07983_264",0.30999267578125,NA,0.492646484375,NA,NA,NA,NA,NA,0.0076953125,NA,0.17339599609375,NA,NA,0.00751708984375,NA,NA,NA,NA,NA,0.00875244140625
"51.53729,-0.07983_354",0.44005859375,0.00565673828125,0.257900390625,0.0020458984375,0.007900390625,NA,NA,NA,0.038408203125,NA,0.2100927734375,NA,NA,0.03476318359375,NA,NA,NA,NA,NA,0.003173828125
"51.54099,-0.07981_4",0.3435888671875,0.07156005859375,0.08524658203125,0.0422412109375,NA,NA,NA,NA,NA,0.0036474609375,0.32426513671875,NA,NA,NA,NA,NA,NA,NA,NA,0.12945068359375
"51.54099,-0.07981_94",0.3829736328125,0.053125,NA,0.02291015625,NA,NA,NA,0.00522216796875,0.2186962890625,0.0083251953125,0.29734619140625,NA,NA,NA,NA,NA,NA,NA,NA,0.0114013671875
"51.54099,-0.07981_184",0.3318359375,NA,NA,0.033447265625,NA,0.00565185546875,NA,NA,0.35829345703125,0.0115185546875,0.2060595703125,0.0007275390625,NA,NA,NA,NA,NA,NA,NA,0.0524658203125
"51.54099,-0.07981_274",0.3597265625,NA,0.0419873046875,0.00937255859375,NA,NA,NA,0.004658203125,NA,0.08642333984375,0.2514013671875,NA,0.00127685546875,NA,NA,NA,NA,NA,NA,0.24515380859375
"51.53732,-0.08010_354",0.44447998046875,NA,0.18837890625,0.0028662109375,NA,NA,NA,NA,0.02834716796875,0.00188720703125,0.2833203125,NA,0.000986328125,0.03469970703125,NA,NA,NA,0.00149658203125,NA,0.01353759765625
