,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47413,-0.01197_147",0.33312744140625,NA,0.14456298828125,NA,NA,NA,NA,NA,0.21746337890625,NA,0.2841015625,NA,NA,0.0182275390625,NA,NA,NA,NA,NA,0.00251708984375
"51.47413,-0.01197_57",0.3081103515625,0.04199951171875,0.19559326171875,NA,NA,NA,NA,NA,NA,NA,0.35743408203125,NA,NA,0.009541015625,NA,NA,NA,0.0097265625,NA,0.07759521484375
"51.47413,-0.01197_237",0.30921630859375,0.03210693359375,0.1524853515625,NA,NA,NA,NA,0.0035546875,NA,NA,0.3591748046875,NA,NA,0.00157470703125,NA,NA,NA,NA,NA,0.14188720703125
"51.47413,-0.01197_327",0.2739697265625,0.09762939453125,0.12934326171875,0.08597900390625,0.00549560546875,NA,NA,0.00151611328125,NA,NA,0.39794189453125,NA,NA,NA,NA,NA,NA,NA,NA,0.008125
"51.47406,-0.01220_327",0.12697998046875,0.02810546875,0.1928369140625,NA,NA,NA,NA,NA,NA,NA,0.4024853515625,NA,NA,0.22680419921875,NA,NA,NA,NA,NA,0.0227880859375
"51.47406,-0.01220_237",0.42627197265625,0.01921630859375,0.057333984375,0.02990478515625,NA,NA,NA,NA,NA,NA,0.41171875,NA,NA,0.02740966796875,NA,NA,NA,NA,NA,0.02814453125
"51.47406,-0.01220_147",NA,0.2620068359375,0.3826708984375,NA,NA,0.01867431640625,NA,0.0057275390625,NA,NA,0.2893798828125,NA,NA,NA,NA,NA,NA,NA,NA,0.04154052734375
"51.47406,-0.01220_57",0.2586474609375,NA,0.15000244140625,0.09386474609375,NA,0.02443603515625,NA,NA,0.00760498046875,NA,0.3569091796875,NA,NA,0.09636474609375,NA,NA,NA,NA,NA,0.01217041015625
"51.47400,-0.01243_237",0.25435791015625,0.11649169921875,0.0748828125,0.07332763671875,NA,NA,NA,0.00173095703125,NA,NA,0.37043212890625,NA,NA,NA,NA,NA,NA,NA,NA,0.10877685546875
"51.47400,-0.01243_147",NA,0.23020751953125,NA,0.142197265625,NA,NA,NA,NA,0.23048828125,NA,0.2725537109375,NA,NA,NA,NA,NA,NA,NA,NA,0.12455322265625
"51.47400,-0.01243_327",0.2497900390625,0.10586669921875,0.239794921875,NA,NA,NA,NA,0.00119873046875,NA,NA,0.39560302734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00774658203125
"51.47400,-0.01243_57",0.314931640625,0.0513330078125,0.14016357421875,0.05350830078125,NA,NA,NA,NA,0.09013427734375,NA,0.33390380859375,NA,NA,0.0015576171875,NA,NA,NA,NA,NA,0.0144677734375
