,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55074,-0.06220_45",0.101982421875,NA,0.89553466796875,NA,NA,NA,NA,0.00248291015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.55074,-0.06220_225",0.12701416015625,NA,0.63624755859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2335498046875,NA,NA,NA,NA,NA,0.0031884765625
"51.55074,-0.06220_135",0.22798583984375,NA,0.5982568359375,NA,NA,NA,NA,NA,0.00049560546875,NA,0.11701416015625,NA,NA,0.03516845703125,NA,NA,NA,NA,NA,0.0210791015625
"51.55074,-0.06220_315",0.21038330078125,0.01633544921875,0.592568359375,NA,NA,NA,NA,NA,0.00121826171875,NA,0.11491455078125,NA,NA,0.0628369140625,NA,NA,NA,NA,NA,0.0017431640625
"51.55060,-0.06204_315",0.221611328125,NA,0.5156884765625,NA,NA,NA,NA,NA,0.02035400390625,NA,0.11803955078125,0.00076416015625,NA,0.11826416015625,NA,NA,NA,NA,NA,0.0052783203125
"51.55060,-0.06204_135",0.19269775390625,NA,0.44256591796875,NA,0.0280859375,NA,NA,NA,0.0167822265625,NA,0.21865234375,NA,NA,0.096181640625,NA,NA,NA,NA,NA,0.0050341796875
"51.55060,-0.06204_225",0.12321044921875,0.01570068359375,0.4101611328125,NA,0.0320556640625,NA,NA,NA,0.02591064453125,NA,0.158662109375,NA,NA,0.2330810546875,NA,NA,NA,NA,NA,0.00121826171875
"51.55060,-0.06204_45",0.151064453125,NA,0.64339111328125,NA,NA,NA,NA,0.00360595703125,0.18874755859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01319091796875
"51.55087,-0.06238_225",0.16806640625,NA,0.52462890625,NA,NA,NA,NA,NA,NA,NA,0.0147705078125,0.013603515625,NA,0.2754541015625,NA,NA,NA,NA,NA,0.0034765625
"51.55087,-0.06238_315",0.24395263671875,NA,0.48782958984375,NA,NA,NA,NA,NA,0.00091064453125,NA,0.122666015625,NA,NA,0.13946533203125,NA,NA,NA,NA,NA,0.00517578125
"51.55087,-0.06238_135",0.29151611328125,0.008994140625,0.49611572265625,NA,NA,NA,NA,NA,0.0163427734375,NA,0.1138720703125,NA,NA,0.0691845703125,NA,NA,NA,NA,NA,0.003974609375
"51.55087,-0.06238_45",NA,NA,0.7800439453125,NA,NA,NA,NA,0.03043701171875,0.113232421875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07628662109375
"51.55098,-0.06257_135",0.2571435546875,0.03907470703125,0.58703125,NA,NA,NA,NA,NA,0.0011083984375,NA,0.10120849609375,NA,NA,0.01114013671875,NA,NA,NA,NA,NA,0.00329345703125
"51.55098,-0.06257_225",0.22533203125,0.02808837890625,0.38755615234375,NA,NA,NA,NA,NA,0.02669189453125,NA,0.190341796875,NA,NA,0.14100830078125,NA,NA,NA,NA,NA,0.0009814453125
"51.55098,-0.06257_315",0.212236328125,NA,0.48318115234375,NA,NA,NA,NA,NA,0.00154052734375,NA,0.21285888671875,NA,NA,0.08800537109375,NA,NA,NA,NA,NA,0.002177734375
"51.55098,-0.06257_45",NA,NA,0.54667236328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45332763671875
"51.55110,-0.06276_315",0.283642578125,NA,0.47446533203125,0.00402587890625,NA,NA,NA,0.00196044921875,0.0052978515625,NA,0.22935302734375,NA,NA,0.0002197265625,NA,NA,NA,NA,NA,0.00103515625
"51.55110,-0.06276_45",0.17368408203125,NA,0.457783203125,NA,NA,0.014130859375,NA,0.0051318359375,0.3352734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01399658203125
"51.55110,-0.06276_225",0.314287109375,NA,0.3537451171875,NA,NA,NA,NA,0.00158203125,0.02704833984375,NA,0.2983740234375,0.0049560546875,NA,NA,NA,NA,NA,NA,NA,7.32421875e-06
"51.55110,-0.06276_135",0.29255126953125,NA,0.01058837890625,0.44770751953125,NA,0.00754150390625,NA,NA,0.0155615234375,NA,0.21842529296875,NA,NA,0.0019384765625,NA,NA,NA,NA,NA,0.00568603515625
"51.54971,-0.06438_358",0.372998046875,NA,0.11611572265625,0.03314453125,0.04148681640625,NA,NA,NA,0.1255419921875,NA,0.2736279296875,NA,NA,0.00482421875,NA,NA,NA,NA,NA,0.0322607421875
"51.54971,-0.06438_178",0.3425244140625,NA,0.2242626953125,0.00130615234375,0.01007080078125,0.00711181640625,NA,NA,NA,0.00936767578125,0.173076171875,NA,NA,0.03687744140625,NA,NA,NA,NA,NA,0.19540283203125
"51.54971,-0.06438_88",0.2516748046875,0.12090087890625,0.17693359375,0.06035400390625,0.00568603515625,NA,NA,0.00116455078125,NA,0.01020751953125,0.17395263671875,NA,NA,NA,NA,NA,NA,NA,NA,0.1991259765625
"51.54971,-0.06438_268",0.29094482421875,NA,0.21326416015625,0.01031982421875,NA,NA,NA,NA,NA,NA,0.330048828125,NA,NA,0.080712890625,NA,NA,NA,NA,NA,0.07470947265625
"51.54988,-0.06438_358",0.31700927734375,NA,0.1230322265625,0.00681884765625,NA,NA,NA,NA,NA,NA,0.21186279296875,0.00145263671875,NA,0.114931640625,NA,NA,NA,NA,NA,0.224892578125
"51.54988,-0.06438_268",0.16033447265625,0.01520263671875,0.1891748046875,0.00481201171875,NA,NA,NA,NA,0.2871484375,NA,0.08943603515625,NA,NA,0.244853515625,NA,NA,NA,NA,NA,0.0090380859375
"51.54988,-0.06438_88",0.19599609375,NA,0.24944580078125,NA,NA,NA,NA,NA,NA,NA,0.27885986328125,0.00492919921875,NA,0.20951904296875,NA,NA,NA,NA,NA,0.06125
"51.54988,-0.06438_178",0.22136962890625,0.01903564453125,0.22846923828125,0.00304443359375,NA,NA,NA,NA,0.24029541015625,NA,0.1091650390625,NA,NA,0.17439208984375,NA,NA,NA,NA,NA,0.004228515625
"51.54963,-0.06632_177",0.28857421875,NA,NA,0.1643701171875,0.04103271484375,NA,NA,NA,0.290517578125,0.09146484375,0.11200927734375,NA,NA,NA,NA,NA,NA,NA,NA,0.01203125
"51.54963,-0.06632_87",0.2771484375,NA,0.0375634765625,NA,0.2509423828125,0.02019287109375,NA,NA,0.2479833984375,NA,0.12512451171875,NA,NA,NA,NA,NA,NA,NA,NA,0.041044921875
"51.54963,-0.06632_267",0.41642578125,NA,NA,0.051474609375,NA,NA,NA,NA,0.1323681640625,0.03677734375,0.29459716796875,NA,NA,0.03935791015625,NA,NA,NA,NA,NA,0.0289990234375
"51.54963,-0.06632_357",0.38473876953125,NA,0.0444775390625,0.00408203125,0.12708740234375,NA,NA,NA,0.10367431640625,NA,0.29009033203125,NA,NA,0.039365234375,NA,NA,NA,NA,NA,0.006484375
"51.54917,-0.06771_163",0.26825439453125,0.0396728515625,0.09296142578125,0.04468994140625,0.0076220703125,0.00626953125,NA,NA,0.17547119140625,NA,0.268837890625,NA,NA,0.09342529296875,NA,NA,NA,NA,NA,0.00279541015625
"51.54917,-0.06771_253",0.30537841796875,0.0361767578125,NA,0.02428466796875,0.0168505859375,0.00523193359375,NA,NA,0.248544921875,0.01410888671875,NA,NA,NA,0.0623095703125,NA,NA,NA,0.0043359375,NA,0.2827783203125
"51.54917,-0.06771_343",0.20223388671875,0.0265185546875,0.12303466796875,0.01134033203125,0.0228759765625,NA,NA,NA,0.24614013671875,NA,0.1831884765625,NA,NA,0.18196533203125,NA,NA,NA,NA,NA,0.00270263671875
"51.54917,-0.06771_73",0.25701171875,0.0123486328125,0.10168701171875,NA,0.011982421875,NA,NA,NA,0.19389892578125,NA,0.2716748046875,NA,NA,0.14900390625,NA,NA,NA,NA,NA,0.002392578125
"51.54921,-0.06693_163",0.21018798828125,NA,0.14929931640625,0.02918212890625,NA,NA,NA,NA,0.1649853515625,NA,0.2683154296875,NA,NA,0.15768798828125,NA,NA,NA,NA,NA,0.020341796875
"51.54921,-0.06693_253",0.2354541015625,0.0260546875,0.12146240234375,0.02153564453125,NA,NA,NA,NA,0.1388623046875,NA,0.30729736328125,NA,NA,0.1127587890625,NA,NA,NA,NA,NA,0.03657470703125
"51.54921,-0.06693_343",0.1729150390625,0.0137255859375,0.15383056640625,0.0067431640625,NA,NA,NA,NA,NA,NA,0.30201904296875,NA,NA,0.23283447265625,NA,NA,NA,NA,NA,0.11793212890625
"51.54921,-0.06693_73",0.21860107421875,0.01943603515625,0.13225830078125,0.0130126953125,NA,NA,NA,NA,0.1725341796875,NA,0.2555712890625,NA,NA,0.1842041015625,0.0013623046875,NA,NA,NA,NA,0.00302001953125
"51.54922,-0.06667_73",0.34140625,NA,0.23143798828125,0.0065234375,NA,NA,NA,NA,0.1812158203125,NA,NA,0.00081298828125,NA,0.01843017578125,0.01869140625,NA,NA,NA,0.0012744140625,0.20020751953125
"51.54922,-0.06667_163",0.35932861328125,0.01489501953125,0.12449951171875,0.01467529296875,NA,NA,NA,NA,NA,NA,0.29435302734375,NA,NA,0.06609375,NA,NA,NA,NA,NA,0.12615478515625
"51.54922,-0.06667_253",0.31720703125,NA,0.05900146484375,0.01759765625,0.01841064453125,NA,NA,NA,0.232431640625,0.001513671875,NA,0.00799072265625,0.0362353515625,0.02726318359375,NA,NA,NA,NA,NA,0.2823486328125
"51.54922,-0.06667_343",0.29493408203125,NA,0.246162109375,0.017607421875,0.00925537109375,NA,NA,0.0016943359375,NA,NA,0.21965576171875,0.02352783203125,NA,0.001455078125,NA,NA,NA,NA,NA,0.1857080078125
"51.55129,-0.06616_217",0.327265625,NA,0.08520751953125,NA,0.00691162109375,NA,NA,NA,NA,NA,0.28344970703125,NA,NA,0.08177734375,NA,NA,NA,NA,NA,0.21538818359375
"51.55129,-0.06616_127",0.335087890625,NA,0.14039306640625,NA,0.09445556640625,NA,NA,NA,0.10885498046875,NA,0.30638916015625,NA,NA,0.00624267578125,NA,NA,NA,NA,NA,0.00857666015625
