,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45469,-0.19090_140",0.22525146484375,NA,0.0395654296875,0.03986083984375,NA,NA,NA,NA,NA,NA,0.45989013671875,NA,NA,0.2101806640625,NA,NA,NA,NA,NA,0.02525146484375
"51.45469,-0.19090_230",0.40115966796875,NA,0.07626953125,NA,NA,NA,NA,NA,NA,NA,0.39950439453125,NA,NA,0.1045458984375,NA,NA,NA,NA,NA,0.0185205078125
"51.45469,-0.19090_50",0.4238525390625,NA,0.015576171875,0.0568310546875,NA,NA,NA,NA,NA,NA,0.46514892578125,NA,NA,NA,0.0174609375,NA,NA,NA,NA,0.02113037109375
"51.45469,-0.19090_320",0.47929931640625,NA,0.07697021484375,0.002080078125,NA,NA,NA,NA,NA,NA,0.40042236328125,NA,NA,0.00498291015625,NA,NA,NA,NA,NA,0.0362451171875
"51.45488,-0.19105_320",0.45408935546875,NA,0.07212646484375,0.00291748046875,NA,NA,NA,NA,NA,0.001572265625,0.43345458984375,NA,NA,0.0037353515625,NA,NA,NA,NA,NA,0.0321044921875
"51.45488,-0.19105_140",0.3228662109375,NA,0.0252197265625,0.07513427734375,NA,NA,NA,NA,NA,NA,0.42218994140625,NA,NA,0.1120947265625,0.02970703125,NA,NA,NA,NA,0.0127880859375
"51.45488,-0.19105_230",0.4804443359375,NA,0.05524169921875,NA,NA,NA,NA,NA,NA,NA,0.42218017578125,NA,NA,0.00779541015625,NA,NA,0.02374267578125,NA,NA,0.010595703125
"51.45488,-0.19105_50",NA,NA,0.0797265625,0.1923388671875,NA,NA,NA,NA,NA,NA,0.44533447265625,NA,NA,0.225791015625,NA,NA,NA,NA,NA,0.05680908203125
"51.45480,-0.19124_320",0.26643310546875,NA,0.0826806640625,0.0098046875,NA,NA,NA,NA,NA,NA,0.40501220703125,0.00319091796875,NA,0.19800537109375,NA,NA,NA,NA,NA,0.034873046875
"51.45480,-0.19124_230",NA,NA,0.150390625,NA,0.01898193359375,NA,NA,NA,NA,NA,0.38400146484375,0.01074951171875,NA,0.32046630859375,NA,NA,NA,NA,NA,0.11541015625
"51.45480,-0.19124_140",0.33286376953125,NA,0.11950927734375,0.0034521484375,0.00904541015625,NA,NA,NA,NA,NA,0.39972900390625,0.0007958984375,NA,0.08817626953125,NA,NA,NA,NA,NA,0.04642822265625
"51.45480,-0.19124_50",0.4092041015625,NA,0.00826904296875,0.0261474609375,NA,NA,NA,NA,NA,NA,0.44880615234375,NA,NA,0.07496337890625,NA,NA,NA,NA,NA,0.03260986328125
"51.45498,-0.19139_320",0.32482421875,NA,0.07662841796875,0.01946533203125,0.017392578125,NA,NA,NA,NA,0.0016357421875,0.41553955078125,NA,NA,0.11608642578125,NA,NA,NA,NA,NA,0.028427734375
"51.45498,-0.19139_50",0.4141943359375,NA,0.02119873046875,0.03308837890625,0.00453857421875,NA,NA,NA,NA,NA,0.42521484375,NA,NA,0.02982666015625,NA,NA,NA,NA,NA,0.0719384765625
"51.45498,-0.19139_230",0.18231689453125,NA,0.13048583984375,NA,NA,NA,NA,NA,NA,NA,0.43535888671875,0.00098876953125,NA,0.2388720703125,NA,NA,NA,NA,NA,0.0119775390625
"51.45498,-0.19139_140",0.38739990234375,NA,0.0719775390625,NA,NA,NA,NA,NA,NA,0.00449462890625,0.4104931640625,NA,NA,0.02913330078125,NA,NA,NA,NA,NA,0.09650146484375
"51.45506,-0.19120_50",0.045166015625,NA,0.01460205078125,NA,0.02440185546875,NA,NA,NA,NA,NA,0.4467822265625,NA,NA,0.2394775390625,NA,NA,NA,NA,NA,0.2295703125
"51.45506,-0.19120_230",0.4406103515625,NA,0.09037109375,NA,NA,NA,NA,NA,NA,0.00117919921875,0.41060302734375,NA,NA,0.03812255859375,NA,NA,NA,NA,0.00234130859375,0.0167724609375
"51.45506,-0.19120_320",0.3578466796875,NA,0.0587109375,0.0989453125,NA,NA,NA,NA,NA,NA,0.42734619140625,NA,NA,0.0167822265625,NA,NA,NA,NA,NA,0.04036865234375
