,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55612,0.07844_332",0.334951171875,NA,0.12535400390625,NA,NA,NA,NA,NA,NA,NA,0.402109375,NA,NA,0.06028564453125,NA,NA,NA,NA,NA,0.0772998046875
"51.55612,0.07844_62",0.29346435546875,0.1071337890625,0.14912841796875,NA,NA,0.0118994140625,NA,NA,NA,NA,0.3814404296875,NA,NA,0.04874755859375,NA,0.00356201171875,NA,NA,NA,0.0046240234375
"51.55612,0.07844_152",0.30098388671875,0.076962890625,0.1338623046875,0.00243896484375,NA,NA,NA,NA,NA,NA,0.39853515625,NA,NA,0.0818115234375,NA,NA,NA,NA,NA,0.0054052734375
"51.55612,0.07844_242",0.29753173828125,0.0544873046875,0.13345703125,0.004013671875,NA,NA,NA,NA,NA,0.00076171875,0.395380859375,NA,NA,0.10689453125,NA,NA,NA,NA,NA,0.00747314453125
"51.55507,0.07899_242",0.26888427734375,0.1205224609375,0.14427001953125,0.01978271484375,NA,0.0074560546875,NA,NA,NA,0.00367919921875,0.38222900390625,NA,NA,0.0341064453125,NA,NA,NA,NA,NA,0.01906982421875
"51.55507,0.07899_152",0.331181640625,0.08087890625,0.13707763671875,0.01350830078125,0.0049853515625,NA,NA,0.003056640625,NA,0.0004443359375,0.40220947265625,NA,NA,0.0200390625,NA,NA,NA,NA,NA,0.00661865234375
"51.55507,0.07899_62",0.31571533203125,0.07100830078125,0.1025634765625,0.00370361328125,NA,0.00864990234375,NA,NA,NA,NA,0.3873291015625,0.000703125,NA,0.0417578125,NA,NA,NA,NA,NA,0.0685693359375
"51.55507,0.07899_332",0.34249267578125,NA,0.10056640625,0.00235107421875,NA,0.0167529296875,NA,NA,NA,NA,0.39125244140625,NA,NA,0.0485693359375,NA,NA,NA,NA,NA,0.09801513671875
"51.55489,0.07908_242",0.26619384765625,0.1273486328125,0.14590087890625,0.01470703125,0.003447265625,NA,NA,NA,NA,0.00719482421875,0.3862841796875,NA,NA,0.0290869140625,NA,NA,NA,NA,NA,0.01983642578125
"51.55489,0.07908_152",0.32686279296875,0.080947265625,0.092373046875,0.040068359375,NA,NA,NA,NA,NA,NA,0.42059326171875,NA,NA,0.0129296875,NA,NA,NA,NA,NA,0.0262255859375
"51.55489,0.07908_62",0.32621337890625,0.08068115234375,0.14618408203125,NA,NA,NA,NA,0.003935546875,NA,0.00416259765625,0.39655029296875,NA,NA,0.019072265625,NA,NA,NA,NA,NA,0.02320068359375
"51.55489,0.07908_332",0.3437060546875,0.05632568359375,0.1529931640625,0.00236572265625,NA,NA,NA,NA,NA,0.0052978515625,0.3891259765625,NA,NA,0.029228515625,NA,NA,NA,NA,NA,0.02095703125
"51.55577,0.07862_152",0.2874853515625,0.0332373046875,0.122294921875,0.02690673828125,NA,NA,NA,NA,NA,0.00156494140625,0.39987060546875,NA,NA,0.0846630859375,NA,NA,NA,NA,NA,0.04397705078125
"51.55577,0.07862_242",0.254482421875,0.071328125,0.16871826171875,NA,NA,NA,NA,NA,NA,0.01566162109375,0.39245361328125,NA,NA,0.06674072265625,NA,NA,NA,NA,NA,0.030615234375
"51.55577,0.07862_332",0.3730908203125,0.03963134765625,0.1315185546875,0.01119873046875,NA,NA,NA,NA,NA,0.000341796875,0.3980224609375,NA,NA,0.0289453125,NA,NA,NA,NA,NA,0.0172509765625
"51.55577,0.07862_62",0.3177392578125,0.06237060546875,0.14311767578125,0.01881103515625,NA,NA,NA,NA,NA,0.00204833984375,0.38872802734375,NA,NA,0.03997314453125,NA,NA,NA,NA,NA,0.0272119140625
"51.55594,0.07853_242",0.22952392578125,NA,0.13807861328125,0.01009521484375,NA,NA,NA,NA,NA,0.00753173828125,0.3928759765625,NA,NA,0.19457763671875,NA,NA,NA,NA,NA,0.02731689453125
"51.55594,0.07853_152",0.3013623046875,0.057333984375,0.127314453125,0.0082421875,NA,NA,NA,NA,NA,0.00511474609375,0.40151611328125,NA,NA,0.0875732421875,NA,NA,NA,NA,NA,0.01154296875
"51.55594,0.07853_332",0.2805712890625,0.06202392578125,0.129482421875,0.003994140625,NA,NA,NA,NA,NA,0.002431640625,0.39985107421875,NA,NA,0.1101123046875,NA,NA,NA,NA,NA,0.011533203125
"51.55594,0.07853_62",0.30149169921875,0.10718017578125,0.14880126953125,0.00314208984375,NA,NA,NA,NA,NA,NA,0.3857470703125,NA,NA,0.0405126953125,NA,NA,NA,NA,NA,0.013125
"51.55804,0.08229_259",0.32489501953125,0.10537841796875,0.074931640625,0.00470947265625,NA,NA,NA,NA,0.07333740234375,0.00302001953125,0.38677734375,NA,NA,0.01863525390625,NA,NA,NA,NA,NA,0.0083154296875
"51.55804,0.08229_349",0.1958447265625,0.2116845703125,0.09515869140625,0.01705810546875,NA,NA,NA,NA,0.0806103515625,NA,0.3792578125,NA,NA,0.01235107421875,NA,NA,NA,NA,NA,0.00803466796875
"51.55804,0.08229_79",0.3300537109375,0.10594482421875,0.09820556640625,0.0093115234375,NA,NA,NA,NA,NA,NA,0.41659423828125,NA,NA,0.02580810546875,NA,NA,NA,NA,NA,0.01408203125
"51.55804,0.08229_169",0.3655810546875,0.06574951171875,0.10337890625,NA,NA,NA,NA,NA,NA,0.00174560546875,0.399267578125,0.00156982421875,NA,0.0341064453125,NA,NA,NA,NA,NA,0.02860107421875
"51.55744,0.08016_153",0.22725830078125,NA,NA,NA,NA,NA,NA,NA,0.20413330078125,NA,0.2315576171875,0.03216064453125,NA,0.22431640625,NA,NA,NA,NA,NA,0.08057373046875
"51.55744,0.08016_63",0.2568603515625,0.03338623046875,0.0952392578125,0.03333984375,NA,0.00526123046875,NA,NA,0.182744140625,NA,0.20690185546875,NA,NA,0.1830322265625,NA,NA,NA,NA,NA,0.00323486328125
"51.55744,0.08016_333",0.33750244140625,0.03977294921875,0.1200048828125,0.00477783203125,NA,NA,NA,NA,0.2052587890625,NA,0.031181640625,NA,NA,NA,NA,NA,NA,NA,NA,0.26150146484375
"51.55744,0.08016_243",0.23469482421875,0.0526708984375,0.2086669921875,NA,NA,NA,NA,NA,NA,NA,0.394619140625,NA,NA,0.09117919921875,NA,NA,NA,NA,NA,0.0181689453125
"51.55726,0.08025_63",0.2492626953125,0.036650390625,NA,0.01299560546875,0.00880126953125,NA,NA,NA,0.25606201171875,NA,0.21156005859375,NA,NA,0.13740234375,NA,NA,NA,NA,NA,0.087265625
"51.55726,0.08025_333",0.24563232421875,NA,NA,0.01391845703125,NA,NA,NA,NA,0.36091796875,NA,NA,NA,NA,0.21427001953125,NA,NA,NA,NA,NA,0.16526123046875
"51.55726,0.08025_243",0.2211376953125,0.03797119140625,0.0584375,NA,NA,0.00511474609375,NA,NA,0.0547509765625,NA,0.3827294921875,0.0628662109375,NA,0.16755859375,NA,NA,NA,NA,NA,0.00943359375
"51.55726,0.08025_153",0.32295654296875,0.0823046875,0.1510009765625,NA,NA,NA,NA,NA,NA,NA,0.36544677734375,NA,NA,0.0343310546875,NA,NA,NA,NA,NA,0.0439599609375
"51.55714,0.08161_335",0.33349609375,NA,0.13774658203125,0.00431640625,NA,0.00525634765625,NA,NA,NA,0.00713134765625,0.32503662109375,NA,NA,0.05199462890625,NA,NA,NA,0.0216552734375,NA,0.11336669921875
"51.55714,0.08161_65",0.1855615234375,0.07942626953125,0.17848388671875,0.0185595703125,NA,NA,NA,NA,NA,NA,0.37292724609375,NA,NA,0.15430908203125,NA,NA,NA,NA,NA,0.010732421875
"51.55714,0.08161_155",0.29412841796875,0.04017822265625,0.1581591796875,0.00145263671875,NA,NA,NA,NA,NA,NA,0.3874072265625,NA,NA,0.11070068359375,NA,NA,NA,NA,NA,0.0079736328125
"51.55714,0.08161_245",0.26603271484375,NA,0.1489697265625,NA,NA,0.01501220703125,NA,NA,NA,0.010791015625,0.3690380859375,NA,NA,0.1579541015625,NA,NA,NA,NA,NA,0.0322021484375
"51.55696,0.08169_245",0.30351318359375,0.064541015625,0.1592724609375,NA,0.00701416015625,NA,NA,NA,NA,NA,0.3354931640625,NA,NA,0.0660205078125,NA,NA,NA,NA,NA,0.0641455078125
"51.55696,0.08169_155",0.3720751953125,0.04353515625,0.150810546875,NA,NA,NA,NA,NA,NA,0.0109814453125,0.39194580078125,NA,NA,0.01161376953125,NA,NA,NA,0.001376953125,NA,0.0176611328125
"51.55696,0.08169_335",0.29247802734375,0.0466748046875,0.1453076171875,0.0006298828125,NA,NA,NA,NA,0.13186767578125,NA,0.27580078125,NA,NA,0.10303955078125,NA,NA,NA,NA,NA,0.00420166015625
"51.55696,0.08169_65",0.32331298828125,NA,0.17427978515625,0.00055908203125,NA,NA,NA,NA,NA,0.00836181640625,0.37222900390625,NA,NA,0.0969482421875,NA,NA,NA,NA,NA,0.02430908203125
"51.55582,0.07751_62",0.3872509765625,NA,0.12120361328125,NA,0.0059375,NA,NA,NA,0.12385986328125,0.0065234375,0.289375,0.0072802734375,NA,0.03667724609375,NA,NA,NA,NA,NA,0.02189208984375
"51.55582,0.07751_242",0.32985107421875,NA,0.13229736328125,0.00967529296875,NA,NA,NA,NA,NA,0.00821533203125,0.31846923828125,NA,NA,0.09339111328125,NA,NA,NA,NA,NA,0.1081005859375
"51.55582,0.07751_152",0.35318359375,0.0650048828125,0.0984716796875,0.0043359375,NA,NA,NA,NA,NA,0.00374755859375,0.41225830078125,0.0020166015625,0.00173095703125,0.0301171875,NA,NA,NA,NA,0.0006640625,0.02846923828125
"51.55582,0.07751_332",0.301025390625,0.042646484375,0.1264111328125,0.00546875,0.01150146484375,NA,NA,NA,0.19386474609375,NA,NA,NA,NA,0.10259521484375,NA,NA,NA,NA,NA,0.21648681640625
"51.55679,0.08178_245",0.2668408203125,0.05775390625,0.1694287109375,0.01638427734375,NA,NA,NA,NA,NA,NA,0.3371630859375,NA,NA,0.08913818359375,NA,NA,NA,NA,0.000703125,0.062587890625
"51.55679,0.08178_155",0.2982666015625,0.06352783203125,0.14466796875,NA,NA,NA,NA,NA,NA,0.00238037109375,0.3905078125,NA,NA,0.07873046875,NA,NA,NA,NA,NA,0.0219189453125
"51.55679,0.08178_65",0.29214599609375,0.12132568359375,0.14874267578125,NA,NA,NA,NA,NA,NA,NA,0.37471435546875,NA,NA,0.00512451171875,NA,NA,NA,NA,NA,0.05794677734375
"51.55679,0.08178_335",0.32802734375,0.0791015625,0.14645263671875,0.0109521484375,NA,NA,NA,0.00482666015625,0.142314453125,0.0068603515625,0.27102783203125,NA,NA,0.00536865234375,NA,NA,NA,NA,NA,0.005068359375
"51.55749,0.08145_335",0.328857421875,NA,0.15541015625,NA,NA,NA,NA,NA,0.12383056640625,NA,0.30134765625,NA,NA,0.07403076171875,NA,NA,NA,NA,NA,0.0165234375
"51.55749,0.08145_65",0.24075439453125,0.009501953125,0.19845947265625,NA,NA,NA,NA,NA,NA,NA,0.37925537109375,NA,NA,0.162568359375,NA,NA,NA,NA,NA,0.00946044921875
"51.55749,0.08145_155",0.23789794921875,NA,0.1550830078125,NA,NA,NA,NA,NA,NA,NA,0.38692626953125,NA,NA,0.17751708984375,NA,NA,NA,NA,NA,0.04257568359375
"51.55749,0.08145_245",0.31601806640625,NA,0.169775390625,NA,NA,NA,NA,NA,NA,NA,0.34783935546875,NA,NA,0.0889013671875,NA,NA,NA,NA,NA,0.0774658203125
"51.55732,0.08153_335",0.33983154296875,NA,0.15978271484375,NA,NA,NA,NA,0.0011572265625,NA,0.0045947265625,0.2804296875,NA,NA,0.02461181640625,NA,NA,NA,NA,NA,0.18959228515625
"51.55732,0.08153_65",0.38738525390625,NA,0.19122802734375,NA,NA,NA,NA,NA,NA,0.0069384765625,0.37643798828125,NA,NA,0.0256884765625,NA,NA,NA,NA,NA,0.01232177734375
"51.55732,0.08153_155",0.359599609375,0.05363037109375,0.15037353515625,0.00079345703125,NA,NA,NA,NA,NA,NA,0.39140625,NA,NA,0.02262939453125,NA,NA,NA,NA,NA,0.0215673828125
"51.55732,0.08153_245",0.36637451171875,NA,0.1523046875,NA,NA,NA,NA,NA,NA,NA,0.34331787109375,NA,NA,0.02528076171875,NA,NA,NA,NA,NA,0.11272216796875
"51.55661,0.08186_65",0.2832958984375,0.08668212890625,0.10793212890625,NA,NA,NA,NA,NA,NA,NA,0.37974365234375,NA,NA,0.046103515625,NA,NA,NA,NA,NA,0.09624267578125
"51.55661,0.08186_245",0.3807763671875,NA,0.14519287109375,NA,NA,NA,NA,NA,NA,NA,0.31700439453125,NA,NA,0.03376708984375,NA,NA,NA,0.0075,NA,0.11575927734375
"51.55661,0.08186_335",0.3392041015625,NA,0.1282373046875,NA,0.00919189453125,NA,NA,NA,0.15607666015625,NA,0.2648779296875,NA,NA,0.04212158203125,NA,NA,NA,NA,NA,0.06029052734375
"51.55661,0.08186_155",0.34881103515625,0.071953125,0.10770751953125,0.00061767578125,NA,NA,NA,NA,NA,NA,0.390078125,NA,NA,0.016494140625,NA,NA,NA,NA,NA,0.06433837890625
"51.55559,0.07733_346",0.17697265625,NA,0.1701513671875,NA,NA,0.01009033203125,NA,NA,0.2154931640625,NA,0.18707763671875,NA,NA,0.22187255859375,NA,NA,NA,NA,NA,0.01834228515625
"51.55559,0.07733_256",0.24286865234375,0.0055224609375,0.1736865234375,NA,NA,NA,NA,NA,0.14330810546875,NA,0.2658349609375,NA,NA,0.163515625,NA,NA,NA,NA,NA,0.005263671875
"51.55559,0.07733_166",0.23845458984375,NA,0.15801025390625,NA,NA,0.00543212890625,NA,NA,NA,NA,0.363583984375,NA,NA,0.18514892578125,NA,NA,NA,NA,NA,0.0493701171875
"51.55559,0.07733_76",0.23875244140625,NA,0.07963134765625,NA,NA,NA,NA,NA,NA,0.0020654296875,0.42291748046875,NA,NA,0.22466796875,NA,NA,NA,NA,NA,0.03196533203125
"51.55900,0.07693_331",0.289365234375,0.04150146484375,0.1517529296875,NA,NA,0.00626953125,NA,NA,NA,0.00637939453125,0.37687255859375,NA,NA,0.10944091796875,NA,NA,NA,0.00317626953125,NA,0.01524169921875
"51.55900,0.07693_61",0.283349609375,0.10076171875,0.15799072265625,NA,NA,NA,NA,NA,NA,0.01194091796875,0.3691796875,NA,NA,0.0515966796875,NA,NA,NA,NA,NA,0.0251806640625
"51.55900,0.07693_151",0.28839599609375,0.1121484375,0.08874755859375,NA,NA,NA,NA,NA,NA,0.0006640625,0.43504150390625,NA,NA,0.05007568359375,NA,NA,NA,NA,NA,0.0249267578125
"51.55900,0.07693_241",0.21181884765625,0.0637841796875,0.12743408203125,NA,NA,NA,NA,NA,NA,NA,0.3943603515625,NA,0.000830078125,0.15573486328125,NA,NA,NA,0.00951904296875,NA,0.0365185546875
"51.55919,0.07683_331",0.371103515625,NA,0.19841796875,0.00319091796875,NA,NA,NA,NA,NA,0.00446533203125,0.3222119140625,NA,0.00168701171875,0.02529541015625,NA,NA,NA,NA,NA,0.0736279296875
"51.55919,0.07683_61",0.23311279296875,0.00997802734375,0.1711962890625,NA,NA,0.0247900390625,NA,NA,NA,NA,0.33189453125,NA,NA,0.226650390625,NA,NA,NA,NA,NA,0.0023779296875
"51.55919,0.07683_151",0.31277099609375,NA,0.1117431640625,0.0062646484375,NA,0.0073388671875,NA,NA,NA,NA,0.40487060546875,NA,NA,0.1216845703125,NA,NA,NA,NA,NA,0.0353271484375
"51.55919,0.07683_241",0.24653076171875,0.0731494140625,0.15508056640625,NA,NA,NA,NA,NA,NA,0.010576171875,0.3851171875,NA,NA,0.1120556640625,NA,NA,NA,NA,NA,0.017490234375
"51.55939,0.07673_331",0.30373779296875,0.09276611328125,0.439150390625,NA,NA,NA,NA,0.0016064453125,NA,NA,0.14946044921875,NA,NA,0.01027587890625,NA,NA,NA,NA,NA,0.0030029296875
"51.55939,0.07673_151",0.346220703125,0.0435791015625,0.25735595703125,0.00210205078125,NA,NA,NA,NA,0.003984375,0.00367431640625,0.298603515625,0.00404296875,0.0013330078125,0.02775390625,NA,NA,NA,0.0059130859375,NA,0.00543701171875
"51.55939,0.07673_241",0.308662109375,0.08179443359375,0.34604248046875,0.0025927734375,0.0085595703125,NA,NA,0.00783447265625,NA,NA,0.22832763671875,0.0037841796875,NA,0.00616943359375,NA,NA,NA,0.00266357421875,NA,0.0035693359375
"51.55939,0.07673_61",0.28301513671875,0.1235400390625,0.47289794921875,NA,NA,NA,NA,0.0010400390625,0.00260009765625,NA,0.11244873046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0044580078125
"51.55877,0.07705_151",0.35958251953125,0.0059912109375,0.0310693359375,NA,NA,NA,NA,NA,0.167861328125,0.0086669921875,0.39310302734375,NA,NA,0.03173095703125,NA,NA,NA,NA,NA,0.00199462890625
"51.55877,0.07705_241",0.3582958984375,NA,0.0729736328125,NA,NA,NA,NA,NA,NA,0.02160400390625,0.37116943359375,NA,NA,0.05406982421875,NA,NA,NA,NA,NA,0.12188720703125
"51.55877,0.07705_331",0.427734375,0.00880615234375,0.1178173828125,NA,NA,NA,NA,NA,NA,NA,0.38698486328125,NA,NA,0.04076416015625,NA,NA,NA,NA,NA,0.01789306640625
"51.55877,0.07705_61",0.34813720703125,0.053818359375,0.098134765625,0.00218017578125,NA,NA,NA,NA,NA,0.00578125,0.38401611328125,NA,NA,0.01622314453125,NA,NA,NA,NA,NA,0.091708984375
"51.55767,0.08137_335",0.31446044921875,0.02755615234375,0.18876220703125,NA,0.02897216796875,NA,NA,NA,0.11371826171875,NA,0.2405224609375,NA,NA,0.0756298828125,NA,NA,NA,NA,NA,0.01037841796875
"51.55767,0.08137_65",0.2598095703125,0.04495361328125,0.212333984375,NA,NA,NA,NA,NA,NA,NA,0.370205078125,NA,NA,0.09563232421875,NA,NA,NA,NA,NA,0.0170654296875
"51.55767,0.08137_245",0.2423291015625,0.03177001953125,0.22746337890625,NA,NA,NA,NA,NA,0.05630859375,NA,0.30986083984375,NA,NA,0.1257861328125,NA,NA,NA,NA,NA,0.00648193359375
"51.55767,0.08137_155",0.2752783203125,0.02713623046875,0.059169921875,NA,0.05815673828125,NA,NA,NA,NA,NA,0.4368359375,NA,NA,0.1098681640625,NA,NA,NA,NA,NA,0.0335546875
"51.55784,0.07644_152",0.35024658203125,NA,0.1240771484375,0.0071044921875,NA,NA,NA,NA,NA,0.01787109375,0.39247314453125,NA,NA,0.020048828125,NA,NA,NA,NA,NA,0.0881787109375
"51.55784,0.07644_242",0.26447509765625,0.136796875,0.129326171875,0.01683837890625,NA,NA,NA,0.00172607421875,0.1898583984375,0.012080078125,NA,0.00088623046875,NA,0.02530029296875,NA,NA,NA,0.0020166015625,NA,0.22069580078125
"51.55784,0.07644_62",0.311904296875,0.10130859375,0.1404345703125,0.00371337890625,NA,0.01198974609375,NA,0.0020947265625,NA,0.0245556640625,0.35449462890625,NA,NA,0.010107421875,NA,NA,NA,NA,NA,0.03939697265625
"51.55784,0.07644_332",0.312021484375,0.10006591796875,0.13123779296875,0.0251123046875,0.008515625,0.0056689453125,NA,NA,0.3039501953125,0.00537841796875,0.0943408203125,NA,NA,0.0107275390625,NA,NA,NA,NA,NA,0.00298095703125
"51.55966,0.07702_258",0.3705908203125,0.06627197265625,0.29029052734375,NA,NA,0.00764404296875,NA,NA,0.01666748046875,NA,0.2324365234375,0.00285888671875,NA,0.00168212890625,NA,NA,NA,NA,0.000966796875,0.0105908203125
"51.55966,0.07702_168",0.27203125,0.12404052734375,0.31901123046875,NA,NA,0.01595458984375,NA,0.00126708984375,0.00062255859375,NA,0.23885986328125,0.0035595703125,NA,NA,NA,NA,NA,NA,NA,0.0246533203125
"51.55966,0.07702_78",0.35517333984375,0.06494384765625,0.247294921875,NA,NA,NA,NA,NA,NA,NA,0.30915283203125,0.004169921875,NA,NA,NA,0.0030224609375,NA,NA,NA,0.01624267578125
"51.55966,0.07702_348",0.41489990234375,0.0280517578125,0.2389208984375,NA,NA,NA,NA,0.0007568359375,NA,NA,0.263154296875,0.01194580078125,NA,NA,NA,NA,NA,0.00451416015625,0.000712890625,0.03704345703125
"51.55958,0.07762_242",0.21884765625,0.1505859375,0.18701171875,0.02714599609375,0.0266748046875,0.00619384765625,NA,0.00420654296875,0.0256640625,NA,0.3367724609375,0.007099609375,NA,0.00562255859375,NA,NA,NA,NA,NA,0.0041748046875
"51.55958,0.07762_152",0.35334228515625,0.04285400390625,0.1691748046875,NA,0.08036376953125,NA,NA,NA,0.0162060546875,NA,0.3282275390625,0.00064453125,NA,0.0036328125,NA,NA,NA,NA,NA,0.00555419921875
"51.55958,0.07762_62",0.35195556640625,0.07240478515625,0.2084033203125,NA,NA,0.025537109375,NA,0.0014208984375,0.09233642578125,NA,0.22639892578125,NA,NA,0.00071044921875,NA,NA,NA,NA,NA,0.02083251953125
"51.55958,0.07762_332",0.30470703125,0.09365234375,0.24233154296875,0.00433349609375,NA,NA,NA,NA,0.0851953125,NA,0.25064208984375,0.00491943359375,NA,NA,NA,NA,0.00688232421875,NA,NA,0.00733642578125
"51.55938,0.07772_242",0.3284423828125,0.07939453125,0.0869921875,NA,NA,0.01312744140625,NA,0.00769287109375,NA,0.0049072265625,0.37687744140625,0.0009716796875,NA,0.01088134765625,NA,NA,NA,NA,NA,0.090712890625
"51.55938,0.07772_152",0.39528564453125,0.04278076171875,0.12490478515625,0.00119873046875,NA,NA,NA,NA,0.05192138671875,0.0055078125,0.36202392578125,NA,NA,0.00107421875,NA,0.01056640625,NA,NA,NA,0.004736328125
"51.55938,0.07772_332",0.3648876953125,0.041806640625,0.18591796875,0.00893310546875,NA,0.00762451171875,NA,NA,0.069697265625,0.00073486328125,0.298017578125,NA,NA,0.00985595703125,NA,NA,NA,NA,NA,0.0125244140625
"51.55938,0.07772_62",0.334501953125,0.0872412109375,0.34819580078125,5.859375e-05,NA,NA,NA,NA,0.0296044921875,0.0068994140625,0.189736328125,NA,NA,0.00081787109375,NA,NA,NA,NA,NA,0.0029443359375
"51.55598,0.07742_242",0.31573486328125,0.1072705078125,0.13060546875,0.00818115234375,NA,NA,NA,0.001865234375,NA,0.0057275390625,0.2456201171875,NA,NA,0.00727294921875,NA,NA,NA,NA,NA,0.17772216796875
"51.55598,0.07742_152",0.3619580078125,0.04025390625,0.12067138671875,0.00596435546875,NA,NA,NA,NA,NA,0.01533935546875,0.39021240234375,NA,0.00156982421875,0.0322314453125,NA,NA,NA,0.00123291015625,NA,0.03056640625
