,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45057,-0.29672_313",0.402412109375,0.03658447265625,0.11561767578125,NA,NA,NA,NA,0.00606201171875,0.0425390625,1.953125e-05,0.3819091796875,NA,NA,0.00162841796875,NA,NA,NA,NA,NA,0.0132275390625
"51.45057,-0.29672_43",0.379345703125,0.03794921875,0.1033203125,0.000234375,NA,0.01462646484375,NA,NA,NA,0.00690673828125,0.42593505859375,NA,NA,0.00036865234375,NA,NA,NA,NA,NA,0.0313134765625
"51.45057,-0.29672_133",0.37389404296875,0.045966796875,0.16219970703125,NA,NA,NA,NA,NA,0.02454833984375,NA,0.380380859375,NA,NA,0.00303466796875,NA,NA,NA,NA,0.00070068359375,0.00927490234375
"51.45057,-0.29672_223",0.37670654296875,0.057724609375,0.19245849609375,NA,NA,0.0063525390625,NA,0.00664306640625,NA,NA,0.31382568359375,NA,NA,0.0076171875,NA,NA,NA,NA,NA,0.038671875
"51.45330,-0.30026_140",NA,NA,NA,NA,NA,NA,NA,NA,0.68772216796875,0.30434814453125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0079296875
"51.45330,-0.30026_230",0.0996728515625,NA,NA,NA,NA,NA,NA,NA,0.893544921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0067822265625
"51.45330,-0.30026_320",0.26287353515625,NA,NA,NA,NA,NA,NA,NA,0.71111328125,0.00209716796875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.023916015625
"51.45330,-0.30026_50",0.0883056640625,NA,NA,NA,NA,NA,NA,NA,0.8699365234375,0.0121142578125,NA,0.0293212890625,NA,NA,NA,NA,NA,NA,NA,0.000322265625
"51.45615,-0.30461_134",0.1394580078125,0.14445068359375,NA,0.05884033203125,0.01795654296875,NA,NA,NA,0.40144287109375,0.10652587890625,0.07023193359375,NA,NA,NA,NA,NA,NA,NA,0.02352783203125,0.03756591796875
"51.45615,-0.30461_224",0.05892333984375,0.05161376953125,NA,0.03717041015625,0.02335693359375,NA,NA,NA,0.47331298828125,0.28754638671875,NA,NA,NA,NA,NA,NA,NA,NA,0.03035400390625,0.03772216796875
"51.45615,-0.30461_314",0.198896484375,0.0180712890625,NA,0.02764404296875,NA,NA,NA,NA,0.45386962890625,0.25372802734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04779052734375
"51.45615,-0.30461_44",0.34353515625,0.03357666015625,0.01837158203125,0.0818505859375,0.01840576171875,NA,NA,NA,0.46756591796875,0.02851806640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00817626953125
"51.45136,-0.30096_53",0.36861572265625,0.0387841796875,NA,NA,NA,NA,NA,NA,0.34917236328125,NA,NA,NA,NA,0.0012744140625,NA,NA,NA,NA,NA,0.2421533203125
"51.45136,-0.30096_143",0.31218505859375,NA,NA,NA,NA,NA,NA,NA,0.2734912109375,0.07116455078125,NA,NA,NA,0.00173095703125,NA,NA,NA,NA,NA,0.34142822265625
"51.45136,-0.30096_233",0.06154052734375,0.17284423828125,NA,NA,NA,NA,NA,NA,0.1004541015625,0.2046435546875,0.43861083984375,NA,NA,NA,NA,NA,NA,NA,NA,0.02190673828125
"51.45136,-0.30096_323",0.30395263671875,NA,NA,NA,NA,NA,NA,NA,0.19625,0.13348876953125,0.34598388671875,NA,NA,NA,NA,NA,NA,NA,NA,0.02032470703125
