,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58303,-0.12845_119",0.36689697265625,NA,0.16929931640625,0.0008251953125,0.014931640625,NA,NA,NA,NA,0.002861328125,0.33796875,NA,NA,0.03697265625,NA,NA,NA,NA,NA,0.070244140625
"51.58303,-0.12845_209",0.09061767578125,0.26139892578125,0.427734375,NA,0.0901123046875,NA,NA,0.0011669921875,0.00099365234375,NA,0.12271240234375,NA,NA,NA,NA,NA,NA,NA,NA,0.005263671875
"51.58303,-0.12845_299",0.2467529296875,0.104462890625,0.24734130859375,0.002099609375,NA,NA,NA,NA,0.04218505859375,0.00377685546875,0.30135009765625,NA,NA,0.0343994140625,NA,NA,NA,NA,NA,0.0176318359375
"51.58303,-0.12845_29",0.35091064453125,0.00522705078125,0.06544677734375,NA,NA,NA,NA,NA,0.0821435546875,0.0020703125,0.38621826171875,NA,NA,0.09515380859375,NA,NA,NA,0.001162109375,NA,0.01166748046875
"51.58313,-0.12835_207",0.11971923828125,NA,0.07285888671875,0.01043212890625,NA,NA,NA,NA,0.2102490234375,0.14200439453125,0.40331787109375,0.00189697265625,NA,0.0186083984375,0.00281494140625,NA,NA,NA,NA,0.01809814453125
"51.58313,-0.12835_297",0.27177001953125,0.012138671875,0.1506884765625,0.0129443359375,NA,NA,NA,NA,NA,0.12893798828125,0.36671142578125,NA,NA,0.0170166015625,NA,NA,NA,NA,NA,0.03979248046875
"51.58313,-0.12835_27",0.1538134765625,0.01767333984375,0.11152099609375,0.03136474609375,0.02307373046875,NA,NA,NA,NA,NA,0.36480712890625,NA,NA,0.20794189453125,NA,NA,NA,NA,NA,0.0898046875
"51.58313,-0.12835_117",0.2286865234375,0.0051220703125,0.03164794921875,NA,0.02490478515625,NA,NA,NA,NA,0.04008544921875,0.39272705078125,0.0037158203125,NA,0.12466552734375,0.0062646484375,NA,NA,NA,NA,0.14218017578125
"51.58380,-0.12463_78",0.13004150390625,0.04916748046875,0.1579833984375,0.02466064453125,0.01883544921875,0.00580810546875,NA,NA,0.2959765625,NA,0.12701171875,0.0008154296875,NA,0.1819970703125,NA,NA,NA,NA,NA,0.00770263671875
"51.58380,-0.12463_168",0.2207666015625,0.112041015625,0.13782470703125,0.02937744140625,NA,NA,NA,0.00197509765625,0.4867236328125,NA,0.00385986328125,NA,NA,NA,NA,NA,NA,NA,NA,0.007431640625
"51.58380,-0.12463_258",0.2621044921875,0.06213623046875,0.1242724609375,0.01756103515625,NA,NA,NA,NA,0.3052490234375,NA,0.1353662109375,NA,NA,0.07218017578125,NA,NA,NA,NA,NA,0.02113037109375
"51.58380,-0.12463_348",0.25408203125,0.0560546875,0.11560791015625,NA,0.00950927734375,0.00551025390625,NA,NA,0.1067822265625,0.00415771484375,0.3089208984375,NA,NA,0.12954345703125,NA,NA,NA,NA,NA,0.00983154296875
"51.58253,-0.12766_215",0.370908203125,0.0391650390625,0.03205810546875,0.00291259765625,NA,NA,NA,0.0046044921875,0.1946875,0.0025390625,0.2897021484375,0.008095703125,0.00328125,0.03469970703125,0.0044677734375,NA,NA,NA,NA,0.01287841796875
"51.58253,-0.12766_35",0.31866455078125,0.07997314453125,0.103232421875,0.00416015625,NA,NA,NA,NA,0.240263671875,0.00416259765625,NA,NA,NA,0.052626953125,NA,NA,NA,NA,NA,0.19691650390625
"51.58253,-0.12766_125",0.36644775390625,0.0655712890625,0.1112548828125,0.00708251953125,NA,NA,NA,NA,0.2370849609375,NA,NA,0.00415283203125,NA,0.012275390625,NA,NA,NA,NA,NA,0.19613037109375
"51.58253,-0.12766_305",0.35592041015625,0.0321435546875,NA,NA,NA,NA,NA,NA,0.12323974609375,NA,0.35819580078125,0.01203125,NA,0.07412109375,NA,0.007353515625,NA,NA,NA,0.03699462890625
"51.58416,-0.12948_39",0.22286376953125,NA,0.14689453125,0.01344482421875,0.0058544921875,NA,NA,NA,NA,NA,0.20588623046875,NA,NA,0.18345703125,NA,NA,NA,NA,NA,0.22159912109375
"51.58416,-0.12948_129",0.19613037109375,NA,0.1778271484375,NA,NA,NA,NA,NA,0.1172607421875,NA,0.29832275390625,NA,NA,0.19163330078125,NA,NA,NA,NA,NA,0.01882568359375
"51.58416,-0.12948_219",0.2060205078125,NA,0.119423828125,NA,NA,NA,NA,NA,0.14629150390625,NA,0.3201318359375,NA,NA,0.20243896484375,NA,NA,NA,NA,NA,0.005693359375
"51.58416,-0.12948_309",0.1881298828125,NA,0.06370849609375,NA,NA,NA,NA,NA,NA,NA,0.21468017578125,NA,NA,0.1912060546875,NA,NA,NA,NA,NA,0.342275390625
"51.58505,-0.12785_234",0.32147705078125,0.07151123046875,0.1243212890625,0.01474365234375,0.026298828125,NA,NA,NA,0.0918505859375,NA,0.3225390625,0.000634765625,NA,0.019736328125,NA,NA,NA,NA,NA,0.00688720703125
"51.58505,-0.12785_324",0.24587646484375,0.04705078125,0.075556640625,0.0155029296875,NA,NA,NA,NA,0.21095458984375,NA,NA,NA,NA,0.09869873046875,NA,NA,NA,NA,NA,0.30635986328125
"51.58505,-0.12785_54",0.32109375,0.05572021484375,NA,0.0034619140625,0.0501904296875,NA,NA,NA,0.2051171875,0.00090576171875,0.32269287109375,NA,NA,0.00884521484375,NA,NA,NA,NA,NA,0.03197265625
"51.58505,-0.12785_144",0.26681884765625,0.08434814453125,0.06935302734375,NA,0.08333740234375,NA,NA,0.001103515625,0.1166845703125,NA,0.3376611328125,NA,NA,0.0353125,NA,NA,NA,NA,NA,0.005380859375
"51.58352,-0.12819_117",0.342822265625,NA,0.23162841796875,NA,NA,NA,NA,NA,NA,0.0023828125,0.32302978515625,NA,NA,0.0727783203125,NA,NA,NA,NA,NA,0.0273583984375
"51.58352,-0.12819_207",0.35985595703125,NA,0.153798828125,NA,NA,NA,NA,NA,NA,NA,0.31837890625,NA,NA,0.06424560546875,NA,NA,NA,NA,NA,0.103720703125
"51.58352,-0.12819_297",0.39137939453125,NA,NA,NA,0.021640625,NA,NA,NA,0.1543310546875,NA,0.34752197265625,NA,NA,0.02820556640625,NA,NA,NA,NA,NA,0.05692138671875
"51.58352,-0.12819_27",0.38359130859375,NA,0.17503173828125,0.00821533203125,NA,NA,NA,NA,NA,NA,0.325107421875,NA,NA,0.0471142578125,NA,NA,NA,NA,NA,0.06093994140625
