,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59546,-0.31201_164",0.02706787109375,0.105224609375,0.17789306640625,NA,NA,NA,NA,0.00113037109375,NA,0.25327392578125,0.40029052734375,NA,NA,0.00422119140625,NA,NA,NA,NA,NA,0.0308984375
"51.59546,-0.31201_254",0.25214599609375,0.04905029296875,0.09204833984375,0.00604248046875,NA,0.0119189453125,NA,NA,NA,0.06930908203125,0.41479736328125,NA,NA,0.05669189453125,NA,NA,NA,NA,NA,0.04799560546875
"51.59546,-0.31201_344",0.27260498046875,0.01836669921875,0.09455078125,NA,0.041318359375,NA,NA,NA,0.07681640625,0.01088134765625,0.34609619140625,NA,NA,0.1265966796875,NA,NA,NA,NA,NA,0.0127685546875
"51.59546,-0.31201_74",0.21401123046875,0.050673828125,0.1109033203125,0.0009814453125,0.030283203125,NA,NA,NA,NA,0.0812158203125,0.3456298828125,NA,NA,0.04950927734375,NA,NA,NA,0.00187255859375,NA,0.11491943359375
"51.59551,-0.31174_254",0.240068359375,0.05364501953125,0.0853076171875,NA,0.068681640625,NA,NA,0.00134521484375,0.13557861328125,0.08193115234375,0.2944921875,NA,NA,0.029482421875,NA,NA,NA,NA,NA,0.0094677734375
"51.59551,-0.31174_344",0.23564208984375,0.03061767578125,0.08209228515625,NA,0.06171875,NA,NA,NA,0.10155029296875,0.0193994140625,0.331220703125,NA,NA,0.129619140625,NA,NA,NA,NA,NA,0.0081396484375
"51.59551,-0.31174_74",0.2121044921875,0.05597900390625,0.08475341796875,0.00192626953125,0.06475830078125,NA,NA,NA,NA,0.0589501953125,0.41344482421875,NA,NA,0.082041015625,NA,NA,NA,NA,NA,0.02604248046875
"51.59551,-0.31174_164",NA,0.10025390625,0.100595703125,NA,0.11027099609375,NA,NA,0.00314697265625,NA,0.240673828125,0.42204345703125,NA,NA,NA,NA,NA,NA,NA,NA,0.02301513671875
"51.59570,-0.31247_151",0.387109375,0.0143994140625,0.1211328125,0.008798828125,NA,NA,NA,NA,NA,0.00447265625,0.33568603515625,NA,NA,0.03463134765625,NA,NA,NA,NA,NA,0.09376953125
"51.59570,-0.31247_331",0.28465576171875,0.03514404296875,0.06254638671875,NA,0.0088818359375,NA,NA,NA,0.1383056640625,NA,0.326015625,NA,NA,0.137783203125,NA,NA,NA,NA,NA,0.00666748046875
"51.59570,-0.31247_61",0.29065185546875,0.0147509765625,0.110302734375,NA,NA,NA,NA,NA,NA,0.0357958984375,0.38089111328125,NA,NA,0.111220703125,NA,NA,NA,NA,NA,0.05638671875
"51.59570,-0.31247_241",0.33155517578125,0.04427734375,0.08808349609375,NA,NA,NA,NA,NA,0.17858154296875,NA,0.27218994140625,NA,NA,0.07453369140625,NA,NA,NA,NA,NA,0.01077880859375
"51.59572,-0.30763_74",0.33468017578125,NA,0.10971923828125,0.009599609375,NA,NA,NA,NA,NA,0.00626708984375,0.410361328125,NA,NA,0.08963623046875,NA,NA,NA,NA,NA,0.039736328125
