,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.42474,-0.04952_38",0.22076171875,0.1171923828125,0.1355908203125,0.01579833984375,NA,NA,NA,NA,NA,NA,0.36555908203125,NA,NA,0.03534912109375,NA,NA,NA,NA,NA,0.10974853515625
"51.42315,-0.04746_321",0.32773193359375,0.00962158203125,0.03051513671875,0.0074267578125,0.0125634765625,NA,NA,NA,0.27099609375,0.00646728515625,NA,NA,NA,0.0945849609375,NA,NA,NA,NA,NA,0.2400927734375
"51.42474,-0.04952_128",0.21320556640625,NA,0.119287109375,NA,0.0154296875,NA,NA,0.001923828125,0.14496337890625,NA,0.35723388671875,NA,NA,0.01226318359375,NA,NA,NA,NA,NA,0.135693359375
"51.42315,-0.04746_141",0.328603515625,0.04074462890625,0.07698974609375,NA,0.01421630859375,NA,NA,NA,0.36171875,0.00505126953125,0.16449951171875,NA,NA,0.0047216796875,NA,NA,NA,NA,NA,0.00345458984375
"51.42315,-0.04746_231",0.35955322265625,0.01093505859375,0.06395263671875,NA,0.01462646484375,NA,NA,NA,0.3503515625,0.00232177734375,NA,NA,NA,0.0096826171875,NA,NA,NA,NA,NA,0.18857666015625
"51.42474,-0.04952_218",0.3378369140625,0.027685546875,0.10871826171875,0.00404296875,0.00928466796875,NA,NA,NA,NA,NA,0.37381591796875,NA,NA,0.05615234375,NA,NA,NA,NA,NA,0.08246337890625
"51.42453,-0.04952_38",0.25355712890625,0.01141357421875,0.12699462890625,NA,NA,NA,NA,NA,NA,NA,0.36888671875,NA,NA,0.16707275390625,NA,NA,NA,NA,NA,0.0720751953125
"51.42421,-0.04969_308",0.35822265625,0.0420751953125,0.1345068359375,NA,NA,NA,NA,NA,NA,0.003095703125,0.37709228515625,NA,NA,0.03610595703125,NA,NA,NA,NA,NA,0.0489013671875
"51.42572,-0.04946_101",0.3161474609375,NA,0.2335693359375,NA,NA,0.00658203125,NA,NA,NA,NA,0.32405517578125,0.00370849609375,NA,0.093095703125,NA,NA,NA,NA,NA,0.022841796875
"51.42479,-0.04722_90",0.31719970703125,0.06908447265625,0.055888671875,0.02619873046875,0.0086279296875,NA,NA,NA,NA,NA,0.38325927734375,NA,NA,0.03467529296875,NA,NA,NA,NA,NA,0.10506591796875
"51.42333,-0.04724_180",0.35029296875,0.08293701171875,NA,0.006123046875,NA,NA,NA,NA,0.13197265625,0.00071044921875,0.40357421875,NA,NA,0.00166748046875,NA,NA,NA,NA,NA,0.02272216796875
"51.42324,-0.05020_197",0.2507470703125,0.00701416015625,NA,0.0033837890625,NA,NA,NA,NA,0.20904541015625,NA,0.307529296875,NA,NA,0.16457275390625,NA,NA,NA,NA,NA,0.05770751953125
"51.42343,-0.04781_51",0.31593994140625,NA,0.09257568359375,NA,0.0498974609375,NA,NA,NA,0.13793701171875,NA,0.3478076171875,NA,NA,0.0352490234375,NA,NA,NA,NA,NA,0.02059326171875
