,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55054,0.12800_130",0.204775390625,0.01158447265625,0.16484619140625,0.00421630859375,0.01603759765625,NA,NA,NA,NA,NA,0.39412353515625,NA,NA,0.18045166015625,NA,NA,NA,NA,NA,0.02396484375
"51.55054,0.12800_40",0.29990234375,0.00931884765625,0.097294921875,NA,0.0081787109375,NA,NA,NA,NA,0.02274658203125,0.37395751953125,NA,NA,0.10845947265625,NA,NA,NA,NA,NA,0.0801416015625
"51.55054,0.12800_310",0.3836279296875,NA,0.10826171875,0.00997314453125,NA,NA,NA,NA,NA,0.0177978515625,0.3837744140625,NA,NA,0.0310400390625,NA,NA,NA,NA,NA,0.06552490234375
"51.55054,0.12800_220",0.36066162109375,0.02010009765625,0.09850830078125,0.02478271484375,0.0207421875,0.00700439453125,NA,NA,NA,NA,0.4218896484375,NA,NA,0.0389697265625,NA,NA,NA,NA,NA,0.00734130859375
"51.55068,0.12816_130",0.2992138671875,NA,0.16543212890625,NA,NA,NA,NA,NA,NA,NA,0.37822021484375,NA,NA,0.1086376953125,NA,NA,NA,NA,NA,0.04849609375
"51.55068,0.12816_40",0.35231201171875,NA,0.10578125,NA,NA,NA,NA,NA,NA,0.0327392578125,0.407607421875,NA,NA,0.02185546875,NA,NA,0.00114013671875,NA,NA,0.078564453125
"51.55068,0.12816_310",0.31061767578125,NA,0.10417236328125,NA,NA,NA,NA,NA,NA,0.04780517578125,0.36560546875,0.0009619140625,NA,0.091083984375,NA,NA,NA,NA,NA,0.07975341796875
"51.55068,0.12816_220",0.2999462890625,NA,0.0977001953125,0.002880859375,NA,NA,NA,NA,NA,0.02434326171875,0.37059814453125,NA,NA,0.11461181640625,NA,NA,NA,NA,NA,0.08991943359375
"51.55082,0.12833_130",0.32883544921875,NA,0.15590087890625,0.00480712890625,0.008349609375,NA,NA,NA,NA,NA,0.37976806640625,NA,NA,0.0847705078125,NA,NA,NA,0.004931640625,NA,0.03263671875
"51.55082,0.12833_40",0.29265380859375,0.04107666015625,0.09907958984375,NA,NA,NA,NA,NA,NA,NA,0.37236572265625,NA,NA,0.0289990234375,0.0052294921875,NA,NA,NA,NA,0.160595703125
"51.55082,0.12833_310",0.2813525390625,NA,0.0750439453125,0.0077001953125,NA,0.00769775390625,NA,NA,NA,0.02287109375,0.3702197265625,0.00068115234375,NA,0.1695458984375,NA,NA,NA,NA,NA,0.0648876953125
"51.55082,0.12833_220",0.2978125,NA,0.105751953125,0.004912109375,0.00555419921875,0.0146923828125,NA,NA,NA,0.0245166015625,0.40772705078125,NA,NA,0.09008056640625,NA,NA,NA,NA,NA,0.04895263671875
"51.55096,0.12849_130",0.21431396484375,NA,0.16260009765625,0.00156982421875,NA,NA,NA,NA,NA,0.00842529296875,0.381796875,NA,NA,0.21740966796875,NA,NA,NA,NA,NA,0.01388427734375
"51.55096,0.12849_40",0.35804443359375,NA,0.0893408203125,0.001396484375,0.01640869140625,NA,NA,NA,0.1869384765625,0.01593994140625,NA,NA,NA,0.0697705078125,NA,NA,NA,NA,NA,0.26216064453125
"51.55096,0.12849_310",0.20565185546875,0.1505224609375,0.0732080078125,NA,0.03549072265625,NA,NA,NA,NA,NA,0.19994140625,NA,NA,0.08294921875,NA,NA,NA,NA,NA,0.252236328125
"51.55096,0.12849_220",0.24193115234375,0.08204833984375,0.123310546875,0.00290283203125,0.016044921875,NA,NA,NA,NA,NA,0.39899169921875,NA,NA,0.12278564453125,NA,NA,NA,NA,NA,0.01198486328125
"51.55040,0.12784_220",0.28732666015625,NA,0.09175537109375,NA,NA,NA,NA,NA,NA,NA,0.42854248046875,NA,NA,0.1515869140625,NA,NA,NA,NA,NA,0.04078857421875
"51.55040,0.12784_310",0.2997119140625,NA,0.112646484375,NA,NA,NA,NA,NA,NA,NA,0.42040283203125,NA,NA,0.117080078125,NA,NA,NA,NA,NA,0.05015869140625
"51.55040,0.12784_130",0.31169921875,0.0076220703125,0.057548828125,0.0178515625,0.02521240234375,NA,NA,NA,NA,NA,0.4258740234375,NA,NA,0.09896728515625,NA,NA,NA,NA,NA,0.055224609375
"51.55040,0.12784_40",0.31177001953125,0.0664453125,0.07529541015625,0.0154296875,0.0270361328125,NA,NA,NA,NA,NA,0.42356201171875,NA,NA,0.0544140625,NA,NA,NA,NA,NA,0.02604736328125
